,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,336915,15,481.9732666015625,-59.58114242553711,25.777502059936523,-0.0260618943721056,1.0525703430175781,-0.15332858264446259,99999.0,-1,5,3
1,336915,0,339.91033935546875,-52.51327896118164,25.232744216918945,-0.014358725398778915,-3.794994354248047,-0.0053927116096019745,66.39039344031727,-3,1,3
2,336915,1,265.4766845703125,-55.805789947509766,33.22522735595703,-0.14868251979351044,1.271820068359375,0.03985852003097534,99999.0,-2,1,2
3,336915,2,614.3002319335938,-46.44837951660156,26.22273063659668,-1.5069732666015625,0.5657005310058594,-0.39014458656311035,9.08864745853955,-5,1,2
4,336915,3,564.572021484375,-52.88773727416992,32.87864303588867,0.3791934847831726,-4.6269989013671875,0.4998818039894104,9.959843091354797,-3,1,3
5,336915,4,379.8808898925781,-59.530517578125,24.09893035888672,-0.014683490619063377,1.0068130493164062,-0.0007818453013896942,99999.0,-1,1,3
6,336915,5,647.2820434570312,-51.69118881225586,24.57429313659668,-0.7893269062042236,1.3936614990234375,0.4362785816192627,99999.0,-3,1,3
7,336915,6,403.6469421386719,-56.04461669921875,29.6490478515625,-0.018153628334403038,1.0362625122070312,3.943219780921936e-05,99999.0,-2,1,3
8,336915,7,617.7039184570312,-59.62039566040039,30.45913314819336,0.01687532290816307,1.3907432556152344,0.020694416016340256,99999.0,-1,1,3
9,336915,8,151.44322204589844,-48.892093658447266,24.04312515258789,-0.0016920765629038215,-1.1677169799804688,0.21882054209709167,99999.0,-4,2,2
10,336915,9,409.8350830078125,-52.548675537109375,24.179508209228516,-0.014647596515715122,1.3447380065917969,0.00021657906472682953,99999.0,-3,2,3
11,336915,10,524.115478515625,-52.1177978515625,32.7871208190918,2.0369765758514404,0.39020538330078125,0.8252620697021484,-442.05375724590664,-3,2,3
12,336915,11,628.76513671875,-47.64247131347656,19.98432731628418,-0.8266854882240295,-8.519668579101562,-2.724661350250244,99999.0,-5,2,3
13,336915,12,577.1539916992188,-56.131160736083984,24.08732032775879,0.1098797395825386,0.2932548522949219,-0.3099208474159241,99999.0,-2,2,2
14,336915,13,559.4156494140625,-49.16256332397461,27.456600189208984,0.08476587384939194,-4.6738433837890625,0.013752356171607971,99999.0,-4,2,3
15,336915,14,276.3428649902344,-48.96751022338867,24.06011199951172,-0.01467899326235056,-1.1691093444824219,-9.749084711074829e-05,99999.0,-4,2,2
16,336916,15,484.5576171875,-59.58687210083008,25.8814697265625,-0.09282384067773819,1.0396766662597656,-0.6676194667816162,99999.0,-1,5,3
17,336916,0,342.4382629394531,-52.51475524902344,25.294057846069336,-0.014514816924929619,0.6131362915039062,-0.0015609152615070343,72.41014018424899,-3,1,3
18,336916,1,268.8061828613281,-55.82049560546875,33.35196304321289,-0.14439906179904938,1.2673568725585938,0.042834579944610596,99999.0,-2,1,2
19,336916,2,616.9202880859375,-46.60588836669922,26.128358840942383,-1.6196476221084595,-0.9437179565429688,-1.1267435550689697,7.756152604070656,-5,1,2
20,336916,3,567.8223266601562,-52.82172393798828,32.265625,0.9645228981971741,-6.130180358886719,5.853294372558594,10.845668704809341,-3,1,3
21,336916,4,382.2986145019531,-59.531982421875,24.233123779296875,-0.014755762182176113,1.3419342041015625,-0.0007227156311273575,99999.0,-1,1,3
22,336916,5,649.7470703125,-51.76953125,24.711942672729492,-0.7711727619171143,1.376495361328125,0.18154144287109375,99999.0,-3,1,3
23,336916,6,406.6188659667969,-56.04642868041992,29.771602630615234,-0.018266825005412102,1.2255477905273438,-0.0011319667100906372,99999.0,-2,1,3
24,336916,7,620.7575073242188,-59.61861801147461,30.597946166992188,0.0189677644520998,1.3881301879882812,0.020924415439367294,99999.0,-1,1,3
25,336916,8,153.84902954101562,-48.89296340942383,24.07247543334961,-0.008257533423602581,0.2935028076171875,-0.06565456837415695,99999.0,-4,2,2
26,336916,9,412.2615661621094,-52.550140380859375,24.329782485961914,-0.014773158356547356,1.5027427673339844,-0.0012556184083223343,99999.0,-3,2,3
27,336916,10,527.39599609375,-51.934104919433594,32.82117462158203,1.596069574356079,0.34053802490234375,-4.409070014953613,72.7681722674669,-3,2,3
28,336916,11,630.7171630859375,-47.73189926147461,19.135332107543945,-1.0409752130508423,-8.489952087402344,-2.142897129058838,99999.0,-5,2,3
29,336916,12,579.5687866210938,-56.12117004394531,24.18753433227539,0.08479534834623337,1.0021400451660156,-0.25084391236305237,99999.0,-2,2,2
30,336916,13,562.126953125,-49.154212951660156,26.916282653808594,0.08206886053085327,-5.403175354003906,-0.026970133185386658,99999.0,-4,2,3
