,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45708,15,725.4605102539062,-59.57642364501953,21.27663803100586,-0.02816595509648323,-0.7275390625,-0.32443350553512573,99999.0,-1,5,2
1,45708,0,14.166631698608398,16.14535903930664,9.794783592224121,-2.295330047607422,3.124980926513672,-0.7318282127380371,99999.0,-1,1,3
2,45708,1,452.23431396484375,-52.70176696777344,24.861417770385742,0.22303274273872375,1.8608856201171875,-0.26367679238319397,99999.0,-3,1,1
3,45708,2,409.0439453125,-55.68873977661133,23.782785415649414,-0.30913496017456055,-7.089519500732422,1.2642079591751099,99999.0,-2,1,3
4,45708,3,511.1590576171875,-56.06122970581055,24.98754119873047,-0.10941723734140396,1.6201210021972656,-1.2364660501480103,99999.0,-2,1,2
5,45708,4,0.0,0.0,0.0,0.0,0.0,0.0,-1.4186974549652582,-1,1,2
6,45708,5,885.4598388671875,-71.16377258300781,29.363676071166992,-5.602015018463135,1.10107421875,-1.2433099746704102,99999.0,-2,1,2
7,45708,6,615.302734375,-56.08357238769531,33.125816345214844,-0.014660997316241264,-1.8507766723632812,-0.13249412178993225,99999.0,-2,1,1
8,45708,7,1008.0135498046875,-100.20156860351562,30.052127838134766,-10.330286979675293,-3.1507301330566406,-0.1998615264892578,99999.0,-3,1,1
9,45708,8,650.1640625,-59.590267181396484,29.62883758544922,0.006538074463605881,1.0374069213867188,-0.0073450664058327675,99999.0,-1,2,3
10,45708,9,652.0127563476562,-49.092044830322266,29.8583984375,0.0037693472113460302,1.5859603881835938,-0.017160458490252495,99999.0,-4,2,3
11,45708,10,846.3204345703125,-61.1093635559082,32.62938690185547,-4.677192211151123,1.1005783081054688,-1.2830448150634766,99999.0,-3,2,3
12,45708,11,560.949462890625,-52.81170654296875,24.53623390197754,0.5953203439712524,1.1540603637695312,-1.5426313877105713,99999.0,-3,2,1
13,45708,12,737.9216918945312,-56.14476776123047,32.292518615722656,-0.3118095099925995,0.8451461791992188,-1.3948462009429932,99999.0,-2,2,3
14,45708,13,28.621267318725586,-48.87810516357422,15.639981269836426,-0.008382951840758324,3.4187984466552734,0.0006795115768909454,99999.0,-4,2,3
15,45708,14,800.286376953125,-52.348812103271484,26.756385803222656,-2.3578758239746094,0.7364654541015625,-1.0782694816589355,99999.0,-4,2,2
16,45709,15,727.58740234375,-59.58047866821289,21.27789306640625,-0.06254186481237411,0.01255035400390625,-0.34375908970832825,99999.0,-1,5,2
17,45709,0,15.162943840026855,15.911883354187012,10.10134220123291,-2.367115020751953,3.0655860900878906,-0.7178497314453125,99999.0,-1,1,3
18,45709,1,454.7306823730469,-52.68020248413086,25.04711151123047,0.19076329469680786,1.8569374084472656,-0.32269448041915894,99999.0,-3,1,1
