,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,53012,15,-71.49385833740234,-52.38319778442383,-9.23132392927073e-05,-6.459227006416768e-05,-0.0024629428517073393,-0.0015038385754451156,-659957.5545992943,-3,5,2
1,53012,0,-241.993896484375,-59.38336944580078,0.00014523713616654277,-3.0135486667859368e-05,-0.0008205866906791925,0.00010057557665277272,99999.0,-1,1,1
2,53012,1,-240.79380798339844,-48.88319778442383,-9.231099829776213e-05,-6.454607500927523e-05,-0.00246291421353817,-0.0015033670933917165,99999.0,-4,1,2
3,53012,2,-265.2937927246094,-52.38319778442383,-9.230954310623929e-05,-6.449454667745158e-05,-0.0024631088599562645,-0.0015021911822259426,-124579.63099036911,-3,1,2
4,53012,3,1.3116533756256104,19.15663719177246,-0.00010459161421749741,-4.1744457121239975e-05,-0.0027407158631831408,-0.0009017650154419243,99999.0,-1,1,2
5,53012,4,-240.393798828125,-55.88319778442383,-9.230808791471645e-05,-6.451607623603195e-05,-0.002463117241859436,-0.0015022840816527605,-102112.71101922342,-2,1,2
6,53012,5,-59.69211196899414,-55.88180923461914,0.00025930776610039175,0.0003602762008085847,-0.006597901228815317,-0.004371217451989651,246000.0372230967,-2,1,1
7,53012,6,-248.3935089111328,-52.383460998535156,4.334894038038328e-05,0.00019298908591736108,-0.0009453630773350596,-0.003229881403967738,99999.0,-3,1,1
8,53012,7,-20.99350357055664,-48.883426666259766,4.3189509597141296e-05,0.000192756560863927,-0.0009436833206564188,-0.0032162214629352093,99999.0,-4,1,1
9,53012,8,-8.393845558166504,-59.38319778442383,-9.231297008227557e-05,-6.455427501350641e-05,-0.0024629472754895687,-0.0015039355494081974,99999.0,-1,2,2
10,53012,9,-204.49212646484375,-55.88180923461914,0.00025928058312274516,0.00036034826189279556,-0.006598245818167925,-0.0043707010336220264,2941467086.0709443,-2,2,1
11,53012,10,-68.49211883544922,-48.88180923461914,0.00025926329544745386,0.0003603000077418983,-0.006598238833248615,-0.004370703361928463,219825.815540212,-4,2,1
12,53012,11,-124.59382629394531,-52.38319778442383,-9.231366129824892e-05,-6.455455149989575e-05,-0.0024629314430058002,-0.0015040248399600387,-125827637457.74655,-3,2,2
13,53012,12,26.80616569519043,-55.88319778442383,-9.231106378138065e-05,-6.45201580482535e-05,-0.0024629225954413414,-0.0015034235548228025,99999.0,-2,2,2
14,53012,13,18.006494522094727,-52.383426666259766,4.330209776526317e-05,0.00019286881433799863,-0.0009424906456843019,-0.003215184435248375,99999.0,-3,2,1
15,53012,14,-169.99212646484375,-55.88180923461914,0.0002592688542790711,0.00036038662074133754,-0.006598334293812513,-0.004370301030576229,99999.0,-2,2,1
16,53013,15,-71.4937973022461,-52.38319396972656,-0.00013916799798607826,-1.359704947390128e-05,-0.00046854757238179445,0.0005099521949887276,-625448.6137430771,-3,5,2
17,53013,0,-241.99392700195312,-59.38336944580078,9.17353099794127e-05,-1.9129405700368807e-05,-0.0005350182764232159,0.0001100608060369268,99999.0,-1,1,1
18,53013,1,-240.7937469482422,-48.88319396972656,-0.0001391671976307407,-1.3580164704762865e-05,-0.000468562007881701,0.0005096591194160283,99999.0,-4,1,2
19,53013,2,-265.2937316894531,-52.38319396972656,-0.00013916479656472802,-1.3589742593467236e-05,-0.0004685525200329721,0.0005090480553917587,-118008.19024826594,-3,1,2
20,53013,3,1.311704397201538,19.15662956237793,-0.00013857804879080504,1.8574832211015746e-05,-0.00033986434573307633,0.0006031928933225572,99999.0,-1,1,2
21,53013,4,-240.39373779296875,-55.88319396972656,-0.00013916513125877827,-1.3600058082374744e-05,-0.00046857044799253345,0.000509160163346678,-371568.24448676966,-2,1,2
