,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,78134,15,-188.59397888183594,-52.38336181640625,2.8899794415337965e-06,7.336740992514024e-08,-8.59587817103602e-06,1.5517707652179524e-06,99999.0,-3,5,1
1,78134,0,-248.9939727783203,-48.88336181640625,2.907922635131399e-06,-1.3339884219476517e-07,-8.722152415430173e-06,-1.6581833506279509e-06,13289754.438401949,-4,1,1
2,78134,1,-239.5921630859375,-59.38179397583008,2.367896883015419e-07,-2.569020125520183e-07,-9.240162398782559e-06,1.234750834555598e-05,99999.0,-1,1,1
3,78134,2,-246.79364013671875,-52.38318634033203,-5.955316737527028e-07,-3.200429921079717e-09,-2.39643341046758e-05,3.8234702515183017e-07,-16697599.018313523,-3,1,2
4,78134,3,-137.99351501464844,-48.88344192504883,4.499699102211707e-08,1.9591318789480283e-07,4.395489554553933e-07,8.290086839224386e-08,75515048.4386566,-4,1,1
5,78134,4,-3.6538305282592773,20.319772720336914,2.832052359735826e-06,-6.951584623493545e-07,-7.947869562485721e-06,1.940694573931978e-06,99999.0,-1,1,1
6,78134,5,-70.49370574951172,-48.88318634033203,-8.488621574542776e-07,-2.7969536020577834e-08,-4.3133495637448505e-06,-2.750043677224312e-07,99999.0,-4,1,2
7,78134,6,-245.89364624023438,-55.88318634033203,-5.952241508566658e-07,-1.6240447209270314e-08,-2.3992688511498272e-05,2.818126461079373e-07,148111054721.08743,-2,1,2
8,78134,7,-162.49366760253906,-55.88318634033203,-5.95787241763901e-07,-3.106688239995492e-09,-2.397270691290032e-05,3.783250974720431e-07,99999.0,-2,1,2
9,78134,8,77.70629119873047,-55.88318634033203,-5.824016398037202e-07,3.202586285055986e-08,-2.384880463068839e-05,7.210524017864373e-07,99999.0,-2,2,2
10,78134,9,-202.59364318847656,-48.88318634033203,-5.835135539200564e-07,3.264920778178748e-08,-2.3848235287005082e-05,7.382283229162567e-07,-102782886.76886357,-4,2,2
11,78134,10,22.006473541259766,-52.38344192504883,-6.160311016856213e-08,-2.554724432002331e-08,-6.197149673425884e-07,-2.137041519745253e-06,99999.0,-3,2,1
12,78134,11,18.106489181518555,-55.88347625732422,-1.9681886342937105e-08,3.960334638009044e-08,2.827915466241393e-07,-1.2450424264898174e-06,99999.0,-2,2,1
13,78134,12,-24.197538375854492,25.13286018371582,0.0,0.0,0.0,0.0,-7236040.247940623,-1,2,3
14,78134,13,-56.392147064208984,-55.88184356689453,2.3372444957203697e-07,-1.8747468288893288e-07,-9.221871550835203e-06,1.3012539966439363e-05,293988748.07610214,-2,2,1
