,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,255852,15,1934.80712890625,-286.06640625,16.368131637573242,-1.7825301885604858,2.219066619873047,1.653059720993042,99999.0,-1,5,2
1,255852,0,39.20109176635742,10.279568672180176,14.071613311767578,-3.296788454055786,2.2121524810791016,-0.5182576179504395,99999.0,-1,1,1
2,255852,1,1047.414794921875,-122.45304107666016,22.657638549804688,-9.112476348876953,1.1062240600585938,-1.2582015991210938,99999.0,-1,1,3
3,255852,2,0.0,0.0,0.0,0.0,0.0,0.0,-2.7666043925919874,-1,1,2
4,255852,3,-193.59054565429688,-52.38335418701172,17.752216339111328,-0.0007591999019496143,-0.3109931945800781,0.0017541460692882538,99999.0,-3,1,2
5,255852,4,1983.95263671875,-283.5009460449219,30.539907455444336,0.09179166704416275,-0.24572372436523438,-0.0467817485332489,99999.0,-2,1,1
6,255852,5,958.5645141601562,-92.22252655029297,23.66849708557129,-6.680233001708984,1.3074302673339844,-1.1418962478637695,545.6607835413047,-1,1,3
7,255852,6,-78.9937973022461,-55.88319396972656,-0.00013916855095885694,-1.3592206414614338e-05,-0.0004685467865783721,0.0005094477673992515,99999.0,-2,1,2
8,255852,7,-153.09210205078125,-55.88187789916992,-4.279698259779252e-05,0.00016332726227119565,-0.0030135298147797585,-0.001966544659808278,768881.4620128861,-2,1,3
9,255852,8,1832.73974609375,-279.85833740234375,28.02891731262207,-0.00026031676679849625,2.5189208984375,-0.000681870267726481,99999.0,-3,2,1
10,255852,9,-60.37953567504883,-52.38465881347656,20.458635330200195,0.000842670036945492,3.3496665954589844,-0.002845550887286663,99999.0,-3,2,3
11,255852,10,1859.58203125,-276.3586120605469,25.301679611206055,-0.0007573451730422676,-3.809642791748047,-0.003917683381587267,99999.0,-4,2,1
12,255852,11,276.5245361328125,-55.967529296875,28.41079330444336,-0.017215454950928688,1.4869880676269531,-0.0009514950215816498,99999.0,-2,2,2
13,255852,12,1772.1546630859375,-279.2483215332031,29.448314666748047,-0.5855536460876465,-1.9985771179199219,-2.8892195224761963,42.68366629802436,-3,2,3
14,255852,13,140.85255432128906,-55.88353729248047,24.653532028198242,-0.010956295765936375,1.5579414367675781,-0.05523653328418732,99999.0,-2,2,3
15,255852,14,1816.907958984375,-283.33270263671875,30.631269454956055,-0.01894751377403736,1.3886070251464844,0.016455091536045074,99999.0,-2,2,2
16,255853,15,1936.45556640625,-286.2400817871094,16.59166717529297,-1.6129201650619507,2.2353553771972656,1.6961002349853516,99999.0,-1,5,2
17,255853,0,40.61988067626953,9.947165489196777,14.260015487670898,-3.3409264087677,1.8840217590332031,-0.4413795471191406,99999.0,-1,1,1
18,255853,1,1049.687744140625,-123.37023162841797,22.774826049804688,-9.241007804870605,1.171875,-1.2853145599365234,99999.0,-1,1,3
19,255853,2,-25.65799331665039,25.47502326965332,0.0,0.0,0.0,0.0,inf,-1,1,2
20,255853,3,-191.817138671875,-52.3834114074707,17.72120475769043,-0.0005982802831567824,-0.3101158142089844,0.001609196187928319,99999.0,-3,1,2
21,255853,4,0.0,0.0,0.0,0.0,0.0,0.0,-2.829547004192929,-1,1,3
22,255853,5,960.9390258789062,-92.89569091796875,23.802066802978516,-6.795445442199707,1.3356971740722656,-1.1521244049072266,535.351948606839,-1,1,3
23,255853,6,-78.99373626708984,-55.88318634033203,-0.00010021679190685973,3.819848643615842e-06,0.0003895175759680569,0.00017412053421139717,99999.0,-2,1,2
24,255853,7,-153.09210205078125,-55.881874084472656,-0.00011436439672252163,0.0001041396681102924,-0.0007156741339713335,-0.0005918759270571172,-5237518.566639442,-2,1,3
25,255853,8,1835.5462646484375,-279.85833740234375,27.978384017944336,-0.0003029456711374223,-0.5053329467773438,-0.00042628904338926077,99999.0,-3,2,1
26,255853,9,-58.31439208984375,-52.38458251953125,20.802894592285156,0.00044535979395732284,3.4425926208496094,-0.003973102197051048,99999.0,-3,2,3
27,255853,10,1862.11669921875,-276.3586120605469,25.362024307250977,-0.0006436320836655796,0.6034469604492188,0.00113713089376688,99999.0,-4,2,1
28,255853,11,279.3737487792969,-55.96923828125,28.55885887145996,-0.017312539741396904,1.4806556701660156,-0.0009708479046821594,99999.0,-2,2,2
29,255853,12,1775.095458984375,-279.31756591796875,29.38155746459961,-0.7812508344650269,-0.667572021484375,-1.9569718837738037,43.08148659651674,-3,2,3
