,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,342264,15,529.1634521484375,-59.56368637084961,22.928466796875,-0.24983686208724976,0.4240608215332031,3.5817794799804688,99999.0,-1,5,3
1,342264,0,288.71142578125,-59.11795425415039,26.897708892822266,-0.25963619351387024,0.6030654907226562,0.1362583041191101,-80.48168705792462,-1,1,1
2,342264,1,510.35052490234375,-45.51987075805664,24.599130630493164,0.044337231665849686,0.8855247497558594,-2.151216983795166,261.4532114370255,-1,1,2
3,342264,2,553.7468872070312,-46.81365966796875,24.433101654052734,-2.6734707355499268,0.21148681640625,-2.260885238647461,8.733524754706515,-5,1,1
4,342264,3,418.1248779296875,-52.55369186401367,30.287899017333984,-0.01813942939043045,1.3915061950683594,-0.001169312745332718,99999.0,-3,1,2
5,342264,4,322.30621337890625,-59.495628356933594,27.31528091430664,-0.016605406999588013,-6.193599700927734,0.005608610808849335,99999.0,-1,1,1
6,342264,5,312.7274475097656,-52.489749908447266,27.8601016998291,-0.017062561586499214,-0.107421875,-0.0002726539969444275,99999.0,-3,1,1
7,342264,6,469.1264343261719,-56.080848693847656,24.040048599243164,-0.007311081048101187,1.0103607177734375,0.007426277734339237,99999.0,-2,1,2
8,342264,7,587.3064575195312,-56.1436767578125,30.206817626953125,0.09223726391792297,1.3956451416015625,-0.2669394612312317,99999.0,-2,1,2
9,342264,8,443.4078063964844,-49.06897735595703,25.10982322692871,-0.014146257191896439,0.1407623291015625,0.005261674523353577,99999.0,-4,2,2
10,342264,9,286.69036865234375,-49.05750274658203,27.8417911529541,0.04707617685198784,0.9152603149414062,-0.033333972096443176,87.80667468541955,-4,2,1
11,342264,10,541.3954467773438,-52.89736557006836,26.733665466308594,-0.3475896120071411,0.3092002868652344,1.8373394012451172,99999.0,-3,2,1
12,342264,11,322.9418029785156,-55.99592971801758,25.05228614807129,-0.015322291292250156,-0.074920654296875,-0.001080986112356186,99999.0,-2,2,1
13,342264,12,597.4290771484375,-46.203651428222656,19.440082550048828,1.0803731679916382,-11.32272720336914,-3.527376651763916,99999.0,-5,2,1
14,342264,13,328.9659729003906,-48.99953842163086,27.36029052734375,-0.016668740659952164,1.4875030517578125,-0.0005728192627429962,99999.0,-4,2,2
15,342264,14,461.3131408691406,-59.578285217285156,25.082775115966797,-0.010458064265549183,1.6164779663085938,0.007218364626169205,31.49565511443764,-1,2,2
16,342265,15,531.4616088867188,-59.60591506958008,23.01536750793457,-0.5369763970375061,0.8690071105957031,-2.8713953495025635,99999.0,-1,5,3
17,342265,0,291.4042663574219,-59.14351272583008,26.949115753173828,-0.24744147062301636,0.514068603515625,0.12194722890853882,94.1761663110949,-1,1,1
18,342265,1,512.8153686523438,-45.50552749633789,24.68931770324707,0.1635766327381134,0.9018707275390625,1.1923940181732178,142.93036654255047,-1,1,2
19,342265,2,556.1876220703125,-47.08568572998047,24.385759353637695,-2.738643169403076,-0.4734230041503906,-0.6517243385314941,7.075646913426496,-5,1,1
20,342265,3,421.16131591796875,-52.55549621582031,30.427120208740234,-0.01817745715379715,1.3922119140625,-0.0003802776336669922,99999.0,-3,1,2
21,342265,4,324.9947509765625,-59.497337341308594,26.59257698059082,-0.016038330271840096,-7.227039337158203,0.005670767277479172,99999.0,-1,1,1
22,342265,5,315.48492431640625,-52.49149703979492,27.24041748046875,-0.016526252031326294,-6.196842193603516,0.005363095551729202,99999.0,-3,1,1
23,342265,6,471.5382995605469,-56.08154296875,24.174551010131836,-0.006369725801050663,1.3450241088867188,0.009413552470505238,99999.0,-2,1,2
24,342265,7,590.3348999023438,-56.13544464111328,30.34642791748047,0.06918589770793915,1.3961029052734375,-0.23051366209983826,99999.0,-2,1,2
25,342265,8,445.89581298828125,-49.07037353515625,24.637392044067383,-0.013661914505064487,-4.724311828613281,0.004843426868319511,99999.0,-4,2,2
26,342265,9,289.46832275390625,-49.05293273925781,27.612083435058594,0.04279663413763046,-2.297077178955078,-0.04279542714357376,416.38900803570004,-4,2,1
27,342265,10,544.0728149414062,-52.92313766479492,26.798702239990234,-0.17275334894657135,0.6503677368164062,1.74836266040802,99999.0,-3,2,1
28,342265,11,325.41796875,-55.997493743896484,24.421472549438477,-0.014706650748848915,-6.308135986328125,0.006156405434012413,99999.0,-2,2,1
29,342265,12,599.3101196289062,-46.10616683959961,18.296594619750977,0.794715940952301,-11.434879302978516,-2.856572151184082,99999.0,-5,2,1
30,342265,13,331.7102355957031,-49.00120162963867,27.51059913635254,-0.016724994406104088,1.5030860900878906,-0.0005625374615192413,99999.0,-4,2,2
31,342265,14,463.8253479003906,-59.579315185546875,25.096643447875977,-0.009999907575547695,0.13868331909179688,0.004581566900014877,32.49799647590933,-1,2,2
32,342266,15,533.766357421875,-59.65546417236328,23.07206916809082,-0.4436897039413452,0.5670166015625,0.9328669309616089,99999.0,-1,5,3
33,342266,0,294.1006774902344,-59.16786575317383,26.97178840637207,-0.23569457232952118,0.22672653198242188,0.11746898293495178,55.610796933989704,-1,1,1
34,342266,1,515.2890014648438,-45.50349044799805,24.7737979888916,-0.10269276052713394,0.8448028564453125,-2.662693977355957,87.39329268642281,-1,1,2
35,342266,2,558.6198120117188,-47.35701370239258,24.277772903442383,-2.614833116531372,-1.079864501953125,1.238100528717041,5.967574541714964,-5,1,1
36,342266,3,424.211669921875,-52.55731964111328,30.566076278686523,-0.01836262457072735,1.3895606994628906,-0.0018516741693019867,99999.0,-3,1,2
37,342266,4,327.6394348144531,-59.49890899658203,26.368820190429688,-0.016242023557424545,-2.237567901611328,-0.0020369328558444977,99999.0,-1,1,1
38,342266,5,318.16595458984375,-52.493202209472656,26.518014907836914,-0.015971451997756958,-7.224025726318359,0.005548000335693359,99999.0,-3,1,1
39,342266,6,473.9642333984375,-56.08214569091797,24.32484245300293,-0.0054868850857019424,1.5029144287109375,0.008828407153487206,99999.0,-2,1,2
40,342266,7,593.377197265625,-56.12934494018555,30.48576545715332,0.050163187086582184,1.3933753967285156,-0.19022710621356964,99999.0,-2,1,2
41,342266,8,448.32562255859375,-49.07168197631836,24.11240005493164,-0.012544446624815464,-5.249919891357422,0.011174678802490234,99999.0,-4,2,2
42,342266,9,292.1904602050781,-49.04884719848633,27.038591384887695,0.03755471110343933,-5.734920501708984,-0.052419230341911316,-67.88503615731595,-4,2,1
43,342266,10,546.7576293945312,-52.93130111694336,26.881540298461914,-0.0020552033092826605,0.8283805847167969,1.7069815397262573,99999.0,-3,2,1
44,342266,11,327.8173828125,-55.99900817871094,23.71196174621582,-0.014071241021156311,-7.0951080322265625,0.006354097276926041,99999.0,-2,2,1
45,342266,12,601.0771484375,-46.0343017578125,17.1696720123291,0.6027196645736694,-11.26922607421875,-1.919962763786316,99999.0,-5,2,1
46,342266,13,334.4695129394531,-49.00286102294922,27.661361694335938,-0.016782624647021294,1.5076255798339844,-0.0005763024091720581,99999.0,-4,2,2
47,342266,14,466.31195068359375,-59.58027648925781,24.624000549316406,-0.009116425178945065,-4.726428985595703,0.008834823966026306,43.465480216922664,-1,2,2
48,342267,15,536.0786743164062,-59.70096969604492,23.172304153442383,-0.41958412528038025,1.002349853515625,0.24105578660964966,99999.0,-1,5,3
49,342267,0,296.7974548339844,-59.19102478027344,26.963783264160156,-0.22386416792869568,-0.08005142211914062,0.118304044008255,53.89193446937547,-1,1,1
50,342267,1,517.7708740234375,-45.503475189208984,24.856874465942383,0.04670683667063713,0.8307647705078125,1.4939959049224854,9.722804715995709,-1,1,2
51,342267,2,561.0374755859375,-47.611351013183594,24.107187271118164,-2.371246814727783,-1.7058563232421875,2.4358630180358887,99999.0,-4,1,1
52,342267,3,427.27154541015625,-52.55916976928711,30.571744918823242,-0.018373968079686165,0.0566864013671875,-0.00011343508958816528,99999.0,-3,1,2
53,342267,4,330.2732238769531,-59.50044250488281,26.342741012573242,-0.016442660242319107,-0.2607917785644531,-0.0020063668489456177,99999.0,-1,1,1
54,342267,5,320.8032531738281,-52.494773864746094,26.295175552368164,-0.016190756112337112,-2.2283935546875,-0.002193041145801544,99999.0,-3,1,1
55,342267,6,476.4054260253906,-56.082664489746094,24.482446670532227,-0.004588406067341566,1.5760421752929688,0.008984790183603764,99999.0,-2,1,2
56,342267,7,596.4334106445312,-56.12498474121094,30.62466812133789,0.035229094326496124,1.3890266418457031,-0.1493409276008606,99999.0,-2,1,2
57,342267,8,450.728515625,-49.07291030883789,23.99611473083496,-0.01179566327482462,-1.1628532409667969,0.007487833499908447,99999.0,-4,2,2
58,342267,9,294.8854064941406,-49.04527282714844,26.917062759399414,0.03253631666302681,-1.2152862548828125,-0.050183944404125214,-47.32779305970272,-4,2,1
59,342267,10,549.4512329101562,-52.924320220947266,26.97449493408203,0.13370679318904877,0.9295463562011719,1.3576198816299438,99999.0,-3,2,1
60,342267,11,330.1760559082031,-56.00038146972656,23.52452278137207,-0.01435078028589487,-1.8743896484375,-0.0027953926473855972,99999.0,-2,2,1
61,342267,12,602.7359619140625,-45.98102951049805,16.119768142700195,0.4540776014328003,-10.499038696289062,-1.4864206314086914,99999.0,-5,2,1
62,342267,13,337.243896484375,-49.00452423095703,27.812034606933594,-0.016848916187882423,1.5067291259765625,-0.0006629154086112976,99999.0,-4,2,2
63,342267,14,468.7404479980469,-59.58114242553711,24.09901237487793,-0.008223865181207657,-5.249881744384766,0.008925599977374077,72.6649879607067,-1,2,2
64,342268,15,538.4032592773438,-59.73794937133789,23.30847930908203,-0.29352831840515137,1.3617515563964844,1.2605581283569336,99999.0,-1,5,3
65,342268,0,299.4923095703125,-59.21299743652344,26.937719345092773,-0.21183301508426666,-0.2606391906738281,0.12031152844429016,63.94992744599865,-1,1,1
66,342268,1,520.2615966796875,-45.5021858215332,24.9510498046875,0.020320706069469452,0.9417533874511719,-0.2638612985610962,8.545143522949719,-1,1,2
67,342268,2,563.4365844726562,-47.83782958984375,23.928070068359375,-2.054232358932495,-1.7911720275878906,3.170144557952881,99999.0,-4,1,1
68,342268,3,430.30615234375,-52.561004638671875,30.107805252075195,-0.018240712583065033,-4.639396667480469,0.001332554966211319,99999.0,-3,1,2
69,342268,4,332.91046142578125,-59.50204086303711,26.415267944335938,-0.016371428966522217,0.7252693176269531,0.0007123127579689026,99999.0,-1,1,1
70,342268,5,323.42974853515625,-52.49629592895508,26.26987075805664,-0.016395967453718185,-0.2530479431152344,-0.00205211341381073,99999.0,-3,1,1
71,342268,6,478.8625183105469,-56.08308792114258,24.643218994140625,-0.0036062621511518955,1.6077232360839844,0.009821439161896706,99999.0,-2,1,2
72,342268,7,599.4990844726562,-56.12196731567383,30.630327224731445,0.024046525359153748,0.056591033935546875,-0.11182568967342377,99999.0,-2,1,2
73,342268,8,453.129638671875,-49.074066162109375,24.025802612304688,-0.011015811003744602,0.2968788146972656,0.007798522710800171,99999.0,-4,2,2
74,342268,9,297.5802917480469,-49.04218292236328,26.971988677978516,0.02836252935230732,0.5492591857910156,-0.0417378731071949,-49.90276208068215,-4,2,1
75,342268,10,552.1543579101562,-52.90556335449219,27.07308006286621,0.23553575575351715,0.9858512878417969,1.018289566040039,99999.0,-3,2,1
76,342268,11,332.5271911621094,-56.001731872558594,23.527868270874023,-0.01467803679406643,0.03345489501953125,-0.003272565081715584,99999.0,-2,2,1
77,342268,12,604.2923583984375,-45.94015121459961,15.11804485321045,0.36754047870635986,-10.017232894897461,-0.8653712272644043,99999.0,-5,2,1
78,342268,13,340.02874755859375,-49.006229400634766,27.82258415222168,-0.016837775707244873,0.10549545288085938,0.00011140480637550354,99999.0,-4,2,2
79,342268,14,471.1420593261719,-59.58192825317383,23.982818603515625,-0.007404640316963196,-1.1619377136230469,0.00819224864244461,99.74532930920489,-1,2,2
80,342269,15,540.7425537109375,-59.76416778564453,23.46168327331543,-0.193651020526886,1.5320396423339844,0.9987729787826538,99999.0,-1,5,3
81,342269,0,302.18414306640625,-59.23373794555664,26.905118942260742,-0.19965460896492004,-0.3260040283203125,0.12178406119346619,90.70414691861991,-1,1,1
82,342269,1,522.7598876953125,-45.529052734375,25.00959587097168,-0.5503435730934143,0.5854606628417969,-5.706643104553223,7.654596555953423,-1,1,2
83,342269,2,565.8271484375,-48.031986236572266,23.928747177124023,-1.7300935983657837,0.006771087646484375,3.2413876056671143,99999.0,-4,1,1
84,342269,3,433.2820739746094,-52.56280517578125,29.55416488647461,-0.017907125875353813,-5.536403656005859,0.003335867077112198,99999.0,-3,1,2
85,342269,4,335.55816650390625,-59.50364685058594,26.53728485107422,-0.01616506837308407,1.2201690673828125,0.002063605934381485,99999.0,-1,1,1
86,342269,5,326.05975341796875,-52.49788284301758,26.34303092956543,-0.01633266918361187,0.7316017150878906,0.0006329827010631561,99999.0,-3,1,1
87,342269,6,481.3355407714844,-56.0738525390625,24.79966926574707,0.18646085262298584,1.5645027160644531,1.900671124458313,99999.0,-2,1,2
88,342269,7,602.5396118164062,-56.119911193847656,30.16650390625,0.01655799150466919,-4.638233184814453,-0.07488533854484558,99999.0,-2,1,2
89,342269,8,455.53826904296875,-49.075130462646484,24.126317977905273,-0.010041783563792706,1.0051536560058594,0.009740274399518967,99999.0,-4,2,2
90,342269,9,300.2854309082031,-49.03950119018555,27.10372543334961,0.02464873716235161,1.3173675537109375,-0.037137921899557114,-169.14021150935022,-4,2,1
91,342269,10,554.867431640625,-52.87870407104492,27.174978256225586,0.2991166412830353,1.01898193359375,0.6358088254928589,99999.0,-3,2,1
