,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45126,15,24.55330467224121,-55.883358001708984,23.06627655029297,-5.8760761021403596e-05,0.8761024475097656,-3.782002750085667e-05,99999.0,-2,5,3
1,45126,0,155.40345764160156,-16.945964813232422,24.501895904541016,-5.738261699676514,-0.3301811218261719,0.1056814193725586,99999.0,-1,1,1
2,45126,1,-97.85343170166016,-59.269535064697266,27.59126091003418,0.5578529834747314,1.5414237976074219,3.099071979522705,113.00947227254653,-1,1,1
3,45126,2,-117.5671157836914,-52.38275146484375,21.026514053344727,-0.0013261152198538184,2.0528221130371094,0.0017187464982271194,-10.737562558833721,-3,1,1
4,45126,3,-81.07536315917969,-55.90226364135742,18.597206115722656,0.022005876526236534,1.6924095153808594,-0.0023372285068035126,99999.0,-2,1,2
5,45126,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,45126,5,210.2998809814453,-55.92498016357422,27.179950714111328,-0.01858118548989296,1.539154052734375,-0.001852717250585556,99999.0,-2,1,2
7,45126,6,-59.56425476074219,-52.41023254394531,26.428380966186523,-0.7003617882728577,1.1040306091308594,-7.002473831176758,40.60481291367135,-3,1,1
8,45126,7,250.88685607910156,-52.45286560058594,29.44510841369629,-0.01747124083340168,1.6407966613769531,-0.0009500421583652496,99999.0,-3,1,1
9,45126,8,-52.046146392822266,-59.383392333984375,27.18592071533203,0.0001677246327744797,1.53900146484375,-2.156331902369857e-05,99999.0,-1,2,2
10,45126,9,-49.091487884521484,-48.8835334777832,29.446744918823242,-0.00010411153198219836,1.6406822204589844,2.912704076152295e-05,99999.0,-4,2,1
11,45126,10,130.55322265625,-52.38240051269531,25.670421600341797,0.0030782099347561598,1.6020965576171875,0.004771428648382425,99999.0,-3,2,2
12,45126,11,-8.476593017578125,-52.38655471801758,25.17021369934082,-0.0014709928072988987,-3.7792015075683594,-0.0010995031334459782,99999.0,-3,2,1
13,45126,12,53.406463623046875,-59.38526153564453,23.99222755432129,-0.0005097445100545883,-10.387611389160156,-0.0026554951909929514,99999.0,-1,2,1
14,45126,13,187.76751708984375,-48.90883255004883,27.20304298400879,-0.021706031635403633,1.5382575988769531,-0.00708824023604393,99999.0,-4,2,3
15,45126,14,177.85386657714844,-59.4065055847168,27.18592643737793,-0.01830078288912773,1.5389823913574219,0.0014589540660381317,99999.0,-1,2,3
16,45127,15,26.865829467773438,-55.883358001708984,23.165300369262695,-3.92223009839654e-05,0.9902381896972656,0.0001953846076503396,99999.0,-2,5,3
17,45127,0,157.80130004882812,-17.507396697998047,23.49189567565918,-5.49774694442749,-10.10000228881836,2.4051475524902344,99999.0,-1,1,1
18,45127,1,-95.08515167236328,-59.22034454345703,27.755971908569336,0.38742509484291077,1.6471099853515625,-1.7042789459228516,109.80189085051671,-1,1,1
19,45127,2,-115.45320892333984,-52.38288497924805,21.230846405029297,-0.001153299817815423,2.043323516845703,0.001728154020383954,-10.918780158435412,-3,1,1
