,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,20357,15,863.768310546875,-70.85330200195312,27.913509368896484,-4.619155406951904,-0.1276397705078125,-0.9493732452392578,99999.0,-1,5,2
1,20357,0,785.5559692382812,-58.196048736572266,27.43499755859375,-1.992587685585022,1.6615867614746094,-0.8969831466674805,99999.0,-2,1,1
2,20357,1,465.3053894042969,-52.58112335205078,25.04336929321289,-0.007704576011747122,2.851886749267578,0.007526134140789509,99999.0,-3,1,1
3,20357,2,780.1640625,-51.02667999267578,24.53725814819336,-1.2980523109436035,1.5999794006347656,3.546243906021118,99999.0,-4,1,2
4,20357,3,330.2923278808594,-52.50275421142578,22.822961807250977,-0.01387515477836132,-12.33846664428711,0.002933647483587265,99999.0,-3,1,1
5,20357,4,620.8787231445312,-59.567752838134766,32.164180755615234,-0.03166970610618591,-0.04276275634765625,-0.04843417555093765,99999.0,-1,1,1
6,20357,5,376.49151611328125,-56.03099822998047,22.763397216796875,-0.014224437065422535,2.182178497314453,0.0029495637863874435,99999.0,-2,1,1
7,20357,6,564.03271484375,-56.31521224975586,33.385826110839844,0.2980487048625946,-0.00732421875,0.45471131801605225,99999.0,-2,1,3
8,20357,7,474.5233459472656,-59.58299255371094,29.44842529296875,-0.009872294031083584,-0.11491775512695312,0.013157343491911888,99999.0,-1,1,2
9,20357,8,764.58984375,-53.42838668823242,33.06924819946289,-1.6231441497802734,-0.38295745849609375,-1.1560094356536865,9.459472032018375,-3,2,1
10,20357,9,499.08642578125,-49.092323303222656,27.516944885253906,0.013008251786231995,1.502685546875,0.42627936601638794,99999.0,-4,2,2
11,20357,10,938.1287231445312,-75.7009506225586,28.659873962402344,-7.216086387634277,-5.631828308105469,0.32294750213623047,99999.0,-4,2,2
12,20357,11,705.8580932617188,-56.09899139404297,32.47775650024414,-0.03436193987727165,1.1872100830078125,0.0037623196840286255,15.974508045543502,-2,2,2
13,20357,12,818.7860107421875,-57.76962661743164,27.254981994628906,-3.016169309616089,0.953521728515625,-0.8473801612854004,99999.0,-3,2,1
14,20357,13,905.0028686523438,-75.2552490234375,31.59391975402832,-6.774488925933838,0.4460334777832031,-1.2076091766357422,99999.0,-2,2,1
15,20357,14,678.8104248046875,-49.0928955078125,15.25234317779541,0.012870480306446552,2.111692428588867,-0.0014392752200365067,99999.0,-4,2,2
16,20358,15,866.5634155273438,-71.31993103027344,27.972280502319336,-4.726094722747803,0.5877113342285156,-1.0693931579589844,99999.0,-1,5,2
17,20358,0,788.3086547851562,-58.39921188354492,27.599815368652344,-2.0922646522521973,1.6481781005859375,-0.9967696666717529,99999.0,-2,1,1
18,20358,1,467.8143310546875,-52.58190155029297,25.009626388549805,-0.007517566904425621,-0.3374290466308594,0.0018700910732150078,99999.0,-3,1,1
19,20358,2,782.625244140625,-51.173954010009766,24.67880630493164,-1.5371143817901611,1.4154815673828125,-2.390620708465576,99999.0,-4,1,2
20,20358,3,332.5505676269531,-52.50416946411133,22.507829666137695,-0.014606605283915997,-3.1513214111328125,-0.0073145050555467606,99999.0,-3,1,1
21,20358,4,624.0975341796875,-59.571014404296875,32.199363708496094,-0.03295951709151268,0.35182952880859375,-0.01289810985326767,99999.0,-1,1,1
22,20358,5,378.78375244140625,-56.03242111206055,23.027931213378906,-0.013780910521745682,2.6453399658203125,0.004435265436768532,99999.0,-2,1,1
23,20358,6,567.348876953125,-56.28451156616211,32.92433166503906,0.31305885314941406,-4.6149444580078125,0.15010148286819458,99999.0,-2,1,3
24,20358,7,477.4722595214844,-59.58393096923828,29.51418113708496,-0.008604630827903748,0.6575584411621094,0.012676632031798363,99999.0,-1,1,2
25,20358,8,767.8945922851562,-53.59492874145508,33.02747344970703,-1.7384105920791626,-0.41774749755859375,-1.1526644229888916,9.596970253902228,-3,2,1
26,20358,9,501.8463134765625,-49.08625793457031,27.666385650634766,0.1141747459769249,1.4944076538085938,1.0116649866104126,99999.0,-4,2,2
27,20358,10,940.9822387695312,-76.42436218261719,28.465492248535156,-7.287322044372559,-1.943817138671875,-0.7123565673828125,99999.0,-4,2,2
28,20358,11,709.1127319335938,-56.10131072998047,32.60153579711914,-0.008527115918695927,1.23779296875,0.2583482563495636,16.02947963952029,-2,2,2
29,20358,12,821.5167846679688,-58.075531005859375,27.349523544311523,-3.10711669921875,0.9454154968261719,-0.9094738960266113,99999.0,-3,2,1
30,20358,13,908.1655883789062,-75.93875122070312,31.644804000854492,-6.897631645202637,0.5088424682617188,-1.2314271926879883,99999.0,-2,2,1
31,20358,14,680.3473510742188,-49.09165573120117,15.463423728942871,0.011486902832984924,2.1108055114746094,-0.01383577473461628,99999.0,-4,2,2
32,20359,15,869.3666381835938,-71.79740905761719,28.066469192504883,-4.83590030670166,0.9418869018554688,-1.0980558395385742,99999.0,-1,5,2
33,20359,0,791.0778198242188,-58.61221694946289,27.763917922973633,-2.191599130630493,1.6410255432128906,-0.993344783782959,99999.0,-2,1,1
34,20359,1,470.261474609375,-52.58261489868164,23.970781326293945,-0.006991019006818533,-10.388450622558594,0.005265478976070881,99999.0,-3,1,1
35,20359,2,785.1022338867188,-51.32603454589844,24.844194412231445,-1.5208137035369873,1.6538810729980469,0.16300678253173828,99999.0,-4,1,2
36,20359,3,334.8083801269531,-52.50565719604492,22.609838485717773,-0.014562126249074936,1.0200881958007812,0.0004447903484106064,99999.0,-3,1,1
37,20359,4,627.3209838867188,-59.57422637939453,32.25649642944336,-0.031158046796917915,0.5713272094726562,0.018014702945947647,99999.0,-1,1,1
38,20359,5,381.1028747558594,-56.03379821777344,23.31182098388672,-0.013492612168192863,2.838897705078125,0.002882983535528183,99999.0,-2,1,1
39,20359,6,570.6060180664062,-56.25333023071289,32.35757064819336,0.3073437511920929,-5.667610168457031,-0.05715101957321167,99999.0,-2,1,3
40,20359,7,480.42974853515625,-59.5783805847168,29.61553955078125,0.11987435072660446,1.0135841369628906,1.284789800643921,99999.0,-1,1,2
41,20359,8,771.1948852539062,-53.77347183227539,32.98202133178711,-1.864342451095581,-0.45452117919921875,-1.2593185901641846,9.748678551846835,-3,2,1
42,20359,9,504.62109375,-49.08123779296875,27.81527328491211,0.014192232862114906,1.4888763427734375,-0.999825119972229,99999.0,-4,2,2
43,20359,10,943.8265991210938,-77.15770721435547,28.423667907714844,-7.400663375854492,-0.418243408203125,-1.133413314819336,99999.0,-4,2,2
44,20359,11,712.3797607421875,-56.102317810058594,32.727783203125,-0.003210188588127494,1.2624740600585938,0.05316927284002304,16.07752258664076,-2,2,2
45,20359,12,824.2570190429688,-58.39098358154297,27.442638397216797,-3.2066454887390137,0.9311485290527344,-0.9952878952026367,99999.0,-3,2,1
46,20359,13,911.3334350585938,-76.63471221923828,31.698543548583984,-7.024169921875,0.5373954772949219,-1.2653827667236328,99999.0,-2,2,1
47,20359,14,681.9052734375,-49.09050369262695,15.674417495727539,0.011000318452715874,2.1099376678466797,-0.004865843802690506,99999.0,-4,2,2
48,20360,15,872.1798095703125,-72.28597259521484,28.1777286529541,-4.9482855796813965,1.1125946044921875,-1.1238527297973633,99999.0,-1,5,2
49,20360,0,793.8574829101562,-58.83496856689453,27.745609283447266,-2.2819736003875732,-0.18308639526367188,-0.9037446975708008,99999.0,-2,1,1
50,20360,1,472.58251953125,-52.58323287963867,22.737409591674805,-0.0057726530358195305,-12.333717346191406,0.012183659709990025,99999.0,-3,1,1
51,20360,2,787.5952758789062,-51.48323440551758,24.99765968322754,-1.6448094844818115,1.5346527099609375,-1.2399578094482422,99999.0,-4,1,2
52,20360,3,337.0832824707031,-52.507137298583984,22.827194213867188,-0.014287559315562248,2.1735572814941406,0.002745669335126877,99999.0,-3,1,1
53,20360,4,630.55078125,-59.57712173461914,32.32601547241211,-0.027007948607206345,0.6951904296875,0.04150098189711571,99999.0,-1,1,1
54,20360,5,383.4504699707031,-56.03514099121094,23.603168487548828,-0.013382652774453163,2.9134750366210938,0.0010995939373970032,99999.0,-2,1,1
55,20360,6,573.82861328125,-56.22325897216797,32.16035079956055,0.2882709503173828,-1.972198486328125,-0.19072800874710083,99999.0,-2,1,3
56,20360,7,483.3980712890625,-59.57587432861328,29.734683990478516,-0.030560847371816635,1.1914443969726562,-1.5043519735336304,99999.0,-1,1,2
57,20360,8,774.4905395507812,-53.96490478515625,32.933563232421875,-1.9977158308029175,-0.48458099365234375,-1.3337337970733643,9.91462560528768,-3,2,1
58,20360,9,507.40625,-49.083919525146484,27.824676513671875,-0.09840219467878342,0.09403228759765625,-1.1259442567825317,99999.0,-4,2,2
59,20360,10,946.6715698242188,-77.90373992919922,28.455507278442383,-7.535808563232422,0.3183937072753906,-1.3514518737792969,99999.0,-4,2,2
60,20360,11,715.6594848632812,-56.100887298583984,32.8548583984375,0.03328334167599678,1.270751953125,0.3649352788925171,15.536373667186368,-2,2,2
61,20360,12,827.0064086914062,-58.71677780151367,27.534320831298828,-3.313286066055298,0.9168243408203125,-1.0664057731628418,99999.0,-3,2,1
62,20360,13,914.506591796875,-77.34357452392578,31.752975463867188,-7.155367851257324,0.5443191528320312,-1.3119792938232422,99999.0,-2,2,1
63,20360,14,683.484375,-49.089622497558594,15.885326385498047,0.006495828274637461,2.109088897705078,-0.045044902712106705,99999.0,-4,2,2
64,20361,15,875.0037231445312,-72.7856674194336,28.270231246948242,-5.057343006134033,0.9250259399414062,-1.0905742645263672,99999.0,-1,5,2
65,20361,0,796.6033325195312,-59.06386947631836,27.12066650390625,-2.3151662349700928,-6.249427795410156,-0.3319263458251953,99999.0,-2,1,1
66,20361,1,474.8323669433594,-52.58380889892578,22.424291610717773,-0.005158938001841307,-3.1311798095703125,0.006137150339782238,99999.0,-3,1,1
67,20361,2,790.09912109375,-51.64772415161133,25.00956916809082,-1.6899000406265259,0.1190948486328125,-0.45090556144714355,99999.0,-4,1,2
68,20361,3,339.3818664550781,-52.50856399536133,23.090919494628906,-0.01381696667522192,2.6372528076171875,0.004705926403403282,99999.0,-3,1,1
69,20361,4,633.787841796875,-59.57952880859375,32.40253448486328,-0.021374480798840523,0.7651901245117188,0.05633467808365822,99999.0,-1,1,1
70,20361,5,385.8270263671875,-56.03648376464844,23.896425247192383,-0.013495385646820068,2.932567596435547,-0.0011273287236690521,99999.0,-2,1,1
71,20361,6,577.04248046875,-56.19558334350586,32.1269416809082,0.2582595944404602,-0.3340911865234375,-0.3001135587692261,99999.0,-2,1,3
72,20361,7,486.37884521484375,-59.57406234741211,29.86680793762207,0.02692008949816227,1.3212394714355469,0.5748093724250793,99999.0,-1,1,2
73,20361,8,777.78125,-54.17011260986328,32.88239288330078,-2.1391985416412354,-0.5117034912109375,-1.4148271083831787,10.151280304822624,-3,2,1
74,20361,9,510.1658935546875,-49.08724594116211,27.35643196105957,-0.024420874193310738,-4.682445526123047,0.7398132085800171,99999.0,-4,2,2
75,20361,10,949.5225830078125,-78.66041564941406,28.5428409576416,-7.612525939941406,0.8733367919921875,-0.7671737670898438,99999.0,-4,2,2
76,20361,11,718.9520263671875,-56.09811019897461,32.98228073120117,0.028582362458109856,1.2742233276367188,-0.04700979217886925,13.428252299769708,-2,2,2
77,20361,12,829.764892578125,-59.05357360839844,27.624513626098633,-3.4262783527374268,0.9019279479980469,-1.129922866821289,99999.0,-3,2,1
78,20361,13,917.6851196289062,-78.06580352783203,31.80691146850586,-7.291537284851074,0.5393600463867188,-1.3616943359375,99999.0,-2,2,1
79,20361,14,685.0845336914062,-49.08882522583008,16.096147537231445,0.007724536117166281,2.1082115173339844,0.0122870784252882,99999.0,-4,2,2
80,20362,15,877.8317260742188,-73.29540252685547,28.279937744140625,-5.15250301361084,0.09706497192382812,-0.9516000747680664,99999.0,-1,5,2
81,20362,0,799.2723388671875,-59.2949104309082,26.392791748046875,-2.3428337574005127,-7.27874755859375,-0.2766752243041992,99999.0,-2,1,1
82,20362,1,477.0819091796875,-52.584285736083984,22.52749252319336,-0.00361040560528636,1.0320091247558594,0.015485323965549469,99999.0,-3,1,1
83,20362,2,792.5767822265625,-51.81951904296875,24.530128479003906,-1.7679569721221924,-4.794406890869141,-0.780569314956665,99999.0,-4,1,2
84,20362,3,341.7073059082031,-52.50994110107422,23.37405014038086,-0.01350858062505722,2.8313064575195312,0.0030838605016469955,99999.0,-3,1,1
85,20362,4,637.0326538085938,-59.581336975097656,32.48297119140625,-0.01510073896497488,0.8043670654296875,0.06273742020130157,99999.0,-1,1,1
86,20362,5,388.2327575683594,-56.037845611572266,24.18896484375,-0.013731828890740871,2.925395965576172,-0.0023644324392080307,99999.0,-2,1,1
87,20362,6,580.25830078125,-56.17124557495117,32.17435836791992,0.2212694138288498,0.4741668701171875,-0.3699018061161041,99999.0,-2,1,3
88,20362,7,489.373046875,-59.57349395751953,30.003358840942383,-0.0210561603307724,1.365509033203125,-0.4797624945640564,99999.0,-1,1,2
89,20362,8,781.0670776367188,-54.38676452636719,32.835960388183594,-2.2200682163238525,-0.464324951171875,-0.8086967468261719,10.104214925359184,-3,2,1
90,20362,9,512.8671264648438,-49.08486557006836,26.814743041992188,0.08444268256425858,-5.416889190673828,1.0886355638504028,99999.0,-4,2,2
91,20362,10,952.3821411132812,-79.42902374267578,28.63129997253418,-7.7538604736328125,0.8845901489257812,-1.4133453369140625,99999.0,-4,2,2
92,20362,11,722.2572631835938,-56.09416961669922,33.10947799682617,0.045576561242341995,1.27197265625,0.1699419915676117,11.607927348037585,-2,2,2
93,20362,12,832.5283203125,-59.40140914916992,27.59691047668457,-3.528841972351074,-0.276031494140625,-1.0256361961364746,99999.0,-3,2,1
