,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75246,15,434.1975402832031,-59.563377380371094,25.85618782043457,-0.015849081799387932,-0.68572998046875,0.0004003383219242096,99999.0,-1,5,3
1,75246,0,484.5315856933594,-45.59767150878906,30.712656021118164,0.008237912319600582,1.5733909606933594,-0.023883860558271408,71.33971540227985,-1,1,1
2,75246,1,278.87554931640625,-55.97304916381836,28.064289093017578,-0.01818103715777397,1.4404869079589844,0.0005354546010494232,99999.0,-2,1,1
3,75246,2,563.2987670898438,-45.71198654174805,29.608556747436523,0.2353987693786621,1.5251541137695312,-0.07984459400177002,99999.0,-5,1,1
4,75246,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,75246,4,285.2320556640625,-59.47685241699219,28.064504623413086,-0.018224889412522316,1.4404869079589844,0.0004527345299720764,99999.0,-1,1,1
6,75246,5,535.4177856445312,-55.97808074951172,26.802568435668945,0.22502759099006653,0.8335685729980469,-1.084540843963623,99999.0,-2,1,2
7,75246,6,564.0982055664062,-59.47423553466797,29.490732192993164,-0.13858157396316528,0.5060195922851562,-0.26903674006462097,99999.0,-1,1,1
8,75246,7,202.9245147705078,-55.79410171508789,24.251981735229492,-0.22003597021102905,1.8278312683105469,0.13625696301460266,-19.923259148438852,-2,1,1
9,75246,8,321.1893005371094,-52.49921798706055,26.294376373291016,-0.015560050494968891,2.5934982299804688,-6.312504410743713e-05,99999.0,-3,2,1
10,75246,9,233.44915771484375,-52.23963928222656,27.594745635986328,-0.17093446850776672,1.7275428771972656,0.1352076232433319,67.46846892265717,-3,2,1
11,75246,10,536.1129760742188,-52.62222671508789,29.60426139831543,-0.40905535221099854,-5.529422760009766,1.179381012916565,99999.0,-3,2,3
12,75246,11,558.1378784179688,-48.87999725341797,24.68035125732422,-0.3954709470272064,-4.717159271240234,0.3694644570350647,99999.0,-4,2,2
13,75246,12,500.916748046875,-50.9177131652832,30.126495361328125,0.2966891825199127,0.1389312744140625,3.3141326904296875,67.39818051767303,-3,2,3
14,75246,13,355.2877197265625,-49.01551818847656,27.26032829284668,-0.016651783138513565,1.4472770690917969,-0.0006322003901004791,99999.0,-4,2,2
15,75246,14,285.2785339355469,-48.97290802001953,26.870901107788086,-0.016452522948384285,0.8333587646484375,-0.0009669922292232513,-179.77479337991812,-4,2,3
16,75247,15,436.784912109375,-59.56497573852539,25.897708892822266,-0.015915310010313988,0.4152107238769531,-0.0006622821092605591,99999.0,-1,5,3
17,75247,0,487.60595703125,-45.590667724609375,30.694381713867188,0.16603656113147736,-0.18274307250976562,1.577986478805542,84.64515219198405,-1,1,1
18,75247,1,281.69415283203125,-55.97487258911133,28.260475158691406,-0.01793060451745987,1.9618606567382812,0.0025043264031410217,99999.0,-2,1,1
19,75247,2,566.2682495117188,-45.68861770629883,29.76508140563965,0.21411193907260895,1.56524658203125,-0.21286830306053162,99999.0,-5,1,1
20,75247,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
21,75247,4,288.0506591796875,-59.478675842285156,28.260684967041016,-0.017979713156819344,1.9618034362792969,0.002451762557029724,99999.0,-1,1,1
22,75247,5,538.1051025390625,-55.954994201660156,26.922119140625,0.20072375237941742,1.1955070495605469,-0.2430383861064911,99999.0,-2,1,2
23,75247,6,567.0515747070312,-59.48872375488281,29.56171226501465,-0.14980964362621307,0.7098007202148438,-0.1122806966304779,99999.0,-1,1,1
24,75247,7,205.35983276367188,-55.81573486328125,24.437318801879883,-0.20088700950145721,1.8533706665039062,0.19148960709571838,-19.9669174068316,-2,1,1
25,75247,8,323.8333435058594,-52.50077819824219,26.556745529174805,-0.01570424810051918,2.6236915588378906,-0.0014419760555028915,99999.0,-3,2,1
26,75247,9,236.2180938720703,-52.256263732910156,27.766977310180664,-0.15851028263568878,1.7223167419433594,0.12424185872077942,72.39036000807936,-3,2,1
27,75247,10,539.0618286132812,-52.66111373901367,29.434329986572266,-0.3341407775878906,-1.6993141174316406,0.7491457462310791,99999.0,-3,2,3
28,75247,11,560.5720825195312,-48.91747283935547,24.15577507019043,-0.34399527311325073,-5.245761871337891,0.5147567391395569,99999.0,-4,2,2
29,75247,12,503.9295349121094,-50.876644134521484,30.123668670654297,0.5895330905914307,-0.02826690673828125,2.928439140319824,50.967299544019,-3,2,3
30,75247,13,358.02191162109375,-49.01717758178711,27.408859252929688,-0.016708780080080032,1.4853096008300781,-0.0005699694156646729,99999.0,-4,2,2
31,75247,14,287.97265625,-48.97456741333008,26.98995018005371,-0.016534848138689995,1.19049072265625,-0.0008232519030570984,-167.21830456843037,-4,2,3
32,75248,15,439.38037109375,-59.56654739379883,25.998802185058594,-0.01578381657600403,1.0109329223632812,0.0013149343430995941,99999.0,-1,5,3
33,75248,0,490.6473083496094,-45.58112335205078,30.08320426940918,0.06405593454837799,-6.111774444580078,-1.0198062658309937,492.0447220596895,-1,1,1
34,75248,1,284.5330505371094,-55.97665786743164,28.48029327392578,-0.017673756927251816,2.19818115234375,0.002568475902080536,99999.0,-2,1,1
35,75248,2,569.25341796875,-45.667884826660156,29.92345428466797,0.18342912197113037,1.5837287902832031,-0.30682817101478577,99999.0,-5,1,1
36,75248,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
37,75248,4,290.88958740234375,-59.48046875,28.480497360229492,-0.017725622281432152,2.1981239318847656,0.0025409087538719177,99999.0,-1,1,1
38,75248,5,540.8051147460938,-55.9388313293457,27.05875015258789,0.11439180374145508,1.3663101196289062,-0.8633195161819458,99999.0,-2,1,2
39,75248,6,570.0125732421875,-59.50360107421875,29.643938064575195,-0.14764802157878876,0.8222579956054688,0.021616220474243164,99999.0,-1,1,1
40,75248,7,207.81378173828125,-55.83526611328125,24.623554229736328,-0.17785882949829102,1.8623542785644531,0.230281800031662,-19.892782646591982,-2,1,1
41,75248,8,326.5035705566406,-52.50235366821289,26.819189071655273,-0.015929996967315674,2.6244354248046875,-0.0022574886679649353,99999.0,-3,2,1
42,75248,9,239.00421142578125,-52.27167892456055,27.938528060913086,-0.14721696078777313,1.7155075073242188,0.1129332184791565,78.16511280187673,-3,2,1
43,75248,10,542.0043334960938,-52.68959426879883,29.423025131225586,-0.21987101435661316,-0.11304855346679688,1.1426975727081299,99999.0,-3,2,3
44,75248,11,562.9793090820312,-48.94986343383789,24.039562225341797,-0.29254698753356934,-1.1621284484863281,0.514482855796814,99999.0,-4,2,2
45,75248,12,506.94097900390625,-50.80531692504883,30.10379981994629,0.8738320469856262,-0.19868850708007812,2.842989444732666,9.241056591696557,-4,2,3
46,75248,13,360.77099609375,-49.018836975097656,27.55895233154297,-0.016765907406806946,1.5009307861328125,-0.0005712732672691345,99999.0,-4,2,2
47,75248,14,290.6794128417969,-48.97623062133789,27.126338958740234,-0.016612760722637177,1.3638877868652344,-0.000779125839471817,-162.01902055869436,-4,2,3
48,75249,15,441.9876403808594,-59.568115234375,26.128591537475586,-0.015766415745019913,1.2978935241699219,0.000174008309841156,99999.0,-1,5,3
49,75249,0,493.6123046875,-45.572509765625,29.3490047454834,0.08627569675445557,-7.3419952392578125,0.22219762206077576,-107.21916553602489,-1,1,1
50,75249,1,287.3941650390625,-55.978416442871094,28.710588455200195,-0.017513053491711617,2.3029518127441406,0.0016070343554019928,99999.0,-2,1,1
51,75249,2,572.2545776367188,-45.65058135986328,30.082454681396484,0.1478271484375,1.5900039672851562,-0.3560197353363037,99999.0,-5,1,1
52,75249,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
53,75249,4,293.7507019042969,-59.48223114013672,28.71078872680664,-0.01756240986287594,2.3029136657714844,0.0016321241855621338,99999.0,-1,1,1
54,75249,5,543.51904296875,-55.92966842651367,27.20376968383789,0.057937927544116974,1.4501953125,-0.5645387768745422,99999.0,-2,1,2
55,75249,6,572.9821166992188,-59.51771926879883,29.732345581054688,-0.13522730767726898,0.8840751647949219,0.12420713901519775,99999.0,-1,1,1
56,75249,7,210.28640747070312,-55.85239028930664,24.809833526611328,-0.15312227606773376,1.86279296875,0.2473655343055725,-19.767825814589415,-2,1,1
57,75249,8,329.199951171875,-52.503963470458984,27.08023452758789,-0.016200339421629906,2.610454559326172,-0.0027034245431423187,99999.0,-3,2,1
58,75249,9,241.80172729492188,-52.28597640991211,27.92784881591797,-0.1361371874809265,-0.10679244995117188,0.11079773306846619,103.10213299391464,-3,2,1
59,75249,10,544.9507446289062,-52.70766067504883,29.488882064819336,-0.12696833908557892,0.6585693359375,0.92902672290802,99999.0,-3,2,3
