,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,331267,15,527.7694702148438,-54.97536849975586,19.22492027282715,2.5564184188842773,1.6060256958007812,-3.822774887084961,-9.877248612622271,-2,5,2
1,331267,0,531.1725463867188,-45.771751403808594,26.795358657836914,-1.4121547937393188,0.3595542907714844,-2.0480310916900635,-72.1696210879727,-5,1,1
2,331267,1,349.9778747558594,-56.01625061035156,28.258834838867188,-0.017968205735087395,1.9620513916015625,0.00242454931139946,50.95915394787008,-2,1,1
3,331267,2,420.47479248046875,-52.554988861083984,26.658864974975586,-0.016029899939894676,-1.4295387268066406,0.00046486034989356995,99999.0,-3,1,2
4,331267,3,588.697021484375,-49.98740768432617,29.53569793701172,0.5584813356399536,0.5164527893066406,-0.9078717231750488,99999.0,-4,1,1
5,331267,4,170.66636657714844,-59.40245819091797,24.029993057250977,-0.017390385270118713,-1.1660385131835938,0.004157554358243942,99999.0,-1,1,3
6,331267,5,324.68902587890625,-59.33498764038086,29.640443801879883,-0.14662422239780426,-10.262107849121094,0.12474805116653442,32.61628400243534,-1,1,1
7,331267,6,561.8685913085938,-59.4241828918457,26.26527214050293,-0.046017397195100784,-0.25257110595703125,-0.004799775779247284,99999.0,-1,1,1
8,331267,7,430.72607421875,-56.06116485595703,26.67426872253418,-0.016338638961315155,-1.4311599731445312,-0.0009789131581783295,13.027526423851041,-2,1,2
9,331267,8,279.97900390625,-48.96974182128906,24.174057006835938,-0.014805327169597149,1.0023117065429688,-0.0010153371840715408,99999.0,-4,2,2
10,331267,9,401.11572265625,-49.04457092285156,30.64296531677246,-0.017291586846113205,0.05626678466796875,-0.00028500333428382874,99999.0,-4,2,2
11,331267,10,572.5046997070312,-45.58577346801758,27.367998123168945,0.014938829466700554,-4.155139923095703,-0.019340161234140396,99999.0,-5,2,1
12,331267,11,332.5597229003906,-52.50209045410156,22.55150604248047,-0.016325615346431732,-3.1618118286132812,0.009217988699674606,-21.40428613308679,-3,2,1
13,331267,12,598.1024780273438,-56.04605484008789,26.34562873840332,-0.01582465134561062,0.7313156127929688,0.01809796318411827,99999.0,-2,2,1
14,331267,13,421.4320068359375,-59.55557632446289,26.67442512512207,-0.016101716086268425,-1.4311408996582031,-0.00013571232557296753,99999.0,-1,2,2
15,331267,14,114.49986267089844,-55.883949279785156,27.313112258911133,-0.0007089593564160168,1.4896965026855469,0.005789440590888262,99999.0,-2,2,3
16,331268,15,529.6907958984375,-54.70519256591797,19.146453857421875,2.747354030609131,-0.7846641540527344,1.9093561172485352,-9.704335883597691,-2,5,2
17,331268,0,533.85693359375,-45.935760498046875,26.859750747680664,-1.9245513677597046,0.6439208984375,-5.123965740203857,486.02770303603097,-5,1,1
18,331268,1,352.81671142578125,-56.018035888671875,28.478668212890625,-0.017723606899380684,2.198333740234375,0.002445988357067108,44.91002307179066,-2,1,1
19,331268,2,423.14111328125,-52.55659866333008,26.66921043395996,-0.016171127557754517,0.10345458984375,-0.001412276178598404,99999.0,-3,1,2
20,331268,3,591.6549072265625,-49.93443298339844,29.607318878173828,0.49911609292030334,0.7162094116210938,-0.5936524271965027,99999.0,-4,1,1
21,331268,4,173.07086181640625,-59.40418243408203,24.059457778930664,-0.0171460323035717,0.294647216796875,0.0024435296654701233,99999.0,-1,1,3
22,331268,5,327.5760803222656,-59.34912872314453,28.37680435180664,-0.1325945258140564,-12.636394500732422,0.14029696583747864,57.03941617748434,-1,1,1
23,331268,6,564.4981689453125,-59.428680419921875,26.338470458984375,-0.05152482911944389,0.7319831848144531,-0.05507431924343109,99999.0,-1,1,1
24,331268,7,433.3939208984375,-56.06277847290039,26.684476852416992,-0.016348479315638542,0.102081298828125,-9.840354323387146e-05,12.775241977847664,-2,1,2
25,331268,8,282.4042663574219,-48.971214294433594,24.30785369873047,-0.01490482036024332,1.3379669189453125,-0.0009949319064617157,99999.0,-4,2,2
26,331268,9,404.1575622558594,-49.04627990722656,30.179157257080078,-0.017051124945282936,-4.638080596923828,0.0024046190083026886,99999.0,-4,2,2
