,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45588,15,477.5858154296875,-59.58346176147461,20.177261352539062,-0.004331464879214764,0.9038543701171875,0.004984764382243156,99999.0,-1,5,2
1,45588,0,474.9999084472656,-45.600677490234375,27.38796615600586,0.014597809873521328,1.7306900024414062,-0.046936169266700745,99999.0,-1,1,1
2,45588,1,161.05770874023438,-56.20241165161133,24.86858367919922,0.3349881172180176,1.8593025207519531,-0.6488847732543945,99999.0,-2,1,1
3,45588,2,117.91490173339844,-52.38364028930664,24.77781867980957,0.0018127375515177846,1.8533134460449219,0.006412900052964687,121.15366108347516,-3,1,3
4,45588,3,217.5406036376953,-52.43384552001953,23.955551147460938,-0.010865999385714531,-1.1587142944335938,-0.0033070333302021027,99999.0,-3,1,2
5,45588,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,45588,5,526.7293090820312,-56.065940856933594,29.517581939697266,-0.4800014793872833,0.3745079040527344,-4.718048572540283,99999.0,-2,1,2
7,45588,6,222.58412170410156,-59.07311248779297,32.47058868408203,-0.4246993064880371,0.8658218383789062,0.3027793765068054,22.65966885695627,-1,1,1
8,45588,7,621.1005859375,-51.75602722167969,32.35573196411133,-1.4044420719146729,1.547393798828125,3.390779495239258,99999.0,-3,1,1
9,45588,8,290.5654602050781,-59.476112365722656,29.470722198486328,-0.01790834218263626,-1.7084884643554688,0.0003442727029323578,-20.60531209101572,-1,2,3
10,45588,9,294.87213134765625,-48.97901153564453,30.674224853515625,-0.018547343090176582,-0.23529052734375,0.0014180876314640045,99999.0,-4,2,3
11,45588,10,454.3502197265625,-55.981834411621094,32.469703674316406,-0.03886818885803223,1.1890029907226562,0.43573617935180664,24.518645777382485,-2,2,3
12,45588,11,267.11053466796875,-55.96199035644531,24.55364418029785,-0.014819620177149773,1.1293983459472656,-8.45734030008316e-05,99999.0,-2,2,1
13,45588,12,371.4938049316406,-59.52519226074219,33.39826965332031,-0.020460890606045723,0.7876205444335938,0.0004453212022781372,99999.0,-1,2,3
14,45588,13,466.9403076171875,-49.07956314086914,24.054061889648438,-0.008383410051465034,1.0094261169433594,-0.03858688846230507,99999.0,-4,2,3
15,45588,14,473.5760192871094,-52.58318328857422,27.033119201660156,-0.007791087497025728,1.3686943054199219,0.010511106811463833,99999.0,-3,2,2
16,45589,15,479.6095275878906,-59.56265640258789,20.283966064453125,0.43727701902389526,1.067047119140625,4.4160847663879395,99999.0,-1,5,2
17,45589,0,477.74822998046875,-45.59929275512695,27.56081771850586,0.01218539196997881,1.728515625,-0.024124179035425186,99999.0,-1,1,1
18,45589,1,163.55479431152344,-56.171409606933594,25.054182052612305,0.29364389181137085,1.8559837341308594,-0.4134422540664673,99999.0,-2,1,1
19,45589,2,120.40283203125,-52.38344192504883,24.96321678161621,0.0024885758757591248,1.8539810180664062,0.006758383475244045,101.80101259009935,-3,1,3
20,45589,3,219.93768310546875,-52.43495559692383,23.98552703857422,-0.011342640966176987,0.2997589111328125,-0.0047664158046245575,99999.0,-3,1,2
21,45589,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
22,45589,5,529.6860961914062,-56.09511184692383,29.5986385345459,-0.16371884942054749,0.8105659484863281,3.1628262996673584,99999.0,-2,1,2
23,45589,6,225.83590698242188,-59.11363983154297,32.55677795410156,-0.38547563552856445,0.8618927001953125,0.39223670959472656,21.846024809972825,-1,1,1
24,45589,7,624.3444213867188,-51.884002685546875,32.50750732421875,-1.062091588973999,1.5177536010742188,3.4235048294067383,99999.0,-3,1,1
25,45589,8,293.5116271972656,-59.4779167175293,29.45914077758789,-0.017963826656341553,-0.115814208984375,-0.0005548447370529175,-20.78396773734414,-1,2,3
26,45589,9,297.9112243652344,-48.98090744018555,30.059965133666992,-0.017945153638720512,-6.142597198486328,0.0060218945145606995,99999.0,-4,2,3
27,45589,10,457.60400390625,-55.98438262939453,32.59372329711914,-0.011650381609797478,1.2401962280273438,0.2721780836582184,24.067878248724266,-2,2,3
28,45589,11,269.5722961425781,-55.96345520019531,24.667627334594727,-0.01486771646887064,1.13983154296875,-0.00048096291720867157,99999.0,-2,2,1
29,45589,12,374.8345642089844,-59.527244567871094,33.37191390991211,-0.02034636400640011,-0.26355743408203125,0.0011452659964561462,99999.0,-1,2,3
30,45589,13,469.35357666015625,-49.08020782470703,24.18848991394043,-0.004546996206045151,1.3442802429199219,0.03836413845419884,99999.0,-4,2,3
31,45589,14,476.28741455078125,-52.58393096923828,27.178241729736328,-0.006846743170171976,1.4512252807617188,0.009443443268537521,99999.0,-3,2,2
32,45590,15,481.6397399902344,-59.54656219482422,20.247587203979492,-0.0402737520635128,-0.3637886047363281,-4.775507926940918,99999.0,-1,5,2
33,45590,0,480.5137634277344,-45.59820556640625,27.733156204223633,0.009247247129678726,1.7233848571777344,-0.02938144840300083,99999.0,-1,1,1
34,45590,1,166.06427001953125,-56.14492416381836,25.046966552734375,0.23711256682872772,-0.07215499877929688,-0.5653132200241089,99999.0,-2,1,1
35,45590,2,122.9093246459961,-52.38316345214844,25.148223876953125,0.0034122669603675604,1.8500709533691406,0.009236911311745644,93.62849372629049,-3,1,3
36,45590,3,222.34230041503906,-52.43610763549805,24.08628273010254,-0.011859084479510784,1.0075569152832031,-0.0051644351333379745,99999.0,-3,1,2
37,45590,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
38,45590,5,532.6527099609375,-56.12665557861328,29.717369079589844,-0.3785656690597534,1.1873054504394531,-2.148468255996704,99999.0,-2,1,2
39,45590,6,229.09628295898438,-59.149940490722656,32.642520904541016,-0.3409838378429413,0.8574295043945312,0.4449179768562317,21.60613157008506,-1,1,1
40,45590,7,627.6033325195312,-51.97738265991211,32.65641403198242,-0.7419508695602417,1.4890670776367188,3.2014071941375732,99999.0,-3,1,1
41,45590,8,296.46160888671875,-59.4797248840332,29.52482795715332,-0.01805351860821247,0.6568717956542969,-0.0008969195187091827,-23.751488289922165,-1,2,3
42,45590,9,300.8738708496094,-48.98275375366211,29.324337005615234,-0.017357684671878815,-7.356281280517578,0.005874689668416977,99999.0,-4,2,3
43,45590,10,460.8702697753906,-55.98484802246094,32.7200813293457,0.0014755099546164274,1.263580322265625,0.13125891983509064,23.906989459667045,-2,2,3
44,45590,11,272.04547119140625,-55.9649543762207,24.781982421875,-0.014948789961636066,1.1435508728027344,-0.0008107349276542664,99999.0,-2,2,1
45,45590,12,378.1515197753906,-59.52926254272461,32.96418762207031,-0.020029282197356224,-4.077262878417969,0.0031708180904388428,99999.0,-1,2,3
46,45590,13,471.7809753417969,-49.08065414428711,24.338720321655273,-0.003604524303227663,1.5023040771484375,0.009424719028174877,99999.0,-4,2,3
47,45590,14,479.0133972167969,-52.58456802368164,27.3271484375,-0.005760597065091133,1.4890670776367188,0.01086146105080843,99999.0,-3,2,2
48,45591,15,483.6529235839844,-59.54547119140625,20.092971801757812,-0.03656932711601257,-1.5461540222167969,0.03704424947500229,99999.0,-1,5,2
49,45591,0,483.2965087890625,-45.59736633300781,27.904823303222656,0.007511184085160494,1.7166709899902344,-0.017360631376504898,99999.0,-1,1,1
50,45591,1,168.5399169921875,-56.12252426147461,24.416316986083984,0.20420238375663757,-6.306495666503906,-0.3291018307209015,99999.0,-2,1,1
51,45591,2,125.42816925048828,-52.38277053833008,25.140644073486328,0.004865580704063177,-0.07579803466796875,0.014533137902617455,107.95033325988257,-3,1,3
52,45591,3,224.75881958007812,-52.43731689453125,24.220539093017578,-0.01238313876092434,1.3425636291503906,-0.0052405428141355515,99999.0,-3,1,2
53,45591,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
54,45591,5,535.6318969726562,-56.16184997558594,29.85090446472168,-0.30035701394081116,1.3353538513183594,0.7820865511894226,99999.0,-2,1,2
55,45591,6,232.365234375,-59.181697845458984,32.7277946472168,-0.29488104581832886,0.8527374267578125,0.46102792024612427,21.634950125193964,-1,1,1
56,45591,7,630.8770751953125,-52.03937530517578,32.80323028564453,-0.4644945561885834,1.4681625366210938,2.7745630741119385,99999.0,-3,1,1
57,45591,8,299.4202880859375,-59.48153305053711,29.628568649291992,-0.01813877932727337,1.0374069213867188,-0.0008526071906089783,-28.91719240180522,-1,2,3
58,45591,9,303.7898254394531,-48.984466552734375,29.066123962402344,-0.017515510320663452,-2.5821304321289062,-0.0015782564878463745,99999.0,-4,2,3
59,45591,10,464.1492919921875,-55.984500885009766,32.847373962402344,0.0036257521715015173,1.2729263305664062,0.0215024221688509,23.856737097861604,-2,2,3
60,45591,11,274.5299987792969,-55.966468811035156,24.896352767944336,-0.015010952949523926,1.1437034606933594,-0.0006216298788785934,99999.0,-2,2,1
61,45591,12,381.4166564941406,-59.53124237060547,32.46412658691406,-0.01974199339747429,-5.0006103515625,0.002872887998819351,99999.0,-1,2,3
62,45591,13,474.2236633300781,-49.081581115722656,24.49622917175293,-0.014585823751986027,1.5750885009765625,-0.10981298983097076,99999.0,-4,2,3
63,45591,14,481.75433349609375,-52.58335876464844,27.47739601135254,0.03007814660668373,1.5024757385253906,0.35838747024536133,99999.0,-3,2,2
64,45592,15,485.66131591796875,-59.538333892822266,20.094139099121094,0.10494044423103333,0.0116729736328125,1.415097713470459,99999.0,-1,5,2
65,45592,0,486.0906677246094,-45.59670639038086,27.89413833618164,0.006047168746590614,-0.10684967041015625,-0.014640153385698795,99999.0,-1,1,1
66,45592,1,170.93881225585938,-56.10298538208008,23.70691680908203,0.18455488979816437,-7.094001770019531,-0.19647493958473206,99999.0,-2,1,1
67,45592,2,127.91319274902344,-52.38240432739258,24.510210037231445,0.0037543252110481262,-6.304340362548828,-0.011112554930150509,711.140700410652,-3,1,3
68,45592,3,227.18939208984375,-52.43857955932617,24.37061309814453,-0.012862008064985275,1.5007400512695312,-0.00478869304060936,99999.0,-3,1,2
69,45592,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,2
