,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,198018,15,-151.29212951660156,-59.38184356689453,-7.633697350684088e-06,-4.3494851524883416e-06,0.00022719032131135464,-8.133790106512606e-05,99999.0,-1,5,3
1,198018,0,-3.2643041610717773,20.228721618652344,9.288543878938071e-06,-1.7903328171087196e-06,-2.4578730517532676e-06,5.042725206294563e-06,99999.0,-1,1,2
2,198018,1,-103.19365692138672,-48.88318634033203,9.470732948102523e-06,3.460277753219998e-07,-3.3273045119130984e-06,5.30184024682967e-06,-9629051.373878561,-4,1,2
3,198018,2,-192.19363403320312,-55.88318634033203,9.470194527239073e-06,3.450286669703928e-07,-3.585964805097319e-06,4.4536554923979566e-06,99999.0,-2,1,2
4,198018,3,-241.8936309814453,-59.38318634033203,9.470920304011088e-06,3.465947315817175e-07,-3.3105425245594233e-06,5.222437266638735e-06,-35780845.34608997,-1,1,2
5,198018,4,-23.71063995361328,25.01900291442871,9.293164112023078e-06,-1.8158885950469994e-06,-2.4259861675091088e-06,4.768270628119353e-06,2033321163.8820314,-1,1,2
6,198018,5,-243.39398193359375,-52.38336181640625,1.2282329407753423e-05,-2.9248548116811435e-07,-4.418041498865932e-05,-4.905072614747041e-07,99999.0,-3,1,1
7,198018,6,-245.19363403320312,-48.88318634033203,9.471159501117654e-06,3.4603792187226645e-07,-3.3018113754224032e-06,5.2117466111667454e-06,99999.0,-4,1,2
8,198018,7,-24.692102432250977,-48.88184356689453,-7.635349902557209e-06,-4.340987288742326e-06,0.0002271326957270503,-8.109585905913264e-05,99999.0,-4,1,1
9,198018,8,-248.192138671875,-55.881839752197266,-7.638940587639809e-06,-4.294920472602826e-06,0.00022710938355885446,-8.061250991886482e-05,-3273017.8505617725,-2,2,1
10,198018,9,-76.29377746582031,-48.88336181640625,1.2264350516488776e-05,-3.0678597795485985e-07,-4.451583663467318e-05,1.8589361161502893e-06,2593087.7462926796,-4,2,1
11,198018,10,64.90631103515625,-52.38318634033203,9.448040145798586e-06,2.798264517878124e-07,-3.6579785955836996e-06,4.221022209094372e-06,99999.0,-3,2,2
12,198018,11,59.606292724609375,-55.88318634033203,9.448957825952675e-06,2.823143461228028e-07,-3.545319486875087e-06,4.615771558746928e-06,99999.0,-2,2,2
13,198018,12,-171.59397888183594,-59.38336181640625,1.1435648957558442e-05,-3.676055371215625e-07,-2.064665750367567e-05,8.658957995066885e-09,1064632.6852042698,-1,2,1
14,198018,13,-119.39378356933594,-52.38336181640625,1.143512508861022e-05,-3.786142031003692e-07,-2.066948582069017e-05,-5.0340247526037274e-08,99999.0,-3,2,1
15,198018,14,-88.59378051757812,-55.88336181640625,1.2261358278919943e-05,-3.1656625765208446e-07,-4.454423105926253e-05,1.8387222553428728e-06,99999.0,-2,2,1
16,198019,15,-151.29212951660156,-59.38184356689453,2.0941392904205713e-06,-5.1131355576217175e-06,9.72783745964989e-05,-7.636504051333759e-06,99999.0,-1,5,3
17,198019,0,-3.2643086910247803,20.228723526000977,9.015387149702292e-06,-2.2423878363042604e-06,-2.731567292357795e-06,-4.520550191955408e-06,99999.0,-1,1,2
18,198019,1,-103.19365692138672,-48.88318634033203,9.253338248527143e-06,-2.607105784591113e-07,-2.173946995753795e-06,-6.067383765184786e-06,25995975.045134123,-4,1,2
19,198019,2,-192.1936492919922,-55.88318634033203,9.253115422325209e-06,-2.6181930934399134e-07,-2.170791049138643e-06,-6.0684797063004225e-06,99999.0,-2,1,2
20,198019,3,-241.89364624023438,-59.38318634033203,9.254226824850775e-06,-2.589094094673783e-07,-2.1669347916031256e-06,-6.0550419220817275e-06,55866077.75483645,-1,1,2
21,198019,4,-23.710643768310547,25.01900291442871,8.989445632323623e-06,-2.2592098503082525e-06,-3.037184796994552e-06,-4.4332127799862064e-06,-980376169.503428,-1,1,2
22,198019,5,-243.39398193359375,-52.38336181640625,8.273388630186673e-06,-2.4656506525388977e-07,-4.008940595667809e-05,4.5920415914224577e-07,99999.0,-3,1,1
23,198019,6,-245.1936492919922,-48.88318634033203,9.25508629734395e-06,-2.5921318069777044e-07,-2.1607320377370343e-06,-6.0525107983266935e-06,99999.0,-4,1,2
24,198019,7,-24.692102432250977,-48.88184356689453,2.0925172066199593e-06,-5.116916781844338e-06,9.727867291076109e-05,-7.759294931020122e-06,99999.0,-4,1,1
25,198019,8,-248.192138671875,-55.881839752197266,2.0936192868248327e-06,-5.1155748224118724e-06,9.732560283737257e-05,-8.206543498090468e-06,-7821568.49030395,-2,2,1
26,198019,9,-76.29377746582031,-48.88336181640625,8.218567018047906e-06,-1.3149748667729e-07,-4.045783498440869e-05,1.752884941197408e-06,8423318.598432256,-4,2,1
27,198019,10,64.90630340576172,-52.38318634033203,9.269617294194177e-06,-1.9307320542338857e-07,-1.7842285160440952e-06,-4.728996827907395e-06,99999.0,-3,2,2
28,198019,11,59.60628890991211,-55.88318634033203,9.270438567909878e-06,-1.919803622740801e-07,-1.7851925804279745e-06,-4.742947112390539e-06,99999.0,-2,2,2
29,198019,12,-171.59397888183594,-59.38336181640625,7.995866326382384e-06,-2.021500478122107e-07,-3.439782449277118e-05,1.6545549215152278e-06,3439984.472600361,-1,2,1
30,198019,13,-119.39378356933594,-52.38336181640625,7.995214218681213e-06,-2.0861887151113478e-07,-3.439910869929008e-05,1.699953372735763e-06,99999.0,-3,2,1
31,198019,14,-88.59378051757812,-55.88336181640625,8.214719855459407e-06,-1.381181249371366e-07,-4.046638423460536e-05,1.784481355571188e-06,99999.0,-2,2,1
32,198020,15,-151.29212951660156,-59.38184356689453,2.30018622460193e-06,-3.6309700135461753e-06,2.0604693418135867e-06,1.482165498600807e-05,99999.0,-1,5,3
33,198020,0,-3.264312267303467,20.228723526000977,5.2599821174226236e-06,-1.2772686659445753e-06,-3.7554051232291386e-05,9.651192158344202e-06,99999.0,-1,1,2
34,198020,1,-103.19365692138672,-48.88318634033203,5.392381353885867e-06,-1.0459131516427078e-07,-3.860957076540217e-05,1.5611925618941314e-06,12273002.179870773,-4,1,2
35,198020,2,-192.1936492919922,-55.88318634033203,5.392788807512261e-06,-1.0396641414445185e-07,-3.860326614812948e-05,1.5785290088388138e-06,99999.0,-2,1,2
36,198020,3,-241.89364624023438,-59.38318634033203,5.393453193391906e-06,-1.0286081675303649e-07,-3.8607737224083394e-05,1.5604859981976915e-06,414120046.35529584,-1,1,2
37,198020,4,-23.710649490356445,25.01900291442871,5.262164449959528e-06,-1.2760158369928831e-06,-3.7272810004651546e-05,9.831939678406343e-06,11419147835.361835,-1,1,2
38,198020,5,-243.39398193359375,-52.38336181640625,3.2380448828916997e-06,-2.2061244919768797e-07,-5.035343929193914e-05,2.5952616056201805e-07,99999.0,-3,1,1
39,198020,6,-245.1936492919922,-48.88318634033203,5.39431175639038e-06,-1.0313936371630916e-07,-3.860774450004101e-05,1.560738155603758e-06,99999.0,-4,1,2
40,198020,7,-24.69209861755371,-48.88184356689453,2.2653869109490188e-06,-3.497219495329773e-06,1.7286970432905946e-06,1.6196972865145653e-05,99999.0,-4,1,1
41,198020,8,-248.192138671875,-55.881839752197266,2.3017714738671202e-06,-3.637476083895308e-06,2.0815218704228755e-06,1.4780987839912996e-05,-18116523.89339572,-2,2,1
42,198020,9,-76.29377746582031,-48.88336181640625,3.2005877983465325e-06,-6.272760089132134e-08,-5.017979128751904e-05,6.876988436488318e-07,55177096.17996719,-4,2,1
43,198020,10,64.90630340576172,-52.38318634033203,5.414860879682237e-06,-3.2928820559163796e-08,-3.85475650546141e-05,1.6014438415368204e-06,99999.0,-3,2,2
44,198020,11,59.60628128051758,-55.88318634033203,5.415402483777143e-06,-3.3641590846400504e-08,-3.855035902233794e-05,1.5833876432225225e-06,99999.0,-2,2,2
45,198020,12,-171.59397888183594,-59.38336181640625,5.22369646205334e-06,-1.3031619516823412e-07,-2.7721698643290438e-05,7.183385264397657e-07,6944340.096764176,-1,2,1
46,198020,13,-119.39378356933594,-52.38336181640625,5.226737812336069e-06,-1.518978507419888e-07,-2.768476406345144e-05,5.672102361131692e-07,99999.0,-3,2,1
47,198020,14,-88.59378051757812,-55.88336181640625,3.2024997835833346e-06,-7.21021677918543e-08,-5.012219844502397e-05,6.60159571452823e-07,99999.0,-2,2,1
48,198021,15,-151.29212951660156,-59.38184356689453,1.142921973951161e-06,-1.3642448948303354e-06,-1.1572642506507691e-05,2.266724914079532e-05,99999.0,-1,5,3
49,198021,0,-3.2643139362335205,20.228723526000977,1.7495315205451334e-06,-4.296046540730458e-07,-3.510450551402755e-05,8.476639777654782e-06,99999.0,-1,1,2
50,198021,1,-103.19367218017578,-48.88318634033203,1.8016622789218673e-06,-4.1547071560898985e-08,-3.5907192796003073e-05,6.304424005065812e-07,-13813241.881791115,-4,1,2
51,198021,2,-192.1936492919922,-55.88318634033203,1.8014560509982402e-06,-4.0642230914045285e-08,-3.591332642827183e-05,6.332418251986383e-07,99999.0,-2,1,2
52,198021,3,-241.89364624023438,-59.38318634033203,1.802444444365392e-06,-3.141706272913325e-08,-3.591008862713352e-05,7.14437533133605e-07,-64413132.11313193,-1,1,2
53,198021,4,-23.710649490356445,25.019006729125977,1.7471334103902336e-06,-4.2953195134032285e-07,-3.515031130518764e-05,8.464839083899278e-06,-8930580052.682322,-1,1,2
54,198021,5,-243.39398193359375,-52.38336181640625,3.7731206248281524e-06,2.720921621346406e-08,5.350757419364527e-06,2.4782166292425245e-06,99999.0,-3,1,1
55,198021,6,-245.1936492919922,-48.88318634033203,1.8033019841823261e-06,-3.168511142348507e-08,-3.591009590309113e-05,7.145425229282409e-07,99999.0,-4,1,2
56,198021,7,-24.69209861755371,-48.88184356689453,1.1446219332356122e-06,-1.3837363894708687e-06,-1.120764954976039e-05,2.1134830603841692e-05,99999.0,-4,1,1
57,198021,8,-248.192138671875,-55.881839752197266,1.1546605946932686e-06,-1.466987328058167e-06,-1.1471109246485867e-05,2.1704887330997735e-05,-86578359.25408588,-2,2,1
58,198021,9,-76.29378509521484,-48.88336181640625,3.749059715119074e-06,-7.398931245461426e-08,5.484719167725416e-06,-1.126171156329292e-07,19812984.180023488,-4,2,1
59,198021,10,64.90630340576172,-52.38318634033203,1.8040968825516757e-06,-4.3003019811749255e-08,-3.610763815231621e-05,-1.0074199252585458e-07,99999.0,-3,2,2
60,198021,11,59.60628128051758,-55.88318634033203,1.8044767102765036e-06,-4.3816307027100265e-08,-3.6109260690864176e-05,-1.0174716180699761e-07,99999.0,-2,2,2
