,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,379878,15,668.406005859375,-49.08892822265625,27.911712646484375,0.003996516112238169,1.4755821228027344,-0.003359713591635227,99999.0,-4,5,3
1,379878,0,458.4399108886719,-59.577293395996094,27.620195388793945,-0.013786308467388153,1.5093994140625,0.005462514236569405,99999.0,-1,1,3
2,379878,1,620.2515869140625,-46.12772750854492,10.112920761108398,-1.6896793842315674,-2.488842010498047,-1.2193608283996582,99999.0,-5,1,2
3,379878,2,558.8682250976562,-56.20356750488281,25.357025146484375,0.16647836565971375,0.6044387817382812,-0.0438256561756134,99999.0,-2,1,1
4,379878,3,1043.15478515625,-120.48180389404297,25.863248825073242,-10.217643737792969,1.0840988159179688,-1.3480186462402344,99999.0,-1,1,3
5,379878,4,742.64013671875,-52.69041442871094,26.49332618713379,-0.479632705450058,1.5477180480957031,-0.9009230136871338,99999.0,-3,1,2
6,379878,5,991.8600463867188,-98.36302185058594,28.018083572387695,-9.071463584899902,-0.4506111145019531,-0.9901714324951172,99999.0,-2,1,2
7,379878,6,357.5948791503906,-49.017024993896484,27.518617630004883,-0.016431888565421104,1.0455894470214844,-3.6135315895080566e-06,99999.0,-4,1,3
8,379878,7,76.05876922607422,-55.88350296020508,24.202186584472656,0.0001453364675398916,2.3213768005371094,0.000319923332426697,99999.0,-2,1,3
9,379878,8,707.0185546875,-56.10763168334961,26.897052764892578,-0.021288659423589706,0.843505859375,0.15968166291713715,99999.0,-2,2,1
10,379878,9,649.2484741210938,-59.59674835205078,32.92829132080078,0.01454016100615263,0.84228515625,-0.1367536336183548,99999.0,-1,2,1
11,379878,10,74.39556884765625,-59.384521484375,21.15015411376953,-1.1895180250576232e-05,3.4696197509765625,-0.004157890100032091,99999.0,-1,2,1
12,379878,11,516.7837524414062,-49.08112716674805,26.95760154724121,-0.05821652710437775,1.1524200439453125,-1.4384610652923584,99999.0,-4,2,3
13,379878,12,645.50537109375,-51.67610168457031,29.71178436279297,-0.09217844158411026,1.5662193298339844,-3.2703981399536133,99999.0,-3,2,1
14,379878,13,533.6390991210938,-52.47610092163086,32.244834899902344,0.5789126753807068,1.3416290283203125,2.915659189224243,99999.0,-3,2,1
