,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,34617,15,13.221389770507812,-59.391204833984375,5.307291030883789,-0.06423696875572205,11.182889938354492,-0.8800196051597595,99999.0,-1,5,3
1,34617,0,108.51475524902344,-57.03385543823242,26.787105560302734,-1.7947580814361572,-5.450000762939453,-0.4320991039276123,-7.723387403024852,-2,1,2
2,34617,1,-246.1785125732422,-52.39118576049805,5.30728006362915,-0.06406200677156448,11.18293285369873,-0.8799335360527039,99999.0,-3,1,2
3,34617,2,473.64666748046875,-45.60371780395508,30.520570755004883,0.021215621381998062,1.5729904174804688,-0.009030252695083618,26.128996487091115,-1,1,1
4,34617,3,198.77359008789062,-52.42302703857422,23.649587631225586,-0.013844954781234264,0.021076202392578125,0.013222070410847664,99999.0,-3,1,3
5,34617,4,149.12060546875,-55.10428237915039,32.044273376464844,-0.6196840405464172,1.3263511657714844,0.7555603981018066,99999.0,-2,1,2
6,34617,5,322.1634521484375,-52.4996223449707,28.97412109375,-0.017469892278313637,2.3400115966796875,0.00032801181077957153,99999.0,-3,1,1
7,34617,6,267.6164245605469,-55.96460723876953,25.61949348449707,-0.01680719293653965,2.3093032836914062,0.0034561380743980408,-22.2167836671831,-2,1,3
8,34617,7,282.7563781738281,-59.475502014160156,33.100677490234375,-0.01882747933268547,1.7058181762695312,0.0010242871940135956,107.65739235047472,-1,1,3
9,34617,8,363.9696044921875,-56.02048873901367,29.95644760131836,-0.018192483112215996,0.9607887268066406,-0.0005503557622432709,99999.0,-2,2,3
10,34617,9,463.2874450683594,-59.57973861694336,29.399946212768555,-0.012310846708714962,1.4497947692871094,0.009435201063752174,99999.0,-1,2,3
11,34617,10,505.8405456542969,-45.57773971557617,27.454471588134766,-0.04623150825500488,-4.6783447265625,0.5372509956359863,99999.0,-1,2,2
12,34617,11,377.22467041015625,-59.52874755859375,32.22318649291992,-0.01978217624127865,0.8798599243164062,-0.0010252371430397034,30.48364680971127,-1,2,2
