,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,160737,15,1254.06884765625,-218.03138732910156,19.0770206451416,-8.824651718139648,-0.07495880126953125,0.5681991577148438,99999.0,-1,5,3
1,160737,0,1724.64013671875,-283.35400390625,29.08536720275879,0.001869275700300932,0.4868316650390625,-0.015121130272746086,99999.0,-2,1,1
2,160737,1,914.008056640625,-73.53765869140625,29.5032901763916,-6.58275032043457,-4.772300720214844,-0.08517265319824219,99999.0,-3,1,2
3,160737,2,1625.6710205078125,-286.9288330078125,27.54523468017578,0.04719828814268112,-0.4806709289550781,0.0034004077315330505,33.68712745503915,-1,1,1
4,160737,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,160737,4,1660.6805419921875,-283.3635559082031,30.57076644897461,0.05948676913976669,0.054187774658203125,0.0016764923930168152,43.10789609862643,-2,1,2
6,160737,5,1716.6063232421875,-279.85986328125,25.032941818237305,0.013760100118815899,1.6193199157714844,-0.04160900413990021,99999.0,-3,1,2
7,160737,6,1601.6265869140625,-279.8829345703125,24.79033851623535,-0.044858090579509735,0.3817176818847656,-0.6002967953681946,125.81885809312638,-3,1,1
8,160737,7,1659.6585693359375,-286.8816223144531,26.536317825317383,0.026849502697587013,1.2202072143554688,-0.01502200961112976,99999.0,-1,1,1
9,160737,8,1396.9288330078125,-259.7100524902344,24.09366226196289,-5.501179218292236,1.8178558349609375,0.7817840576171875,99999.0,-3,2,2
10,160737,9,-53.69245529174805,-59.383270263671875,-0.002816698979586363,-0.001537037780508399,-0.028166955336928368,-0.015369649045169353,99999.0,-1,2,2
11,160737,10,1020.6188354492188,-108.36309051513672,28.761131286621094,-10.401168823242188,-0.5631637573242188,-1.0056591033935547,99999.0,-2,2,3
12,160737,11,1644.9190673828125,-279.8964538574219,24.446252822875977,0.0597643181681633,1.4958572387695312,0.3548879027366638,-122.39647067237908,-3,2,2
13,160737,12,1573.2578125,-276.4239501953125,24.683170318603516,-0.19719545543193817,-4.714927673339844,0.555767297744751,99999.0,-4,2,2
14,160737,13,1566.322265625,-280.13885498046875,25.981901168823242,-0.1163034662604332,-0.33458709716796875,0.9921323657035828,29.62398010777749,-3,2,1
15,160737,14,1058.3179931640625,-115.34578704833984,24.650480270385742,-10.145719528198242,-1.7280960083007812,-0.4296588897705078,99999.0,-4,2,3
16,160738,15,1255.96337890625,-218.906005859375,18.896987915039062,-8.678521156311035,-1.8003273010253906,1.4613056182861328,99999.0,-1,5,3
17,160738,0,1727.5535888671875,-283.3537902832031,29.187108993530273,0.0008325838716700673,1.0174179077148438,-0.01036691851913929,99999.0,-2,1,1
18,160738,1,916.9231567382812,-74.19284057617188,28.936344146728516,-6.574624061584473,-5.669460296630859,0.08126258850097656,99999.0,-3,1,2
19,160738,2,1628.4229736328125,-286.9241027832031,27.49703598022461,0.04755425825715065,-0.48198699951171875,0.003559701144695282,41.71449614275897,-1,1,1
20,160738,3,-268.2937316894531,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,1,3
21,160738,4,1663.715087890625,-283.3576965332031,30.106645584106445,0.058662328869104385,-4.641208648681641,-0.008244402706623077,69.42464457728862,-2,1,2
22,160738,5,1719.113525390625,-279.8586120605469,25.04709243774414,0.010061221197247505,0.14150619506835938,-0.03698878735303879,99999.0,-3,1,2
