,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,161870,15,1930.47509765625,-286.85430908203125,23.949525833129883,-7.464874943252653e-05,0.9307098388671875,-0.0001438138133380562,99999.0,-1,5,3
1,161870,0,253.48497009277344,-37.05862808227539,29.24968910217285,-4.3938093185424805,1.679534912109375,0.9534025192260742,99999.0,-1,1,1
2,161870,1,1880.7647705078125,-279.8800964355469,29.792037963867188,0.021612944081425667,1.324462890625,-0.016035661101341248,99999.0,-3,1,2
3,161870,2,-219.27224731445312,-49.21174621582031,13.301182746887207,-1.1593064069747925,2.2606754302978516,-4.199516296386719,6.268503418690111,-4,1,3
4,161870,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
5,161870,4,154.76318359375,-48.89167785644531,27.234846115112305,-0.023050036281347275,-6.197032928466797,-0.006803832948207855,99999.0,-4,1,1
6,161870,5,1949.798095703125,-283.33905029296875,29.750839233398438,-0.01217972207814455,0.8827972412109375,0.009289421141147614,99999.0,-2,1,1
7,161870,6,-233.2436981201172,-55.16398239135742,11.67447280883789,0.9598118662834167,1.937551498413086,-5.170664310455322,99999.0,-2,1,3
8,161870,7,1655.142333984375,-279.8693542480469,31.832748413085938,-0.025832904502749443,1.1115074157714844,0.8779106140136719,99999.0,-3,1,3
9,161870,8,721.0700073242188,-56.09294128417969,30.209951400756836,0.06978986412286758,1.589813232421875,0.2727850675582886,99999.0,-2,2,1
10,161870,9,-219.49365234375,-59.38318634033203,-4.551438781419392e-09,-1.0465360800182566e-09,3.158201252517756e-06,-4.2945643485836626e-08,99999.0,-1,2,2
11,161870,10,-135.89373779296875,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,1
12,161870,11,30.706268310546875,-52.3834114074707,-3.4629956680021223e-09,-7.290199732779001e-08,-3.4629955791842804e-08,-7.290199732779001e-07,99999.0,-3,2,2
13,161870,12,1520.7222900390625,-275.2187194824219,32.709224700927734,-2.1519453525543213,1.3420486450195312,1.3549613952636719,99999.0,-4,2,3
14,161870,13,491.37738037109375,-59.57759094238281,27.941007614135742,-0.017085066065192223,0.1807403564453125,-0.4168957471847534,99999.0,-1,2,3
15,161870,14,1058.6297607421875,-123.27462005615234,22.72734260559082,-9.425329208374023,1.3095474243164062,-0.9450912475585938,99999.0,-2,2,3
16,161871,15,1932.8758544921875,-286.85430908203125,24.05386734008789,-7.511230796808377e-05,1.0434150695800781,-4.6355853555724025e-06,99999.0,-1,5,3
17,161871,0,256.4190673828125,-37.49479293823242,29.421390533447266,-4.296850204467773,1.7170143127441406,0.9695911407470703,99999.0,-1,1,1
18,161871,1,1883.75146484375,-279.87799072265625,29.92890739440918,0.02014140412211418,1.3686943054199219,-0.014715399593114853,99999.0,-3,1,2
19,161871,2,-217.93551635742188,-49.3389892578125,13.40279769897461,-1.5928058624267578,1.0161495208740234,-4.334994316101074,6.111980892598119,-4,1,3
20,161871,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,-3.1391253998710402,-2,1,2
21,161871,4,157.44366455078125,-48.89409255981445,26.51245880126953,-0.023432418704032898,-7.223873138427734,-0.0038238242268562317,99999.0,-4,1,1
22,161871,5,1952.778564453125,-283.3402404785156,29.84245491027832,-0.01126808114349842,0.9161567687988281,0.009116409346461296,99999.0,-2,1,1
23,161871,6,-232.0824432373047,-55.04389953613281,11.567328453063965,1.4436391592025757,-1.0714435577392578,4.838273048400879,99999.0,-2,1,3
24,161871,7,1658.3326416015625,-279.87469482421875,31.96141815185547,-0.03805340826511383,1.2866973876953125,-0.12220503389835358,99999.0,-3,1,3
25,161871,8,724.0996704101562,-56.08688735961914,30.368635177612305,0.04380177706480026,1.5868377685546875,-0.2598808705806732,99999.0,-2,2,1
26,161871,9,-219.44143676757812,-59.380393981933594,1.2553825378417969,0.07723185420036316,12.553825378417969,0.7723185420036316,99999.0,-1,2,2
27,161871,10,-135.89219665527344,-48.8817024230957,-0.02056477591395378,0.05651604011654854,-0.2056477665901184,0.5651603937149048,99999.0,-4,2,1
28,161871,11,30.707536697387695,-52.383270263671875,-0.002816698979586363,-0.0015370359178632498,-0.028166955336928368,-0.015369630418717861,99999.0,-3,2,2
29,161871,12,1524.0006103515625,-275.42877197265625,32.84335708618164,-2.030467987060547,1.3413238525390625,1.2147736549377441,99999.0,-4,2,3
30,161871,13,494.1813659667969,-59.57469177246094,28.08431625366211,0.028570782393217087,1.4330863952636719,0.4565584659576416,99999.0,-1,2,3
31,161871,14,1060.9095458984375,-124.22308349609375,22.848270416259766,-9.550813674926758,1.2092781066894531,-1.2548446655273438,99999.0,-2,2,3
32,161872,15,1935.286865234375,-286.85430908203125,24.141141891479492,-4.4527085265144706e-05,0.8727455139160156,0.0003058522124774754,99999.0,-1,5,3
33,161872,0,259.37042236328125,-37.92121124267578,29.59453010559082,-4.199396133422852,1.7313957214355469,0.9745407104492188,99999.0,-1,1,1
34,161872,1,1886.751953125,-279.8760070800781,30.067726135253906,0.01874532550573349,1.3881874084472656,-0.013960786163806915,99999.0,-3,1,2
35,161872,2,-216.593505859375,-49.50957107543945,13.414543151855469,-2.0308380126953125,0.11745452880859375,-4.380321502685547,6.014038875889949,-4,1,3
36,161872,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,-3.2410458665462896,-2,1,2
37,161872,4,160.0803985595703,-48.89643478393555,26.28969383239746,-0.024072563275694847,-2.227649688720703,-0.006401445716619492,99999.0,-4,1,1
38,161872,5,1955.76806640625,-283.34130859375,29.935821533203125,-0.010366045869886875,0.9336662292480469,0.009020352736115456,99999.0,-2,1,1
39,161872,6,-230.926513671875,-54.92719650268555,11.560226440429688,0.9319570064544678,-0.07102012634277344,-5.1168212890625,99999.0,-2,1,3
40,161872,7,1661.5362548828125,-279.87664794921875,32.098731994628906,0.02064574882388115,1.373138427734375,0.586991548538208,99999.0,-3,1,3
41,161872,8,727.1449584960938,-56.08350372314453,30.52662467956543,-0.0006028247298672795,1.57989501953125,-0.4440460205078125,99999.0,-2,2,1
42,161872,9,-219.22349548339844,-59.385555267333984,2.840442419052124,-0.1526051014661789,15.85059928894043,-2.2983696460723877,99999.0,-1,2,2
43,161872,10,-135.89404296875,-48.88149642944336,-0.003971156198531389,-0.0007879959885030985,0.1659362018108368,-0.5730403661727905,99999.0,-4,2,1
44,161872,11,30.707807540893555,-52.38327407836914,0.0006144861690700054,0.0011932916240766644,0.03431185334920883,0.02730327658355236,99999.0,-3,2,2
45,161872,12,1527.2923583984375,-275.6263427734375,32.977500915527344,-1.900539755821228,1.3414382934570312,1.2992823123931885,99999.0,-4,2,3
46,161872,13,497.00189208984375,-59.57670211791992,28.279409408569336,-0.060062818229198456,1.9509315490722656,-0.8863359689712524,99999.0,-1,2,3
47,161872,14,1063.201416015625,-125.18392181396484,22.969573974609375,-9.678146362304688,1.2130355834960938,-1.2733268737792969,99999.0,-2,2,3
48,161873,15,1937.70068359375,-286.85430908203125,24.138208389282227,-3.1253828638000414e-05,-0.02933502197265625,0.0001327325589954853,99999.0,-1,5,3
49,161873,0,262.3391418457031,-38.337730407714844,29.768150329589844,-4.099616050720215,1.7362022399902344,0.9978008270263672,99999.0,-1,1,1
50,161873,1,1889.766357421875,-279.87420654296875,30.207233428955078,0.017416607588529587,1.3950729370117188,-0.013287179172039032,99999.0,-3,1,2
51,161873,2,-215.2483673095703,-49.68056106567383,13.465253829956055,-1.5535850524902344,0.5071067810058594,4.772529602050781,5.893600750840928,-4,1,3
52,161873,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,-3.3444444068230257,-2,1,2
53,161873,4,162.70635986328125,-48.89877700805664,26.26443862915039,-0.024387184530496597,-0.2525520324707031,-0.003146212548017502,99999.0,-4,1,1
54,161873,5,1958.766845703125,-283.34228515625,30.030025482177734,-0.00951480120420456,0.9420394897460938,0.008512446656823158,99999.0,-2,1,1
55,161873,6,-229.7721405029297,-54.849857330322266,11.547986030578613,0.5500394105911255,-0.12240409851074219,-3.819175958633423,99999.0,-2,1,3
56,161873,7,1664.75390625,-279.87518310546875,32.24094009399414,0.014280018396675587,1.4220809936523438,-0.06365730613470078,99999.0,-3,1,3
57,161873,8,730.2061767578125,-56.0850715637207,30.68367576599121,-0.06585964560508728,1.5705108642578125,-0.6525682210922241,99999.0,-2,2,1
58,161873,9,-218.861083984375,-59.38816452026367,4.189793109893799,0.01314966008067131,13.493507385253906,1.6575477123260498,99999.0,-1,2,2
59,161873,10,-135.89427185058594,-48.881591796875,0.0008033498888835311,0.002527436939999461,0.04774506390094757,0.033154331147670746,99999.0,-4,2,1
60,161873,11,30.707277297973633,-52.383270263671875,0.001705095754005015,0.001970031065866351,0.010906095616519451,0.007767394185066223,99999.0,-3,2,2
61,161873,12,1530.59716796875,-275.8107604980469,33.111114501953125,-1.7655832767486572,1.3361358642578125,1.349564790725708,99999.0,-4,2,3
62,161873,13,499.84271240234375,-59.58018112182617,28.49883460998535,-0.02221621386706829,2.1942520141601562,0.37846601009368896,99999.0,-1,2,3
63,161873,14,1065.50537109375,-126.1575927734375,23.08982276916504,-9.808074951171875,1.2024879455566406,-1.299285888671875,99999.0,-2,2,3
64,161874,15,1940.1126708984375,-286.85430908203125,24.110153198242188,-2.1265288523864e-05,-0.2805519104003906,9.988540114136413e-05,99999.0,-1,5,3
65,161874,0,265.32525634765625,-38.744224548339844,29.94137954711914,-3.9991683959960938,1.7322921752929688,1.004476547241211,99999.0,-1,1,1
66,161874,1,1892.7947998046875,-279.8725280761719,30.346811294555664,0.01616094820201397,1.3957786560058594,-0.012556593865156174,99999.0,-3,1,2
67,161874,2,-213.90744018554688,-49.86110305786133,13.349837303161621,-2.0694563388824463,-1.154165267944336,-5.158712863922119,5.84513437796202,-4,1,3
68,161874,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,-3.4744205549678706,-2,1,2
69,161874,4,165.3358154296875,-48.90089416503906,26.337642669677734,-0.017539339140057564,0.7320404052734375,0.06847845017910004,99999.0,-4,1,1
70,161874,5,1961.7752685546875,-283.34326171875,30.124555587768555,-0.008711978793144226,0.9453010559082031,0.008028224110603333,99999.0,-2,1,1
71,161874,6,-228.622802734375,-54.76224136352539,11.446782112121582,1.072645664215088,-1.0120391845703125,5.226062774658203,99999.0,-2,1,3
72,161874,7,1667.98583984375,-279.8710021972656,32.385398864746094,0.05635690689086914,1.4445877075195312,0.4207688868045807,99999.0,-3,1,3
73,161874,8,733.2777099609375,-56.09415817260742,30.66739845275879,-0.15578463673591614,-0.16277313232421875,-0.8992499113082886,99999.0,-2,2,1
74,161874,9,-218.37843322753906,-59.3924674987793,5.307905197143555,-0.07344350218772888,11.181120872497559,-0.8659316301345825,99999.0,-1,2,2
75,161874,10,-135.89373779296875,-48.88167953491211,0.0030607625376433134,0.0028767534531652927,0.022574126720428467,0.0034931651316583157,99999.0,-4,2,1
76,161874,11,30.706682205200195,-52.38323211669922,0.0013504045782610774,0.0012562572956085205,-0.003546911757439375,-0.007137737702578306,99999.0,-3,2,2
77,161874,12,1533.915771484375,-275.9813537597656,33.24403762817383,-1.6217559576034546,1.3292312622070312,1.4382731914520264,99999.0,-4,2,3
78,161874,13,502.70526123046875,-59.593421936035156,28.722248077392578,-0.23618920147418976,2.2341346740722656,-2.1397299766540527,99999.0,-1,2,3
79,161874,14,1067.8172607421875,-127.14196014404297,23.078521728515625,-9.87033462524414,-0.11301040649414062,-0.6225967407226562,99999.0,-2,2,3
80,161875,15,1942.524169921875,-286.85430908203125,24.132953643798828,-2.7397431040299125e-05,0.22800445556640625,-6.132142152637243e-05,99999.0,-1,5,3
81,161875,0,268.3286437988281,-39.140594482421875,30.11391258239746,-3.897381544113159,1.7253303527832031,1.0178685188293457,99999.0,-1,1,1
82,161875,1,1895.837158203125,-279.8709411621094,30.48612403869629,0.014953170903027058,1.39312744140625,-0.012077772989869118,99999.0,-3,1,2
83,161875,2,-212.57296752929688,-50.05824279785156,13.326740264892578,-1.9791772365570068,-0.2309703826904297,0.9027910232543945,5.7550955491768105,-4,1,3
84,161875,3,-268.3676452636719,-55.88240432739258,-0.053328290581703186,0.019992662593722343,-0.5332828760147095,0.19992662966251373,-3.4499867595704226,-2,1,2
85,161875,4,167.97573852539062,-48.90278244018555,26.460241317749023,-0.018137546256184578,1.2259864807128906,-0.005982071161270142,99999.0,-4,1,1
86,161875,5,1964.79296875,-283.3440246582031,30.2191162109375,-0.00794286746531725,0.9456062316894531,0.007691113278269768,99999.0,-2,1,1
87,161875,6,-227.46771240234375,-54.67949676513672,11.801770210266113,0.5950039029121399,3.5498809814453125,-4.7764177322387695,99999.0,-2,1,3
88,161875,7,1671.2322998046875,-279.86492919921875,32.53105545043945,0.057447098195552826,1.4565658569335938,0.010901913046836853,99999.0,-3,1,3
89,161875,8,736.316162109375,-56.11270523071289,30.05573081970215,-0.25434228777885437,-6.116676330566406,-0.9855765104293823,99999.0,-2,2,1
90,161875,9,-217.7967071533203,-59.38478469848633,6.227441787719727,0.1644657701253891,9.195365905761719,2.3790926933288574,99999.0,-1,2,2
91,161875,10,-135.89306640625,-48.88177490234375,0.002912629395723343,0.0023968364112079144,-0.0014813314191997051,-0.004799170419573784,99999.0,-4,2,1
92,161875,11,30.706302642822266,-52.38321304321289,0.0006693078321404755,0.0005074269138276577,-0.006810967344790697,-0.007488303817808628,99999.0,-3,2,2
93,161875,12,1537.2471923828125,-276.1373596191406,33.37599182128906,-1.4733325242996216,1.3195419311523438,1.48423433303833,99999.0,-4,2,3
94,161875,13,505.5898742675781,-59.6008186340332,28.946073532104492,0.04036951810121536,2.2382545471191406,2.765587329864502,99999.0,-1,2,3
95,161875,14,1070.1033935546875,-128.12132263183594,22.627323150634766,-9.723641395568848,-4.511985778808594,1.4669322967529297,99999.0,-2,2,3
96,161876,15,1944.9365234375,-286.85430908203125,24.070547103881836,-3.593706787796691e-05,-0.6240653991699219,-8.539637201465666e-05,99999.0,-1,5,3
97,161876,0,271.3492431640625,-39.5267219543457,30.2855224609375,-3.7945175170898438,1.7160987854003906,1.0286402702331543,99999.0,-1,1,1
