,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,255102,15,72.3403091430664,-59.45265579223633,22.755765914916992,0.09885261952877045,-0.07307052612304688,-0.012774243950843811,99999.0,-1,5,2
1,255102,0,104.73312377929688,-5.073841571807861,23.28907012939453,-5.561901569366455,-0.3970527648925781,-1.4029693603515625,99999.0,-1,1,1
2,255102,1,-19.89885139465332,-59.38338851928711,24.339359283447266,0.00018017427646555007,-0.080718994140625,-8.109695045277476e-05,61.02201843039341,-1,1,2
3,255102,2,0.0,0.0,0.0,0.0,0.0,0.0,-4.095260235881199,-1,1,2
4,255102,3,-141.79795837402344,-52.38329315185547,19.172977447509766,-9.599667100701481e-05,-0.0690460205078125,1.7604033928364515e-05,-15.955280360847599,-3,1,2
5,255102,4,-136.9685516357422,-48.88332748413086,20.318166732788086,0.00020189992210362107,-0.09050369262695312,-8.214119588956237e-06,-26.61129313759538,-4,1,1
6,255102,5,-113.59326934814453,-59.38337707519531,24.340866088867188,0.0001732583623379469,-0.080718994140625,0.00010474584996700287,62180.840506329114,-1,1,2
7,255102,6,47.65134048461914,-55.97119903564453,24.17874526977539,0.3097894489765167,-0.06658554077148438,-1.1484509706497192,99999.0,-2,1,2
8,255102,7,-49.38923263549805,-52.38003921508789,24.075727462768555,-0.009040840901434422,0.08100509643554688,0.018238099291920662,-170.10841522723462,-3,1,1
9,255102,8,-121.75106048583984,-55.88518524169922,24.44754409790039,-0.0002742406795732677,0.12449264526367188,0.0012676481856033206,99999.0,-2,2,1
10,255102,9,-45.47670364379883,-48.88338088989258,23.756250381469727,-0.003168020863085985,0.14392852783203125,0.0038157356902956963,99999.0,-4,2,1
11,255102,10,-94.37438201904297,-54.079872131347656,22.1452579498291,-2.8796870708465576,0.5726432800292969,3.516252040863037,-23.302692758382854,-3,2,1
12,255102,11,193.2793731689453,-55.91737365722656,24.36009979248047,-0.013224368914961815,-0.08081436157226562,0.00884869135916233,99999.0,-2,2,2
13,255102,12,2.7584128379821777,-55.88351058959961,25.354162216186523,2.515617416065652e-05,-0.057888031005859375,0.0004103790852241218,61.20812583061955,-2,2,1
14,255102,13,120.88725280761719,-52.38504409790039,24.28168487548828,0.004968047142028809,-0.08039474487304688,0.018626760691404343,99999.0,-3,2,3
