,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,189182,15,359.5035400390625,-59.51816940307617,23.122716903686523,-0.01387996319681406,-0.151519775390625,-0.0005652569234371185,99999.0,-1,5,2
1,189182,0,273.7010192871094,-39.92560958862305,27.085433959960938,-3.32659649848938,1.5931892395019531,0.7770681381225586,-230.17985495824237,-1,1,2
2,189182,1,53.22397994995117,-52.38340759277344,25.10103988647461,9.14941992959939e-05,0.14089584350585938,0.0002662751649040729,-12.94131625731953,-3,1,2
3,189182,2,42.25069808959961,-48.883338928222656,23.965667724609375,-0.0002138899581041187,-0.1556396484375,-0.0012101215543225408,-20.64060722425138,-4,1,1
4,189182,3,100.53426361083984,-55.8834114074707,27.42469024658203,-0.0012598361354321241,1.7287445068359375,-0.013552993535995483,99999.0,-2,1,1
5,189182,4,112.41338348388672,-48.884368896484375,27.1226806640625,-0.0017270937096327543,0.9955787658691406,0.005793995223939419,99999.0,-4,1,1
6,189182,5,340.3287353515625,-52.64075469970703,27.413331985473633,0.08866182714700699,1.4853477478027344,-0.07050231099128723,99999.0,-3,1,2
7,189182,6,440.1889343261719,-56.06696319580078,32.83552169799805,-0.020010968670248985,1.2744903564453125,0.0016640499234199524,99999.0,-2,1,2
8,189182,7,318.6476745605469,-55.94797897338867,24.531885147094727,-0.08772643655538559,1.8475723266601562,0.08780874311923981,99999.0,-2,1,1
9,189182,8,299.5953063964844,-48.98176193237305,24.172388076782227,-0.014675958082079887,1.3432693481445312,-0.0007957965135574341,-149.42912381897293,-4,2,2
10,189182,9,357.79449462890625,-49.01898956298828,24.561864852905273,-0.015167681500315666,-4.3738555908203125,0.001849168911576271,99999.0,-4,2,1
11,189182,10,147.45533752441406,-59.384735107421875,27.425504684448242,-0.013848237693309784,1.7286872863769531,-0.04047352820634842,99999.0,-1,2,1
12,189182,11,251.51589965820312,-53.52570724487305,29.02480125427246,1.0964409112930298,0.5314254760742188,-2.48624324798584,55.13357292124464,-3,2,1
13,189182,12,345.7225036621094,-45.36412048339844,27.59139633178711,-0.8149648904800415,1.5306282043457031,0.7626116275787354,99999.0,-1,2,2
14,189182,13,95.98662567138672,-59.34996032714844,31.469640731811523,-0.029393639415502548,0.1796722412109375,0.14594000577926636,12.726761862581006,-1,2,2
15,189182,14,155.41265869140625,-52.39289093017578,32.610984802246094,-0.025878600776195526,1.9969940185546875,-0.04905659705400467,26.791810565371723,-3,2,1
16,189183,15,361.8194885253906,-59.519554138183594,23.196762084960938,-0.013951852917671204,0.7404518127441406,-0.000718897208571434,99999.0,-1,5,2
17,189183,0,276.4181823730469,-40.25537109375,27.24608039855957,-3.2478997707366943,1.6064643859863281,0.7869672775268555,-229.90418437676513,-1,1,2
18,189183,1,55.71104431152344,-52.38340759277344,24.62858772277832,8.703987259650603e-05,-4.724521636962891,-4.454326699487865e-05,-11.977305764169245,-3,1,2
19,189183,2,44.65020751953125,-48.88337326049805,24.013761520385742,-0.00028545549139380455,0.4809379577636719,-0.0007156553328968585,-20.391047983586354,-4,1,1
20,189183,3,103.28623962402344,-55.88349151611328,27.59735107421875,-0.0006083836778998375,1.7266082763671875,0.0065145245753228664,99999.0,-2,1,1
21,189183,4,115.13146209716797,-48.88446044921875,27.22503662109375,-6.938145816093311e-05,1.0235595703125,0.01657712273299694,99999.0,-4,1,1
22,189183,5,343.0782775878906,-52.63215637207031,27.563419342041016,0.08204386383295059,1.5008735656738281,-0.06617963314056396,99999.0,-3,1,2
23,189183,6,443.4794921875,-56.06896209716797,32.96321487426758,-0.019954117015004158,1.2769317626953125,0.0005685165524482727,99999.0,-2,1,2
24,189183,7,321.1110534667969,-55.95648956298828,24.717546463012695,-0.07852154970169067,1.8566131591796875,0.09204886853694916,99999.0,-2,1,1
25,189183,8,302.02105712890625,-48.98322677612305,24.3225040435791,-0.014746776781976223,1.50115966796875,-0.000708186998963356,-285.0313899930169,-4,2,2
26,189183,9,360.2464904785156,-49.0205078125,24.52678108215332,-0.015250824391841888,-0.35083770751953125,-0.0008314289152622223,99999.0,-4,2,1
27,189183,10,150.20738220214844,-59.38622283935547,27.59815788269043,-0.016437465324997902,1.726531982421875,-0.02589227631688118,99999.0,-1,2,1
28,189183,11,254.42349243164062,-53.42490005493164,29.130014419555664,0.880810022354126,1.0521316528320312,-2.156308889389038,56.60797023213094,-3,2,1
29,189183,12,348.489990234375,-45.44266128540039,27.74411392211914,-0.7404115796089172,1.5271759033203125,0.7455331087112427,99999.0,-1,2,2
30,189183,13,99.13477325439453,-59.35240173339844,31.49075698852539,-0.018667446449398994,0.21116256713867188,0.10726192593574524,13.12045117068157,-1,2,2
