,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,160317,15,412.1148681640625,-59.55012893676758,20.40182876586914,-0.012028147466480732,-2.8750991821289062,0.0038336124271154404,99999.0,-1,5,3
1,160317,0,518.6632690429688,-56.08638000488281,30.170610427856445,-0.028913840651512146,1.5872383117675781,0.40152326226234436,99999.0,-2,1,1
2,160317,1,2.674862861633301,18.837261199951172,1.7696339682515827e-06,-3.85585764206553e-07,-3.4693130146479234e-05,9.151624908554368e-06,2298290.7436867403,-1,1,2
3,160317,2,413.2223205566406,-56.05458068847656,28.594318389892578,-0.014162760227918625,1.0122871398925781,-0.0034140702337026596,99999.0,-2,1,1
4,160317,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,160317,4,482.9934997558594,-52.58505630493164,30.462108612060547,0.0036452359054237604,1.3904762268066406,0.0972520262002945,99999.0,-3,1,2
6,160317,5,727.3136596679688,-52.54426193237305,25.028432846069336,-0.16009603440761566,1.6158676147460938,-0.34247085452079773,99999.0,-3,1,2
7,160317,6,610.4507446289062,-53.71329116821289,24.482635498046875,2.225233793258667,1.4290046691894531,-3.9717793464660645,99999.0,-3,1,1
8,160317,7,563.8372802734375,-59.535614013671875,26.60355567932129,-0.07957286387681961,1.4808464050292969,0.0690612941980362,-74.87418785266381,-1,1,1
9,160317,8,406.0451965332031,-52.5458984375,25.15842056274414,-0.01609157957136631,0.14251708984375,0.0026708655059337616,-14.50847156756603,-3,2,2
10,160317,9,654.7485961914062,-59.584320068359375,27.8177433013916,-5.141459405422211e-05,1.506500244140625,0.0004433328867889941,99999.0,-1,2,2
11,160317,10,890.1272583007812,-72.18189239501953,31.33509635925293,-6.16263484954834,0.8569526672363281,-1.3710927963256836,99999.0,-2,2,1
12,160317,11,654.5518798828125,-55.906219482421875,23.985408782958984,-0.337507426738739,-1.1528968811035156,1.1606049537658691,99999.0,-2,2,2
13,160317,12,583.87646484375,-49.13038635253906,24.25912857055664,0.09690636396408081,1.3413619995117188,-0.29911160469055176,99999.0,-4,2,2
14,160317,13,431.7984924316406,-49.062278747558594,27.133493423461914,-0.01612860895693302,1.0667228698730469,-0.0006024911999702454,99999.0,-4,2,1
15,160317,14,20.50627326965332,-48.88318634033203,1.8035124185189488e-06,-2.8731969692330495e-08,-3.5913632018491626e-05,7.419886287607369e-07,99999.0,-4,2,3
