,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,359942,15,1975.782470703125,-279.932861328125,26.597719192504883,-2.212904453277588,-0.6983375549316406,-2.5703370571136475,99999.0,-3,5,1
1,359942,0,-247.69351196289062,-55.88325881958008,-0.013225117698311806,-0.004586420953273773,-0.13225117325782776,-0.04586420953273773,99999.0,-2,1,1
2,359942,1,-221.88601684570312,-58.68647384643555,14.266878128051758,0.8176290988922119,3.713665008544922,-4.553091526031494,99999.0,-1,1,3
3,359942,2,1625.0390625,-279.8816223144531,30.53898048400879,0.07344931364059448,0.8358001708984375,0.03909491002559662,99999.0,-3,1,3
4,359942,3,1607.542724609375,-286.9223327636719,32.20109176635742,0.08665059506893158,1.3693618774414062,-0.542194128036499,99999.0,-1,1,1
5,359942,4,720.5188598632812,-52.36408615112305,27.175344467163086,-0.2116961032152176,1.54144287109375,0.4274921119213104,99999.0,-3,1,2
6,359942,5,1305.927490234375,-232.2647247314453,26.157506942749023,-9.805648803710938,0.31368255615234375,1.1486339569091797,99999.0,-3,1,3
7,359942,6,1872.938232421875,-286.85406494140625,25.172433853149414,-0.0006459290161728859,0.14240264892578125,0.0008594326209276915,99999.0,-1,1,2
8,359942,7,1555.6961669921875,-283.6183776855469,26.27916145324707,-0.5189936757087708,-2.2249603271484375,1.1563241481781006,99999.0,-2,1,3
9,359942,8,49.330745697021484,-55.88355255126953,13.7942476272583,-0.00049870420480147,2.3776817321777344,0.0008908892050385475,99999.0,-2,2,1
10,359942,9,171.43072509765625,-52.40388107299805,27.756290435791016,-0.021847542375326157,1.0436439514160156,0.004027318209409714,99999.0,-3,2,3
11,359942,10,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
12,359942,11,-28.631269454956055,-59.38740539550781,12.144484519958496,0.003661826718598604,3.5528087615966797,0.0003274506889283657,99999.0,-1,2,3
13,359942,12,-127.00272369384766,-48.883079528808594,17.627634048461914,-0.0008009760640561581,3.1995391845703125,0.0009834393858909607,99999.0,-4,2,2
14,359942,13,-71.36012268066406,-52.387386322021484,21.449010848999023,0.018635403364896774,-0.3988456726074219,-0.04851715639233589,99999.0,-3,2,3
15,359942,14,-244.34144592285156,-52.380393981933594,1.2554587125778198,0.07723677903413773,12.55458927154541,0.7723677754402161,99999.0,-3,2,3
