,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,341027,15,-3.6048083305358887,-59.38551712036133,1.950587272644043,-0.14269240200519562,10.802146911621094,-2.176964282989502,99999.0,-1,5,1
1,341027,0,-240.82342529296875,-48.885555267333984,2.8404273986816406,-0.15260827541351318,15.849686622619629,-2.298450469970703,-397166.02739599353,-4,1,2
2,341027,1,-3.5696425437927246,20.291271209716797,1.845882534980774,-0.6010788679122925,9.953642845153809,-4.030872344970703,-45.60401777219075,-1,1,1
3,341027,2,-110.90406036376953,-52.385013580322266,1.9734363555908203,-0.0889546200633049,10.96737003326416,-1.4203765392303467,99999.0,-3,1,1
4,341027,3,-243.20477294921875,-59.385520935058594,1.950538992881775,-0.14278191328048706,10.802238464355469,-2.1762096881866455,99999.0,-1,1,1
5,341027,4,-129.62376403808594,-59.38554000854492,2.8316686153411865,-0.15220190584659576,15.76209831237793,-2.2943875789642334,51.44837009203256,-1,1,2
6,341027,5,-112.82344818115234,-48.88081359863281,2.8405678272247314,0.15265072882175446,15.85127067565918,2.298755407333374,99999.0,-4,1,2
7,341027,6,-245.7234344482422,-52.385555267333984,2.8405675888061523,-0.15261468291282654,15.85108757019043,-2.2985146045684814,99999.0,-3,1,2
8,341027,7,-26.92407989501953,-59.38553237915039,2.8202168941497803,-0.15164750814437866,15.647581100463867,-2.2888433933258057,26.815180078580035,-1,1,2
9,341027,8,26.477827072143555,13.264299392700195,2.5859901905059814,-0.4084528386592865,14.571176528930664,-0.47756046056747437,99999.0,-1,2,1
10,341027,9,-240.62342834472656,-55.88081359863281,2.8405680656433105,0.15265081822872162,15.851273536682129,2.2987558841705322,99999.0,-2,2,2
11,341027,10,-85.90340423583984,-59.3851203918457,1.9818778038024902,-0.040886249393224716,11.022836685180664,-0.5857446193695068,-70.35260585925516,-1,2,1
12,341027,11,-142.62399291992188,-52.38553237915039,2.8233537673950195,-0.15180416405200958,15.678949356079102,-2.290410041809082,37.32117598347398,-3,2,2
13,341027,12,-185.5234375,-48.885555267333984,2.840566635131836,-0.15261469781398773,15.851078033447266,-2.2985143661499023,-60985164.777281255,-4,2,2
14,341027,13,-101.50484466552734,-55.881404876708984,1.9505140781402588,0.14279413223266602,10.800617218017578,2.1775131225585938,99999.0,-2,2,3
15,341027,14,-136.64744567871094,-55.883880615234375,2.6021151542663574,-0.19406069815158844,14.218979835510254,-2.860121250152588,53.93268162280964,-2,2,3
16,341028,15,-3.3549396991729736,-59.38047409057617,2.899932384490967,0.18631093204021454,9.493451118469238,3.2900333404541016,99999.0,-1,5,1
