,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,200150,15,102.6239013671875,-55.88352966308594,23.085845947265625,-0.0006331046461127698,1.6229248046875,0.006426909938454628,99999.0,-2,5,3
1,200150,0,4.608926296234131,-52.387451171875,31.104188919067383,-0.00036582883330993354,-12.750530242919922,-0.0018535535782575607,12.796567042741954,-3,1,1
2,200150,1,-18.410429000854492,-54.366634368896484,26.46686553955078,-0.12988372147083282,0.287017822265625,-4.886556148529053,18.756813080611092,-2,1,1
3,200150,2,87.18460845947266,-52.37889862060547,25.041961669921875,-0.008717409335076809,1.6188430786132812,0.016663260757923126,-10.229383129377762,-3,1,2
4,200150,3,235.74343872070312,-34.02717590332031,24.31340789794922,-4.198371887207031,1.9285011291503906,0.2489328384399414,99999.0,-1,1,1
5,200150,4,21.164546966552734,-55.88346481323242,24.043304443359375,0.00013480166671797633,-1.1674118041992188,-0.00041003047954291105,79.85656355535401,-2,1,2
6,200150,5,65.04289245605469,-59.38336181640625,26.711849212646484,-3.068082151003182e-05,0.1000213623046875,-0.0004522419476415962,33.93809258187489,-1,1,2
7,200150,6,149.17005920410156,-59.3863525390625,24.380329132080078,-0.015279578045010567,1.5002632141113281,-0.021127406507730484,99999.0,-1,1,2
8,200150,7,182.1422576904297,-48.911556243896484,30.571744918823242,-0.020194370299577713,0.058841705322265625,0.05702061578631401,99999.0,-4,1,2
9,200150,8,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,2
10,200150,9,-7.248624801635742,-48.88340759277344,29.35880470275879,0.00019124425307381898,1.4461898803710938,3.217443008907139e-05,1625.7468028739463,-4,2,2
11,200150,10,8.553656578063965,-59.38733673095703,32.64474105834961,-0.00016806949861347675,-1.5373611450195312,-0.0009353150962851942,15.057852259926246,-1,2,1
12,200150,11,81.58629608154297,-49.19071578979492,29.30723762512207,0.2661025822162628,-7.334575653076172,-0.31458914279937744,99999.0,-4,2,1
