,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,44627,15,394.6964416503906,-49.03971481323242,25.675424575805664,-0.015410352498292923,1.0039329528808594,-0.0006515532732009888,99999.0,-4,5,2
1,44627,0,451.0773010253906,-45.617767333984375,25.24932861328125,0.025674471631646156,-3.803119659423828,-0.03079371526837349,-12.267880368610216,-1,1,3
2,44627,1,584.2554321289062,-56.14629364013672,32.826194763183594,0.18147876858711243,1.2762069702148438,-0.4024556279182434,99999.0,-2,1,3
3,44627,2,611.631103515625,-50.88832473754883,29.69686508178711,-1.94658625125885,1.3669776916503906,0.6619274616241455,99999.0,-3,1,3
4,44627,3,299.1348571777344,-54.23534393310547,26.840944290161133,-1.6713918447494507,-0.22115707397460938,1.0349011421203613,36.45179942220586,-2,1,3
5,44627,4,449.1618347167969,-59.54166793823242,27.31043243408203,-0.0378836914896965,1.0379981994628906,0.02073623239994049,169.97011752380612,-1,1,3
6,44627,5,514.5892333984375,-59.57749938964844,26.787635803222656,-0.09831355512142181,0.6522750854492188,-0.7769525051116943,99999.0,-1,1,3
7,44627,6,518.467529296875,-45.62415313720703,32.80899429321289,-0.11716005206108093,0.8397674560546875,-0.5352223515510559,39.27056305718146,-1,1,1
8,44627,7,469.1441345214844,-56.06989288330078,26.265132904052734,-0.018066754564642906,0.7384490966796875,0.013525709509849548,99999.0,-2,1,3
9,44627,8,278.2904968261719,-59.46874237060547,26.504674911499023,-0.016234489157795906,1.2226295471191406,0.0020194053649902344,99999.0,-1,2,1
10,44627,9,309.19580078125,-48.98751449584961,29.663902282714844,-0.0181483943015337,1.0352706909179688,-0.0008354336023330688,21.436904870050423,-4,2,3
11,44627,10,486.3152770996094,-52.58053970336914,24.733835220336914,-0.01700422167778015,1.0323333740234375,-2.5065221786499023,99999.0,-3,2,3
12,44627,11,328.33258056640625,-52.64482116699219,27.6480655670166,0.07046009600162506,1.7317771911621094,0.0853525847196579,-30.251684017205434,-3,2,1
13,44627,12,571.9207153320312,-47.54526901245117,31.44734001159668,2.7677035331726074,-0.08466720581054688,-2.2381949424743652,99999.0,-5,2,3
14,44627,13,415.74560546875,-52.579505920410156,30.53754997253418,0.005309609230607748,1.3477325439453125,-0.016748886555433273,12.160135610224641,-3,2,3
15,44627,14,345.81463623046875,-56.010589599609375,25.56133460998535,-0.010465010069310665,1.6063880920410156,-0.011615129187703133,99999.0,-2,2,2
16,44628,15,397.2712097167969,-49.04127883911133,25.800128936767578,-0.015512368641793728,1.2470436096191406,-0.001020161435008049,99999.0,-4,5,2
17,44628,0,453.60687255859375,-45.615291595458984,25.310062408447266,0.023988982662558556,0.6073379516601562,-0.016854889690876007,-12.665558315451179,-1,1,3
18,44628,1,587.5450439453125,-56.12989044189453,32.954010009765625,0.14034239947795868,1.2781524658203125,-0.4113636910915375,99999.0,-2,1,3
19,44628,2,614.6085205078125,-51.078651428222656,29.84028434753418,-1.8282673358917236,1.4341926574707031,1.1831891536712646,99999.0,-3,1,3
20,44628,3,301.8142395019531,-54.42820739746094,26.757469177246094,-2.1829593181610107,-0.8347511291503906,-5.11567497253418,44.884679721047355,-2,1,3
21,44628,4,451.8986511230469,-59.54536819458008,27.414833068847656,-0.035983599722385406,1.04400634765625,0.019000917673110962,168.2666411248262,-1,1,3
22,44628,5,517.2730102539062,-59.58464050292969,26.870792388916016,-0.06583788990974426,0.8315658569335938,0.3247566521167755,99999.0,-1,1,3
23,44628,6,521.7530517578125,-45.63161849975586,32.89177322387695,-0.03737712651491165,0.827789306640625,0.797829270362854,36.11998591308032,-1,1,1
24,44628,7,471.77679443359375,-56.07161331176758,26.38827133178711,-0.01629239320755005,1.23138427734375,0.017743613570928574,99999.0,-2,1,3
25,44628,8,280.9487609863281,-59.470375061035156,26.652433395385742,-0.016068704426288605,1.4775848388671875,0.0016578473150730133,99999.0,-1,2,1
26,44628,9,312.1692199707031,-48.98932647705078,29.786373138427734,-0.018218442797660828,1.2247085571289062,-0.000700484961271286,21.348909939097858,-4,2,3
27,44628,10,488.7950134277344,-52.58487319946289,24.848018646240234,-0.10545314848423004,1.1418342590332031,-0.8844892978668213,99999.0,-3,2,3
28,44628,11,331.10687255859375,-52.63748550415039,27.820384979248047,0.07675056159496307,1.7231941223144531,0.06290465593338013,-30.768439845081435,-3,2,1
29,44628,12,575.0639038085938,-47.27994918823242,31.415380477905273,2.4819416999816895,-0.3195953369140625,-2.8576183319091797,99999.0,-5,2,3
30,44628,13,418.80670166015625,-52.57905197143555,30.670656204223633,0.0035118539817631245,1.3310623168945312,-0.017977552488446236,12.020781345251175,-3,2,3
31,44628,14,348.37957763671875,-56.011688232421875,25.721323013305664,-0.011643619276583195,1.599884033203125,-0.011786092072725296,99999.0,-2,2,2
32,44629,15,399.8586730957031,-49.04283905029297,25.933767318725586,-0.015524064190685749,1.3363838195800781,-0.00011695548892021179,99999.0,-4,5,2
33,44629,0,456.1497497558594,-45.61296463012695,25.490381240844727,0.022990619763731956,1.8031883239746094,-0.009983628988265991,-13.277834306911618,-1,1,3
34,44629,1,590.8474731445312,-56.11757278442383,33.08164596557617,0.10115834325551987,1.2763595581054688,-0.3918405771255493,99999.0,-2,1,3
35,44629,2,617.6004638671875,-51.2554817199707,29.986528396606445,-1.6737972497940063,1.4624404907226562,1.5447008609771729,99999.0,-3,1,3
36,44629,3,304.49237060546875,-54.637840270996094,26.794193267822266,-2.163006067276001,0.36724090576171875,0.19953250885009766,50.79493707063464,-2,1,3
37,44629,4,454.64599609375,-59.548866271972656,27.519392013549805,-0.03385007381439209,1.0455894470214844,0.021335259079933167,169.74742233154046,-1,1,3
38,44629,5,519.9656372070312,-59.58879089355469,26.9642333984375,0.00603252649307251,0.9344100952148438,0.7187041640281677,99999.0,-1,1,3
39,44629,6,525.0464477539062,-45.63259506225586,32.970516204833984,0.010331133380532265,0.7874298095703125,0.47708258032798767,29.832591626666797,-1,1,1
40,44629,7,474.4234619140625,-56.07320785522461,26.53678321838379,-0.014848736114799976,1.4851188659667969,0.014436570927500725,99999.0,-2,1,3
41,44629,8,283.6226806640625,-59.47200393676758,26.81334686279297,-0.016022909432649612,1.6091346740722656,0.0004579499363899231,99999.0,-1,2,1
42,44629,9,315.15521240234375,-48.99113082885742,29.918169021606445,-0.018275683745741844,1.3179588317871094,-0.0005724094808101654,21.258760315315495,-4,2,3
43,44629,10,491.2840576171875,-52.567928314208984,24.923051834106445,0.3750726580619812,0.7503318786621094,4.805257797241211,99999.0,-3,2,3
44,44629,11,333.8983459472656,-52.62958526611328,27.991844177246094,0.08030723035335541,1.7145919799804688,0.03556668758392334,-32.86089778642008,-3,2,1
45,44629,12,578.1952514648438,-47.045310974121094,31.188495635986328,2.1546804904937744,-2.268848419189453,-3.2726120948791504,99999.0,-5,2,3
46,44629,13,421.8766784667969,-52.57876968383789,30.669090270996094,0.0018634650623425841,-0.015659332275390625,-0.016483889892697334,12.079863925138783,-3,2,3
47,44629,14,350.9604187011719,-56.01289367675781,25.880666732788086,-0.012728232890367508,1.5934371948242188,-0.010846136137843132,99999.0,-2,2,2
48,44630,15,402.4592590332031,-49.04440689086914,26.05117416381836,-0.01562599651515484,1.1740684509277344,-0.001019323244690895,99999.0,-4,5,2
49,44630,0,458.7127990722656,-45.61069107055664,25.71992301940918,0.022616097703576088,2.2954177856445312,-0.0037452206015586853,-9.56718322714749,-1,1,3
50,44630,1,594.16259765625,-56.1090087890625,33.20891189575195,0.06605952233076096,1.2726593017578125,-0.3509882092475891,99999.0,-2,1,3
51,44630,2,620.6070556640625,-51.41584014892578,30.1333065032959,-1.4981536865234375,1.4677810668945312,1.7564356327056885,99999.0,-3,1,3
52,44630,3,307.174072265625,-54.86506271362305,26.829181671142578,-2.430011749267578,0.349884033203125,-2.6700568199157715,58.617006334915324,-2,1,3
53,44630,4,457.40374755859375,-59.55216598510742,27.62386703491211,-0.03190895542502403,1.0447502136230469,0.019411183893680573,172.54020921654342,-1,1,3
