,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,311269,15,657.974853515625,-59.57929611206055,28.902137756347656,-0.004675541538745165,1.3836669921875,0.0049955397844314575,99999.0,-1,5,3
1,311269,0,302.3031921386719,-48.98748016357422,27.89141082763672,-0.01722274348139763,-0.500030517578125,-2.905726432800293e-06,99999.0,-4,1,1
2,311269,1,545.51123046875,-45.57915496826172,26.440664291381836,-0.06228993460536003,-7.218151092529297,0.2506166398525238,99999.0,-5,1,1
3,311269,2,479.17730712890625,-59.58348083496094,24.655595779418945,-0.004314678255468607,1.8595123291015625,0.006130612455308437,99999.0,-1,1,1
4,311269,3,334.8451843261719,-53.52156448364258,27.395225524902344,-0.2394801527261734,-4.664421081542969,3.0998592376708984,-38.71593875457873,-3,1,2
5,311269,4,622.3834838867188,-51.62505340576172,27.240089416503906,-1.2633495330810547,2.7297592163085938,5.051727294921875,99999.0,-3,1,1
6,311269,5,318.9785461425781,-56.301429748535156,33.37970733642578,-1.6059608459472656,0.9963607788085938,-4.018894195556641,26.80301397287151,-2,1,2
7,311269,6,397.5726013183594,-56.838905334472656,30.44911003112793,1.19719660282135,-8.113670349121094,-3.028770685195923,3.5419485863403213,-2,1,2
8,311269,7,396.26751708984375,-52.625892639160156,28.981868743896484,0.04274839907884598,-2.5616073608398438,-0.04518818110227585,-37.87830745060273,-3,1,1
9,311269,8,420.2595520019531,-56.054969787597656,24.04327392578125,-0.014570645987987518,-1.1673545837402344,8.547678589820862e-05,-709.205013715276,-2,2,2
10,311269,9,442.9151916503906,-49.068870544433594,32.822425842285156,-0.019702734425663948,-6.0622406005859375,0.008016489446163177,37.01988958232174,-4,2,1
11,311269,10,610.5614013671875,-52.811424255371094,30.21531867980957,-1.2984250783920288,-1.1165237426757812,-4.9040374755859375,17.33544056525398,-3,2,1
12,311269,11,461.1589660644531,-52.57848358154297,30.694990158081055,-0.013626116327941418,1.5743064880371094,0.011748364195227623,99999.0,-3,2,1
13,311269,12,442.1497802734375,-59.56834411621094,28.27863311767578,-0.01704382337629795,-0.09029388427734375,0.0005564093589782715,14.752728836408801,-1,2,2
14,311269,13,536.9119262695312,-49.124446868896484,30.28314208984375,-0.1013883650302887,-0.5603981018066406,-0.5053672790527344,99999.0,-4,2,3
15,311269,14,508.03253173828125,-56.09403610229492,24.167043685913086,-0.6990540027618408,0.9770011901855469,-4.941689968109131,99999.0,-2,2,3
