,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,78208,15,-140.12648010253906,-51.10492706298828,10.37702465057373,1.9533416032791138,4.576253890991211,0.03976702690124512,-7.743221984284591,-3,5,3
1,78208,0,-248.9939727783203,-48.88336181640625,8.778181950219732e-07,-2.2670636923294296e-08,3.022228156623896e-06,1.8275630964126321e-07,42227543.27098783,-4,1,3
2,78208,1,-123.09049224853516,-59.285888671875,25.206396102905273,-0.22512978315353394,2.162189483642578,0.15171393752098083,99999.0,-1,1,1
3,78208,2,-171.24929809570312,-52.5291633605957,7.955666542053223,-0.10697610676288605,1.4497137069702148,5.415528297424316,-12.853455209143192,-3,1,2
4,78208,3,-43.60265350341797,-52.38520431518555,22.842615127563477,-0.00040845750481821597,3.3144569396972656,0.0006915751146152616,99999.0,-3,1,1
5,78208,4,71.9209213256836,2.613969564437866,17.014694213867188,-3.991100788116455,1.5863037109375,-0.4985189437866211,99999.0,-1,1,1
6,78208,5,42.62417984008789,-48.88340377807617,23.460275650024414,0.00016586954006925225,1.8505096435546875,3.393826773390174e-05,99999.0,-4,1,2
7,78208,6,-133.1578826904297,-55.485023498535156,23.269344329833984,-0.6774635910987854,1.87103271484375,0.46898365020751953,-504.0692051075686,-2,1,2
8,78208,7,-49.58026885986328,-55.88337707519531,23.435150146484375,0.00013499647320713848,1.8515586853027344,-8.823102689348161e-05,99999.0,-2,1,2
9,78208,8,190.77833557128906,-55.91531753540039,23.45431137084961,-0.014503913931548595,1.850738525390625,-0.029105115681886673,99999.0,-2,2,2
10,78208,9,-202.59364318847656,-48.88318634033203,-2.2099850127688114e-07,-3.2031128860410263e-09,2.616622623463627e-06,-5.449662694445578e-07,99999.0,-4,2,2
11,78208,10,116.6867904663086,-52.385223388671875,22.846466064453125,0.000705786922480911,3.3138275146484375,0.0003552233101800084,99999.0,-3,2,1
12,78208,11,112.77764129638672,-55.885398864746094,22.846351623535156,-0.0008316831081174314,3.3138656616210938,0.0032581533305346966,-128.29288685387138,-2,2,1
13,78208,12,0.0,0.0,0.0,0.0,0.0,0.0,-4.2108248459186575,-1,2,3
14,78208,13,59.16118621826172,-55.550994873046875,24.03903579711914,-0.7783271074295044,1.3346481323242188,2.5182831287384033,40.76221274857292,-2,2,1
15,78208,14,127.2787094116211,-59.3827018737793,23.454574584960938,0.0026850684080272913,1.850738525390625,-0.005010948516428471,99999.0,-1,2,2
16,78209,15,-139.0646514892578,-50.908714294433594,10.821778297424316,1.9229867458343506,4.447536468505859,-0.30354857444763184,-7.917575789405797,-3,5,3
17,78209,0,-248.95669555664062,-48.88328170776367,0.8799282908439636,0.0021395087242126465,8.799274444580078,0.021395312622189522,-123.59918131597358,-4,1,3
18,78209,1,-120.5580825805664,-59.30844497680664,25.421085357666016,-0.20265594124794006,2.146892547607422,0.22473841905593872,99999.0,-1,1,1
19,78209,2,-170.4464874267578,-52.56549835205078,8.08275318145752,-0.5806491374969482,1.2708663940429688,-4.736730575561523,-11.457301269186493,-3,1,2
20,78209,3,-41.30039596557617,-52.385257720947266,23.16952896118164,-0.000330090377246961,3.2691383361816406,0.0007836712757125497,99999.0,-3,1,1
21,78209,4,73.63134002685547,2.2131950855255127,17.17661476135254,-4.023740768432617,1.6192054748535156,-0.3263998031616211,99999.0,-1,1,1
22,78209,5,44.9803466796875,-48.88340377807617,23.644500732421875,0.0001783602056093514,1.8422508239746094,0.00012490665540099144,99999.0,-4,1,2
23,78209,6,-130.8207244873047,-55.55064010620117,23.45576286315918,-0.6170698404312134,1.8641853332519531,0.6039375066757202,-510.59462230298533,-2,1,2
24,78209,7,-47.226600646972656,-55.88337707519531,23.619482040405273,0.0001477133046137169,1.8433189392089844,0.00012716831406578422,99999.0,-2,1,2
25,78209,8,193.13392639160156,-55.91669845581055,23.63856315612793,-0.013656157068908215,1.8425178527832031,0.008477568626403809,99999.0,-2,2,2
26,78209,9,-202.54144287109375,-48.880393981933594,1.2554587125778198,0.07723677903413773,12.55458927154541,0.7723677754402161,99999.0,-4,2,2
27,78209,10,118.98943328857422,-52.38511276245117,23.17333221435547,0.0015415623784065247,3.2686614990234375,0.008357754908502102,99999.0,-3,2,1
28,78209,11,115.08026123046875,-55.88541030883789,23.1732177734375,0.0008097786922007799,3.2686614990234375,0.016414618119597435,-167.72450039727175,-2,2,1
29,78209,12,-24.197538375854492,25.13286018371582,0.0,0.0,0.0,0.0,99999.0,-1,2,3
30,78209,13,61.57250213623047,-55.621131896972656,24.17622184753418,-0.5601723194122314,1.3718605041503906,2.1815478801727295,48.36244307594928,-2,2,1
31,78209,14,129.63429260253906,-59.38246536254883,23.638822555541992,0.0020050043240189552,1.8424797058105469,-0.006800640840083361,99999.0,-1,2,2
32,78210,15,-137.9592742919922,-50.71550369262695,11.25654411315918,1.8525712490081787,4.347658157348633,-0.7041549682617188,-8.090791961951977,-3,5,3
33,78210,0,-248.80345153808594,-48.88392639160156,1.9823869466781616,-0.010095885954797268,11.024587631225586,-0.1223539486527443,-54.161103973487215,-4,1,3
34,78210,1,-118.00423431396484,-59.32794189453125,25.63436508178711,-0.16728302836418152,2.1327972412109375,0.35372912883758545,99999.0,-1,1,1
35,78210,2,-169.62796020507812,-52.59611511230469,8.263687133789062,-0.08737513422966003,1.8093395233154297,4.932740211486816,-10.581423078810479,-3,1,2
36,78210,3,-38.965702056884766,-52.38529586791992,23.49188232421875,-0.00023385991516988724,3.2235336303710938,0.000962304649874568,99999.0,-3,1,1
37,78210,4,75.35769653320312,1.8082987070083618,17.33482551574707,-4.06907844543457,1.5821075439453125,-0.45337677001953125,99999.0,-1,1,1
38,78210,5,47.354896545410156,-48.88340377807617,23.827924728393555,0.00019077534670941532,1.8342399597167969,0.0001241514110006392,99999.0,-4,1,2
39,78210,6,-128.46495056152344,-55.609901428222656,23.641332626342773,-0.5487501621246338,1.8556976318359375,0.6831967830657959,-517.1343565302762,-2,1,2
40,78210,7,-44.854549407958984,-55.88337707519531,23.80301284790039,0.00015692514716647565,1.8353080749511719,9.211842552758753e-05,99999.0,-2,1,2
41,78210,8,195.5078887939453,-55.91811752319336,23.822011947631836,-0.014634767547249794,1.8344879150390625,-0.009786104783415794,99999.0,-2,2,2
42,78210,9,-202.3234405517578,-48.885555267333984,2.8405675888061523,-0.15261469781398773,15.851088523864746,-2.2985148429870605,99999.0,-4,2,2
43,78210,10,121.32451629638672,-52.38490676879883,23.495630264282227,0.0026938999071717262,3.222980499267578,0.011523375287652016,99999.0,-3,2,1
44,78210,11,117.41533660888672,-55.88533401489258,23.49551773071289,0.0009838093537837267,3.2229995727539062,0.0017403066158294678,-239.1715865181789,-2,2,1
45,78210,12,-24.197538375854492,25.13286018371582,0.0,0.0,0.0,0.0,99999.0,-1,2,3
46,78210,13,63.9951286315918,-55.64767837524414,24.26069450378418,0.23327068984508514,0.8447265625,7.934430122375488,63.279737461984126,-2,2,1
47,78210,14,132.00827026367188,-59.38228988647461,23.822267532348633,0.0011878364020958543,1.8344497680664062,-0.008171679452061653,99999.0,-1,2,2
48,78211,15,-136.81866455078125,-50.53046417236328,11.450888633728027,1.7164279222488403,1.9434452056884766,-1.3614332675933838,99999.0,-4,5,3
49,78211,0,-248.55023193359375,-48.88319396972656,2.9199419021606445,0.012580848298966885,9.37554931640625,0.22676734626293182,-36.71197348743886,-4,1,3
50,78211,1,-115.42913055419922,-59.34368896484375,25.846281051635742,-0.13096699118614197,2.119159698486328,0.3631603717803955,99999.0,-1,1,1
51,78211,2,-168.7904815673828,-52.620418548583984,8.469523429870605,-0.2877945005893707,2.0583629608154297,-2.0041937828063965,99999.0,-3,1,2
52,78211,3,-36.599021911621094,-52.38529968261719,23.80967903137207,-0.00015882377920206636,3.177967071533203,0.0007503613596782088,99999.0,-3,1,1
53,78211,4,77.10013580322266,1.4001110792160034,17.497072219848633,-4.094122409820557,1.622467041015625,-0.2504396438598633,99999.0,-1,1,1
54,78211,5,49.74774169921875,-48.88340377807617,24.01055335998535,0.00018737440404947847,1.8262863159179688,-3.400942659936845e-05,99999.0,-4,1,2
55,78211,6,-126.09068298339844,-55.66217041015625,23.82595443725586,-0.47699180245399475,1.8462181091308594,0.7175835967063904,-523.3398744300413,-2,1,2
56,78211,7,-42.464195251464844,-55.88337707519531,23.985748291015625,0.00015728719881735742,1.8273544311523438,3.6205165088176727e-06,99999.0,-2,1,2
