,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75702,15,1587.848388671875,-287.23779296875,26.148630142211914,0.3048868775367737,0.7622337341308594,0.019694268703460693,99999.0,-1,5,3
1,75702,0,1647.8546142578125,-279.85150146484375,29.018192291259766,-0.08671130985021591,-0.5515861511230469,-0.28193220496177673,99999.0,-3,1,1
2,75702,1,1569.1151123046875,-280.1192626953125,29.46083641052246,-0.007108369376510382,2.332324981689453,0.9001607894897461,177.89325207889246,-3,1,1
3,75702,2,1132.3394775390625,-156.99734497070312,29.925642013549805,-14.158575057983398,1.6024971008300781,-0.5998897552490234,99999.0,-2,1,1
4,75702,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
5,75702,4,1588.845703125,-283.5689697265625,30.51700782775879,0.301907479763031,2.023773193359375,-0.1463085412979126,99999.0,-2,1,1
6,75702,5,1738.390625,-283.3544921875,27.1690673828125,0.0005073010688647628,1.45172119140625,-0.0013167585711926222,99999.0,-2,1,2
7,75702,6,1894.9495849609375,-286.8547668457031,30.20870018005371,0.0006824391311965883,0.9459877014160156,0.0006315525388345122,99999.0,-1,1,1
8,75702,7,1278.4327392578125,-224.95065307617188,21.8821964263916,-9.129389762878418,-6.114330291748047,3.7811660766601562,99999.0,-2,1,1
9,75702,8,1495.8431396484375,-279.8751525878906,25.635419845581055,-2.4356729984283447,2.3659706115722656,0.7225394248962402,-19.638008502340572,-2,2,1
10,75702,9,1426.7437744140625,-266.4111022949219,27.159828186035156,-5.272552967071533,1.8616485595703125,0.5644512176513672,99999.0,-3,2,1
11,75702,10,1863.572265625,-279.8549499511719,29.556785583496094,0.0004935862962156534,0.6547355651855469,-0.0004694086965173483,99999.0,-3,2,3
12,75702,11,1105.1697998046875,-140.04063415527344,25.06123161315918,-12.035493850708008,1.1724853515625,-1.0393619537353516,99999.0,-3,2,2
13,75702,12,1828.5633544921875,-276.35394287109375,29.50532341003418,-0.0003317899536341429,0.6581687927246094,-0.0004858561442233622,99999.0,-4,2,3
14,75702,13,1557.2000732421875,-276.7470703125,27.176786422729492,-0.474979430437088,1.4637184143066406,1.1701390743255615,99999.0,-4,2,2
15,75702,14,1487.813232421875,-272.29046630859375,26.973960876464844,-2.9595565795898438,1.5538978576660156,0.8869051933288574,-1566.8049749946526,-4,2,3
16,75703,15,1590.46875,-287.20745849609375,26.23550796508789,0.29990458488464355,0.8687782287597656,-0.04982292652130127,99999.0,-1,5,3
17,75703,0,1650.7579345703125,-279.8616943359375,29.066837310791016,-0.11633461713790894,0.4864501953125,-0.29623305797576904,99999.0,-3,1,1
