,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,359001,15,-202.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,5,1
1,359001,0,-247.6937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
2,359001,1,-246.3937225341797,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
3,359001,2,-0.3434661030769348,19.544191360473633,0.0,0.0,0.0,0.0,inf,-1,1,1
4,359001,3,-129.09373474121094,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
5,359001,4,80.5656509399414,0.5883399248123169,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,359001,5,-167.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
7,359001,6,-243.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,1,2
8,359001,7,-57.99372863769531,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
9,359001,8,21.10626220703125,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
10,359001,9,-96.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
11,359001,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
12,359001,11,-46.6937255859375,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
13,359001,12,-166.3937225341797,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
14,359001,13,-155.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
15,359001,14,-244.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
16,359002,15,-202.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,5,1
17,359002,0,-247.6937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
18,359002,1,-246.3937225341797,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
19,359002,2,-0.3434661030769348,19.544191360473633,0.0,0.0,0.0,0.0,inf,-1,1,1
20,359002,3,-129.09373474121094,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
21,359002,4,80.5656509399414,0.5883399248123169,0.0,0.0,0.0,0.0,99999.0,-1,1,2
22,359002,5,-167.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
23,359002,6,-243.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,1,2
24,359002,7,-57.99372863769531,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
25,359002,8,21.10626220703125,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
26,359002,9,-96.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
27,359002,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
28,359002,11,-46.6937255859375,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
29,359002,12,-166.3937225341797,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
30,359002,13,-155.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
31,359002,14,-244.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
32,359003,15,-202.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,5,1
33,359003,0,-247.6937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
34,359003,1,-246.3937225341797,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
35,359003,2,-0.3434661030769348,19.544191360473633,0.0,0.0,0.0,0.0,inf,-1,1,1
36,359003,3,-129.09373474121094,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
37,359003,4,80.5656509399414,0.5883399248123169,0.0,0.0,0.0,0.0,99999.0,-1,1,2
38,359003,5,-167.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
39,359003,6,-243.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,1,2
40,359003,7,-57.99372863769531,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
41,359003,8,21.10626220703125,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
42,359003,9,-96.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
43,359003,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
44,359003,11,-46.6937255859375,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
45,359003,12,-166.3937225341797,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
46,359003,13,-155.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
47,359003,14,-244.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
48,359004,15,-202.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,5,1
49,359004,0,-247.6937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,1
50,359004,1,-246.3937225341797,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,1,2
51,359004,2,-0.3434661030769348,19.544191360473633,0.0,0.0,0.0,0.0,inf,-1,1,1
52,359004,3,-129.09373474121094,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
53,359004,4,80.5656509399414,0.5883399248123169,0.0,0.0,0.0,0.0,99999.0,-1,1,2
54,359004,5,-167.29373168945312,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,1,1
55,359004,6,-243.1937255859375,-48.8834114074707,0.0,0.0,0.0,0.0,inf,-4,1,2
56,359004,7,-57.99372863769531,-55.8834114074707,0.0,0.0,0.0,0.0,inf,-2,1,1
57,359004,8,21.10626220703125,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,2,1
58,359004,9,-96.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,1
59,359004,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
60,359004,11,-46.6937255859375,-59.3834114074707,0.0,0.0,0.0,0.0,99999.0,-1,2,2
61,359004,12,-166.3937225341797,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
62,359004,13,-155.09371948242188,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
63,359004,14,-244.3937225341797,-52.3834114074707,0.0,0.0,0.0,0.0,inf,-3,2,2
64,359005,15,-202.0935516357422,-52.3832893371582,-0.013283981010317802,-0.0032640942372381687,-0.13283981382846832,-0.03264094144105911,19822923.374083657,-3,5,1
65,359005,0,-247.69354248046875,-55.8832893371582,-0.013290384784340858,-0.0031541313510388136,-0.1329038441181183,-0.03154131397604942,99999.0,-2,1,1
66,359005,1,-246.3937225341797,-59.3834114074707,-5.236698186195099e-09,-7.520562661511576e-08,-5.236698186195099e-08,-7.520562803620123e-07,99999.0,-1,1,2
67,359005,2,-0.34328508377075195,19.544294357299805,-0.013446277007460594,0.0012058495776727796,-0.13446277379989624,0.012058495543897152,-6216.864666636301,-1,1,1
68,359005,3,-129.09373474121094,-55.8834114074707,2.0019252033876e-08,-2.670706500396136e-08,2.0019251678604633e-07,-2.6707064648689993e-07,5352.3424930080655,-2,1,1
69,359005,4,80.5656509399414,0.5883399248123169,-2.9956066072145404e-08,-1.3972913848192547e-07,-2.995606678268814e-07,-1.3972913848192547e-06,99999.0,-1,1,2
70,359005,5,-167.29354858398438,-52.3832893371582,-0.013285736553370953,-0.0032319396268576384,-0.13285736739635468,-0.03231939673423767,-918.2661046072102,-3,1,1
71,359005,6,-243.1937255859375,-48.8834114074707,-5.2493525082297765e-09,-7.52116875446518e-08,-5.2493525970476185e-08,-7.52116875446518e-07,156646949799839.25,-4,1,2
72,359005,7,-57.99356460571289,-55.8832893371582,-0.013283918611705303,-0.0032646318431943655,-0.13283918797969818,-0.03264631703495979,-5954.544802020576,-2,1,1
73,359005,8,21.10626220703125,-55.8834114074707,2.002159149583349e-08,-2.67096140760259e-08,2.0021590785290755e-07,-2.67096140760259e-07,99999.0,-2,2,1
74,359005,9,-96.19355010986328,-52.3832893371582,-0.01328404899686575,-0.0032626050524413586,-0.13284048438072205,-0.03262605145573616,99999.0,-3,2,1
75,359005,10,-268.86749267578125,-52.38341522216797,-0.05041228234767914,1.3185833267925773e-05,-0.5041228532791138,0.00013185833813622594,-485.4724190386327,-3,2,2
76,359005,11,-46.6937255859375,-59.3834114074707,-5.251496126845723e-09,-7.521268940990922e-08,-5.251496304481407e-08,-7.521268798882375e-07,99999.0,-1,2,2
77,359005,12,-166.3937225341797,-48.8834114074707,-5.249842782717451e-09,-7.521191491832724e-08,-5.249842871535293e-08,-7.521191491832724e-07,99999.0,-4,2,2
78,359005,13,-155.09371948242188,-52.3834114074707,-5.249833900933254e-09,-7.521191491832724e-08,-5.249833989751096e-08,-7.521191491832724e-07,4433.904172824905,-3,2,2
79,359005,14,-244.3937225341797,-52.3834114074707,-5.250117229849138e-09,-7.521203571059232e-08,-5.2501171410312963e-08,-7.521203428950685e-07,3184.3005183110063,-3,2,2
