,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,95228,15,399.5701904296875,-59.54231262207031,28.781646728515625,-0.017266400158405304,0.8633804321289062,0.0005471520125865936,99999.0,-1,5,1
1,95228,0,422.90283203125,-45.72429275512695,29.873859405517578,0.14247791469097137,1.32080078125,-0.08342772722244263,-34.14018912728987,-1,1,2
2,95228,1,178.99591064453125,-52.98316192626953,24.618873596191406,-2.389927864074707,-0.051517486572265625,-4.504964351654053,138.75019021725103,-3,1,2
3,95228,2,224.7925567626953,-55.93332290649414,26.77005958557129,-0.018463658168911934,-1.4406013488769531,0.0022454001009464264,99999.0,-2,1,2
4,95228,3,322.7170715332031,-52.49576950073242,24.255111694335938,-0.014778112061321735,1.3407707214355469,-0.0008217152208089828,-34.58518347356631,-3,1,2
5,95228,4,518.6450805664062,-45.58353042602539,32.67910385131836,0.1269361674785614,0.28186798095703125,1.0536004304885864,99999.0,-1,1,1
6,95228,5,141.18096923828125,-55.87519836425781,26.789615631103516,-0.01211474183946848,0.6589889526367188,-0.05060875788331032,4276.1674190044,-2,1,1
7,95228,6,336.49530029296875,-59.50307846069336,32.22248840332031,-0.02059970609843731,0.8517837524414062,-0.00016067177057266235,18.331228822381664,-1,1,2
8,95228,7,341.4337158203125,-56.012176513671875,32.13697052001953,-0.014897006563842297,-1.9716262817382812,-0.004735356196761131,44.2589172643858,-2,1,2
9,95228,8,219.1252899169922,-59.43212890625,26.670194625854492,-0.01664666086435318,0.10334014892578125,-0.0003238767385482788,99999.0,-1,2,2
10,95228,9,494.2250671386719,-52.57752990722656,32.89486312866211,-0.022528693079948425,-4.613761901855469,0.20689713954925537,99999.0,-3,2,2
11,95228,10,416.3268127441406,-52.35935592651367,26.96166229248047,-0.16448824107646942,1.677093505859375,0.002364516258239746,-13.130138293927596,-3,2,3
12,95228,11,413.89794921875,-56.05511474609375,30.49968910217285,-0.017250608652830124,2.0246124267578125,0.0005186907947063446,99999.0,-2,2,3
13,95228,12,218.30979919433594,-52.43077087402344,24.337011337280273,-0.017393672838807106,1.0606193542480469,0.0018907897174358368,99999.0,-3,2,3
14,95228,13,311.7013854980469,-48.99652862548828,32.10630798339844,-0.012873207218945026,1.3749504089355469,-0.0044259242713451385,99999.0,-4,2,3
15,95228,14,494.61553955078125,-49.07771301269531,29.64692497253418,-0.012244605459272861,2.3249244689941406,0.3212920129299164,99999.0,-4,2,3
16,95229,15,402.4535217285156,-59.54402160644531,28.873788833618164,-0.017330480739474297,0.9214210510253906,-0.0006408058106899261,99999.0,-1,5,1
17,95229,0,425.89776611328125,-45.7104377746582,30.01036834716797,0.13243445754051208,1.3650894165039062,-0.1004345715045929,-34.60500724860207,-1,1,2
18,95229,1,181.45904541015625,-53.234256744384766,24.630126953125,-2.7119786739349365,0.1125335693359375,-3.220508098602295,213.3665992781574,-3,1,2
19,95229,2,227.46987915039062,-55.935184478759766,26.779563903808594,-0.018364038318395615,0.09504318237304688,0.0009961985051631927,99999.0,-2,1,2
20,95229,3,325.1510925292969,-52.49723434448242,24.40501594543457,-0.014871496707201004,1.4990425109863281,-0.0009338464587926865,-34.41811171518947,-3,1,2
21,95229,4,521.9196166992188,-45.57453536987305,32.79011535644531,0.025085970759391785,1.1101150512695312,-1.0185019969940186,99999.0,-1,1,1
22,95229,5,143.864990234375,-55.87649154663086,26.874088287353516,-0.014435581862926483,0.8447265625,-0.02320840023458004,884.468560883098,-2,1,1
23,95229,6,339.7236328125,-59.505130767822266,32.32783126831055,-0.020607614889740944,1.0534286499023438,-7.908791303634644e-05,18.161288320631577,-1,1,2
24,95229,7,344.645263671875,-56.01369094848633,32.10355758666992,-0.015398917719721794,-0.33412933349609375,-0.005019111558794975,51.88779820971849,-2,1,2
25,95229,8,221.79745483398438,-59.43378829956055,26.75429344177246,-0.016714317724108696,0.8409881591796875,-0.0006765685975551605,99999.0,-1,2,2
26,95229,9,497.4792785644531,-52.582542419433594,32.3279914855957,-0.07457383722066879,-5.6687164306640625,-0.5204514265060425,99999.0,-3,2,2
27,95229,10,419.03240966796875,-52.37581253051758,27.132596969604492,-0.16122323274612427,1.7093467712402344,0.03265008330345154,-15.100394825612153,-3,2,3
28,95229,11,416.959716796875,-56.05685043334961,30.70988655090332,-0.017496919259428978,2.1019744873046875,-0.0024631060659885406,99999.0,-2,2,3
29,95229,12,220.7498321533203,-52.43248748779297,24.447643280029297,-0.017105143517255783,1.1063194274902344,0.0028852932155132294,99999.0,-3,2,3
30,95229,13,314.9197998046875,-48.997840881347656,32.2485237121582,-0.013412290252745152,1.4221572875976562,-0.005390830338001251,99999.0,-4,2,3
31,95229,14,497.5924072265625,-49.09214401245117,29.868925094604492,-0.26335179805755615,2.220001220703125,-2.5110719203948975,99999.0,-4,2,3
32,95230,15,405.345458984375,-59.54573059082031,28.947208404541016,-0.017262982204556465,0.7341957092285156,0.0006749853491783142,99999.0,-1,5,1
33,95230,0,428.9063720703125,-45.69762420654297,30.148849487304688,0.12155227363109589,1.3848114013671875,-0.10882183909416199,-35.62173029313496,-1,1,2
34,95230,1,183.9239959716797,-53.51362609863281,24.65937614440918,-2.9088499546051025,0.2924919128417969,-1.9687128067016602,390.5252813163438,-3,1,2
35,95230,2,230.1529083251953,-55.937034606933594,26.86296844482422,-0.01830396056175232,0.83404541015625,0.0006007775664329529,99999.0,-2,1,2
36,95230,3,327.60028076171875,-52.49873733520508,24.562252044677734,-0.014968608506023884,1.5723609924316406,-0.0009711179882287979,-34.32894301489314,-3,1,2
37,95230,4,525.2074584960938,-45.56623840332031,32.94155502319336,0.06351666152477264,1.5143966674804688,0.3843069076538086,99999.0,-1,1,1
