,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,45570,15,440.7499084472656,-59.567474365234375,20.97618865966797,-0.012428532354533672,1.5781021118164062,3.073364496231079e-06,99999.0,-1,5,2
1,45570,0,426.4722595214844,-45.66981506347656,26.93382453918457,0.07699043303728104,1.6785049438476562,-0.07068410515785217,99999.0,-1,1,1
2,45570,1,117.10366821289062,-59.360198974609375,24.286684036254883,0.655208170413971,1.2352943420410156,6.5391130447387695,-7.292566394866418,-1,1,1
3,45570,2,74.06158447265625,-52.3834114074707,24.07175064086914,0.0002887983282562345,1.7711830139160156,0.0013783667236566544,-133.83236738007542,-3,1,3
4,45570,3,173.33583068847656,-52.40524673461914,24.77617073059082,-0.008181635290384293,1.6016960144042969,0.14212307333946228,99999.0,-3,1,2
5,45570,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
6,45570,5,472.8591613769531,-56.083396911621094,29.617565155029297,-0.009495728649199009,-5.539264678955078,0.0145774707198143,99999.0,-2,1,2
7,45570,6,165.54669189453125,-57.89641571044922,30.928388595581055,-2.031450033187866,0.35858154296875,2.8575730323791504,212.49175736034994,-1,1,1
8,45570,7,562.9876098632812,-51.253597259521484,32.56052780151367,2.988678216934204,1.489105224609375,-0.08231878280639648,99999.0,-3,1,1
9,45570,8,236.63262939453125,-59.44295120239258,30.59507942199707,-0.0188676118850708,0.05626678466796875,-2.086162567138672e-05,-36.20066037223797,-1,2,3
10,45570,9,240.60679626464844,-48.94593811035156,29.18658447265625,-0.017249656841158867,1.0174942016601562,0.0036147236824035645,99999.0,-4,2,3
11,45570,10,395.5848693847656,-55.17633819580078,32.22800064086914,0.6699339151382446,1.3394546508789062,-2.8751003742218018,29.606866431534115,-2,2,3
12,45570,11,222.89585876464844,-55.93503189086914,25.00122833251953,-0.014672517776489258,1.14227294921875,-0.0009342096745967865,99999.0,-2,2,1
13,45570,12,311.89892578125,-59.48884963989258,32.67422103881836,-0.019876351580023766,0.8562469482421875,-0.00044580549001693726,99999.0,-1,2,3
14,45570,13,422.9833068847656,-49.0566291809082,25.064210891723633,-0.015201061964035034,1.6179847717285156,-0.0013160426169633865,99999.0,-4,2,3
15,45570,14,424.7819519042969,-52.55759048461914,26.87160301208496,-0.016227392479777336,-5.401172637939453,0.002250000834465027,99999.0,-3,2,2
16,45571,15,442.8514709472656,-59.56869888305664,20.98346710205078,-0.012183642946183681,0.072784423828125,0.0024488940834999084,99999.0,-1,5,2
17,45571,0,429.1750183105469,-45.66237258911133,27.10488510131836,0.06970199197530746,1.7106056213378906,-0.07288441061973572,99999.0,-1,1,1
18,45571,1,119.542236328125,-59.29219055175781,24.45004653930664,1.0340955257415771,1.6336250305175781,3.7888736724853516,-7.506701391787836,-1,1,1
19,45571,2,76.47875213623047,-52.38338088989258,24.254451751708984,0.0002343638043384999,1.8270111083984375,-0.0005443452391773462,-138.10570109820048,-3,1,3
20,45571,3,175.82228088378906,-52.40653991699219,24.93757438659668,-0.012413757853209972,1.6140365600585938,-0.04232122749090195,99999.0,-3,1,2
21,45571,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,3
22,45571,5,475.809326171875,-56.08429718017578,29.446950912475586,-0.00825386494398117,-1.7061424255371094,0.012418637052178383,99999.0,-2,1,2
23,45571,6,168.6427459716797,-58.08308029174805,30.99007225036621,-1.7134407758712769,0.6168365478515625,3.1800925731658936,82.59473071354213,-1,1,1
24,45571,7,566.2515869140625,-50.954158782958984,32.7191047668457,2.83278226852417,1.5857696533203125,-1.5589594841003418,99999.0,-3,1,1
25,45571,8,239.66958618164062,-59.44482421875,30.131166458129883,-0.018583718687295914,-4.639129638671875,0.002838931977748871,-28.72580087442679,-1,2,3
26,45571,9,243.53224182128906,-48.94765853881836,29.31631088256836,-0.01701449602842331,1.2972640991210938,0.0023516081273555756,99999.0,-4,2,3
27,45571,10,398.81475830078125,-55.12408447265625,32.35650634765625,0.3194330334663391,1.2850570678710938,-3.5050086975097656,26.46463656827551,-2,2,3
28,45571,11,225.3980255126953,-55.93649673461914,24.99037742614746,-0.0147249111905694,-0.10850906372070312,-0.0005239341408014297,99999.0,-2,2,1
29,45571,12,315.17108154296875,-59.49085235595703,32.759517669677734,-0.01992419734597206,0.85296630859375,-0.00047845765948295593,99999.0,-1,2,3
30,45571,13,425.4937438964844,-49.058143615722656,25.07832145690918,-0.015251492150127888,0.14110565185546875,-0.0005043018609285355,99999.0,-4,2,3
31,45571,14,427.4591369628906,-52.55919647216797,26.727956771850586,-0.016231898218393326,-1.43646240234375,-4.505738615989685e-05,99999.0,-3,2,2
32,45572,15,444.9380798339844,-59.56990051269531,20.820032119750977,-0.011852683499455452,-1.6343498229980469,0.0033095944672822952,99999.0,-1,5,2
33,45572,0,431.89495849609375,-45.65564727783203,27.27729606628418,0.06286567449569702,1.7241096496582031,-0.06836317479610443,99999.0,-1,1,1
34,45572,1,121.99568176269531,-59.17388153076172,24.576778411865234,1.6411391496658325,1.2673187255859375,6.070436477661133,-7.665321423201718,-1,1,1
35,45572,2,78.91435241699219,-52.383392333984375,24.439664840698242,0.00011044215352740139,1.8521308898925781,-0.0012392165372148156,-143.14485780580836,-3,1,3
36,45572,3,178.3249053955078,-52.40835952758789,25.099201202392578,-0.02343784086406231,1.6162681579589844,-0.11024083197116852,99999.0,-3,1,2
37,45572,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,3
38,45572,5,478.7532043457031,-56.08506774902344,29.435558319091797,-0.006970761343836784,-0.11392593383789062,0.012831036001443863,99999.0,-2,1,2
39,45572,6,171.74595642089844,-58.23772430419922,31.066410064697266,-1.3921564817428589,0.7633781433105469,3.2128429412841797,47.589993560854815,-1,1,1
40,45572,7,569.53173828125,-50.67589569091797,32.88136672973633,2.5600478649139404,1.62261962890625,-2.727344036102295,99999.0,-4,1,1
41,45572,8,242.6478271484375,-59.446659088134766,29.577411651611328,-0.01827162876725197,-5.537548065185547,0.003120899200439453,-23.20244757944704,-1,2,3
42,45572,9,246.47164916992188,-48.94938278198242,29.460905075073242,-0.01698398031294346,1.4459419250488281,0.0003051571547985077,99999.0,-4,2,3
43,45572,10,402.0573425292969,-55.1066780090332,32.48187255859375,-0.01655828393995762,1.253662109375,-3.3599133491516113,25.17674196164799,-2,2,3
44,45572,11,227.88571166992188,-55.93796157836914,24.83087921142578,-0.014822774566709995,-1.5949821472167969,-0.0009786337614059448,99999.0,-2,2,1
45,45572,12,318.4516906738281,-59.492855072021484,32.84447479248047,-0.01996568962931633,0.8495712280273438,-0.000414922833442688,99999.0,-1,2,3
46,45572,13,427.9786376953125,-49.05965042114258,24.6058292388916,-0.014968661591410637,-4.724922180175781,0.0028283055871725082,99999.0,-4,2,3
47,45572,14,430.1322937011719,-52.560829162597656,26.73777198791504,-0.01642891764640808,0.09815216064453125,-0.0019701942801475525,99999.0,-3,2,2
48,45573,15,447.0154724121094,-59.57107925415039,20.747806549072266,-0.011581429280340672,-0.7222557067871094,0.0027125421911478043,99999.0,-1,5,2
49,45573,0,434.6321716308594,-45.64960479736328,27.450048446655273,0.05652417987585068,1.7275238037109375,-0.06341494619846344,99999.0,-1,1,1
50,45573,1,124.4621353149414,-58.996150970458984,24.70222282409668,2.1908230781555176,1.2544441223144531,5.49683952331543,-7.815845154249751,-1,1,1
51,45573,2,81.36854553222656,-52.383392333984375,24.62576675415039,-1.9548031559679657e-05,1.8610191345214844,-0.0012999018654227257,-204.03944490122333,-3,1,3
52,45573,3,180.83880615234375,-52.40998840332031,25.11326789855957,-0.01412602886557579,0.14066696166992188,0.09311811625957489,99999.0,-3,1,2
53,45573,4,-24.489627838134766,25.201290130615234,0.0,0.0,0.0,0.0,99999.0,-1,1,3
54,45573,5,481.7008361816406,-56.083221435546875,29.501022338867188,0.04410429671406746,0.6546401977539062,0.5107505321502686,99999.0,-2,1,2
55,45573,6,174.85720825195312,-58.36130905151367,31.149824142456055,-1.0917174816131592,0.8341407775878906,3.004390001296997,40.575928596146994,-1,1,1
56,45573,7,572.8282470703125,-50.42948532104492,33.04248809814453,2.2061963081359863,1.6112136840820312,-3.538515567779541,99999.0,-4,1,1
57,45573,8,245.5940399169922,-59.44846725463867,29.407175064086914,-0.018218442797660828,-1.7023658752441406,0.0005318596959114075,-21.6207277102253,-1,2,3
