,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,255606,15,1343.7489013671875,-252.83604431152344,25.281904220581055,-7.893477439880371,1.4237022399902344,0.5266237258911133,99999.0,-1,5,2
1,255606,0,1490.9400634765625,-272.4896545410156,30.518192291259766,-3.2056941986083984,1.7101478576660156,1.3139104843139648,99999.0,-4,1,1
2,255606,1,452.9400329589844,-59.57432174682617,24.822004318237305,-0.012706667184829712,1.6188240051269531,0.004627816379070282,99999.0,-1,1,3
3,255606,2,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
4,255606,3,1394.524169921875,-260.6184387207031,31.37516212463379,-10.090262413024902,-4.473304748535156,1.1517620086669922,68.55390921185548,-3,1,2
5,255606,4,1290.6361083984375,-230.0904998779297,27.39281463623047,-10.878314018249512,0.5787849426269531,1.1275672912597656,38.09925386922449,-2,1,1
6,255606,5,359.23455810546875,-59.51797866821289,24.821903228759766,-0.015029359608888626,1.6188240051269531,-0.0007255095988512039,-939168.855540378,-1,1,3
7,255606,6,1378.84619140625,-259.2569580078125,26.143373489379883,-6.817544937133789,1.5644454956054688,0.5902719497680664,99999.0,-2,1,2
8,255606,7,1514.720703125,-281.6884765625,33.156455993652344,-2.3810794353485107,1.878509521484375,1.162104606628418,99999.0,-2,1,1
9,255606,8,1194.108154296875,-182.12660217285156,25.193105697631836,-11.86058521270752,2.2905349731445312,-1.094217300415039,99999.0,-3,2,1
10,255606,9,1479.5072021484375,-274.6399230957031,31.36149787902832,-3.8071181774139404,2.1326637268066406,0.41002988815307617,99999.0,-3,2,1
11,255606,10,1219.37646484375,-190.19102478027344,23.140853881835938,-10.837977409362793,1.5816879272460938,-0.8575916290283203,99999.0,-4,2,1
12,255606,11,1651.527099609375,-283.3827819824219,29.666418075561523,0.05944745987653732,-5.541629791259766,-0.016160868108272552,99999.0,-2,2,2
13,255606,12,1062.6845703125,-124.82576751708984,27.136409759521484,-11.44825553894043,-0.2633857727050781,-0.9558486938476562,99999.0,-2,2,3
14,255606,13,1578.6942138671875,-280.3390808105469,29.626203536987305,0.2885357141494751,-5.547828674316406,0.6165002584457397,99999.0,-3,2,3
15,255606,14,1108.422607421875,-137.7477264404297,26.71202278137207,-12.89267349243164,0.7306098937988281,-0.8665084838867188,99999.0,-4,2,2
16,255607,15,1346.284912109375,-253.62388610839844,25.415424346923828,-7.837031841278076,1.3352012634277344,0.5644559860229492,99999.0,-1,5,2
17,255607,0,1493.99560546875,-272.8077392578125,30.511276245117188,-3.1221859455108643,-0.06916046142578125,0.8350825309753418,99999.0,-4,1,1
18,255607,1,455.4311218261719,-59.57556915283203,24.98413848876953,-0.012091378681361675,1.6213417053222656,0.0061528850346803665,99999.0,-1,1,3
19,255607,2,-25.65799331665039,25.47502326965332,0.0,0.0,0.0,0.0,99999.0,-1,1,2
20,255607,3,1397.6285400390625,-261.6148986816406,30.858516693115234,-9.843475341796875,-5.166454315185547,2.4678707122802734,99999.0,-2,1,2
21,255607,4,1293.38037109375,-231.17425537109375,27.481691360473633,-10.787773132324219,0.8887672424316406,0.9054088592529297,39.534426079498,-2,1,1
22,255607,5,361.72564697265625,-59.51948928833008,24.984037399291992,-0.015106422826647758,1.6213417053222656,-0.0007706321775913239,-942323.7905429375,-1,1,3
23,255607,6,1381.46923828125,-259.9371337890625,26.306671142578125,-6.764012336730957,1.6329765319824219,0.5353260040283203,-3.176418389601929,-2,1,2
24,255607,7,1518.046875,-281.9229431152344,33.3467903137207,-2.2814712524414062,1.9033432006835938,0.9960818290710449,99999.0,-2,1,1
25,255607,8,1196.6307373046875,-183.31410217285156,25.148664474487305,-11.838808059692383,-0.4444122314453125,0.2177715301513672,99999.0,-3,2,1
26,255607,9,1482.6549072265625,-275.0194396972656,31.576045989990234,-3.750401258468628,2.1454811096191406,0.567169189453125,99999.0,-3,2,1
27,255607,10,1221.70361328125,-191.27964782714844,23.358545303344727,-10.912431716918945,2.1769142150878906,-0.7445430755615234,99999.0,-4,2,1
28,255607,11,1654.4822998046875,-283.3769226074219,29.495323181152344,0.05859220027923584,-1.7109489440917969,-0.008552595973014832,99999.0,-2,2,2
29,255607,12,1065.3995361328125,-125.97542572021484,27.15058135986328,-11.543476104736328,0.14171600341796875,-0.9522056579589844,99999.0,-2,2,3
30,255607,13,1581.645263671875,-280.3076171875,29.454620361328125,0.3461708724498749,-1.7158317565917969,0.5763515830039978,99999.0,-3,2,3
31,255607,14,1111.0994873046875,-139.041259765625,26.810508728027344,-12.970364570617676,0.9848594665527344,-0.7769107818603516,99999.0,-4,2,2
32,255608,15,1348.8289794921875,-254.40440368652344,25.45075798034668,-7.749491214752197,0.3533363342285156,0.8754062652587891,99999.0,-1,5,2
33,255608,0,1497.019287109375,-273.1108093261719,29.91683006286621,-2.9246530532836914,-5.944461822509766,1.9753289222717285,99999.0,-4,1,1
34,255608,1,457.93841552734375,-59.57676696777344,25.146047592163086,-0.011532268486917019,1.6190910339355469,0.005591101944446564,99999.0,-1,1,3
35,255608,2,-25.65799331665039,25.47502326965332,0.0,0.0,0.0,0.0,99999.0,-1,1,2
36,255608,3,1400.703857421875,-262.5886535644531,30.724456787109375,-9.603924751281738,-1.3405990600585938,2.395505905151367,99999.0,-2,1,2
37,255608,4,1296.1343994140625,-232.249755859375,27.586454391479492,-10.71183967590332,1.0476303100585938,0.7593345642089844,39.58693515100467,-2,1,1
38,255608,5,364.23297119140625,-59.52100372314453,25.145946502685547,-0.015187439508736134,1.6190910339355469,-0.0008101668208837509,-945230.6214148332,-1,1,3
