,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,70915,15,-116.692138671875,-59.38187026977539,2.093501052513602e-06,-5.112737198942341e-06,9.655169560573995e-05,-1.0111230039910879e-05,-4222430.865471934,-1,5,1
1,70915,0,1.6038738489151,19.088178634643555,8.970141607278492e-06,-2.2932795218366664e-06,-3.260502126067877e-06,-4.547313437797129e-06,-1639122917.7010818,-1,1,2
2,70915,1,-135.39215087890625,-55.88179397583008,2.089772124236333e-06,-5.1235169848951045e-06,9.651195432525128e-05,-1.0511048458283767e-05,-1601644.4757260745,-2,1,1
3,70915,2,-239.79364013671875,-59.38318634033203,9.25316726352321e-06,-2.6071447223330324e-07,-2.1792311599710956e-06,-6.073137228668202e-06,53019965.90195394,-1,1,2
4,70915,3,-247.8921661376953,-48.88179397583008,2.091224359901389e-06,-5.050278105045436e-06,9.685861004982144e-05,-8.715328476682771e-06,-2499241.3350559957,-4,1,1
5,70915,4,-181.3935089111328,-55.88347625732422,3.926635372408782e-08,2.9036385740255355e-07,-5.196438337407017e-07,-2.9801999517076183e-06,-22434151.951074384,-2,1,1
6,70915,5,-163.6937713623047,-52.38336181640625,8.215004527301062e-06,-1.1351679773952128e-07,-4.047832771902904e-05,1.997082335947198e-06,99999.0,-3,1,1
7,70915,6,-191.99365234375,-48.88318634033203,9.270132977690082e-06,-1.9323547917338146e-07,-1.7845195543486625e-06,-4.7420107875950634e-06,99999.0,-4,1,2
8,70915,7,-229.99365234375,-48.88318634033203,9.252801646653097e-06,-2.6280162046532496e-07,-2.170318111893721e-06,-6.06898629484931e-06,-2192561190.6901765,-4,1,2
9,70915,8,-184.79397583007812,-59.38336181640625,8.215828529500868e-06,-1.3777695073713403e-07,-4.091908340342343e-05,3.1488302738580387e-06,7791683.715148001,-1,2,1
10,70915,9,-123.89366912841797,-55.88318634033203,9.268939720641356e-06,-1.9319547561735817e-07,-1.7901948012877256e-06,-4.731602530227974e-06,99999.0,-2,2,2
11,70915,10,79.8064956665039,-55.88347625732422,4.29187672068565e-08,3.654179749901232e-07,-1.9030483144888422e-07,-3.607152621043497e-07,99999.0,-2,2,1
