,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,242480,15,77.03038024902344,-55.882568359375,22.365995407104492,-0.004822679795324802,1.3996315002441406,0.015059374272823334,99999.0,-2,5,3
1,242480,0,80.88423156738281,0.5141552686691284,20.831695556640625,-4.889486789703369,3.3382225036621094,-0.9954595565795898,99999.0,-1,1,3
2,242480,1,-190.8695831298828,-59.38322067260742,15.656832695007324,-0.00019889604300260544,-0.011529922485351562,9.803901775740087e-05,-12.833167178688274,-1,1,2
3,242480,2,155.82431030273438,-59.394287109375,21.49618911743164,-0.016236068680882454,3.4619140625,-0.00830071046948433,99999.0,-1,1,3
4,242480,3,-169.12294006347656,-54.86447525024414,18.470293045043945,-0.020590869709849358,2.0360183715820312,-2.447958469390869,-16.144612211865965,-2,1,2
5,242480,4,-145.6068115234375,-52.383426666259766,21.169742584228516,0.0002392137685092166,1.9220161437988281,-0.00011583921150304377,-68.1288604132172,-3,1,2
6,242480,5,-95.06477355957031,-52.38456344604492,21.911602020263672,0.002337922342121601,2.3878097534179688,-0.005427692085504532,-154.79443932245061,-3,1,3
7,242480,6,-149.04397583007812,-59.38323211669922,18.916013717651367,-6.720476812915877e-05,1.6304588317871094,0.00011507785529829562,99999.0,-1,1,3
8,242480,7,13.821866035461426,-59.3790168762207,16.842134475708008,-0.013521292246878147,1.7057037353515625,0.025306036695837975,99999.0,-1,1,1
9,242480,8,0.0,0.0,0.0,0.0,0.0,0.0,-3.869392493396131,-1,2,2
10,242480,9,2.928292989730835,-52.36216735839844,22.544654846191406,-0.037269704043865204,1.9016838073730469,0.03139026463031769,99999.0,-3,2,3
11,242480,10,93.6418228149414,-48.88337326049805,22.708627700805664,0.0009702472016215324,1.8948936462402344,0.007410768885165453,99999.0,-4,2,2
12,242480,11,-142.996337890625,-48.88343811035156,22.121315002441406,0.0002310443960595876,1.9187164306640625,0.00014161691069602966,-161.4067596343617,-4,2,3
13,242480,12,-120.26649475097656,-55.88455581665039,21.496469497680664,-0.0002953384828288108,3.461894989013672,-0.003342486685141921,99999.0,-2,2,3
14,242480,13,115.7236099243164,-52.38365936279297,18.911983489990234,0.0010146923596039414,1.63055419921875,-0.00205790507607162,99999.0,-3,2,1
15,242480,14,-48.15608596801758,-48.88328170776367,22.708900451660156,-0.0001329474471276626,1.8948936462402344,0.00011000636732205749,99999.0,-4,2,3
16,242481,15,79.27165222167969,-55.88300704956055,22.452701568603516,-0.0035428665578365326,0.8670616149902344,0.012798132374882698,99999.0,-2,5,3
17,242481,0,82.98603057861328,0.021307600662112236,21.168102264404297,-4.966382026672363,3.3640670776367188,-0.7689523696899414,99999.0,-1,1,3
18,242481,1,-189.305908203125,-59.38322067260742,15.63055419921875,-0.00020652514649555087,-0.2627849578857422,-7.629103492945433e-05,-12.233510409570197,-1,1,2
19,242481,2,157.99288940429688,-59.39592742919922,21.83974266052246,-0.016811978071928024,3.435535430908203,-0.005759093910455704,99999.0,-1,1,3
20,242481,3,-167.2648468017578,-54.871917724609375,18.67230987548828,-0.21039527654647827,2.0201683044433594,-1.8980441093444824,-15.521291046681325,-2,1,2
21,242481,4,-143.47935485839844,-52.383426666259766,21.360904693603516,0.00023141178826335818,1.91162109375,-7.801980245858431e-05,-64.40342562325395,-3,1,2
22,242481,5,-92.86064910888672,-52.38434982299805,22.146867752075195,0.0018540931632742286,2.3526573181152344,-0.004838291555643082,-167.18497271491475,-3,1,3
23,242481,6,-147.1434783935547,-59.38323211669922,19.077024459838867,-5.612531094811857e-05,1.610107421875,0.00011079457181040198,99999.0,-1,1,3
24,242481,7,15.51540470123291,-59.380271911621094,17.01093292236328,-0.01123291440308094,1.6879844665527344,0.02288377843797207,99999.0,-1,1,1
25,242481,8,-268.9937438964844,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,2
26,242481,9,5.193098068237305,-52.36576461791992,22.733366012573242,-0.03359575569629669,1.8871116638183594,0.03673948347568512,99999.0,-3,2,3
27,242481,10,95.9229965209961,-48.88335037231445,22.89665412902832,-0.00014213281974662095,1.8802642822265625,-0.01112380065023899,99999.0,-4,2,2
28,242481,11,-140.77378845214844,-48.88341522216797,22.31175994873047,0.0002505405282136053,1.904449462890625,0.00019496132154017687,-162.17352842433272,-4,2,3
29,242481,12,-118.097900390625,-55.88459777832031,21.84001922607422,-0.0005523451836779714,3.435497283935547,-0.0025700670666992664,99999.0,-2,2,3
30,242481,13,117.62369537353516,-52.38350296020508,19.07300567626953,0.0020024259574711323,1.6102218627929688,0.009877336211502552,99999.0,-3,2,1
31,242481,14,-45.87489700317383,-48.88328170776367,22.896928787231445,-0.00011840926163131371,1.8802833557128906,0.00014538185496348888,99999.0,-4,2,3
32,242482,15,81.52261352539062,-55.883323669433594,22.554874420166016,-0.0024913810193538666,1.021728515625,0.01051485538482666,99999.0,-2,5,3
33,242482,0,85.12110900878906,-0.47969725728034973,21.499855041503906,-5.046956539154053,3.3175277709960938,-0.8057451248168945,99999.0,-1,1,3
34,242482,1,-187.74473571777344,-59.38322067260742,15.604253768920898,-0.00020867087005171925,-0.2630043029785156,-2.1457235561683774e-05,-11.705245625145059,-1,1,2
35,242482,2,160.19558715820312,-59.39744186401367,22.17967987060547,-0.013384717516601086,3.399372100830078,0.03427260369062424,99999.0,-1,1,3
36,242482,3,-165.38656616210938,-54.898353576660156,18.87209701538086,-0.38167041540145874,1.9978713989257812,-1.7127513885498047,-14.961784453152553,-2,1,2
37,242482,4,-141.3328094482422,-52.383426666259766,21.5512638092041,0.00024355975619982928,1.9035911560058594,0.00012147967936471105,-61.20686645866194,-3,1,2
38,242482,5,-90.63314056396484,-52.384178161621094,22.379596710205078,0.0014167239423841238,2.327289581298828,-0.004373691976070404,-181.23082885580905,-3,1,3
39,242482,6,-145.22698974609375,-59.38323211669922,19.23661994934082,-4.91235769004561e-05,1.5959548950195312,7.001734047662467e-05,99999.0,-1,1,3
