,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,42126,15,86.66793823242188,-59.38339614868164,27.20317840576172,0.0001753355172695592,1.5382575988769531,1.6724661691114306e-05,99999.0,-1,5,3
1,42126,0,-45.95564270019531,-55.88351058959961,29.45721435546875,-0.0001241053978446871,1.6400909423828125,2.6877823984250426e-05,99999.0,-2,1,1
2,42126,1,158.74398803710938,-17.725576400756836,24.36002540588379,-5.697504043579102,1.6044807434082031,-0.2903127670288086,146.9385334193578,-1,1,2
3,42126,2,229.92340087890625,-52.44124984741211,23.9921817779541,-0.01514437422156334,-10.387630462646484,0.003776857629418373,99999.0,-3,1,1
4,42126,3,224.16026306152344,-31.921051025390625,24.135046005249023,-4.557673454284668,-4.125804901123047,1.7309999465942383,99999.0,-1,1,1
5,42126,4,200.16567993164062,-55.918792724609375,27.184959411621094,-0.01813516393303871,1.5390205383300781,-0.003060363233089447,99999.0,-2,1,2
6,42126,5,-113.30789184570312,-52.38319778442383,21.604719161987305,-0.002805745229125023,1.7646217346191406,0.008913367055356503,-22.279068551577065,-3,1,2
7,42126,6,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
8,42126,7,-51.53655242919922,-52.38340377807617,24.377336502075195,0.0002678038727026433,1.8203163146972656,-0.0006585140363313258,-22.43504162199889,-3,1,1
9,42126,8,-50.21038055419922,-59.38321304321289,22.662994384765625,-0.00013020164624322206,1.2288284301757812,4.621688276529312e-06,99999.0,-1,2,1
10,42126,9,-105.54499816894531,-59.28472900390625,21.444669723510742,0.9145246744155884,1.0686302185058594,3.5300464630126953,-45.41859529426883,-1,2,1
11,42126,10,67.46855926513672,-48.88325881958008,22.66135597229004,-9.846562534221448e-06,1.2289237976074219,3.178403858328238e-05,99999.0,-4,2,1
12,42126,11,246.889404296875,-59.449729919433594,25.12009048461914,-0.015117978677153587,0.14070510864257812,0.00029530376195907593,99999.0,-1,2,2
13,42126,12,-46.49726486206055,-48.88337326049805,26.786895751953125,0.0001552085013827309,1.5436172485351562,3.62953869625926e-05,99999.0,-4,2,2
14,42126,13,198.18115234375,-48.92000198364258,24.378198623657227,-0.01627945899963379,1.8202972412109375,-0.002409685403108597,99999.0,-4,2,1
15,42126,14,7.938851833343506,-50.68855285644531,27.02834129333496,-1.5952320098876953,1.6012954711914062,1.0642409324645996,99999.0,-3,2,2
16,42127,15,89.39669036865234,-59.38339614868164,27.35635757446289,0.0001763625186868012,1.5317916870117188,1.0270014172419906e-05,99999.0,-1,5,3
17,42127,0,-43.00094223022461,-55.88351058959961,29.620384216308594,-0.000120737669931259,1.6316986083984375,3.367727913428098e-05,99999.0,-2,1,1
18,42127,1,161.18869018554688,-18.297264099121094,24.518983840942383,-5.729987144470215,1.5895843505859375,-0.3248310089111328,102.38471022006519,-1,1,2
19,42127,2,232.2465362548828,-52.44269561767578,22.758695602416992,-0.01456273254007101,-12.334861755371094,0.0058164168149232864,99999.0,-3,1,1
20,42127,3,226.5701141357422,-32.37356185913086,24.11501693725586,-4.471007823944092,-0.20029067993164062,0.8666563034057617,99999.0,-1,1,1
21,42127,4,202.89259338378906,-55.92060852050781,27.338212966918945,-0.01833665743470192,1.5325355529785156,-0.00201493501663208,99999.0,-2,1,2
22,42127,5,-111.13777160644531,-52.38344955444336,21.780494689941406,-0.002045718254521489,1.7577552795410156,0.0076002697460353374,-22.308524280339977,-3,1,2
23,42127,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
24,42127,7,-49.08869171142578,-52.38340377807617,24.561901092529297,0.0001308311620960012,1.8456459045410156,-0.0013697270769625902,-22.749438899211075,-3,1,1
25,42127,8,-47.93734359741211,-59.38321304321289,22.785438537597656,-0.00012893311213701963,1.2244415283203125,1.2685341062024236e-05,99999.0,-1,2,1
26,42127,9,-103.3961181640625,-59.1683349609375,21.51910400390625,1.4620251655578613,0.7443428039550781,5.475005149841309,-43.79472349244795,-1,2,1
27,42127,10,69.74143981933594,-48.88325881958008,22.783817291259766,-6.961046437936602e-06,1.2246131896972656,2.8855160053353757e-05,99999.0,-4,2,1
28,42127,11,249.37835693359375,-59.45123291015625,24.64767074584961,-0.014821167103946209,-4.7241973876953125,0.002968115732073784,99999.0,-1,2,2
29,42127,12,-43.81010818481445,-48.88337326049805,26.94085121154785,0.00015539916057605296,1.5395545959472656,1.906591933220625e-06,99999.0,-4,2,2
30,42127,13,200.6290740966797,-48.92168045043945,24.562761306762695,-0.01656988076865673,1.8456268310546875,-0.002904217690229416,99999.0,-4,2,1
31,42127,14,10.650358200073242,-50.843544006347656,27.18785858154297,-1.477130651473999,1.5951728820800781,1.181013584136963,99999.0,-3,2,2
32,42128,15,92.1407241821289,-59.38339614868164,27.50889015197754,0.00017750446568243206,1.5253257751464844,1.1419469956308603e-05,99999.0,-1,5,3
33,42128,0,-40.02996826171875,-55.88351058959961,29.782732009887695,-0.00011953370267292485,1.6234779357910156,1.2039672583341599e-05,99999.0,-2,1,1
34,42128,1,163.64932250976562,-18.87190055847168,24.67840003967285,-5.757457733154297,1.5941619873046875,-0.2747058868408203,98.87800692903333,-1,1,2
35,42128,2,234.49842834472656,-52.44416427612305,22.445077896118164,-0.014935913495719433,-3.1361770629882812,-0.0037318095564842224,99999.0,-3,1,1
36,42128,3,228.9896240234375,-32.8187370300293,24.268436431884766,-4.40482759475708,1.5341949462890625,0.6618022918701172,99999.0,-1,1,1
37,42128,4,205.63482666015625,-55.92246627807617,27.490819931030273,-0.018476732075214386,1.5260696411132812,-0.0014007464051246643,99999.0,-2,1,2
38,42128,5,-108.9500732421875,-52.38363265991211,21.955583572387695,-0.0013955371687188745,1.7508888244628906,0.006501810625195503,-22.325370652379654,-3,1,2
39,42128,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
40,42128,7,-46.62228775024414,-52.38340377807617,24.74737548828125,5.4118445405038074e-05,1.8547439575195312,-0.0007671272032894194,-23.085512493000735,-3,1,1
41,42128,8,-45.65207290649414,-59.38321304321289,22.907447814941406,-0.00012766537838615477,1.2200927734375,1.2677337508648634e-05,99999.0,-1,2,1
42,42128,9,-101.23979187011719,-59.00014877319336,21.59157943725586,1.9540815353393555,0.7247543334960938,4.920563697814941,-42.2441244596994,-1,2,1
43,42128,10,72.02651977539062,-48.88325881958008,22.90584373474121,-8.78299670148408e-06,1.2202644348144531,-1.8219503544969484e-05,99999.0,-4,2,1
44,42128,11,251.80926513671875,-59.45269775390625,24.122621536254883,-0.014552001841366291,-5.250492095947266,0.002691652625799179,99999.0,-1,2,2
45,42128,12,-41.107566833496094,-48.88337326049805,27.094623565673828,0.00015766918659210205,1.5377235412597656,2.270026016049087e-05,99999.0,-4,2,2
46,42128,13,203.0955810546875,-48.923362731933594,24.74824333190918,-0.016379617154598236,1.8548202514648438,0.0019026361405849457,99999.0,-4,2,1
47,42128,14,13.377768516540527,-50.98646545410156,27.346410751342773,-1.3535641431808472,1.5855216979980469,1.2356650829315186,99999.0,-3,2,2
48,42129,15,94.89997863769531,-59.38339614868164,27.660783767700195,0.00016770997899584472,1.5189361572265625,-9.794486686587334e-05,99999.0,-1,5,3
49,42129,0,-37.04280471801758,-55.88351058959961,29.944242477416992,-0.00011748508404707536,1.6151046752929688,2.0486186258494854e-05,99999.0,-2,1,1
50,42129,1,166.1258544921875,-19.44927215576172,24.837331771850586,-5.784095764160156,1.5893173217773438,-0.26638031005859375,107.72257583788607,-1,1,2
51,42129,2,236.75,-52.44567108154297,22.547990798950195,-0.014698617160320282,1.0291290283203125,0.0023729633539915085,99999.0,-3,1,1
52,42129,3,231.42935180664062,-33.25849914550781,24.496557235717773,-4.359097957611084,2.281208038330078,0.45729637145996094,99999.0,-1,1,1
53,42129,4,208.3922576904297,-55.924320220947266,27.642789840698242,-0.018540825694799423,1.5196990966796875,-0.0006409361958503723,99999.0,-2,1,2
54,42129,5,-106.74492645263672,-52.38375473022461,22.129987716674805,-0.0008647067588753998,1.7440414428710938,0.0053083039820194244,-22.336569953665688,-3,1,2
55,42129,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
56,42129,7,-44.137332916259766,-52.38340759277344,24.932907104492188,-4.324847395764664e-05,1.855316162109375,-0.0009736692300066352,-23.438845355440215,-3,1,1
57,42129,8,-43.35464096069336,-59.38321304321289,23.029029846191406,-0.0001281053846469149,1.2158203125,-4.400062607601285e-06,99999.0,-1,2,1
58,42129,9,-99.0765609741211,-58.783138275146484,21.65943145751953,2.410724639892578,0.6785202026367188,4.566431045532227,-40.684863744735864,-1,2,1
59,42129,10,74.32379150390625,-48.88325881958008,23.02743911743164,-3.5473615298542427e-06,1.2159538269042969,5.235635399003513e-05,99999.0,-4,2,1
60,42129,11,254.21316528320312,-59.454158782958984,24.00623321533203,-0.014534388668835163,-1.1638832092285156,0.0001761317253112793,99999.0,-1,2,2
61,42129,12,-38.38966751098633,-48.88337326049805,27.248004913330078,0.00015704655379522592,1.5338134765625,-6.226327968761325e-06,99999.0,-4,2,2
62,42129,13,205.5806427001953,-48.92499923706055,24.93378448486328,-0.016123222187161446,1.8554115295410156,0.0025639496743679047,99999.0,-4,2,1
