,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,177837,15,1498.1385498046875,-283.5580749511719,21.01028823852539,-1.997995376586914,1.6659927368164062,0.46370506286621094,99999.0,-1,5,1
1,177837,0,-109.26174926757812,-55.88327407836914,24.126134872436523,-0.0001815217110561207,0.6901359558105469,0.0004918634658679366,99999.0,-2,1,3
2,177837,1,1982.486328125,-283.35467529296875,27.420305252075195,0.00028850804665125906,1.4846992492675781,0.00028011243557557464,99999.0,-2,1,2
3,177837,2,-40.2833137512207,-48.887264251708984,30.323463439941406,0.0006693587056361139,1.8486213684082031,0.0034311385825276375,99999.0,-4,1,3
4,177837,3,1904.3480224609375,-286.85467529296875,30.19400978088379,0.0006080454913899302,0.9465789794921875,0.0006293918704614043,99999.0,-1,1,1
5,177837,4,1803.332763671875,-283.3548278808594,27.548152923583984,0.0007252920768223703,-0.5630111694335938,-0.0012539926683530211,99999.0,-2,1,1
6,177837,5,524.6149291992188,-45.554481506347656,27.8391056060791,0.12542124092578888,1.4770317077636719,1.4378588199615479,99999.0,-1,1,2
7,177837,6,403.0572204589844,-56.04461669921875,24.055334091186523,-0.014529532752931118,1.009368896484375,0.00043365173041820526,99999.0,-2,1,2
8,177837,7,-179.5257110595703,-59.383304595947266,17.887781143188477,0.0001453486183891073,-0.2961158752441406,-0.0001975048508029431,99999.0,-1,1,3
9,177837,8,475.3592224121094,-59.58305358886719,25.14319610595703,-0.005971185397356749,1.6193008422851562,0.007751844823360443,99999.0,-1,2,3
10,177837,9,1005.5234375,-106.6061019897461,25.9981632232666,-8.924927711486816,1.1534881591796875,-1.263265609741211,99999.0,-1,2,3
11,177837,10,1891.9866943359375,-279.8551940917969,26.12344741821289,-0.0016666698502376676,2.6139450073242188,0.0016191229224205017,99999.0,-3,2,1
12,177837,11,1927.327880859375,-276.35455322265625,24.44481086730957,0.0005856038769707084,1.1064720153808594,0.0007792445831000805,99999.0,-4,2,1
13,177837,12,1420.7874755859375,-261.62115478515625,29.934776306152344,-6.068789005279541,0.11585235595703125,1.527695655822754,99999.0,-4,2,1
