,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,161312,15,660.8981323242188,-59.57645797729492,23.483102798461914,-0.011494304053485394,0.19224166870117188,0.017463117837905884,99999.0,-1,5,3
1,161312,0,711.463134765625,-52.42644500732422,32.360755920410156,-0.33817169070243835,2.0321273803710938,0.9540361166000366,99999.0,-3,1,1
2,161312,1,247.4508514404297,-55.94968795776367,29.498464584350586,-0.018385613337159157,0.6587028503417969,-0.0009355321526527405,99999.0,-2,1,2
3,161312,2,501.91986083984375,-52.586063385009766,30.142112731933594,0.06382262706756592,-4.640312194824219,0.4826086759567261,99999.0,-3,1,2
4,161312,3,0.0,0.0,0.0,0.0,0.0,0.0,-4.871502050141543,-1,1,3
5,161312,4,638.944580078125,-53.93653869628906,30.844701766967773,1.5422340631484985,1.0346412658691406,-3.429621458053589,99999.0,-3,1,1
6,161312,5,310.74591064453125,-52.48851013183594,30.11008071899414,-0.017957454547286034,0.9458541870117188,0.00042559579014778137,99999.0,-3,1,1
7,161312,6,461.9453430175781,-56.07911682128906,32.18135070800781,-0.015142287127673626,0.47210693359375,0.011776303872466087,99999.0,-2,1,2
8,161312,7,54.99049377441406,6.542864799499512,11.241739273071289,-2.6006572246551514,-0.2058124542236328,0.034656524658203125,99999.0,-1,1,3
9,161312,8,625.6563110351562,-51.77204513549805,24.07018280029297,-1.3661428689956665,-10.361270904541016,0.4426145553588867,-10.057983298775268,-3,2,1
10,161312,9,295.3746032714844,-59.47907638549805,32.678672790527344,-0.020003268495202065,1.2359237670898438,-0.00033682212233543396,99999.0,-1,2,2
11,161312,10,515.7384033203125,-49.06039810180664,27.538400650024414,-0.06662290543317795,0.1155853271484375,-0.9508852958679199,99999.0,-4,2,1
12,161312,11,670.9561767578125,-56.0574951171875,24.014223098754883,-0.04256150498986244,0.29773712158203125,0.06161738187074661,99999.0,-2,2,2
13,161312,12,631.818603515625,-48.225852966308594,9.189705848693848,-0.762150228023529,1.6849136352539062,0.47558367252349854,99999.0,-4,2,2
14,161312,13,500.88861083984375,-59.597190856933594,30.59210777282715,-0.015446308068931103,0.8810043334960938,1.7579641342163086,99999.0,-1,2,1
15,161312,14,619.3427124023438,-49.07154846191406,30.87018394470215,0.013916880823671818,-7.482891082763672,-0.07581043243408203,2.8141456010042845,-4,2,2
16,161313,15,663.2500610351562,-59.57754898071289,23.549882888793945,-0.01000058650970459,0.6678009033203125,0.014937175437808037,99999.0,-1,5,3
17,161313,0,714.710205078125,-52.45576477050781,32.56128692626953,-0.22727295756340027,2.00531005859375,1.1089873313903809,99999.0,-3,1,1
18,161313,1,250.40692138671875,-55.951541900634766,29.602365493774414,-0.01845119707286358,1.0390090942382812,-0.00065583735704422,99999.0,-2,1,2
19,161313,2,504.899169921875,-52.58346176147461,29.587825775146484,0.010308478958904743,-5.542869567871094,-0.5351414680480957,99999.0,-3,1,2
20,161313,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
21,161313,4,642.0344848632812,-53.798954010009766,30.94451904296875,1.2213521003723145,0.9981727600097656,-3.208819627761841,99999.0,-3,1,1
22,161313,5,313.76214599609375,-52.49031448364258,30.204694747924805,-0.017951473593711853,0.9461402893066406,5.980953574180603e-05,99999.0,-3,1,1
23,161313,6,465.1687927246094,-56.080589294433594,32.26906204223633,-0.01405322179198265,0.8771133422851562,0.010890653356909752,99999.0,-2,1,2
