,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,161144,15,268.6828308105469,-58.361000061035156,23.324237823486328,1.2735053300857544,0.22043228149414062,8.556953430175781,99999.0,-1,5,3
1,161144,0,213.55650329589844,-29.945653915405273,30.855302810668945,-6.265921592712402,1.7238426208496094,0.5520153045654297,14.10259724803439,-1,1,1
2,161144,1,-205.32809448242188,-52.383026123046875,17.84362030029297,-0.0013474890729412436,2.169170379638672,0.001934901811182499,107.36297609711188,-3,1,2
3,161144,2,-1.9359811544418335,-52.381858825683594,29.77313232421875,-0.0011447981232777238,1.4282035827636719,0.0012399523984640837,99999.0,-3,1,2
4,161144,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
5,161144,4,131.14547729492188,-52.38196563720703,24.67690658569336,0.0014930859906598926,1.1566734313964844,-0.009583533741533756,99999.0,-3,1,1
6,161144,5,-127.25603485107422,-52.39335250854492,17.11644172668457,0.0342058427631855,1.4205741882324219,-0.06913043558597565,99999.0,-3,1,1
7,161144,6,-62.42562484741211,-55.8837776184082,24.61173439025879,0.0010597073705866933,-0.480499267578125,-0.0015806895680725574,99999.0,-2,1,2
8,161144,7,263.1407775878906,-38.443138122558594,27.662982940673828,-3.7084012031555176,-4.131736755371094,2.5107526779174805,99999.0,-1,1,1
9,161144,8,219.69204711914062,-55.72381591796875,24.08572006225586,0.12376777082681656,-10.41555404663086,-1.5351921319961548,99999.0,-2,2,1
10,161144,9,-178.32472229003906,-59.38315963745117,17.84455108642578,-0.0006673495518043637,2.169170379638672,0.0013857189333066344,99999.0,-1,2,2
11,161144,10,60.741249084472656,-48.883235931396484,24.801654815673828,-6.445986218750477e-05,1.1521530151367188,-1.0062649380415678e-05,99999.0,-4,2,1
12,161144,11,261.0469970703125,-52.458309173583984,24.22847557067871,-0.01475448440760374,1.3421249389648438,-0.0007236190140247345,99999.0,-3,2,2
13,161144,12,219.72190856933594,-48.933563232421875,27.922069549560547,-0.016293026506900787,1.5048980712890625,-0.0007143057882785797,99999.0,-4,2,2
14,161144,13,8.803167343139648,-59.38328552246094,24.79928207397461,8.19046690594405e-05,1.1522293090820312,4.708199412561953e-05,99999.0,-1,2,1
15,161144,14,72.7810287475586,-55.883392333984375,29.8636474609375,0.00018297632050234824,1.42425537109375,-2.8600479708984494e-05,99999.0,-2,2,2
16,161145,15,271.0147705078125,-58.19962692260742,23.31353759765625,1.9725240468978882,-0.10700225830078125,6.990187168121338,99999.0,-1,5,3
17,161145,0,216.64852905273438,-30.569782257080078,30.977340698242188,-6.192681312561035,1.2203788757324219,0.7324028015136719,13.659182140495561,-1,1,1
18,161145,1,-203.54586791992188,-52.383148193359375,17.814416885375977,-0.0011030466994270682,-0.2920341491699219,0.002444423735141754,140.20351440109147,-3,1,2
19,161145,2,1.0491573810577393,-52.381961822509766,29.91533088684082,-0.0010412096744403243,1.4219856262207031,0.0010358844883739948,99999.0,-3,1,2
20,161145,3,-268.39373779296875,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
21,161145,4,133.6195068359375,-52.38197708129883,24.79215431213379,-0.0015804253052920103,1.1524772644042969,-0.030735112726688385,99999.0,-3,1,1
22,161145,5,-125.5365982055664,-52.39017868041992,17.25801658630371,0.028015468269586563,1.4157485961914062,-0.06190374493598938,99999.0,-3,1,1
23,161145,6,-59.96741485595703,-55.88367462158203,24.563615798950195,0.0009405090240761638,-0.4811859130859375,-0.0011919834651052952,99999.0,-2,1,2
24,161145,7,265.9099426269531,-38.806800842285156,27.701778411865234,-3.5332534313201904,0.3879547119140625,1.7514777183532715,99999.0,-1,1,1
25,161145,8,222.02455139160156,-55.71360778808594,22.85082244873047,-0.0034508344251662493,-12.348976135253906,-1.272186040878296,99999.0,-2,2,1
