,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,359402,15,631.8507080078125,-49.07862091064453,26.22306251525879,-0.004791509360074997,2.2955894470214844,-0.0013079773634672165,99999.0,-4,5,1
1,359402,0,604.6646118164062,-56.16779708862305,25.64690399169922,0.03683335334062576,-12.488079071044922,-0.03790706396102905,99999.0,-2,1,1
2,359402,1,693.8655395507812,-56.08547592163086,26.661550521850586,-0.03276369348168373,-1.4301681518554688,-0.15773555636405945,99999.0,-2,1,2
3,359402,2,128.547119140625,-10.651333808898926,20.11615753173828,-4.710986137390137,1.2659835815429688,-0.29233455657958984,99999.0,-1,1,3
4,359402,3,-69.9431381225586,-55.88351821899414,20.163068771362305,5.4616801207885146e-05,3.3580398559570312,0.0008135214447975159,99999.0,-2,1,1
5,359402,4,1020.8444213867188,-104.60468292236328,28.0976505279541,-10.153093338012695,0.8922004699707031,-1.4011096954345703,99999.0,-3,1,2
6,359402,5,-108.17420959472656,-52.38364791870117,20.157854080200195,0.0006616199389100075,3.3582496643066406,-0.00046200642827898264,99999.0,-3,1,3
7,359402,6,589.6171264648438,-59.57880401611328,24.634735107421875,-0.008273149840533733,-4.72442626953125,0.03149685263633728,99999.0,-1,1,2
8,359402,7,135.6905517578125,-55.88202667236328,26.675634384155273,0.0006442508893087506,1.4759254455566406,-0.022130021825432777,99999.0,-2,1,3
9,359402,8,848.950927734375,-65.3510513305664,24.598432540893555,-3.573132038116455,0.9974861145019531,-1.065220832824707,99999.0,-2,2,1
10,359402,9,835.7791137695312,-56.29224395751953,32.479286193847656,-4.37221622467041,0.8608245849609375,-1.9455575942993164,99999.0,-4,2,1
11,359402,10,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,2
12,359402,11,815.3870849609375,-64.51177978515625,23.89499855041504,-2.5842370986938477,-1.2343025207519531,-0.5422425270080566,99999.0,-1,2,2
13,359402,12,720.265380859375,-52.28351593017578,26.905502319335938,-0.2934388518333435,1.1986160278320312,0.6658494472503662,-72.07171101328683,-3,2,2
14,359402,13,780.5350341796875,-54.02549743652344,27.6619815826416,-2.0041446685791016,1.4650344848632812,-0.6693387031555176,99999.0,-3,2,2
15,359402,14,627.5606079101562,-52.58647918701172,27.33637809753418,0.0015477945562452078,1.488494873046875,-0.0007417949382215738,99999.0,-3,2,2
16,359403,15,634.4827880859375,-49.07911682128906,26.406471252441406,-0.005002379883080721,1.8340873718261719,-0.0021087052300572395,99999.0,-4,5,1
17,359403,0,607.1986694335938,-56.19636535644531,25.211254119873047,-0.687943160533905,-4.356498718261719,-7.247765064239502,99999.0,-2,1,1
18,359403,1,696.5321044921875,-56.08797073364258,26.671842575073242,-0.022860610857605934,0.1029205322265625,0.09903082251548767,99999.0,-2,1,2
19,359403,2,130.56568908691406,-11.1239595413208,20.24260139465332,-4.73886775970459,1.2644386291503906,-0.27881622314453125,99999.0,-1,1,3
20,359403,3,-67.9090347290039,-55.88352966308594,20.48366928100586,7.690651545999572e-05,3.206005096435547,0.0002228971425211057,99999.0,-2,1,1
21,359403,4,1023.6597290039062,-105.62661743164062,28.189300537109375,-10.298372268676758,0.9165000915527344,-1.452789306640625,99999.0,-3,1,2
22,359403,5,-106.140625,-52.383602142333984,20.47848129272461,0.0005144082824699581,3.2062721252441406,-0.001472116564400494,99999.0,-3,1,3
23,359403,6,592.0466918945312,-59.57954788208008,24.109760284423828,-0.006191540043801069,-5.249748229980469,0.020816098898649216,99999.0,-1,1,2
24,359403,7,138.3668212890625,-55.88201904296875,26.836402893066406,-0.0015655491733923554,1.6076850891113281,-0.022098001092672348,99999.0,-2,1,3
25,359403,8,851.4163208007812,-65.71393585205078,24.69580841064453,-3.691317081451416,0.9737586975097656,-1.1818504333496094,99999.0,-2,2,1
26,359403,9,839.0357055664062,-56.73286819458008,32.62165451049805,-4.452823162078857,1.4236831665039062,-0.8060693740844727,99999.0,-4,2,1
27,359403,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
28,359403,11,817.7776489257812,-64.7730484008789,23.916122436523438,-2.657583475112915,0.21123886108398438,-0.7334637641906738,99999.0,-1,2,2
29,359403,12,722.9637451171875,-52.31266403198242,27.042377471923828,-0.2782209813594818,1.3687515258789062,0.15217870473861694,-71.07079975433638,-3,2,2
30,359403,13,783.3092041015625,-54.23030471801758,27.8055362701416,-2.0986568927764893,1.435546875,-0.945122241973877,99999.0,-3,2,2
31,359403,14,630.302490234375,-52.58633041381836,27.48678970336914,0.0014833771856501698,1.5041160583496094,-0.0006441737059503794,99999.0,-3,2,2
32,359404,15,637.124267578125,-49.07960510253906,26.31109619140625,-0.0051227351650595665,-0.9537506103515625,-0.001203552819788456,99999.0,-4,5,1
33,359404,0,609.7244262695312,-56.25598907470703,25.264205932617188,-0.816058337688446,0.5295181274414062,-1.2811517715454102,99999.0,-2,1,1
34,359404,1,699.20458984375,-56.091434478759766,26.755863189697266,-0.04317992553114891,0.8402061462402344,-0.20319314301013947,99999.0,-2,1,2
35,359404,2,132.5968475341797,-11.599565505981445,20.367876052856445,-4.769770622253418,1.25274658203125,-0.30902862548828125,99999.0,-1,1,3
36,359404,3,-65.84349822998047,-55.88352966308594,20.79356575012207,3.5689645301317796e-05,3.0989646911621094,-0.0004121687088627368,99999.0,-2,1,1
37,359404,4,1026.4842529296875,-106.66326904296875,28.28106689453125,-10.447835922241211,0.91766357421875,-1.4946365356445312,99999.0,-3,1,2
38,359404,5,-104.07561492919922,-52.38355255126953,20.78841209411621,0.0003426534531172365,3.0993080139160156,-0.0017175483517348766,99999.0,-3,1,3
39,359404,6,594.44921875,-59.58010482788086,23.99350357055664,-0.004694308619946241,-1.162567138671875,0.014972314238548279,99999.0,-1,1,2
40,359404,7,141.05960083007812,-55.88240051269531,27.003864288330078,-0.00769908307120204,1.6746139526367188,-0.06133534014225006,99999.0,-2,1,3
41,359404,8,853.8912353515625,-66.08922576904297,24.790979385375977,-3.818497896194458,0.9517097473144531,-1.27180814743042,99999.0,-2,2,1
42,359404,9,842.3064575195312,-57.18716812133789,32.77091598510742,-4.6075334548950195,1.49261474609375,-1.547102928161621,99999.0,-4,2,1
43,359404,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
44,359404,11,820.1749877929688,-65.04216003417969,24.007415771484375,-2.7398617267608643,0.912933349609375,-0.8227825164794922,99999.0,-1,2,2
45,359404,12,725.67333984375,-52.3111572265625,27.140235900878906,0.3247946798801422,0.9785842895507812,6.03015661239624,-79.11542851923886,-3,2,2
46,359404,13,786.09326171875,-54.443275451660156,27.810590744018555,-2.16959547996521,0.05054473876953125,-0.709385871887207,99999.0,-3,2,2
47,359404,14,633.0593872070312,-52.586185455322266,27.637657165527344,0.001423550653271377,1.5086746215820312,-0.0005982653237879276,99999.0,-3,2,2
48,359405,15,639.700439453125,-49.080078125,25.25640869140625,-0.005055643152445555,-10.546875,0.0006709201261401176,99999.0,-4,5,1
49,359405,0,612.2608642578125,-56.35816192626953,25.403242111206055,-1.3189892768859863,1.3903617858886719,-5.029309272766113,99999.0,-2,1,1
50,359405,1,701.8872680664062,-56.094852447509766,26.875553131103516,-0.028338739648461342,1.1968994140625,0.1484118551015854,99999.0,-2,1,2
51,359405,2,134.64053344726562,-12.07806396484375,20.49338150024414,-4.797722816467285,1.2550544738769531,-0.2795219421386719,99999.0,-1,1,3
52,359405,3,-63.74744415283203,-55.88352966308594,21.095727920532227,6.963501164136687e-06,3.0216217041015625,-0.0002872614422813058,99999.0,-2,1,1
53,359405,4,1029.3184814453125,-107.71327209472656,28.38562774658203,-10.56550121307373,1.0456085205078125,-1.1766529083251953,99999.0,-3,1,2
54,359405,5,-101.98005676269531,-52.38351821899414,21.090606689453125,0.00019127143605146557,3.0219459533691406,-0.0015138201415538788,99999.0,-3,1,3
55,359405,6,596.8501586914062,-59.580535888671875,24.023210525512695,-0.003910718020051718,0.2970695495605469,0.007835905998945236,99999.0,-1,1,2
56,359405,7,143.76934814453125,-55.8831672668457,27.17455291748047,-0.009441167116165161,1.7068862915039062,-0.01742083951830864,99999.0,-2,1,3
57,359405,8,856.371826171875,-66.47508239746094,24.767528533935547,-3.8978121280670166,-0.23450851440429688,-0.7931423187255859,99999.0,-2,2,1
58,359405,9,845.5932006835938,-57.6522102355957,32.93841552734375,-4.703972816467285,1.6749954223632812,-0.9643936157226562,99999.0,-4,2,1
59,359405,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
60,359405,11,822.5831298828125,-65.3198013305664,24.131637573242188,-2.8276987075805664,1.242218017578125,-0.8783698081970215,99999.0,-1,2,2
61,359405,12,728.3956909179688,-52.28130340576172,27.288532257080078,0.44037574529647827,1.4829635620117188,1.1558105945587158,-417.278345141363,-3,2,2
62,359405,13,788.8514404296875,-54.661415100097656,27.33867073059082,-2.2053287029266357,-4.719200134277344,-0.3573322296142578,99999.0,-3,2,2
63,359405,14,635.8314208984375,-52.58603286743164,27.788427352905273,0.0013658454408869147,1.5077018737792969,-0.0005770521238446236,99999.0,-3,2,2
64,359406,15,642.1499633789062,-49.08053970336914,24.020599365234375,-0.005022581201046705,-12.35809326171875,0.0003306195139884949,99999.0,-4,5,1
65,359406,0,614.8146362304688,-56.49951171875,25.61500358581543,-1.590855360031128,2.11761474609375,-2.718660831451416,99999.0,-2,1,1
66,359406,1,704.5826416015625,-56.09805679321289,27.012535095214844,-0.03118055686354637,1.3698196411132812,-0.028418172150850296,99999.0,-2,1,2
67,359406,2,136.69671630859375,-12.55955982208252,20.617687225341797,-4.828818321228027,1.2430572509765625,-0.3109550476074219,99999.0,-1,1,3
68,359406,3,-61.621517181396484,-55.88352584838867,21.39209747314453,-1.5024784261186142e-05,2.963695526123047,-0.0002198828588007018,99999.0,-2,1,1
69,359406,4,1032.162353515625,-108.77720642089844,28.477306365966797,-10.715363502502441,0.9167861938476562,-1.4986228942871094,99999.0,-3,1,2
70,359406,5,-99.85464477539062,-52.383514404296875,21.387008666992188,8.347175025846809e-05,2.964019775390625,-0.0010779967997223139,99999.0,-3,1,3
71,359406,6,599.2586059570312,-59.58090591430664,24.12373924255371,-0.0034981330391019583,1.0052871704101562,0.004125849809497595,99999.0,-1,1,2
72,359406,7,146.49624633789062,-55.88430404663086,27.346593856811523,-0.013920833356678486,1.7204093933105469,-0.0447966605424881,99999.0,-2,1,3
73,359406,8,858.8271484375,-66.86560821533203,24.337970733642578,-3.9116625785827637,-4.2955780029296875,-0.1385045051574707,99999.0,-2,2,1
74,359406,9,848.8965454101562,-58.12755584716797,33.106014251708984,-4.821376323699951,1.6759872436523438,-1.1740350723266602,99999.0,-4,2,1
75,359406,10,-268.89373779296875,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,2,2
76,359406,11,825.0044555664062,-65.60635375976562,24.27131462097168,-2.9181151390075684,1.3967704772949219,-0.9041643142700195,99999.0,-1,2,2
77,359406,12,731.132080078125,-52.22254180908203,27.42185401916504,0.8067246675491333,1.3332176208496094,3.66348934173584,114.39519329521401,-3,2,2
78,359406,13,791.551025390625,-54.88203048706055,26.79387664794922,-2.2359566688537598,-5.447940826416016,-0.30627965927124023,99999.0,-3,2,2
79,359406,14,638.6139526367188,-52.58588790893555,27.799015045166016,0.0012945795897394419,0.10587692260742188,-0.0007126585114747286,99999.0,-3,2,2
80,359407,15,644.5272827148438,-49.08106231689453,23.688810348510742,-0.0055891601368784904,-3.317890167236328,-0.005665789358317852,99999.0,-4,5,1
81,359407,0,617.3896484375,-56.67193603515625,25.84501838684082,-1.8609980344772339,2.3001480102539062,-2.7014267444610596,99999.0,-2,1,1
82,359407,1,707.2918701171875,-56.100589752197266,27.157760620117188,-0.01799428090453148,1.4522552490234375,0.13186275959014893,99999.0,-2,1,2
83,359407,2,138.76531982421875,-13.044073104858398,20.741798400878906,-4.858805179595947,1.2411117553710938,-0.2998685836791992,99999.0,-1,1,3
84,359407,3,-59.46621322631836,-55.88352584838867,21.683937072753906,-2.3990125555428676e-05,2.91839599609375,-8.965341112343594e-05,99999.0,-2,1,1
85,359407,4,1035.015869140625,-109.85503387451172,28.574100494384766,-10.850942611694336,0.9679412841796875,-1.3557910919189453,99999.0,-3,1,2
86,359407,5,-97.69986724853516,-52.383514404296875,21.678884506225586,3.852613735944033e-05,2.9187583923339844,-0.00044945612899027765,99999.0,-3,1,3
87,359407,6,601.6788330078125,-59.58124923706055,24.25779914855957,-0.0033224981743842363,1.3405990600585938,0.0017563486471772194,99999.0,-1,1,2
88,359407,7,149.24038696289062,-55.88580322265625,27.51897430419922,-0.01661444827914238,1.7238044738769531,-0.02693614922463894,99999.0,-2,1,3
89,359407,8,861.229736328125,-67.2566909790039,23.85345458984375,-3.93314790725708,-4.845161437988281,-0.21485328674316406,99999.0,-2,2,1
