,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,178142,15,268.2007141113281,-59.462528228759766,26.017330169677734,-0.015943339094519615,-0.4559326171875,0.00025348737835884094,99999.0,-1,5,3
1,178142,0,-26.579591751098633,-48.886688232421875,30.523143768310547,0.0007995079504325986,1.2833976745605469,-0.0022133509628474712,9.35012253592152,-4,1,1
2,178142,1,-58.5456428527832,-54.74835205078125,20.70036506652832,-1.8817850351333618,0.4322242736816406,2.391594648361206,-24.32243664893134,-2,1,1
3,178142,2,195.97457885742188,-26.23753547668457,26.307491302490234,-5.7720208168029785,1.6106033325195312,0.12492656707763672,-86.79192485429849,-1,1,2
4,178142,3,153.03060913085938,-55.88774871826172,29.33418846130371,-0.01994900032877922,1.4538955688476562,-0.031051598489284515,99999.0,-2,1,1
5,178142,4,-33.88376235961914,-53.78487014770508,19.459945678710938,-2.4616622924804688,-1.1666107177734375,0.16003847122192383,103.6131227441019,-3,1,2
6,178142,5,143.50909423828125,-52.38594436645508,24.550174713134766,-0.01870138756930828,1.1612319946289062,-0.021736938506364822,99999.0,-3,1,1
7,178142,6,7.301905155181885,-55.88170623779297,23.40764045715332,0.0033664735965430737,1.6936302185058594,-0.02803993970155716,99999.0,-2,1,2
8,178142,7,217.0901641845703,-48.93125534057617,24.504344940185547,-0.015656031668186188,1.1628913879394531,-0.0026314519345760345,99999.0,-4,1,1
9,178142,8,-34.42538070678711,-59.29937744140625,26.193552017211914,0.030919844284653664,2.6033973693847656,-0.20842330157756805,-14.853475351631829,-1,2,1
10,178142,9,73.68030548095703,-52.383323669433594,27.745529174804688,-0.00017225503688678145,1.6972923278808594,-0.0008177993004210293,20.28849800223237,-3,2,1
11,178142,10,-16.69144630432129,-52.55373001098633,19.294017791748047,1.6026159524917603,3.448047637939453,1.4581513404846191,-11.59248625487641,-3,2,1
12,178142,11,34.9913330078125,-48.88338851928711,23.9381046295166,3.7451354728545994e-05,-1.1565971374511719,-0.0006330814212560654,99999.0,-4,2,3
