,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,32915,15,1199.3905029296875,-192.364501953125,26.15372657775879,-12.278315544128418,0.5258750915527344,-0.24132728576660156,99999.0,-1,5,2
1,32915,0,874.4835205078125,-65.85811614990234,25.535308837890625,-4.6040873527526855,2.404613494873047,-0.8318042755126953,99999.0,-3,1,3
2,32915,1,1242.0032958984375,-200.7547607421875,21.820863723754883,-10.25927448272705,-4.359226226806641,1.8695354461669922,99999.0,-4,1,3
3,32915,2,1079.4534912109375,-132.1474151611328,23.673587799072266,-10.616890907287598,2.1728515625,-1.3025569915771484,99999.0,-2,1,1
4,32915,3,842.2138671875,-60.700218200683594,25.951879501342773,-3.5895769596099854,-0.6351470947265625,-0.44849157333374023,128.51698649079472,-3,1,1
5,32915,4,1216.8790283203125,-196.71226501464844,27.36522102355957,-12.829655647277832,0.13830184936523438,-0.13330459594726562,99999.0,-2,1,1
6,32915,5,802.3639526367188,-63.260677337646484,24.85695457458496,-2.3403780460357666,1.0673713684082031,-0.836646556854248,99999.0,-1,1,1
7,32915,6,1374.8096923828125,-258.21221923828125,31.523387908935547,-8.405829429626465,1.530914306640625,0.9658718109130859,99999.0,-2,1,2
8,32915,7,1124.261962890625,-156.95977783203125,29.00625228881836,-13.882399559020996,-0.12264251708984375,0.5309963226318359,25.43509016388324,-1,1,2
9,32915,8,884.010986328125,-63.99052047729492,27.37070655822754,-5.109326362609863,-0.3924560546875,-1.0338783264160156,99999.0,-4,2,3
10,32915,9,438.4833984375,-45.66757583618164,27.706090927124023,0.0798553004860878,1.505889892578125,-0.0748908519744873,99999.0,-1,2,3
11,32915,10,839.6845703125,-63.974281311035156,24.210514068603516,-3.315627098083496,1.3292884826660156,-1.2618708610534668,99999.0,-2,2,3
12,32915,11,1198.6702880859375,-180.85317993164062,29.157548904418945,-12.77236270904541,-1.5653038024902344,-1.4188957214355469,6.185064574930618,-4,2,3
13,32915,12,462.71038818359375,-52.57941436767578,32.57315444946289,-0.014672522433102131,1.240997314453125,0.013133110478520393,99999.0,-3,2,3
14,32915,13,1164.0157470703125,-168.0199737548828,27.46648406982422,-12.81991958618164,1.3022994995117188,-0.50140380859375,16.98666146888523,-3,2,2
15,32915,14,1253.7030029296875,-210.13455200195312,22.182933807373047,-10.376503944396973,1.6844749450683594,-0.10772705078125,99999.0,-3,2,2
16,32916,15,1202.0089111328125,-193.59375,26.20689582824707,-12.302825927734375,0.5316925048828125,-0.2451038360595703,99999.0,-1,5,2
17,32916,0,877.0513305664062,-66.3224868774414,25.78407096862793,-4.691127300262451,2.487621307373047,-0.8703994750976562,99999.0,-3,1,3
18,32916,1,1244.176513671875,-201.77748107910156,21.686100006103516,-10.216727256774902,-1.3476371765136719,0.4254722595214844,99999.0,-4,1,3
19,32916,2,1081.8328857421875,-133.21812438964844,23.88109016418457,-10.78923225402832,2.075023651123047,-1.7234134674072266,99999.0,-2,1,1
20,32916,3,844.80615234375,-61.06162643432617,25.898162841796875,-3.6591744422912598,-0.5371665954589844,-0.6959748268127441,-624.0582252976714,-3,1,1
21,32916,4,1219.61962890625,-197.9960174560547,27.44942283630371,-12.843721389770508,0.8420181274414062,-0.1406574249267578,99999.0,-2,1,1
22,32916,5,804.8555297851562,-63.49874496459961,24.963117599487305,-2.424720048904419,1.0616302490234375,-0.8434200286865234,99999.0,-1,1,1
23,32916,6,1377.9693603515625,-259.0487976074219,31.679391860961914,-8.30514144897461,1.5600395202636719,1.0068798065185547,99999.0,-2,1,2
24,32916,7,1127.1661376953125,-158.34767150878906,29.066829681396484,-13.864391326904297,0.60577392578125,0.1800823211669922,25.423623438975792,-1,1,2
25,32916,8,886.7266235351562,-64.50273895263672,26.939321517944336,-5.139738082885742,-4.313850402832031,-0.30411720275878906,99999.0,-4,2,3
26,32916,9,441.26220703125,-45.65987014770508,27.856590270996094,0.07280805706977844,1.5049934387207031,-0.07047243416309357,99999.0,-1,2,3
27,32916,10,842.1141357421875,-64.30802917480469,24.361284255981445,-3.3731210231781006,1.5077018737792969,-0.5749392509460449,99999.0,-2,2,3
28,32916,11,1201.577880859375,-182.1355743408203,28.993209838867188,-12.903212547302246,-1.6433906555175781,-1.3084983825683594,6.047733816583286,-4,2,3
29,32916,12,465.974609375,-52.580833435058594,32.69966506958008,-0.01342011895030737,1.265106201171875,0.012524034827947617,99999.0,-3,2,3
30,32916,13,1166.7679443359375,-169.30796813964844,27.56168556213379,-12.943953514099121,0.9520149230957031,-1.2403392791748047,16.9492358155883,-3,2,2
31,32916,14,1255.9302978515625,-211.17369079589844,22.357223510742188,-10.382084846496582,1.7428970336914062,-0.05580902099609375,99999.0,-3,2,2
32,32917,15,1204.6343994140625,-194.82630920410156,26.29448699951172,-12.343588829040527,0.8759117126464844,-0.40762901306152344,99999.0,-1,5,2
33,32917,0,879.6439819335938,-66.79542541503906,26.03501319885254,-4.782248020172119,2.5094223022460938,-0.9112071990966797,99999.0,-3,1,3
34,32917,1,1246.34375,-202.79925537109375,21.66560935974121,-10.223763465881348,-0.20490646362304688,-0.07036209106445312,99999.0,-4,1,3
35,32917,2,1084.2337646484375,-134.30474853515625,24.09579086303711,-10.953068733215332,2.1470069885253906,-1.6383647918701172,99999.0,-2,1,1
36,32917,3,847.39404296875,-61.4295768737793,25.860464096069336,-3.7264180183410645,-0.3769874572753906,-0.6724357604980469,-94.48070026575124,-3,1,1
37,32917,4,1222.36962890625,-199.28382873535156,27.54800796508789,-12.907205581665039,0.9858512878417969,-0.6348419189453125,99999.0,-2,1,1
38,32917,5,807.353759765625,-63.74361801147461,24.94729995727539,-2.474747896194458,-0.15817642211914062,-0.5002784729003906,99999.0,-1,1,1
39,32917,6,1381.144775390625,-259.8754577636719,31.83561897277832,-8.20543098449707,1.5622711181640625,0.9971046447753906,99999.0,-2,1,2
40,32917,7,1130.078369140625,-159.7348175048828,29.162845611572266,-13.866178512573242,0.9601593017578125,-0.017871856689453125,25.393328905844864,-1,1,2
41,32917,8,889.3890991210938,-65.0162353515625,26.44057846069336,-5.162949562072754,-4.987430572509766,-0.2321147918701172,99999.0,-4,2,3
42,32917,9,444.0515441894531,-45.65286636352539,27.867088317871094,0.06593962013721466,0.10498046875,-0.06868436932563782,99999.0,-1,2,3
43,32917,10,844.5584106445312,-64.64954376220703,24.509315490722656,-3.4686315059661865,1.4803123474121094,-0.9551048278808594,99999.0,-2,2,3
44,32917,11,1204.4688720703125,-183.43019104003906,28.824352264404297,-13.013052940368652,-1.6885757446289062,-1.0984039306640625,6.018711107819955,-4,2,3
45,32917,12,469.2515563964844,-52.58211898803711,32.827152252197266,-0.012014556676149368,1.274871826171875,0.01405562274158001,99999.0,-3,2,3
46,32917,13,1169.5301513671875,-170.60739135742188,27.666748046875,-13.0466890335083,1.0506248474121094,-1.0273551940917969,16.937280847221377,-3,2,2
47,32917,14,1258.1754150390625,-212.21255493164062,22.541818618774414,-10.367070198059082,1.8459510803222656,0.150146484375,99999.0,-3,2,2
48,32918,15,1207.2689208984375,-196.06312561035156,26.378036499023438,-12.382466316223145,0.8354949951171875,-0.3887748718261719,99999.0,-1,5,2
49,32918,0,882.261474609375,-67.27802276611328,26.28338050842285,-4.886477470397949,2.483673095703125,-1.0422945022583008,99999.0,-3,1,3
50,32918,1,1248.5130615234375,-203.8227081298828,21.709821701049805,-10.242865562438965,0.4421234130859375,-0.19102096557617188,99999.0,-4,1,3
51,32918,2,1086.6558837890625,-135.40745544433594,24.311920166015625,-11.113700866699219,2.1612930297851562,-1.6063213348388672,99999.0,-2,1,1
52,32918,3,849.9790649414062,-61.80503845214844,25.83646583557129,-3.80767560005188,-0.23998260498046875,-0.8125758171081543,-52.501352533328905,-3,1,1
53,32918,4,1225.131591796875,-200.57618713378906,27.68357276916504,-12.934432029724121,1.3556480407714844,-0.2722644805908203,99999.0,-2,1,1
54,32918,5,809.8272705078125,-63.99174499511719,24.52182960510254,-2.488604784011841,-4.254703521728516,-0.13856887817382812,99999.0,-1,1,1
55,32918,6,1384.335693359375,-260.6920166015625,31.992143630981445,-8.103087425231934,1.56524658203125,1.0234355926513672,99999.0,-2,1,2
56,32918,7,1133.0008544921875,-161.12271118164062,29.275657653808594,-13.88062858581543,1.1281204223632812,-0.144500732421875,25.168117351245545,-1,1,2
57,32918,8,892.021484375,-65.53628540039062,26.253950119018555,-5.253378868103027,-1.8662834167480469,-0.9042930603027344,99999.0,-4,2,3
58,32918,9,446.8154602050781,-45.64656066894531,27.399566650390625,0.05900288745760918,-4.6752166748046875,-0.06936732679605484,99999.0,-1,2,3
59,32918,10,847.017822265625,-65.00009155273438,24.658964157104492,-3.560828447341919,1.4964866638183594,-0.9219694137573242,99999.0,-2,2,3
60,32918,11,1207.3426513671875,-184.73468017578125,28.657209396362305,-13.096885681152344,-1.6714286804199219,-0.8383274078369141,6.049234961126739,-4,2,3
