,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,280432,15,698.7181396484375,-59.5954475402832,22.86534881591797,-0.023630447685718536,-1.6768074035644531,-0.038730688393116,99999.0,-1,5,3
1,280432,0,661.3770751953125,-58.5959587097168,24.391332626342773,-0.304894357919693,1.1192131042480469,-2.144099235534668,99999.0,-1,1,1
2,280432,1,838.9927978515625,-60.52386474609375,24.11153221130371,-3.1554949283599854,1.515960693359375,-2.23374605178833,99999.0,-3,1,1
3,280432,2,1033.867431640625,-113.35198211669922,23.968889236450195,-9.257564544677734,1.8957901000976562,-1.4676380157470703,99999.0,-2,1,1
4,280432,3,814.4189453125,-64.40608215332031,24.706188201904297,-2.670860767364502,1.5358161926269531,-0.8298850059509277,99999.0,-1,1,2
5,280432,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
6,280432,5,713.4570922851562,-52.54762268066406,27.80477523803711,-0.02735978364944458,-0.14108657836914062,0.12995511293411255,99999.0,-3,1,1
7,280432,6,680.5558471679688,-56.15151596069336,24.22366714477539,0.09181749075651169,1.3432121276855469,-0.25229567289352417,99999.0,-2,1,2
8,280432,7,949.54296875,-82.45974731445312,27.28933334350586,-7.536854267120361,1.7704200744628906,-0.9337234497070312,99999.0,-3,1,1
9,280432,8,757.8156127929688,-49.65140914916992,27.345470428466797,-1.0130970478057861,1.46484375,-0.6383985280990601,99999.0,-4,2,2
10,280432,9,1135.5872802734375,-150.8496551513672,26.53130531311035,-12.708105087280273,-1.4684867858886719,0.8774757385253906,99999.0,-4,2,2
11,280432,10,986.0028686523438,-89.39691925048828,26.33794403076172,-8.188359260559082,0.7796478271484375,-1.0075950622558594,99999.0,-4,2,1
12,280432,11,1056.814697265625,-118.61174774169922,30.80546760559082,-12.651777267456055,0.3646659851074219,-1.2899589538574219,99999.0,-3,2,1
13,280432,12,969.4844970703125,-95.10398864746094,25.65045928955078,-7.597024917602539,0.5617332458496094,-1.0503482818603516,-218.96788447347976,-1,2,2
14,280432,13,1033.4620361328125,-116.7194595336914,25.27834701538086,-9.65473747253418,0.9838104248046875,-1.2477874755859375,99999.0,-1,2,2
15,280432,14,932.63037109375,-81.68864440917969,24.913551330566406,-6.292210578918457,2.051677703857422,-1.2566661834716797,99999.0,-2,2,1
16,280433,15,701.0030517578125,-59.59724044799805,22.85372543334961,-0.012889052741229534,-0.11623382568359375,0.10741394758224487,99999.0,-1,5,3
17,280433,0,663.8223876953125,-58.63749313354492,24.50058364868164,-0.5351950526237488,1.0925102233886719,-2.303006887435913,99999.0,-1,1,1
18,280433,1,841.414794921875,-60.833290100097656,24.315826416015625,-3.0038442611694336,2.0429420471191406,1.5165066719055176,99999.0,-3,1,1
19,280433,2,1036.2772216796875,-114.28487396240234,24.186708450317383,-9.391073226928711,2.178192138671875,-1.3350868225097656,99999.0,-2,1,1
20,280433,3,816.89794921875,-64.67688751220703,24.85919189453125,-2.7590315341949463,1.5300369262695312,-0.8817076683044434,99999.0,-1,1,2
21,280433,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,2
22,280433,5,716.2168579101562,-52.54853057861328,27.38926887512207,0.00590005936101079,-4.155063629150391,0.33259841799736023,99999.0,-3,1,1
23,280433,6,682.9866333007812,-56.14297866821289,24.37377166748047,0.07583417743444443,1.5010452270507812,-0.1598331332206726,99999.0,-2,1,2
24,280433,7,952.282958984375,-83.22148895263672,27.48212432861328,-7.660383224487305,1.9279098510742188,-1.2352895736694336,99999.0,-3,1,1
25,280433,8,760.5582885742188,-49.756492614746094,27.491912841796875,-1.102468490600586,1.4644241333007812,-0.893714427947998,99999.0,-4,2,2
26,280433,9,1138.243896484375,-152.11056518554688,26.606658935546875,-12.511757850646973,0.7535362243652344,1.9634723663330078,99999.0,-4,2,2
27,280433,10,988.6409912109375,-90.22137451171875,26.410411834716797,-8.304489135742188,0.7246780395507812,-1.1612987518310547,99999.0,-4,2,1
28,280433,11,1059.8966064453125,-119.88543701171875,30.8276424407959,-12.811563491821289,0.22174835205078125,-1.5978622436523438,99999.0,-3,2,1
29,280433,12,972.0553588867188,-95.86892700195312,25.741031646728516,-7.710620403289795,0.9057235717773438,-1.1359548568725586,-202.59001962983874,-1,2,2
30,280433,13,1035.99609375,-117.69084930419922,25.38420867919922,-9.782459259033203,1.0586166381835938,-1.2772178649902344,99999.0,-1,2,2
31,280433,14,935.1351318359375,-82.32367706298828,25.14375877380371,-6.406540393829346,2.302074432373047,-1.1432981491088867,99999.0,-2,2,1
32,280434,15,703.2919921875,-59.59829330444336,22.930084228515625,-0.005569356493651867,0.7635879516601562,0.07319696247577667,99999.0,-1,5,3
33,280434,0,666.2783203125,-58.70307922363281,24.60714340209961,-0.7671879529953003,1.0655975341796875,-2.3199291229248047,99999.0,-1,1,1
34,280434,1,843.8541870117188,-61.14755630493164,24.452030181884766,-3.3151767253875732,1.3620376586914062,-3.1133246421813965,99999.0,-3,1,1
35,280434,2,1038.708984375,-115.23057556152344,24.41485595703125,-9.522619247436523,2.281475067138672,-1.315460205078125,99999.0,-2,1,1
36,280434,3,819.3875732421875,-64.95478820800781,24.867977142333984,-2.8079476356506348,0.08785247802734375,-0.48916101455688477,99999.0,-1,1,2
37,280434,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,2
38,280434,5,718.9248046875,-52.54710006713867,26.905927658081055,0.025386525318026543,-4.833412170410156,0.1948646605014801,99999.0,-3,1,1
39,280434,6,685.432861328125,-56.136009216308594,24.53118133544922,0.061507537961006165,1.5740966796875,-0.14326639473438263,99999.0,-2,1,2
40,280434,7,955.0436401367188,-83.99121856689453,27.700963973999023,-7.731241226196289,2.188396453857422,-0.7085800170898438,99999.0,-3,1,1
41,280434,8,763.3155517578125,-49.87022018432617,27.63865852355957,-1.1913789510726929,1.4674568176269531,-0.8891046047210693,99999.0,-4,2,2
42,280434,9,1140.9071044921875,-153.36572265625,26.671825408935547,-12.528143882751465,0.6516647338867188,-0.16386032104492188,99999.0,-4,2,2
43,280434,10,991.2860107421875,-91.05796813964844,26.47892189025879,-8.430727005004883,0.6851005554199219,-1.2623786926269531,99999.0,-4,2,1
44,280434,11,1062.9781494140625,-121.1718978881836,30.7631893157959,-12.903425216674805,-0.64453125,-0.9186172485351562,99999.0,-3,2,1
45,280434,12,974.635986328125,-96.645263671875,25.848867416381836,-7.8261895179748535,1.0783576965332031,-1.155691146850586,-195.7663869084308,-1,2,2
46,280434,13,1038.541015625,-118.67510223388672,25.492904663085938,-9.912630081176758,1.0869598388671875,-1.3017082214355469,99999.0,-1,2,2
47,280434,14,937.6633911132812,-82.96955108642578,25.384172439575195,-6.516924858093262,2.4041366577148438,-1.1038446426391602,99999.0,-2,2,1
48,280435,15,705.592041015625,-59.59857940673828,23.055444717407227,0.00281578884460032,1.2536048889160156,0.08385144919157028,99999.0,-1,5,3
49,280435,0,668.7450561523438,-58.78898239135742,24.715471267700195,-0.9358615875244141,1.0832786560058594,-1.6867363452911377,99999.0,-1,1,1
50,280435,1,846.3106689453125,-61.4716682434082,24.64430809020996,-3.2872731685638428,1.9227790832519531,0.2790355682373047,99999.0,-3,1,1
51,280435,2,1041.1639404296875,-116.18929290771484,24.64491081237793,-9.657232284545898,2.300548553466797,-1.34613037109375,99999.0,-2,1,1
52,280435,3,821.8512573242188,-65.23521423339844,24.392213821411133,-2.807936668395996,-4.757633209228516,0.00010967254638671875,99999.0,-1,1,2
53,280435,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,2
54,280435,5,721.6046752929688,-52.54507827758789,26.74222183227539,0.017957566305994987,-1.6370582580566406,-0.07428959012031555,99999.0,-3,1,1
55,280435,6,687.8946533203125,-56.12994384765625,24.69175148010254,0.056590039283037186,1.6057014465332031,-0.04917498677968979,99999.0,-2,1,2
56,280435,7,957.826171875,-84.76856231689453,27.918601989746094,-7.8208770751953125,2.176380157470703,-0.8963584899902344,99999.0,-3,1,1
57,280435,8,766.08740234375,-49.9935302734375,27.784215927124023,-1.294209599494934,1.4555740356445312,-1.028306484222412,99999.0,-4,2,2
58,280435,9,1143.5819091796875,-154.61672973632812,26.812225341796875,-12.471571922302246,1.4039993286132812,0.5657196044921875,99999.0,-4,2,2
59,280435,10,993.9338989257812,-91.90657043457031,26.431419372558594,-8.5311279296875,-0.4750251770019531,-1.0040092468261719,99999.0,-4,2,1
60,280435,11,1066.03369140625,-122.45965576171875,30.34337043762207,-12.85206413269043,-4.198188781738281,0.51361083984375,99999.0,-3,2,1
61,280435,12,977.2275390625,-97.43339538574219,25.963512420654297,-7.946744441986084,1.1464500427246094,-1.2055492401123047,-193.00191409893847,-1,2,2
62,280435,13,1041.0966796875,-119.67245483398438,25.602270126342773,-10.044647216796875,1.0936546325683594,-1.3201713562011719,99999.0,-1,2,2
63,280435,14,940.2156982421875,-83.62639617919922,25.626731872558594,-6.630439281463623,2.4255943298339844,-1.1351442337036133,99999.0,-2,2,1
64,280436,15,707.9052124023438,-59.59796905517578,23.17766571044922,0.01196261029690504,1.2222099304199219,0.0914682149887085,99999.0,-1,5,3
65,280436,0,671.22265625,-58.88800048828125,24.827001571655273,-1.0258206129074097,1.1153030395507812,-0.899590253829956,99999.0,-1,1,1
66,280436,1,848.7840576171875,-61.80835723876953,24.796022415161133,-3.5209977626800537,1.5171432495117188,-2.3372459411621094,99999.0,-3,1,1
67,280436,2,1043.641357421875,-117.1617660522461,24.871578216552734,-9.800207138061523,2.266674041748047,-1.42974853515625,99999.0,-2,1,1
68,280436,3,824.2562866210938,-65.51518249511719,23.862422943115234,-2.8200368881225586,-5.297908782958984,-0.121002197265625,99999.0,-1,1,2
69,280436,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,2
70,280436,5,724.2764892578125,-52.54328155517578,26.70635414123535,0.012643992900848389,-0.3586769104003906,-0.05313573405146599,99999.0,-3,1,1
71,280436,6,690.3727416992188,-56.12510681152344,24.853506088256836,0.03921305015683174,1.6175460815429688,-0.17376989126205444,99999.0,-2,1,2
72,280436,7,960.6303100585938,-85.55474090576172,28.134767532348633,-7.918517112731934,2.1616554260253906,-0.9764003753662109,99999.0,-3,1,1
73,280436,8,768.8692626953125,-50.12716293334961,27.789424896240234,-1.3965351581573486,0.052089691162109375,-1.0232555866241455,99999.0,-4,2,2
74,280436,9,1146.2706298828125,-155.86441040039062,26.950878143310547,-12.46457576751709,1.3865280151367188,0.0699615478515625,99999.0,-4,2,2
75,280436,10,996.5642700195312,-92.76134490966797,26.2349853515625,-8.58936882019043,-1.9643402099609375,-0.5824089050292969,99999.0,-4,2,1
76,280436,11,1069.037353515625,-123.73693084716797,29.842802047729492,-12.751827239990234,-5.005683898925781,1.0023689270019531,99999.0,-3,2,1
77,280436,12,979.8306274414062,-98.23357391357422,26.081687927246094,-8.067886352539062,1.1817550659179688,-1.2114191055297852,-192.1245763137532,-1,2,2
78,280436,13,1043.6632080078125,-120.68310546875,25.71115493774414,-10.178438186645508,1.0888481140136719,-1.3379096984863281,99999.0,-1,2,2
79,280436,14,942.7919921875,-84.2948226928711,25.867380142211914,-6.750888347625732,2.406482696533203,-1.2044906616210938,99999.0,-2,2,1
80,280437,15,710.2212524414062,-59.59604263305664,23.081071853637695,0.02836816944181919,-0.9659385681152344,0.16405560076236725,99999.0,-1,5,3
81,280437,0,673.7117309570312,-58.9915885925293,24.941829681396484,-1.029234766960144,1.1482810974121094,-0.03414154052734375,99999.0,-1,1,1
82,280437,1,851.2676391601562,-62.16086196899414,24.779361724853516,-3.589282751083374,-0.16660690307617188,-0.6828498840332031,99999.0,-3,1,1
83,280437,2,1046.1412353515625,-118.14889526367188,25.09294319152832,-9.952239036560059,2.2136497497558594,-1.5203189849853516,99999.0,-2,1,1
84,280437,3,826.6339721679688,-65.7988510131836,23.73907470703125,-2.8760995864868164,-1.2334823608398438,-0.5606269836425781,99999.0,-1,1,2
85,280437,4,-25.43805694580078,25.422597885131836,-0.055378105491399765,-0.00473448121920228,-0.5537810325622559,-0.047344811260700226,99999.0,-1,1,2
86,280437,5,726.9490966796875,-52.54412841796875,26.73716163635254,-0.030152322724461555,0.308074951171875,-0.42796313762664795,99999.0,-3,1,1
87,280437,6,692.8670043945312,-56.12090301513672,25.015506744384766,0.04016152769327164,1.6200065612792969,0.009484775364398956,99999.0,-2,1,2
88,280437,7,963.4557495117188,-86.35182189941406,28.342748641967773,-8.041038513183594,2.0798110961914062,-1.2252140045166016,99999.0,-3,1,1
89,280437,8,771.625244140625,-50.26976013183594,27.31666374206543,-1.4756510257720947,-4.727611541748047,-0.7911586761474609,99999.0,-4,2,2
90,280437,9,1148.9737548828125,-157.11119079589844,27.096752166748047,-12.463747024536133,1.458740234375,0.008287429809570312,99999.0,-4,2,2
91,280437,10,999.1820068359375,-93.62455749511719,26.14235496520996,-8.687193870544434,-0.9263038635253906,-0.9782505035400391,99999.0,-4,2,1
92,280437,11,1072.007080078125,-125.01181030273438,29.605043411254883,-12.77426528930664,-2.3775863647460938,-0.2243804931640625,99999.0,-3,2,1
93,280437,12,982.4456787109375,-99.04597473144531,26.200517654418945,-8.191296577453613,1.1882972717285156,-1.2341022491455078,-192.14980780664382,-1,2,2
94,280437,13,1046.24072265625,-121.70722198486328,25.819000244140625,-10.313859939575195,1.0784530639648438,-1.354217529296875,99999.0,-1,2,2
95,280437,14,945.3920288085938,-84.97563934326172,26.104110717773438,-6.879847049713135,2.3673057556152344,-1.2895870208740234,99999.0,-2,2,1
96,280438,15,712.5130004882812,-59.593353271484375,22.845426559448242,0.030215974897146225,-2.3564529418945312,0.01847805455327034,99999.0,-1,5,3
97,280438,0,676.2122802734375,-59.09169387817383,25.058502197265625,-0.9605289101600647,1.1667251586914062,0.6870585680007935,16.403739366315847,-1,1,1
98,280438,1,853.7159423828125,-62.52144241333008,24.13298988342285,-3.643385887145996,-6.463718414306641,-0.5410313606262207,99999.0,-3,1,1
99,280438,2,1048.662841796875,-119.15165710449219,25.30801010131836,-10.113664627075195,2.1506690979003906,-1.6142559051513672,99999.0,-2,1,1
100,280438,3,829.0089721679688,-66.08946228027344,23.75954818725586,-2.953766107559204,0.20473480224609375,-0.776665210723877,99999.0,-1,1,2
101,280438,4,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
102,280438,5,729.626953125,-52.54972839355469,26.802589416503906,-0.08609750866889954,0.6542778015136719,-0.5594518780708313,99999.0,-3,1,1
103,280438,6,695.37255859375,-56.11820983886719,25.02964973449707,0.013560052961111069,0.14142990112304688,-0.2660147547721863,99999.0,-2,1,2
104,280438,7,966.301513671875,-87.16194915771484,28.54334259033203,-8.182106971740723,2.005939483642578,-1.410684585571289,99999.0,-3,1,1
105,280438,8,774.3223876953125,-50.41967010498047,26.770875930786133,-1.5552539825439453,-5.457878112792969,-0.7960295677185059,99999.0,-4,2,2
106,280438,9,1151.6866455078125,-158.3679656982422,27.148807525634766,-12.666208267211914,0.5205535888671875,-2.0246124267578125,99999.0,-4,2,2
107,280438,10,1001.7946166992188,-94.4989242553711,26.11396026611328,-8.807145118713379,-0.2839469909667969,-1.1995124816894531,99999.0,-4,2,1
108,280438,11,1074.960205078125,-126.29377746582031,29.47623634338379,-12.873085975646973,-1.2880706787109375,-0.9882068634033203,99999.0,-3,2,1
109,280438,12,985.0726318359375,-99.87078094482422,26.319074630737305,-8.316243171691895,1.1855697631835938,-1.2494659423828125,-319.7681584713982,-1,2,2
110,280438,13,1048.82470703125,-122.74324798583984,25.796022415161133,-10.39879035949707,-0.22977828979492188,-0.84930419921875,99999.0,-1,2,2
111,280438,14,948.0159912109375,-85.66828918457031,26.34485626220703,-6.985829830169678,2.4074554443359375,-1.0598278045654297,99999.0,-2,2,1
112,280439,15,714.7940673828125,-59.5894889831543,22.803373336791992,0.047291405498981476,-0.4205322265625,0.1707543134689331,99999.0,-1,5,3
113,280439,0,678.723876953125,-59.18235397338867,25.155282974243164,-0.8447571396827698,0.9678077697753906,1.1577177047729492,15.337640410950671,-1,1,1
114,280439,1,856.086181640625,-62.88475799560547,23.407926559448242,-3.6828389167785645,-7.250633239746094,-0.3945302963256836,99999.0,-3,1,1
115,280439,2,1051.205810546875,-120.17090606689453,25.51683807373047,-10.283170700073242,2.0882797241210938,-1.6950607299804688,99999.0,-2,1,1
116,280439,3,831.3905029296875,-66.38838195800781,23.850032806396484,-3.040461778640747,0.90484619140625,-0.8669567108154297,99999.0,-1,1,2
117,280439,4,-25.463266372680664,25.429401397705078,0.0,0.0,0.0,0.0,99999.0,-1,1,2
118,280439,5,732.3121948242188,-52.56212615966797,26.886125564575195,-0.1644841879606247,0.8353614807128906,-0.7838667631149292,99999.0,-3,1,1
119,280439,6,697.8525390625,-56.1160888671875,24.557035446166992,0.02178952656686306,-4.726142883300781,0.08229473233222961,99999.0,-2,1,2
120,280439,7,969.1669921875,-87.98712921142578,28.7357120513916,-8.342264175415039,1.9236946105957031,-1.601572036743164,99999.0,-3,1,1
121,280439,8,776.9891357421875,-50.57938003540039,26.620031356811523,-1.6638469696044922,-1.5084457397460938,-1.0859298706054688,99999.0,-4,2,2
122,280439,9,1154.41015625,-159.63421630859375,27.281558990478516,-12.710179328918457,1.3275146484375,-0.4397106170654297,99999.0,-4,2,2
123,280439,10,1004.4085693359375,-95.3810043334961,26.15769386291504,-8.845549583435059,0.4373359680175781,-0.3840446472167969,99999.0,-4,2,1
124,280439,11,1077.9051513671875,-127.58634185791016,29.421098709106445,-12.984806060791016,-0.5513763427734375,-1.1172008514404297,99999.0,-3,2,1
125,280439,12,987.7112426757812,-100.70822143554688,26.4366397857666,-8.443086624145508,1.1756515502929688,-1.2684345245361328,165.95867648906872,-1,2,2
126,280439,13,1051.3819580078125,-123.7777099609375,25.331039428710938,-10.30054759979248,-4.649829864501953,0.9824275970458984,99999.0,-1,2,2
127,280439,14,950.663330078125,-86.37384796142578,26.572715759277344,-7.128127098083496,2.278594970703125,-1.4229726791381836,99999.0,-2,2,1
128,280440,15,717.077392578125,-59.58538818359375,22.865535736083984,0.03866136819124222,0.6216239929199219,-0.08630037307739258,99999.0,-1,5,3
129,280440,0,681.2413940429688,-59.25954818725586,25.186201095581055,-0.6977943778038025,0.30918121337890625,1.4696276187896729,15.44000757258325,-1,1,1
130,280440,1,858.41357421875,-63.25619888305664,23.198993682861328,-3.794626474380493,-2.0893287658691406,-1.117875576019287,99999.0,-3,1,1
