,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,15258,15,231.4225311279297,-52.43798828125,23.07752227783203,-0.017681360244750977,1.8814849853515625,0.008089672774076462,99999.0,-3,5,3
1,15258,0,279.1351623535156,-56.01333236694336,25.269710540771484,0.0071892039850354195,0.6135749816894531,-0.033911027014255524,99999.0,-2,1,1
2,15258,1,524.5648803710938,-45.62315368652344,30.213224411010742,-0.09468083083629608,-2.2036361694335938,-0.020089522004127502,5.550634641323548,-1,1,2
3,15258,2,187.85379028320312,-48.94410705566406,26.798717498779297,0.008059203624725342,-5.397396087646484,-0.015907008200883865,32.122132215688765,-4,1,2
4,15258,3,149.19064331054688,-55.09547424316406,31.721479415893555,-0.4795435667037964,0.9101104736328125,1.3439995050430298,99999.0,-2,1,1
5,15258,4,493.9055480957031,-59.57659149169922,29.55585289001465,-0.00884176790714264,1.0410499572753906,0.060236286371946335,99999.0,-1,1,2
6,15258,5,453.8016357421875,-56.07493209838867,29.484344482421875,-0.015887847170233727,-1.7098236083984375,0.00641554594039917,99999.0,-2,1,2
7,15258,6,560.2970581054688,-55.89710998535156,25.05378532409668,-0.352640300989151,2.85797119140625,0.6651347875595093,99999.0,-2,1,1
8,15258,7,356.8907470703125,-59.51648712158203,27.06899642944336,-0.016556398943066597,1.3669204711914062,-0.0007244572043418884,99999.0,-1,1,2
9,15258,8,548.733154296875,-45.74634552001953,25.859018325805664,0.23315338790416718,2.5238800048828125,0.19045785069465637,99999.0,-5,2,1
10,15258,9,275.9945373535156,-48.96736526489258,24.054777145385742,-0.014902323484420776,0.47611236572265625,-0.0006241630762815475,99999.0,-4,2,1
11,15258,10,475.7723388671875,-49.08358383178711,29.938493728637695,-0.007238961756229401,1.3681221008300781,0.012329444289207458,698.0468166127588,-4,2,2
12,15258,11,565.755615234375,-52.38764572143555,26.86469841003418,-0.17277608811855316,1.1968612670898438,-0.11116072535514832,99999.0,-3,2,2
13,15258,12,545.5038452148438,-49.18771743774414,29.83858871459961,0.11428401619195938,-0.32833099365234375,-1.1486968994140625,565.1199039290229,-4,2,1
14,15258,13,643.360595703125,-59.586708068847656,32.24998092651367,0.0023384802043437958,0.8782196044921875,0.002819267101585865,99999.0,-1,2,2
15,15258,14,580.5090942382812,-49.042049407958984,29.77664566040039,0.5158169269561768,0.4376029968261719,5.679592132568359,99999.0,-4,2,3
16,15259,15,233.7406005859375,-52.43973159790039,23.265626907348633,-0.0170956552028656,1.8810462951660156,0.00585705041885376,99999.0,-3,5,3
17,15259,0,281.6740417480469,-56.012752532958984,25.450590133666992,0.005022154189646244,1.8087959289550781,-0.021670497953891754,99999.0,-2,1,1
18,15259,1,527.5730590820312,-45.60914611816406,29.973276138305664,0.3911454975605011,-2.3994827270507812,4.85826301574707,6.167122563140889,-5,1,2
