,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,42750,15,1831.0594482421875,-286.85498046875,28.301795959472656,0.0005375014152377844,0.4186058044433594,-9.574461728334427e-05,99999.0,-1,5,3
1,42750,0,1877.381103515625,-279.8541564941406,32.945316314697266,-0.000358413381036371,-1.1023712158203125,-0.00027873553335666656,99999.0,-3,1,1
2,42750,1,923.7154541015625,-75.7331314086914,31.296213150024414,-7.395458221435547,0.14574050903320312,-1.3921833038330078,99999.0,-3,1,3
3,42750,2,1675.7489013671875,-283.00482177734375,25.131364822387695,-0.6120036840438843,2.8564453125,0.7551372051239014,99999.0,-2,1,1
4,42750,3,1662.1202392578125,-276.33648681640625,22.43769073486328,0.543128252029419,-3.258953094482422,2.5351712703704834,99999.0,-4,1,1
5,42750,4,56.83317565917969,-59.38325119018555,17.78334617614746,-0.0009255539625883102,-0.3111839294433594,0.0016798393335193396,99999.0,-1,1,3
6,42750,5,1225.3739013671875,-196.82870483398438,24.43865203857422,-11.41525936126709,1.1980438232421875,-0.24872779846191406,99999.0,-3,1,3
7,42750,6,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,3
8,42750,7,1424.641357421875,-269.3401794433594,23.650142669677734,-4.607112407684326,2.008495330810547,1.135573387145996,99999.0,-2,1,1
9,42750,8,1760.320068359375,-286.8563232421875,30.586402893066406,0.002118973294273019,-0.18598556518554688,-0.0011392543092370033,30.963482808367395,-1,2,1
10,42750,9,1217.4736328125,-200.85267639160156,25.17782211303711,-11.783099174499512,1.6731643676757812,-0.48096656799316406,99999.0,-1,2,1
11,42750,10,893.8589477539062,-65.9034194946289,30.166500091552734,-6.215312480926514,1.4946937561035156,-0.7885217666625977,99999.0,-4,2,3
12,42750,11,1736.9532470703125,-279.8978576660156,24.40744972229004,0.07095813751220703,1.4993095397949219,-0.13754315674304962,99999.0,-3,2,2
13,42750,12,1613.4649658203125,-279.7035827636719,26.385372161865234,1.4629055261611938,-1.3411521911621094,2.35687255859375,11.537762158721502,-3,2,2
14,42750,13,1640.9169921875,-280.63726806640625,24.00599479675293,1.527001976966858,1.8475532531738281,-3.3231520652770996,-239.5215842035726,-3,2,1
15,42750,14,1647.22900390625,-286.90557861328125,27.458547592163086,0.043835002928972244,-4.6736907958984375,-0.03336254507303238,99999.0,-1,2,2
16,42751,15,1833.894775390625,-286.85498046875,28.39668846130371,0.0005354172317311168,0.9489250183105469,-2.084183506667614e-05,99999.0,-1,5,3
17,42751,0,1880.6746826171875,-279.8541259765625,32.94169998168945,-0.00047857180470600724,-0.036163330078125,-0.0012015842366963625,99999.0,-3,1,1
18,42751,1,926.8489379882812,-76.47871398925781,31.35441017150879,-7.526382923126221,0.58197021484375,-1.3092470169067383,99999.0,-3,1,3
19,42751,2,1678.266357421875,-283.06268310546875,25.098785400390625,-0.5115249752998352,-0.3257942199707031,1.0047870874404907,99999.0,-2,1,1
20,42751,3,1664.37060546875,-276.29095458984375,22.532062530517578,0.3059312105178833,0.9437179565429688,-2.3719704151153564,99999.0,-4,1,1
21,42751,4,58.60942077636719,-59.38335418701172,17.752246856689453,-0.0007584909326396883,-0.3109931945800781,0.0016706302994862199,99999.0,-1,1,3
22,42751,5,1227.8243408203125,-197.97462463378906,24.55467987060547,-11.489209175109863,1.1602783203125,-0.7394981384277344,99999.0,-3,1,3
23,42751,6,-268.1937255859375,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,3
24,42751,7,1427.01611328125,-269.8023376464844,23.835718154907227,-4.610812664031982,1.8557548522949219,-0.0370025634765625,99999.0,-2,1,1
25,42751,8,1763.3580322265625,-286.85614013671875,30.176015853881836,0.0019499575719237328,-4.103870391845703,-0.0016901572234928608,39.64236343366778,-1,2,1
26,42751,9,1219.994384765625,-202.03347778320312,25.161865234375,-11.7920503616333,-0.15956878662109375,-0.08951187133789062,99999.0,-1,2,1
27,42751,10,896.885009765625,-66.53407287597656,30.33030891418457,-6.347905158996582,1.6380882263183594,-1.3259267807006836,99999.0,-4,2,3
28,42751,11,1739.402587890625,-279.89117431640625,24.564682006835938,0.06040255352854729,1.5723228454589844,-0.10555583983659744,99999.0,-3,2,2
29,42751,12,1616.095947265625,-279.54736328125,26.247167587280273,1.6932307481765747,-1.3820457458496094,2.3032522201538086,13.276128167194932,-3,2,2
30,42751,13,1643.3277587890625,-280.49468994140625,24.19593048095703,1.2204660177230835,1.8993568420410156,-3.065359592437744,-260.868868061154,-3,2,1
31,42751,14,1649.9405517578125,-286.9013366699219,26.918222427368164,0.04047372192144394,-5.403251647949219,-0.03361281007528305,99999.0,-1,2,2
32,42752,15,1836.7413330078125,-286.85498046875,28.517723083496094,0.0005427721189334989,1.2103462219238281,7.354887202382088e-05,99999.0,-1,5,3
33,42752,0,1883.9716796875,-279.8540954589844,33.00402069091797,-0.0005166154005564749,0.6232070922851562,-0.0003804359585046768,99999.0,-3,1,1
34,42752,1,929.9891357421875,-77.23767852783203,31.431640625,-7.6644287109375,0.7723045349121094,-1.380457878112793,99999.0,-3,1,3
35,42752,2,1680.722412109375,-283.1104736328125,24.062015533447266,-0.4053899645805359,-10.367698669433594,1.0613501071929932,99999.0,-2,1,1
