,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,353323,15,454.1085510253906,-51.89900207519531,16.609813690185547,-2.9061431884765625,1.7034721374511719,-1.1406779289245605,-10.500709371046586,-3,5,2
1,353323,0,791.4696655273438,-58.55002212524414,32.812461853027344,-2.7113771438598633,1.4080810546875,-1.3125395774841309,99999.0,-2,1,1
2,353323,1,460.312255859375,-59.57984161376953,22.535531997680664,-0.009799898602068424,1.0308837890625,0.011389795690774918,99999.0,-1,1,1
3,353323,2,648.1613159179688,-56.08847427368164,29.43733024597168,-0.0032678632996976376,0.13689041137695312,-0.016062794253230095,99999.0,-2,1,1
4,353323,3,699.3789672851562,-52.37716293334961,24.612905502319336,-0.29052481055259705,1.6070365905761719,-0.15621215105056763,99999.0,-3,1,2
5,353323,4,808.9725341796875,-56.58783721923828,31.57286262512207,-3.1327569484710693,1.2415313720703125,-1.053931713104248,99999.0,-3,1,2
6,353323,5,392.9747314453125,-58.793617248535156,29.6241512298584,-0.8728881478309631,1.2288284301757812,-1.751718521118164,9.498741618509374,-1,1,3
7,353323,6,262.48516845703125,-55.95912551879883,25.102651596069336,-0.015148456208407879,1.1397743225097656,-0.0008943118155002594,99999.0,-2,1,1
8,353323,7,505.0819091796875,-52.62132263183594,24.16819190979004,-0.24323426187038422,1.6465950012207031,4.302244186401367,99999.0,-3,1,1
9,353323,8,89.6915283203125,-48.88337707519531,25.063539505004883,3.114787250524387e-05,0.14123916625976562,0.00026140568661503494,99999.0,-4,2,3
10,353323,9,135.76602172851562,-52.382591247558594,33.34441375732422,0.0024042532313615084,-0.00377655029296875,-0.02204521745443344,99999.0,-3,2,3
11,353323,10,434.9268798828125,-51.79512023925781,18.860267639160156,-1.4486428499221802,-0.6691741943359375,1.6598165035247803,12.611828266505793,-3,2,2
12,353323,11,476.8752746582031,-49.1901741027832,26.764467239379883,-0.002273277146741748,1.5569496154785156,-0.08414676785469055,99999.0,-4,2,2
13,353323,12,505.23004150390625,-56.10350799560547,22.52878189086914,-0.5527321696281433,-3.6794090270996094,-6.641943454742432,99999.0,-2,2,1
14,353323,13,641.9041137695312,-48.63795852661133,8.152358055114746,-0.4874032139778137,1.864476203918457,0.45455873012542725,99999.0,-4,2,1
15,353323,14,417.7828063964844,-52.23526382446289,21.066650390625,1.6151500940322876,-7.854709625244141,3.6932694911956787,7.776633346783749,-3,2,2
16,353324,15,455.7791748046875,-52.19752883911133,16.7725887298584,-3.111377239227295,1.6277503967285156,-2.052340507507324,-10.849155512235718,-3,5,2
17,353324,0,794.7601318359375,-58.82661437988281,32.97208023071289,-2.8389620780944824,1.5961837768554688,-1.2758493423461914,99999.0,-2,1,1
18,353324,1,462.5798645019531,-59.580810546875,22.75388526916504,-0.008821159601211548,2.18353271484375,0.009787390008568764,99999.0,-1,1,1
19,353324,2,651.1082153320312,-56.08883285522461,29.488126754760742,-0.0037140881177037954,0.507965087890625,-0.004462248180061579,99999.0,-2,1,1
20,353324,3,701.8491821289062,-52.40565872192383,24.775087356567383,-0.2789700925350189,1.6218185424804688,0.11554718017578125,99999.0,-3,1,2
21,353324,4,812.1365356445312,-56.907596588134766,31.69217872619629,-3.2700412273406982,1.1931610107421875,-1.372842788696289,99999.0,-3,1,2
22,353324,5,395.943115234375,-58.88756561279297,29.731630325317383,-0.9589081406593323,1.0747909545898438,-0.8601999282836914,9.549170036670377,-1,1,3
23,353324,6,264.9974670410156,-55.96063995361328,25.091772079467773,-0.015139859169721603,-0.108795166015625,8.597038686275482e-05,99999.0,-2,1,1
24,353324,7,507.506591796875,-52.62948989868164,24.31182098388672,0.3694606423377991,1.4362907409667969,6.126949310302734,99999.0,-3,1,1
25,353324,8,92.17483520507812,-48.88337707519531,24.591007232666016,3.867363557219505e-05,-4.725322723388672,7.525763066951185e-05,99999.0,-4,2,3
26,353324,9,139.0780792236328,-52.3824348449707,32.88296127319336,-0.0002126873005181551,-4.614524841308594,-0.02616940438747406,99999.0,-3,2,3
27,353324,10,436.8093566894531,-51.934452056884766,18.802778244018555,-1.2874349355697632,-0.5748939514160156,1.61207914352417,14.804966456365861,-3,2,2
28,353324,11,479.560302734375,-49.190452575683594,26.919506072998047,-0.0024845267180353403,1.5503883361816406,-0.0021124957129359245,99999.0,-4,2,2
29,353324,12,507.4876708984375,-56.124114990234375,22.584503173828125,-0.011117243207991123,0.5572128295898438,5.416149616241455,99999.0,-2,2,1
30,353324,13,642.7296142578125,-48.686180114746094,8.338862419128418,-0.4464210271835327,1.8650436401367188,0.40982186794281006,99999.0,-4,2,1
31,353324,14,419.8541564941406,-52.06204605102539,20.49123764038086,1.9802924394607544,-5.754127502441406,3.651423454284668,10.05347551618504,-3,2,2
32,353325,15,457.46783447265625,-52.5087890625,16.96968650817871,-3.1708571910858154,1.970977783203125,-0.5947995185852051,-11.244680056925569,-3,5,2
33,353325,0,798.0670776367188,-59.11589050292969,33.14015197753906,-2.9671525955200195,1.6807174682617188,-1.281905174255371,99999.0,-2,1,1
34,353325,1,464.8712463378906,-59.58165740966797,23.01854705810547,-0.0077415271662175655,2.646617889404297,0.010796324349939823,99999.0,-1,1,1
35,353325,2,654.0613403320312,-56.08918380737305,29.559173583984375,-0.0032428603153675795,0.7104682922363281,0.00471227802336216,99999.0,-2,1,1
36,353325,3,704.335693359375,-52.43303680419922,24.937564849853516,-0.26192665100097656,1.6247749328613281,0.17043441534042358,99999.0,-3,1,2
37,353325,4,815.3123779296875,-57.23997116088867,31.81243133544922,-3.3921597003936768,1.2025260925292969,-1.2211847305297852,99999.0,-3,1,2
38,353325,5,398.9216003417969,-58.9870719909668,29.828020095825195,-0.9672644734382629,0.963897705078125,-0.08356332778930664,9.684208345195517,-1,1,3
39,353325,6,267.4855651855469,-55.96215057373047,24.669952392578125,-0.014906225726008415,-4.218196868896484,0.0023363344371318817,99999.0,-2,1,1
40,353325,7,509.9462890625,-52.622459411621094,24.460702896118164,-0.10352073609828949,1.4888191223144531,-4.729814052581787,99999.0,-3,1,1
41,353325,8,94.6000747680664,-48.883392333984375,24.06629180908203,-0.00032195248058997095,-5.247154235839844,-0.003606261219829321,99999.0,-4,2,3
42,353325,9,142.3310546875,-52.38268280029297,32.31632614135742,-0.0057054064236581326,-5.666351318359375,-0.05492718890309334,99999.0,-3,2,3
43,353325,10,438.68682861328125,-52.057987213134766,18.757261276245117,-1.1338781118392944,-0.455169677734375,1.5355682373046875,17.760644974844773,-3,2,2
44,353325,11,482.26068115234375,-49.19049072265625,27.073883056640625,0.003380340524017811,1.5437698364257812,0.058648668229579926,99999.0,-4,2,2
45,353325,12,509.7567443847656,-56.160579681396484,22.734039306640625,-0.6695647835731506,1.495361328125,-6.584475517272949,99999.0,-2,2,1
46,353325,13,643.5737915039062,-48.73015594482422,8.52536678314209,-0.40511220693588257,1.8650436401367188,0.41308820247650146,99999.0,-4,2,1
47,353325,14,421.8910827636719,-51.85481643676758,20.25055503845215,2.251713752746582,-2.4068260192871094,2.7142131328582764,11.26301064603967,-3,2,2
48,353326,15,459.17596435546875,-52.82826614379883,17.168376922607422,-3.2337257862091064,1.9869041442871094,-0.6286859512329102,-11.663062822777032,-3,5,2
49,353326,0,801.3907470703125,-59.41799545288086,33.31134796142578,-3.097827911376953,1.7119598388671875,-1.306753158569336,99999.0,-2,1,1
50,353326,1,467.189453125,-59.58240509033203,23.302553176879883,-0.0069708931259810925,2.8400611877441406,0.007706340402364731,99999.0,-1,1,1
51,353326,2,657.0220947265625,-56.08944320678711,29.641395568847656,-0.0021456610411405563,0.8222198486328125,0.010971993207931519,99999.0,-2,1,1
52,353326,3,706.8383178710938,-52.458309173583984,25.099863052368164,-0.2350977063179016,1.6229820251464844,0.2682894468307495,99999.0,-3,1,2
53,353326,4,818.5004272460938,-57.584842681884766,31.930849075317383,-3.520625114440918,1.1841773986816406,-1.284654140472412,99999.0,-3,1,2
54,353326,5,401.9093017578125,-59.08449935913086,29.917177200317383,-0.9107505083084106,0.891571044921875,0.565139651298523,9.86830321119,-1,1,3
55,353326,6,269.9218444824219,-55.9636116027832,24.19563865661621,-0.01469725463539362,-4.743137359619141,0.002089710906147957,99999.0,-2,1,1
56,353326,7,512.400390625,-52.6025390625,24.60109519958496,0.561627209186554,1.4039230346679688,6.651479721069336,99999.0,-3,1,1
57,353326,8,96.9983901977539,-48.88343811035156,23.95046615600586,-0.00031400061561726034,-1.1582565307617188,7.95186497271061e-05,99999.0,-4,2,3
58,353326,9,145.549560546875,-52.383338928222656,32.11933898925781,-0.008951783180236816,-1.9698715209960938,-0.032463766634464264,99999.0,-3,2,3
59,353326,10,440.560546875,-52.16654586791992,18.725435256958008,-0.9898027777671814,-0.31826019287109375,1.4407533407211304,21.489655257945973,-3,2,2
60,353326,11,484.9764709472656,-49.18658447265625,27.22679901123047,0.0767292007803917,1.5291595458984375,0.7334885597229004,99999.0,-4,2,2
61,353326,12,512.0448608398438,-56.19955825805664,22.969511032104492,-0.17375825345516205,2.354717254638672,4.958065032958984,99999.0,-2,2,1
62,353326,13,644.4365234375,-48.77008056640625,8.711688041687012,-0.3665112257003784,1.8632125854492188,0.3860098123550415,99999.0,-4,2,1
63,353326,14,423.9072570800781,-51.62375259399414,20.06660270690918,2.4190611839294434,-1.8395233154296875,1.6734743118286133,12.436264778359812,-3,2,2
64,353327,15,460.9046630859375,-53.15012741088867,17.38360595703125,-3.2066683769226074,2.1522903442382812,0.27057409286499023,-12.035856630140557,-3,5,2
65,353327,0,804.7222290039062,-59.73234558105469,33.20857238769531,-3.205840587615967,-1.0277557373046875,-1.0801267623901367,99999.0,-2,1,1
66,353327,1,469.5361633300781,-59.58308410644531,23.594005584716797,-0.006400178652256727,2.9145240783691406,0.005707144737243652,99999.0,-1,1,1
67,353327,2,659.9913330078125,-56.08957290649414,29.729764938354492,-0.0007159851957112551,0.8836936950683594,0.0142967589199543,99999.0,-2,1,1
68,353327,3,709.3523559570312,-52.48001480102539,25.114425659179688,-0.18968550860881805,0.14562606811523438,0.45412197709083557,99999.0,-3,1,2
69,353327,4,821.7003173828125,-57.942562103271484,32.04803466796875,-3.650969982147217,1.1718559265136719,-1.3034486770629883,99999.0,-3,1,2
70,353327,5,404.90557861328125,-59.17390823364258,30.001510620117188,-0.8079283833503723,0.8433341979980469,1.0282212495803833,10.085977588855801,-1,1,3
71,353327,6,272.3318786621094,-55.9650764465332,24.054895401000977,-0.014767872169613838,-1.4074325561523438,-0.0007061753422021866,99999.0,-2,1,1
72,353327,7,514.8712158203125,-52.55080795288086,24.791406631469727,0.5603146553039551,1.9031143188476562,-0.01312553882598877,99999.0,-3,1,1
73,353327,8,99.39496612548828,-48.88349914550781,23.980470657348633,-0.0008977823308669031,0.3000450134277344,-0.0058378176763653755,99999.0,-4,2,3
74,353327,9,148.75930786132812,-52.384437561035156,32.086090087890625,-0.013888513669371605,-0.332489013671875,-0.049367304891347885,99999.0,-3,2,3
75,353327,10,442.4320068359375,-52.26110076904297,18.70940589904785,-0.8561230301856995,-0.1602935791015625,1.3367974758148193,26.54622508096173,-3,2,2
76,353327,11,487.70751953125,-49.18290328979492,27.37932777404785,0.0196726992726326,1.5252876281738281,-0.5705649852752686,99999.0,-4,2,2
77,353327,12,514.3588256835938,-56.22603225708008,23.26259994506836,-0.1709689050912857,2.930889129638672,0.027893483638763428,99999.0,-2,2,1
78,353327,13,645.3179321289062,-48.806121826171875,8.897830963134766,-0.3294808268547058,1.861429214477539,0.3703039884567261,99999.0,-4,2,1
