,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,308286,15,430.2967834472656,-56.06114196777344,23.319231033325195,-0.01441342756152153,-1.8222999572753906,0.0006240513175725937,99999.0,-2,5,2
1,308286,0,440.0840148925781,-58.72079086303711,30.300521850585938,2.5095598697662354,-0.434417724609375,1.9617795944213867,10.66891217902904,-1,1,1
2,308286,1,606.0973510742188,-52.03706359863281,22.60666275024414,-1.3525396585464478,1.7578697204589844,2.4547386169433594,-13.384045283274066,-3,1,2
3,308286,2,389.0799560546875,-49.03605270385742,27.27337074279785,-0.0166525449603796,1.446685791015625,-0.0006012991070747375,99999.0,-4,1,2
4,308286,3,368.20013427734375,-56.37982940673828,30.11928939819336,-1.7864474058151245,-0.154876708984375,-4.433813095092773,9.130305306657101,-2,1,1
5,308286,4,630.7427368164062,-52.52573013305664,27.084842681884766,-0.0462171696126461,0.9972190856933594,0.014601573348045349,99999.0,-3,1,1
6,308286,5,620.0748901367188,-56.099613189697266,31.779014587402344,0.03025738149881363,0.8122444152832031,0.032251570373773575,99999.0,-2,1,1
7,308286,6,485.1940612792969,-59.559539794921875,24.725143432617188,-0.19669172167778015,1.6122817993164062,-1.2021125555038452,99999.0,-1,1,2
8,308286,7,626.4606323242188,-49.20597457885742,19.0504093170166,0.11468274891376495,-0.32070159912109375,0.13743512332439423,99999.0,-4,1,1
9,308286,8,670.8128662109375,-59.568695068359375,28.962596893310547,-0.014700427651405334,2.3412513732910156,0.005029691383242607,99999.0,-1,2,1
10,308286,9,563.0206298828125,-52.71651840209961,22.533117294311523,0.10333318263292313,0.294342041015625,-0.8762813210487366,-585.7156046577971,-3,2,1
11,308286,10,732.849609375,-49.092796325683594,32.9318733215332,-0.11455938965082169,-4.618110656738281,-0.7190996408462524,99999.0,-4,2,2
12,308286,11,577.2784423828125,-47.65768051147461,27.34710121154785,-0.11462681740522385,-0.9707450866699219,-3.8415145874023438,6.707981832641521,-4,2,2
13,308286,12,602.2421875,-59.63526153564453,30.458646774291992,-0.02101866528391838,1.5851974487304688,0.09275916963815689,99999.0,-1,2,1
14,308286,13,508.2771301269531,-51.933807373046875,30.207555770874023,0.29189369082450867,-0.1993560791015625,-3.647172212600708,7.133382653397504,-3,2,3
15,308286,14,383.4875183105469,-52.532649993896484,27.262542724609375,-0.016652872785925865,1.4472198486328125,-0.0006237253546714783,99999.0,-3,2,3
16,308287,15,432.625,-56.062557220458984,23.262353897094727,-0.014296983368694782,-0.5687713623046875,0.001164441928267479,99999.0,-2,5,2
17,308287,0,443.1150817871094,-58.46440887451172,30.323253631591797,2.55604887008667,0.22731781005859375,0.4648900032043457,11.363791016345235,-1,1,1
18,308287,1,608.3675537109375,-52.164119720458984,22.78352165222168,-1.124979019165039,1.7685890197753906,2.275606393814087,-14.22635213957212,-3,1,2
19,308287,2,391.8154602050781,-49.03771209716797,27.42184066772461,-0.01671404391527176,1.4846992492675781,-0.0006149895489215851,99999.0,-4,1,2
20,308287,3,371.2112121582031,-56.579345703125,30.10082244873047,-2.1825716495513916,-0.18466949462890625,-3.961242437362671,8.978856912971368,-2,1,1
21,308287,4,633.45703125,-52.53025817871094,27.187353134155273,-0.04405706748366356,1.0251045227050781,0.02160102128982544,99999.0,-3,1,1
22,308287,5,623.2586059570312,-56.09645462036133,31.89067840576172,0.030524568632245064,1.11663818359375,0.0026718713343143463,99999.0,-2,1,1
23,308287,6,487.6744384765625,-59.559364318847656,24.8704776763916,0.0972781851887703,1.4533424377441406,2.9396989345550537,99999.0,-1,1,2
24,308287,7,628.3636474609375,-49.194580078125,19.018461227416992,0.11977261304855347,-0.31948089599609375,0.05089864134788513,99999.0,-4,1,1
25,308287,8,673.721923828125,-59.57014846801758,29.197546005249023,-0.014199248515069485,2.3494911193847656,0.005011791363358498,99999.0,-1,2,1
26,308287,9,565.2827758789062,-52.709266662597656,22.659669876098633,0.05560356006026268,1.2655258178710938,-0.47729623317718506,-347.8737487294692,-3,2,1
27,308287,10,736.1072998046875,-49.10844802856445,32.363792419433594,-0.2252865880727768,-5.680809020996094,-1.1072720289230347,99999.0,-4,2,2
28,308287,11,580.0075073242188,-47.65247344970703,27.2447452545166,0.19501742720603943,-1.0235595703125,3.096442461013794,6.996728224633378,-4,2,2
29,308287,12,605.2968139648438,-59.63707733154297,30.61648941040039,-0.00840372871607542,1.5784263610839844,0.12614937126636505,99999.0,-1,2,1
30,308287,13,511.2957763671875,-51.91127014160156,30.16840171813965,0.09917458146810532,-0.39154052734375,-1.9271910190582275,7.190055776621921,-3,2,3
31,308287,14,386.2219543457031,-52.53430938720703,27.411067962646484,-0.016712067648768425,1.4852523803710938,-0.0005919486284255981,99999.0,-3,2,3
32,308288,15,434.9522705078125,-56.06397247314453,23.291358947753906,-0.014194076880812645,0.2900505065917969,0.001029064878821373,99999.0,-2,5,2
33,308288,0,446.1516418457031,-58.21043014526367,30.40487289428711,2.4538464546203613,0.816192626953125,-1.022024154663086,11.966287559355068,-1,1,1
34,308288,1,610.655517578125,-52.269134521484375,22.95941925048828,-0.9183018803596497,1.7589759826660156,2.0667715072631836,-15.091853409093366,-3,1,2
35,308288,2,394.5658874511719,-49.03937530517578,27.571876525878906,-0.01674233376979828,1.5003585815429688,-0.00028289854526519775,99999.0,-4,1,2
36,308288,3,374.2206115722656,-56.81233215332031,30.087480545043945,-2.4531569480895996,-0.13341903686523438,-2.70585298538208,8.934205368106195,-2,1,1
37,308288,4,636.1817016601562,-52.5345344543457,27.291234970092773,-0.041363153606653214,1.038818359375,0.026939138770103455,99999.0,-3,1,1
38,308288,5,626.4545288085938,-56.09339904785156,32.01890563964844,0.02830304019153118,1.2822723388671875,-0.022215284407138824,99999.0,-2,1,1
39,308288,6,490.1695861816406,-59.570350646972656,25.018163681030273,-0.25529640913009644,1.4768600463867188,-3.5257458686828613,99999.0,-1,1,2
40,308288,7,630.2635498046875,-49.18291091918945,18.98662567138672,0.11872675269842148,-0.3183555603027344,-0.010458603501319885,99999.0,-4,1,1
41,308288,8,676.6543579101562,-59.571556091308594,29.431663513183594,-0.013642259873449802,2.341175079345703,0.005569886416196823,99999.0,-1,2,1
42,308288,9,567.5592041015625,-52.704856872558594,22.827043533325195,0.049117811024188995,1.673736572265625,-0.06485749036073685,-325.5605089117185,-3,2,1
43,308288,10,739.3305053710938,-49.13656997680664,32.16386032104492,-0.3641524314880371,-1.9993209838867188,-1.3886584043502808,99999.0,-4,2,2
