,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,106619,15,-98.63833618164062,-48.87425994873047,14.915011405944824,-0.01058684941381216,4.310264587402344,0.014646966010332108,99999.0,-4,5,3
1,106619,0,27.616371154785156,12.979557037353516,14.582761764526367,-3.3970894813537598,3.5219669342041016,-0.8501243591308594,-150164.64118789113,-1,1,2
2,106619,1,-218.6771697998047,-59.38530731201172,14.961809158325195,0.002684884937480092,3.5895156860351562,-0.002859397791326046,11.025945981641682,-1,1,2
3,106619,2,-116.64945983886719,-54.99070358276367,11.497676849365234,-0.9918938279151917,4.660825729370117,0.9765380620956421,99999.0,-2,1,1
4,106619,3,-214.37567138671875,-55.88093566894531,14.971322059631348,-0.0032419341150671244,3.6226463317871094,0.0038284575566649437,15.504295085232933,-2,1,2
5,106619,4,24.970117568969727,-52.39289093017578,11.55038070678711,0.00921548716723919,4.560222625732422,-0.00787411816418171,99999.0,-3,1,1
6,106619,5,-220.4749755859375,-48.88533020019531,14.97171688079834,0.002719055861234665,3.6230850219726562,-0.0027867895551025867,99999.0,-4,1,2
7,106619,6,90.70928192138672,-1.8014498949050903,14.582582473754883,-3.400566577911377,3.4960269927978516,-0.9601712226867676,99999.0,-1,1,2
8,106619,7,-213.99354553222656,-52.37619400024414,14.555343627929688,-0.00959041528403759,2.823486328125,0.011809607967734337,19.357558741017446,-3,1,2
9,106619,8,-158.40858459472656,-52.37982177734375,11.683857917785645,-0.003528087865561247,3.654642105102539,0.0005217501893639565,99999.0,-3,2,2
10,106619,9,-44.57333755493164,-52.392147064208984,14.969998359680176,0.012139258906245232,3.6150550842285156,-0.015668924897909164,20.33661328003314,-3,2,2
11,106619,10,-142.24624633789062,-59.39579772949219,8.02989387512207,0.004912001546472311,3.190884590148926,-0.06584254652261734,-8.31450001945538,-1,2,3
12,106619,11,-7.018514633178711,-55.88309097290039,11.8179292678833,-0.000222312897676602,3.550424575805664,-4.6261848183348775e-05,99999.0,-2,2,1
13,106619,12,-131.24496459960938,-55.78966522216797,9.609536170959473,0.5826737284660339,-1.898050308227539,4.116940021514893,-7.730093910727979,-2,2,3
14,106619,13,-110.86376953125,-59.38347625732422,11.8043212890625,0.00019134154717903584,3.5509300231933594,-0.0007369626546278596,99999.0,-1,2,1
15,106619,14,-8.553149223327637,-59.38346481323242,11.80752944946289,0.0002691838308237493,3.5507774353027344,0.0005265012150630355,99999.0,-1,2,3
16,106620,15,-97.1239013671875,-48.87531280517578,15.328584671020508,-0.009260738268494606,4.135732650756836,0.013261111453175545,99999.0,-4,5,3
17,106620,0,29.093273162841797,12.635437965393066,14.922935485839844,-3.4792354106903076,3.4017372131347656,-0.8214592933654785,-153949.21133073804,-1,1,2
18,106620,1,-217.162109375,-59.38505172729492,15.3071928024292,0.002344234148040414,3.453836441040039,-0.003406507894396782,10.894288774196765,-1,1,2
19,106620,2,-115.47689056396484,-55.09117889404297,11.922990798950195,-0.8905730247497559,4.253139495849609,1.013208031654358,99999.0,-2,1,1
20,106620,3,-212.85940551757812,-55.881248474121094,15.321187019348145,-0.002862168475985527,3.4986495971679688,0.0037976563908159733,14.009767862370262,-2,1,2
21,106620,4,26.14811897277832,-52.39196014404297,11.966811180114746,0.008381329476833344,4.164304733276367,-0.008341576904058456,99999.0,-3,1,1
