,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,242348,15,565.3701171875,-52.504451751708984,23.740718841552734,-0.167212575674057,1.7857742309570312,0.6069414615631104,99999.0,-3,5,3
1,242348,0,724.0810546875,-52.51622772216797,26.92851448059082,-0.021828263998031616,2.6281356811523438,0.10954141616821289,99999.0,-3,1,1
2,242348,1,377.3836975097656,-59.52901077270508,24.189401626586914,-0.01469296682626009,1.3442420959472656,-0.0006707571446895599,99999.0,-1,1,2
3,242348,2,763.9614868164062,-60.5372200012207,25.098705291748047,-1.2395150661468506,2.4585342407226562,-0.8682620525360107,99999.0,-1,1,1
4,242348,3,403.8500061035156,-56.04502868652344,24.47119140625,-0.01478502806276083,1.4958763122558594,-3.325752913951874e-05,99999.0,-2,1,2
5,242348,4,542.4974975585938,-59.46929931640625,28.555606842041016,-0.3596574366092682,-1.9202423095703125,1.4098451137542725,9.589039488833249,-1,1,2
6,242348,5,562.6088256835938,-59.453025817871094,26.458282470703125,-0.2547594904899597,2.637939453125,0.4148027300834656,32.7214644089689,-1,1,1
7,242348,6,562.288330078125,-56.03193664550781,30.2740478515625,-0.1650272160768509,-0.7696533203125,0.2396443486213684,12.784520879807408,-2,1,1
8,242348,7,639.919189453125,-59.58335494995117,24.09560203552246,-0.0017046822467818856,0.47588348388671875,0.0018890947103500366,99999.0,-1,1,1
9,242348,8,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,2
10,242348,9,629.656494140625,-56.08280563354492,25.00453758239746,-0.003113363403826952,1.6205215454101562,0.005179478321224451,99999.0,-2,2,2
11,242348,10,840.9251098632812,-56.884944915771484,29.510358810424805,-4.027932167053223,1.1501502990722656,-1.3094282150268555,99999.0,-4,2,2
12,242348,11,537.9483642578125,-51.167724609375,25.527238845825195,1.873787522315979,-1.0080718994140625,-0.7607567310333252,15.34925815485173,-3,2,2
13,242348,12,591.3325805664062,-46.16504669189453,25.30559730529785,0.18756672739982605,-15.763225555419922,-1.230798363685608,99999.0,-5,2,1
14,242348,13,949.1094360351562,-78.68479919433594,32.20523452758789,-8.543241500854492,-0.3690338134765625,-0.5564785003662109,99999.0,-4,2,1
15,242348,14,632.6215209960938,-49.06999969482422,29.815799713134766,-0.008187399245798588,1.3232612609863281,-0.005272417329251766,99999.0,-4,2,2
16,242349,15,567.7479248046875,-52.51922607421875,23.72690200805664,-0.11771751940250397,-0.1381683349609375,0.4949505627155304,99999.0,-3,5,3
17,242349,0,726.788330078125,-52.520423889160156,27.18882179260254,-0.06919615715742111,2.6030731201171875,-0.47367894649505615,99999.0,-3,1,1
18,242349,1,379.8111572265625,-59.53047561645508,24.339624404907227,-0.014785339124500751,1.502227783203125,-0.0009237229824066162,99999.0,-1,1,2
19,242349,2,766.4751586914062,-60.66298294067383,25.042348861694336,-1.2895654439926147,-0.5635643005371094,-0.5005037784576416,99999.0,-1,1,1
