,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,229018,15,-131.49365234375,-59.38318634033203,9.470920304011088e-06,3.465948168468458e-07,-3.4439199225744233e-06,4.906495632894803e-06,2753577.16775991,-1,5,3
1,229018,0,-245.3936309814453,-55.88318634033203,9.448957825952675e-06,2.823142324359651e-07,-3.5214179661124945e-06,4.588964202412171e-06,1576319.2780462562,-2,1,2
2,229018,1,-3.4590065479278564,20.273977279663086,3.701059085869929e-07,6.034524631104432e-07,-2.4343114546354627e-06,-4.992303729522973e-06,35889778.42612551,-1,1,1
3,229018,2,5.306300163269043,-52.38318634033203,9.448584933124948e-06,2.809657075886207e-07,-3.6568053474184126e-06,4.2464607759029604e-06,201782013746.05588,-3,1,2
4,229018,3,-216.29351806640625,-52.38344192504883,1.5272549092060217e-07,7.156849051170866e-07,1.8495431959308917e-06,4.051864834764274e-06,-2180225.994467068,-3,1,1
5,229018,4,-245.7936248779297,-59.38318634033203,9.448040145798586e-06,2.798262528358464e-07,-3.6572691897163168e-06,4.203264325042255e-06,99999.0,-1,1,2
6,229018,5,-189.89398193359375,-52.38336181640625,1.2261349183972925e-05,-3.165003761296248e-07,-4.453824658412486e-05,1.9909477941837395e-06,780635.6421131527,-3,1,1
7,229018,6,-248.192138671875,-48.881839752197266,-7.635381734871771e-06,-4.342812189861434e-06,0.0002271680859848857,-8.125559543259442e-05,99999.0,-4,1,1
8,229018,7,-174.39215087890625,-52.38184356689453,-7.596610430482542e-06,-4.158068350079702e-06,0.00022757943952456117,-7.953510794322938e-05,99999.0,-3,1,1
9,229018,8,-103.19353485107422,-55.88347625732422,9.116441646028761e-08,5.956036375209806e-07,7.955366072565084e-07,-6.442701305786613e-07,99999.0,-2,2,1
10,229018,9,-84.39215850830078,-59.38179397583008,-7.634653229615651e-06,-4.2990386646124534e-06,0.00022748328046873212,-7.934665336506441e-05,-3286237.311123234,-1,2,1
11,229018,10,-218.4921417236328,-55.88181686401367,-7.617057690367801e-06,3.0631515528511954e-06,1.0560438568063546e-05,-1.2896114640170708e-05,99999.0,-2,2,1
12,229018,11,-247.0936279296875,-52.38318634033203,9.470465556660201e-06,3.455977832800272e-07,-3.4561344364192337e-06,4.919359071209328e-06,3305534.5559465457,-3,2,2
13,229018,12,41.40631103515625,-52.38318634033203,9.448259334021714e-06,2.8151876563242695e-07,-3.5507127904566005e-06,4.6251116145867854e-06,99999.0,-3,2,3
14,229018,13,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,2,3
15,229018,14,-20.293704986572266,-59.38318634033203,1.1870461094076745e-05,4.013633372323966e-07,3.001377990585752e-05,5.247804438113235e-06,99999.0,-1,2,2
16,229019,15,-131.49365234375,-59.38318634033203,9.253738426195923e-06,-2.5973855599659146e-07,-2.1718187781516463e-06,-6.063333785277791e-06,6577679.673988117,-1,5,3
17,229019,0,-245.39364624023438,-55.88318634033203,9.270794180338271e-06,-1.9255148231422936e-07,-1.7816364561440423e-06,-4.74865737487562e-06,2034344.6618034814,-2,1,2
18,229019,1,-3.4590065479278564,20.273977279663086,2.162027499252872e-07,4.895882170785626e-07,-1.5390315866170567e-06,-1.1386424603188061e-06,99999.0,-1,1,1
19,229019,2,5.306294918060303,-52.38318634033203,9.269777365261689e-06,-1.926564152654464e-07,-1.7880756786325946e-06,-4.736221399070928e-06,-81075152548.92032,-3,1,2
20,229019,3,-216.29351806640625,-52.38344192504883,7.893466857922249e-08,3.848193159683433e-07,-7.379082376246515e-07,-3.3086557778005954e-06,-3245121.0821704515,-3,1,1
21,229019,4,-245.79364013671875,-59.38318634033203,9.270196642319206e-06,-1.9562386910365603e-07,-1.7784350347938016e-06,-4.754501333081862e-06,99999.0,-1,1,2
22,229019,5,-189.89398193359375,-52.38336181640625,8.214081390178762e-06,-1.386533909908394e-07,-4.0472677937941626e-05,1.7784698229661444e-06,2533297.394330198,-3,1,1
23,229019,6,-248.192138671875,-48.881839752197266,2.0935769953212002e-06,-5.1139563765900675e-06,9.728958684718236e-05,-7.71144186728634e-06,99999.0,-4,1,1
24,229019,7,-174.39215087890625,-52.38184356689453,2.0948507426510332e-06,-5.112448434374528e-06,9.691460581962019e-05,-9.543800842948258e-06,99999.0,-3,1,1
25,229019,8,-103.19353485107422,-55.88347625732422,4.3474628341755306e-08,2.9673890367121203e-07,-4.768978669744683e-07,-2.9886473384976853e-06,99999.0,-2,2,1
26,229019,9,-84.39215850830078,-59.38179397583008,2.0929280708514852e-06,-5.119678007758921e-06,9.727581345941871e-05,-8.206393431464676e-06,-10776664.415404107,-1,2,1
27,229019,10,-218.4921417236328,-55.88181686401367,-3.952875886170659e-06,9.685551276561455e-07,3.664181713247672e-05,-2.0945963115082122e-05,99999.0,-2,2,1
28,229019,11,-247.09364318847656,-52.38318634033203,9.253600183001254e-06,-2.6084964588335424e-07,-2.1686537365894765e-06,-6.0644742916338146e-06,3357084.4605727554,-3,2,2
29,229019,12,41.406307220458984,-52.38318634033203,9.270587725040969e-06,-1.9437113962794683e-07,-1.7767160898074508e-06,-4.758899194712285e-06,99999.0,-3,2,3
30,229019,13,-25.852718353271484,25.52064323425293,0.0,0.0,0.0,0.0,-232739997.95935556,-1,2,3
31,229019,14,-20.293710708618164,-59.38318634033203,8.040819921006914e-06,-1.3992156766562402e-07,-3.829641354968771e-05,-5.4128490774019156e-06,99999.0,-1,2,2
32,229020,15,-131.49365234375,-59.38318634033203,5.3927788030705415e-06,-1.0373321401857538e-07,-3.860959623125382e-05,1.5600534197801608e-06,15215429.272878192,-1,5,3
33,229020,0,-245.39364624023438,-55.88318634033203,5.415765826910501e-06,-3.4106651725096526e-08,-3.8550282624782994e-05,1.5844483414184651e-06,4054913.5134234424,-2,1,2
34,229020,1,-3.4590065479278564,20.273977279663086,6.382813921845809e-08,6.444909672609356e-08,-1.5237460502248723e-06,-4.2513911466812715e-06,99999.0,-1,1,1
35,229020,2,5.306291580200195,-52.38318634033203,5.401151611295063e-06,-7.912260713283104e-08,-3.868625935865566e-05,1.1353380386935896e-06,-4284195410.911722,-3,1,2
36,229020,3,-216.29351806640625,-52.38344192504883,2.646635621772475e-08,2.1967063901229267e-07,-5.2468311650955e-07,-1.6514867411387968e-06,-8312109.0305116335,-3,1,1
37,229020,4,-245.79364013671875,-59.38318634033203,5.415629402705235e-06,-3.447431495828823e-08,-3.854567330563441e-05,1.6114955769808148e-06,99999.0,-1,1,2
38,229020,5,-189.89398193359375,-52.38336181640625,3.2024997835833346e-06,-7.209033014987654e-08,-5.011581379221752e-05,6.65630636831338e-07,16584545.750513328,-3,1,1
39,229020,6,-248.192138671875,-48.881839752197266,2.2674889805784915e-06,-3.490794824756449e-06,1.7391198525729124e-06,1.6231615518336184e-05,99999.0,-4,1,1
40,229020,7,-174.39215087890625,-52.38184356689453,2.2677843389828922e-06,-3.4919642075692536e-06,1.72933596331859e-06,1.6204841813305393e-05,99999.0,-3,1,1
41,229020,8,-103.19353485107422,-55.88347625732422,-2.062331461161193e-08,1.021681370616534e-07,-6.409794650608092e-07,-1.945707481354475e-06,99999.0,-2,2,1
42,229020,9,-84.39215850830078,-59.38179397583008,2.2971371436142363e-06,-3.6366338918014662e-06,2.04209072762751e-06,1.4830440704827197e-05,-59855382.065230586,-1,2,1
43,229020,10,-218.4921417236328,-55.88181686401367,-1.218531679114676e-06,-8.848759591728594e-08,2.734344161581248e-05,-1.0570427548373118e-05,99999.0,-2,2,1
44,229020,11,-247.09364318847656,-52.38318634033203,5.39286520506721e-06,-1.0357496194046689e-07,-3.860735159832984e-05,1.5727468962722924e-06,5739440.525562549,-3,2,2
45,229020,12,41.40630340576172,-52.38318634033203,5.416487056209007e-06,-3.52845930251533e-08,-3.854100577882491e-05,1.5908653949736618e-06,99999.0,-3,2,3
46,229020,13,-25.852718353271484,25.52064323425293,0.0,0.0,0.0,0.0,-484785354.9288783,-1,2,3
