,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,337876,15,1911.7628173828125,-286.8557434082031,25.086748123168945,0.0011830524308606982,0.1763916015625,-0.0004955637268722057,99999.0,-1,5,1
1,337876,0,1735.121826171875,-279.8531799316406,24.473512649536133,-0.0012050386285409331,1.4957809448242188,0.002790477592498064,99999.0,-3,1,2
2,337876,1,183.24020385742188,-23.397743225097656,26.82257080078125,-6.0944743156433105,1.5600204467773438,-0.01617908477783203,99999.0,-1,1,3
3,337876,2,-211.55421447753906,-59.38270950317383,17.306758880615234,-0.001761707360856235,3.2249832153320312,0.0020672345999628305,99999.0,-1,1,2
4,337876,3,681.7047729492188,-56.08612060546875,32.16043472290039,0.0025056228041648865,-0.33863067626953125,-0.007909441366791725,99999.0,-2,1,2
5,337876,4,1767.0189208984375,-286.85455322265625,23.796756744384766,0.0005352335283532739,-7.099342346191406,0.0016377540305256844,99999.0,-1,1,1
6,337876,5,64.55091857910156,4.293488502502441,11.377829551696777,-2.6413228511810303,4.263248443603516,-0.9531617164611816,99999.0,-1,1,2
7,337876,6,-85.08341979980469,-59.278411865234375,14.154767990112305,-0.1089765727519989,-0.22336959838867188,0.12359112501144409,99999.0,-1,1,3
8,337876,7,-38.640769958496094,-52.38039779663086,11.538802146911621,-0.0034592458978295326,1.737060546875,-0.03860343620181084,99999.0,-3,1,3
9,337876,8,-244.89364624023438,-48.88337326049805,0.0005122307338751853,-9.899747237795964e-05,-0.001416780287399888,0.000207827179110609,99999.0,-4,2,3
10,337876,9,1733.6932373046875,-283.3538513183594,25.15286636352539,-0.0008244653581641614,1.6187477111816406,0.003377983346581459,99999.0,-2,2,2
11,337876,10,296.9171142578125,-48.979984283447266,26.870861053466797,-0.016447938978672028,0.8335113525390625,-0.0009294413030147552,99999.0,-4,2,2
12,337876,11,1045.643798828125,-118.03810119628906,22.889554977416992,-9.125551223754883,1.1873054504394531,-1.3550662994384766,99999.0,-2,2,3
13,337876,12,153.68411254882812,-59.390052795410156,25.457550048828125,-0.017888706177473068,1.6082763671875,-0.011228863149881363,99999.0,-1,2,2
14,337876,13,739.650634765625,-59.658203125,27.15862464904785,-0.36613237857818604,-6.213836669921875,-0.8839353919029236,99999.0,-1,2,1
15,337876,14,89.5016860961914,-55.88360595703125,24.065839767456055,0.0005174311227165163,-0.46764373779296875,0.002478379523381591,99999.0,-2,2,3
16,337877,15,1914.2781982421875,-286.8555908203125,25.227338790893555,0.0009174926090054214,1.4059066772460938,-0.00265559833496809,99999.0,-1,5,1
17,337877,0,1737.5775146484375,-279.8533630371094,24.630428314208984,-0.0010921843349933624,1.5691566467285156,0.001128542935475707,99999.0,-3,1,2
18,337877,1,185.930908203125,-24.007596969604492,26.97879409790039,-6.091951370239258,1.5622329711914062,0.025229454040527344,99999.0,-1,1,3
19,337877,2,-209.80593872070312,-59.382869720458984,17.62671661376953,-0.0015386135783046484,3.1995773315429688,0.0022309378255158663,99999.0,-1,1,2
20,337877,3,684.9238891601562,-56.08617401123047,32.207454681396484,-0.00376127939671278,0.4701995849609375,-0.06266902387142181,99999.0,-2,1,2
21,337877,4,1769.3858642578125,-286.8544921875,23.608219146728516,0.0001985130802495405,-1.8853759765625,-0.0033672042191028595,99999.0,-1,1,1
22,337877,5,65.70365905761719,4.025847911834717,11.559197425842285,-2.679424285888672,1.8136787414550781,-0.381014347076416,99999.0,-1,1,2
23,337877,6,-83.66718292236328,-59.288978576660156,14.241625785827637,-0.09947897493839264,0.8685779571533203,0.09497597813606262,99999.0,-1,1,3
24,337877,7,-37.487586975097656,-52.38064956665039,11.518014907836914,-0.0014752066927030683,-0.2078723907470703,0.019840393215417862,99999.0,-3,1,3
25,337877,8,-244.89376831054688,-48.88337326049805,0.0003499101148918271,-6.542314804391935e-05,-0.0016232061898335814,0.00033574324334040284,99999.0,-4,2,3
26,337877,9,1736.2127685546875,-283.3538818359375,25.167118072509766,-0.0005510129267349839,0.14251708984375,0.0027345241978764534,99999.0,-2,2,2
27,337877,10,299.6112365722656,-48.98164367675781,26.98992347717285,-0.016529465094208717,1.1906242370605469,-0.0008152611553668976,99999.0,-4,2,2
28,337877,11,1047.9395751953125,-118.95700073242188,23.007843017578125,-9.264543533325195,1.1828804016113281,-1.389923095703125,99999.0,-2,2,3
29,337877,12,156.23867797851562,-59.39187240600586,25.617843627929688,-0.018588369712233543,1.602935791015625,-0.006996635347604752,99999.0,-1,2,2
30,337877,13,742.323486328125,-59.6976203918457,26.434499740600586,-0.45832428336143494,-7.241249084472656,-0.921919047832489,99999.0,-1,2,1
31,337877,14,91.91099548339844,-55.88356018066406,24.134803771972656,0.0005836140480823815,0.6896400451660156,0.0006618292536586523,99999.0,-2,2,3
32,337878,15,1916.8128662109375,-286.8555908203125,25.440603256225586,0.0005831178859807551,2.1326446533203125,-0.003343747230246663,99999.0,-1,5,1
33,337878,0,1740.0491943359375,-279.8534851074219,24.790557861328125,-0.0009129454265348613,1.6012954711914062,0.001792389084585011,99999.0,-3,1,2
34,337878,1,188.63723754882812,-24.61701202392578,27.13526725769043,-6.085076808929443,1.5647315979003906,0.06874561309814453,99999.0,-1,1,3
35,337878,2,-208.02810668945312,-59.383026123046875,17.843637466430664,-0.0013454004656523466,2.169208526611328,0.0019321311265230179,99999.0,-1,1,2
36,337878,3,688.14990234375,-56.086360931396484,32.29500198364258,-0.0015999842435121536,0.8754730224609375,0.021612951532006264,99999.0,-2,1,2
37,337878,4,1771.7452392578125,-286.8544006347656,23.610713958740234,-0.0001544376282254234,0.0249481201171875,-0.003529507201164961,99999.0,-1,1,1
38,337878,5,66.85770416259766,3.758244752883911,11.541596412658691,-2.673604726791382,-0.1760101318359375,0.05819559097290039,99999.0,-1,1,2
39,337878,6,-82.22249603271484,-59.29875946044922,14.591973304748535,-0.09275641292333603,3.5034751892089844,0.0672256201505661,99999.0,-1,1,3
40,337878,7,-36.33662033081055,-52.38086700439453,11.497337341308594,-0.0025289745535701513,-0.20677566528320312,-0.010537678375840187,99999.0,-3,1,3
41,337878,8,-244.8938446044922,-48.88336944580078,0.0002272764395456761,-3.929857848561369e-05,-0.001226336695253849,0.00026124570285901427,99999.0,-4,2,3
42,337878,9,1738.7064208984375,-283.3538818359375,24.69489288330078,-0.0003678013163153082,-4.722251892089844,0.001832116162404418,99999.0,-2,2,2
43,337878,10,302.3179931640625,-48.98331069946289,27.126325607299805,-0.01660628244280815,1.3640213012695312,-0.000768173485994339,99999.0,-4,2,2
44,337878,11,1050.2474365234375,-119.88990783691406,23.125070571899414,-9.406000137329102,1.1722755432128906,-1.4145660400390625,99999.0,-2,2,3
45,337878,12,158.8092498779297,-59.39375686645508,25.77754020690918,-0.018954966217279434,1.5969657897949219,-0.003665965050458908,99999.0,-1,2,2
46,337878,13,744.9523315429688,-59.74721908569336,26.20975685119629,-0.565933346748352,-2.2474288940429688,-1.0760905742645264,99999.0,-1,2,1
47,337878,14,94.33177185058594,-55.88351058959961,24.264711380004883,0.0006731526227667928,1.2990760803222656,0.0008953857468441129,99999.0,-2,2,3
48,337879,15,1919.3707275390625,-286.8555908203125,25.6854248046875,0.00015106561477296054,2.4482154846191406,-0.004320522770285606,99999.0,-1,5,1
49,337879,0,1742.5374755859375,-279.8534851074219,24.951900482177734,-0.0008342799847014248,1.6134262084960938,0.0007866544183343649,99999.0,-3,1,2
50,337879,1,191.35476684570312,-25.22454261779785,27.155616760253906,-6.04343318939209,0.20349502563476562,0.41643619537353516,99999.0,-1,1,3
51,337879,2,-206.24588012695312,-59.383148193359375,17.814434051513672,-0.0011009275913238525,-0.2920341491699219,0.0024447287432849407,99999.0,-1,1,2
52,337879,3,691.3856201171875,-56.08728790283203,32.403133392333984,-0.01674438640475273,1.0813140869140625,-0.15144401788711548,99999.0,-2,1,2
53,337879,4,1774.1104736328125,-286.8543395996094,23.70661163330078,-6.048210707376711e-05,0.9589767456054688,0.0009395551751367748,99999.0,-1,1,1
54,337879,5,68.01010131835938,3.4912126064300537,11.523664474487305,-2.668659210205078,-0.1793193817138672,0.04945516586303711,99999.0,-1,1,2
