,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,242733,15,667.2492065429688,-59.58456802368164,23.425188064575195,0.00022898914176039398,0.22579193115234375,6.521295290440321e-05,99999.0,-1,5,3
1,242733,0,631.9312133789062,-46.5869026184082,6.6270880699157715,-1.6033291816711426,-2.7022790908813477,-2.1104180812835693,99999.0,-5,1,3
2,242733,1,496.80316162109375,-52.56836700439453,29.975210189819336,0.027839425951242447,1.3317298889160156,0.21054241061210632,99999.0,-3,1,2
3,242733,2,943.2801513671875,-87.92631530761719,29.49873161315918,-7.875554084777832,-0.7652664184570312,-1.7815256118774414,99999.0,-1,1,3
4,242733,3,520.3040161132812,-56.544715881347656,28.728092193603516,-0.8516891002655029,-1.5974617004394531,-0.5167073011398315,9.11824613788836,-2,1,2
5,242733,4,554.5365600585938,-54.43452835083008,27.735382080078125,-1.5059881210327148,-1.0559844970703125,1.0809993743896484,99999.0,-2,1,2
6,242733,5,580.453369140625,-50.6780891418457,26.50171661376953,1.4847196340560913,1.2886619567871094,-1.411656141281128,99999.0,-4,1,3
7,242733,6,555.9357299804688,-59.98249053955078,30.3204345703125,0.4712440073490143,0.3584861755371094,1.516827940940857,99999.0,-1,1,3
8,242733,7,727.5942993164062,-56.08269500732422,32.48316192626953,0.027371495962142944,-4.995269775390625,-0.4187517762184143,99999.0,-2,1,1
9,242733,8,-268.9937438964844,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,3
10,242733,9,683.753173828125,-49.005428314208984,26.659799575805664,0.4142885208129883,-1.8444252014160156,2.372093677520752,14.23596134885469,-4,2,3
11,242733,10,707.8461303710938,-52.59563446044922,25.024625778198242,0.007262600585818291,0.141754150390625,0.10355374217033386,99999.0,-3,2,2
12,242733,11,474.5743103027344,-49.08174514770508,24.446046829223633,-0.015773802995681763,1.4967727661132812,-0.15158405900001526,-1151.1462863359354,-4,2,3
13,242733,12,546.5355834960938,-56.58858871459961,25.851192474365234,-0.08775006979703903,2.5084304809570312,2.135350465774536,-4.246376503505581,-2,2,3
14,242733,13,722.0767211914062,-49.066307067871094,23.96769142150879,0.020987864583730698,-1.4003181457519531,-0.3538128733634949,99999.0,-4,2,1
15,242733,14,570.4598999023438,-48.993778228759766,24.52935218811035,-0.2220906913280487,1.5773391723632812,0.4788997769355774,-5.066741966585017,-4,2,3
16,242734,15,669.5872802734375,-59.58456802368164,23.28611183166504,0.00023947138106450438,-1.3907623291015625,0.00010482239304110408,99999.0,-1,5,3
17,242734,0,632.5880126953125,-46.72423553466797,6.476752758026123,-1.3773651123046875,-1.5033531188964844,2.259640693664551,99999.0,-5,1,3
18,242734,1,499.8080749511719,-52.56604766845703,30.110294342041016,0.01402924582362175,1.3508415222167969,-0.13810180127620697,99999.0,-3,1,2
19,242734,2,946.2352905273438,-88.72339630126953,29.559370040893555,-8.054953575134277,0.60638427734375,-1.7939949035644531,99999.0,-1,1,3
20,242734,3,523.1671142578125,-56.603904724121094,28.549577713012695,-0.22534386813640594,-1.7851448059082031,6.263452053070068,10.089280357914781,-2,1,2
21,242734,4,557.3047485351562,-54.58113098144531,27.647186279296875,-1.401321530342102,-0.8819580078125,1.046665906906128,99999.0,-2,1,2
22,242734,5,583.1116943359375,-50.53415298461914,26.65561866760254,1.3357294797897339,1.5390205383300781,-1.4899015426635742,99999.0,-4,1,3
23,242734,6,558.9712524414062,-59.93061447143555,30.381776809692383,0.5570853352546692,0.6134223937988281,0.8584132790565491,99999.0,-1,1,3
24,242734,7,730.8290405273438,-56.08314514160156,32.27371597290039,-0.04325578734278679,-2.0944595336914062,-0.7062728404998779,99999.0,-2,1,1
25,242734,8,-268.9937438964844,-48.8834114074707,0.0,0.0,0.0,0.0,99999.0,-4,2,3
26,242734,9,686.4140625,-48.96712112426758,26.563119888305664,0.33379703760147095,-0.966796875,-0.8049148321151733,14.579121585066387,-4,2,3
27,242734,10,710.3256225585938,-52.59429931640625,24.552001953125,0.021988799795508385,-4.726238250732422,0.14726199209690094,99999.0,-3,2,2
28,242734,11,477.0275573730469,-49.08211135864258,24.603038787841797,0.004420512821525335,1.5699195861816406,0.20194315910339355,-6552.812692927126,-4,2,3
29,242734,12,549.1293334960938,-56.56278991699219,25.976259231567383,0.7255075573921204,1.2506675720214844,8.132575988769531,-4.89274205607691,-2,2,3
30,242734,13,724.47216796875,-49.06586456298828,23.95209503173828,-0.016700370237231255,-0.15596389770507812,-0.37688231468200684,99999.0,-4,2,1
31,242734,14,572.9183959960938,-48.98981475830078,24.617671966552734,0.3471352159976959,0.8831977844238281,5.692258834838867,-6.037999180704664,-4,2,3
32,242735,15,671.8984375,-59.58456802368164,23.034103393554688,0.00023232439707498997,-2.5200843811035156,-7.14698398951441e-05,99999.0,-1,5,3
33,242735,0,633.224853515625,-46.86345672607422,6.270894527435303,-1.448048710823059,-2.058582305908203,-0.7068359851837158,99999.0,-5,1,3
34,242735,1,502.8263854980469,-52.57316207885742,30.243915557861328,-0.1527792066335678,1.336212158203125,-1.6680846214294434,99999.0,-3,1,2
35,242735,2,949.1995239257812,-89.53763580322266,29.68406105041504,-8.210821151733398,1.2469100952148438,-1.558675765991211,99999.0,-1,1,3
36,242735,3,526.0135498046875,-56.61418914794922,28.392263412475586,0.2095031887292862,-1.5731430053710938,4.348470687866211,10.480403010137461,-2,1,2
37,242735,4,560.0687866210938,-54.71666717529297,27.649930953979492,-1.2872954607009888,0.027446746826171875,1.1402606964111328,99999.0,-2,1,2
38,242735,5,585.7860717773438,-50.40553283691406,26.821937561035156,1.1861119270324707,1.6631889343261719,-1.4961755275726318,99999.0,-4,1,3
39,242735,6,562.0137939453125,-59.87345504760742,30.45772933959961,0.5816836357116699,0.7595252990722656,0.24598300457000732,99999.0,-1,1,3
40,242735,7,734.0515747070312,-56.0925178527832,32.19504928588867,-0.14873777329921722,-0.7866668701171875,-1.0548198223114014,99999.0,-2,1,1
