,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,228462,15,-54.236122131347656,-48.82447814941406,21.85624885559082,0.030648300424218178,2.1249008178710938,-0.4018232822418213,99999.0,-4,5,3
1,228462,0,-155.6044921875,-53.07782745361328,20.691707611083984,-2.207803249359131,1.84783935546875,-2.7360451221466064,-47.50520806005417,-3,1,2
2,228462,1,50.88187026977539,7.542900085449219,14.563176155090332,-3.41200852394104,1.9592952728271484,-0.458681583404541,99999.0,-1,1,3
3,228462,2,-147.49578857421875,-59.38345718383789,23.472036361694336,-0.00013734071399085224,2.821636199951172,-0.000576893740799278,99999.0,-1,1,3
4,228462,3,169.96429443359375,-55.903045654296875,21.911455154418945,-0.017512580379843712,2.1205711364746094,-0.06262961775064468,99999.0,-2,1,2
5,228462,4,-189.5448455810547,-52.61747741699219,13.792424201965332,0.19689130783081055,-0.023183822631835938,0.16988560557365417,-4.919402694589465,-3,1,1
6,228462,5,103.99359893798828,-52.38495635986328,20.123809814453125,-0.00037959765177220106,3.128681182861328,-0.011994707398116589,99999.0,-3,1,1
7,228462,6,0.0,0.0,0.0,0.0,0.0,0.0,-3.475294525319805,-1,1,3
8,228462,7,326.33642578125,-44.56954574584961,30.35765838623047,-1.6288397312164307,1.4573097229003906,1.1465191841125488,99999.0,-1,1,3
9,228462,8,-165.69700622558594,-55.8847541809082,20.12411117553711,0.0010861499467864633,3.1286239624023438,-0.0007993285544216633,99999.0,-2,2,3
10,228462,9,33.26649856567383,-52.37724304199219,18.19853401184082,0.008089353330433369,2.065906524658203,-0.031046057119965553,-34.13905550700331,-3,2,2
11,228462,10,153.6642303466797,-48.89339065551758,21.91124153137207,-0.00010103647218784317,2.1200180053710938,0.22894889116287231,99999.0,-4,2,3
12,228462,11,39.70924758911133,-55.88323211669922,21.93183135986328,-0.00023841499933041632,2.1201324462890625,2.422224497422576e-05,99999.0,-2,2,2
13,228462,12,-105.52481079101562,-51.87697982788086,21.745901107788086,-1.1915088891983032,2.1970367431640625,1.8512344360351562,99999.0,-3,2,3
14,228462,13,91.94309997558594,-48.88347244262695,23.428024291992188,-0.00010242339340038598,2.8023719787597656,-0.0006571025005541742,40.692029136954936,-4,2,3
15,228462,14,69.39521789550781,-59.38345718383789,23.47085952758789,-0.00013993722677696496,2.8217124938964844,-0.0005971572827547789,99999.0,-1,2,3
16,228463,15,-52.03902816772461,-48.82248306274414,22.057575225830078,9.650074935052544e-05,2.013263702392578,-0.3055180013179779,99999.0,-4,5,3
17,228463,0,-153.5245361328125,-53.3057746887207,20.872404098510742,-2.4108853340148926,1.8069648742675781,-2.030820846557617,-46.4127596747992,-3,1,2
18,228463,1,52.348690032958984,7.199239730834961,14.746644973754883,-3.454955577850342,1.8346881866455078,-0.4294705390930176,99999.0,-1,1,3
19,228463,2,-145.13442993164062,-59.383460998535156,23.72888946533203,-1.8319527953281067e-05,2.568531036376953,0.0011902118567377329,99999.0,-1,1,3
20,228463,3,172.16688537597656,-55.90400695800781,22.112455368041992,-0.004789239261299372,2.0100021362304688,0.12723341584205627,99999.0,-2,1,2
21,228463,4,-188.1527557373047,-52.59725570678711,14.016159057617188,0.2173428237438202,2.2373485565185547,0.20451515913009644,-5.050609976445525,-3,1,1
22,228463,5,106.02497100830078,-52.384944915771484,20.458778381347656,-0.0001283923484152183,3.3496856689453125,0.0025120528880506754,99999.0,-3,1,1
23,228463,6,-269.1937255859375,-55.8834114074707,0.0,0.0,0.0,0.0,99999.0,-2,1,3
24,228463,7,329.3800964355469,-44.72776412963867,30.502304077148438,-1.5144206285476685,1.4464569091796875,1.144191026687622,99999.0,-1,1,3
25,228463,8,-163.66561889648438,-55.884647369384766,20.459070205688477,0.0008101810235530138,3.349590301513672,-0.0027596892323344946,99999.0,-2,2,3
26,228463,9,35.088802337646484,-52.37652587890625,18.215682983398438,0.005209390539675951,0.17148971557617188,-0.028799626976251602,-29.39517128419424,-3,2,2
27,228463,10,155.86679077148438,-48.89421463012695,22.112253189086914,-0.008578638546168804,2.0101165771484375,-0.08477602154016495,99999.0,-4,2,3
28,228463,11,41.91387176513672,-55.883235931396484,22.13277816772461,-0.00023405018146149814,2.0094680786132812,4.3648178689181805e-05,99999.0,-2,2,2
29,228463,12,-103.33856201171875,-51.98997497558594,21.95370101928711,-1.014507532119751,2.0779991149902344,1.7700135707855225,99999.0,-3,2,3
30,228463,13,94.29996490478516,-48.883460998535156,23.683401107788086,0.0005419477238319814,2.5537681579589844,0.0064437114633619785,39.18591709354186,-4,2,3
31,228463,14,71.75646209716797,-59.383460998535156,23.727712631225586,-2.0304207282606512e-05,2.568531036376953,0.0011963301803916693,99999.0,-1,2,3
32,228464,15,-49.822391510009766,-48.82327651977539,22.252904891967773,-0.022489679977297783,1.9532966613769531,-0.2258618026971817,99999.0,-4,5,3
33,228464,0,-151.42665100097656,-53.55051040649414,21.059001922607422,-2.515468120574951,1.8659782409667969,-1.045827865600586,-45.91483863778068,-3,1,2
34,228464,1,53.83329772949219,6.851414680480957,14.923200607299805,-3.4962899684906006,1.7655563354492188,-0.4133439064025879,99999.0,-1,1,3
