,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,75204,15,323.7556457519531,-59.49631118774414,25.933202743530273,-0.0158048328012228,0.9965324401855469,-0.0005509518086910248,99999.0,-1,5,3
1,75204,0,359.2002258300781,-45.55073165893555,29.426347732543945,-0.49835482239723206,1.4568519592285156,0.6420859694480896,491.3023821088495,-1,1,1
2,75204,1,154.4444122314453,-55.89237594604492,29.890281677246094,-0.022948138415813446,2.303638458251953,-0.02612575888633728,99999.0,-2,1,1
3,75204,2,438.70428466796875,-45.6400146484375,29.268484115600586,0.04836468771100044,-7.33551025390625,-0.08338350802659988,99999.0,-1,1,1
4,75204,3,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-1,1,2
5,75204,4,160.80007934570312,-59.396697998046875,29.89059829711914,-0.02343490719795227,2.303638458251953,-0.009723491966724396,99999.0,-1,1,1
6,75204,5,421.0279235839844,-56.055335998535156,26.65010643005371,-0.016110993921756744,0.10496139526367188,-0.0003207661211490631,99999.0,-2,1,2
7,75204,6,438.3952941894531,-59.56564712524414,29.51080894470215,-0.018409622833132744,-1.8664932250976562,0.000943504273891449,99999.0,-1,1,1
8,75204,7,100.1777114868164,-52.38348388671875,24.805116653442383,-0.000984851736575365,1.8618583679199219,-0.005688241217285395,99999.0,-3,1,1
9,75204,8,209.9999237060547,-52.429588317871094,27.57708740234375,-0.018739257007837296,2.566509246826172,0.00035589560866355896,99999.0,-3,2,1
10,75204,9,120.34746551513672,-49.24089813232422,26.225502014160156,0.4288923442363739,-2.2486305236816406,0.20801186561584473,-93.8772269246652,-4,2,1
11,75204,10,410.45172119140625,-49.04907989501953,30.119020462036133,-0.01804414577782154,1.3858413696289062,0.0005010887980461121,99999.0,-4,2,3
12,75204,11,455.12322998046875,-51.74839401245117,24.908893585205078,2.7159647941589355,1.0003089904785156,3.376750946044922,99999.0,-3,2,2
13,75204,12,374.7509765625,-52.527400970458984,30.118120193481445,-0.018252244219183922,1.3846778869628906,-0.00049615278840065,15.424994105497548,-3,2,3
14,75204,13,240.92552185058594,-48.94589614868164,26.96300506591797,-0.016681918874382973,1.1921882629394531,-0.0004886090755462646,99999.0,-4,2,2
15,75204,14,170.93528747558594,-48.90334701538086,26.764440536499023,-0.0225499477237463,-1.4399909973144531,0.0002638623118400574,-352.45004182064224,-4,2,3
16,75205,15,326.35614013671875,-59.49788284301758,26.062389373779297,-0.01587757095694542,1.2918663024902344,-0.000727381557226181,99999.0,-1,5,3
17,75205,0,362.1512145996094,-45.59818649291992,29.579687118530273,-0.436721533536911,1.5333938598632812,0.6163328886032104,139.30706411521712,-1,1,1
18,75205,1,157.4459991455078,-55.89475631713867,30.11833381652832,-0.0247377697378397,2.2805213928222656,-0.017896313220262527,99999.0,-2,1,1
19,75205,2,441.61474609375,-45.635467529296875,29.011985778808594,0.04143088310956955,-2.564983367919922,-0.06933804601430893,99999.0,-1,1,1
20,75205,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
21,75205,4,163.80169677734375,-59.3990592956543,30.11864471435547,-0.02391047216951847,2.2804641723632812,-0.0047556497156620026,99999.0,-1,1,1
22,75205,5,423.6980895996094,-56.05694580078125,26.734344482421875,-0.016323179006576538,0.8423805236816406,-0.002121850848197937,99999.0,-2,1,2
23,75205,6,441.3427734375,-59.5675048828125,29.454219818115234,-0.01848669908940792,-0.5658912658691406,-0.00077076256275177,99999.0,-1,1,1
24,75205,7,102.66847229003906,-52.38357925415039,24.99090003967285,-0.0010917001636698842,1.8578338623046875,-0.0010684842709451914,99999.0,-3,1,1
25,75205,8,212.77169799804688,-52.43144989013672,27.831092834472656,-0.01870672032237053,2.5400543212890625,0.0003253668546676636,99999.0,-3,2,1
26,75205,9,122.96688842773438,-49.19705581665039,26.198429107666016,0.41910186409950256,-0.27072906494140625,-0.09790480136871338,-88.0118389769131,-4,2,1
27,75205,10,413.47125244140625,-49.05088806152344,30.258302688598633,-0.0181356742978096,1.392822265625,-0.0009152851998806,99999.0,-4,2,3
28,75205,11,457.62158203125,-51.467811584472656,25.03516960144043,2.927211284637451,1.2627601623535156,2.1124649047851562,99999.0,-3,2,2
29,75205,12,377.7703857421875,-52.52920913696289,30.25725555419922,-0.018304575234651566,1.3913536071777344,-0.0005233101546764374,15.287229393717631,-3,2,3
30,75205,13,243.62962341308594,-48.94755935668945,27.09953498840332,-0.016725527122616768,1.3652992248535156,-0.00043608248233795166,99999.0,-4,2,2
31,75205,14,173.612060546875,-48.90559387207031,26.77397918701172,-0.022566642612218857,0.09538650512695312,-0.00016694888472557068,-215.05040819648698,-4,2,3
32,75206,15,328.9703369140625,-59.49949645996094,26.20579719543457,-0.01595405861735344,1.4340782165527344,-0.0007648766040802002,99999.0,-1,5,3
33,75206,0,365.11767578125,-45.63956832885742,29.73683738708496,-0.37739235162734985,1.571502685546875,0.5932918190956116,101.60896127193452,-1,1,1
34,75206,1,160.47024536132812,-55.897274017333984,30.343961715698242,-0.02577134035527706,2.2562789916992188,-0.010335706174373627,99999.0,-2,1,1
35,75206,2,444.5113220214844,-45.6314697265625,28.95771026611328,0.036647114902734756,-0.542755126953125,-0.04783768206834793,99999.0,-1,1,1
36,75206,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
37,75206,4,166.82598876953125,-59.40145492553711,30.34427261352539,-0.024116840213537216,2.2562789916992188,-0.0020636804401874542,99999.0,-1,1,1
38,75206,5,426.3786926269531,-56.0585823059082,26.854171752929688,-0.016416175290942192,1.198272705078125,-0.0009299628436565399,99999.0,-2,1,2
39,75206,6,444.28912353515625,-59.569339752197266,29.46770668029785,-0.018195291981101036,0.13486862182617188,0.0029140710830688477,99999.0,-1,1,1
40,75206,7,105.17776489257812,-52.38370895385742,25.176055908203125,-0.0015143188647925854,1.8515586853027344,-0.004226187244057655,99999.0,-3,1,1
41,75206,8,215.55824279785156,-52.43330383300781,27.78169059753418,-0.018481427803635597,-0.4940223693847656,0.0022529251873493195,99999.0,-3,2,1
42,75206,9,125.5895767211914,-49.15496063232422,26.26957893371582,0.3927854895591736,0.7114982604980469,-0.2631637454032898,-86.26601306824871,-4,2,1
43,75206,10,416.5047607421875,-49.05269241333008,30.397655487060547,-0.018127501010894775,1.3935279846191406,8.17328691482544e-05,99999.0,-4,2,3
44,75206,11,460.12896728515625,-51.176429748535156,25.047250747680664,2.88747501373291,0.12081146240234375,-0.39736270904541016,99999.0,-3,2,2
45,75206,12,380.8037414550781,-52.53105926513672,30.396427154541016,-0.01836537942290306,1.3917160034179688,-0.0006080418825149536,14.826077673144509,-3,2,3
46,75206,13,246.34762573242188,-48.94921875,27.244335174560547,-0.016762418672442436,1.4480018615722656,-0.00036891549825668335,99999.0,-4,2,2
47,75206,14,176.29457092285156,-48.90757751464844,26.85740852355957,-0.01714145950973034,0.8342933654785156,0.05425183102488518,-181.03085678062408,-4,2,3
48,75207,15,331.5992126464844,-59.50110626220703,26.355918884277344,-0.016021324321627617,1.5012168884277344,-0.0006726570427417755,99999.0,-1,5,3
49,75207,0,368.10009765625,-45.67515182495117,29.895692825317383,-0.3217845857143402,1.5885543823242188,0.5560776591300964,89.09408320568507,-1,1,1
50,75207,1,163.51690673828125,-55.89974594116211,30.56712532043457,-0.023415688425302505,2.2316360473632812,0.02355651929974556,99999.0,-2,1,1
51,75207,2,447.4087829589844,-45.62791442871094,29.007102966308594,0.033683892339468,0.493927001953125,-0.02963222563266754,99999.0,-1,1,1
52,75207,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
53,75207,4,169.87271118164062,-59.4038200378418,30.56743049621582,-0.02317812852561474,2.231578826904297,0.009387116879224777,99999.0,-1,1,1
54,75207,5,429.0718994140625,-56.06024169921875,26.991262435913086,-0.016653157770633698,1.3709068298339844,-0.0023698247969150543,99999.0,-2,1,2
55,75207,6,447.2391357421875,-59.57115173339844,29.51833152770996,-0.01785294897854328,0.5062484741210938,0.003423430025577545,99999.0,-1,1,1
56,75207,7,107.69940948486328,-52.383846282958984,25.168615341186523,-0.0009961541509255767,-0.07440567016601562,0.005181646905839443,99999.0,-3,1,1
57,75207,8,218.28314208984375,-52.43510055541992,26.752220153808594,-0.017713136970996857,-10.29470443725586,0.007682908326387405,99999.0,-3,2,1
58,75207,9,128.22254943847656,-49.116546630859375,26.39000129699707,0.3483762741088867,1.2042236328125,-0.44409215450286865,-86.55520660996005,-4,2,1
59,75207,10,419.5521240234375,-49.054500579833984,30.5367431640625,-0.01823180913925171,1.3908767700195312,-0.001043081283569336,99999.0,-4,2,3
60,75207,11,462.61083984375,-50.89239501953125,24.58701515197754,2.7299880981445312,-4.60235595703125,-1.574869155883789,99999.0,-3,2,2
61,75207,12,383.85101318359375,-52.53291320800781,30.53530502319336,-0.018421771004796028,1.3887786865234375,-0.0005639158189296722,13.23827513061398,-3,2,3
62,75207,13,249.08023071289062,-48.95087814331055,27.392934799194336,-0.016801098361611366,1.4859962463378906,-0.00038679689168930054,99999.0,-4,2,2
63,75207,14,178.98731994628906,-48.909393310546875,26.976537704467773,-0.017408205196261406,1.1912918090820312,-0.002667456865310669,-168.31422612612684,-4,2,3
64,75208,15,334.2431640625,-59.50271987915039,26.50579833984375,-0.016092894598841667,1.4987945556640625,-0.0007157027721405029,99999.0,-1,5,3
65,75208,0,371.0984802246094,-45.70515823364258,30.055097579956055,-0.2670564353466034,1.5940475463867188,0.5472815036773682,83.67716215267443,-1,1,1
66,75208,1,166.57591247558594,-55.90212631225586,30.500307083129883,-0.023173553869128227,-0.668182373046875,0.0024213455617427826,99999.0,-2,1,1
67,75208,2,450.3144836425781,-45.6246337890625,29.10944175720215,0.03202872350811958,1.0233879089355469,-0.016551688313484192,99999.0,-1,1,1
68,75208,3,-267.5937194824219,-52.3834114074707,0.0,0.0,0.0,0.0,99999.0,-3,1,2
69,75208,4,172.9317169189453,-59.406131744384766,30.500612258911133,-0.022726334631443024,-0.668182373046875,0.004517938941717148,99999.0,-1,1,1
70,75208,5,431.7790832519531,-56.06190490722656,27.13658905029297,-0.016666263341903687,1.4532661437988281,-0.00013105571269989014,99999.0,-2,1,2
71,75208,6,450.1952209472656,-59.572898864746094,29.589235305786133,-0.01715232990682125,0.7090377807617188,0.007006190717220306,99999.0,-1,1,1
72,75208,7,110.18726348876953,-52.38401794433594,24.538375854492188,-0.0009222096996381879,-6.302394866943359,0.000739444512873888,99999.0,-3,1,1
73,75208,8,220.88186645507812,-52.43680953979492,25.50413703918457,-0.016910774633288383,-12.480831146240234,0.008023623377084732,99999.0,-3,2,1
74,75208,9,130.86668395996094,-49.105926513671875,26.483652114868164,-0.33613121509552,0.9365081787109375,-6.845074653625488,-80.7615958144684,-4,2,1
