,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,378041,15,-34.268375396728516,-50.58441925048828,11.725268363952637,-1.842264175415039,1.998586654663086,0.8453428745269775,99999.0,-4,5,3
1,378041,0,-235.31263732910156,-48.903289794921875,5.6170830726623535,-0.020880192518234253,1.2881040573120117,-0.4885386824607849,-3.1039239953101014,-4,1,1
2,378041,1,-235.7484588623047,-52.38896942138672,11.863317489624023,0.0026932565961033106,1.8532466888427734,0.010646209120750427,99999.0,-3,1,2
3,378041,2,11.70987319946289,16.719951629638672,8.576120376586914,-2.008835554122925,1.2206077575683594,-0.2797222137451172,-31.43258337869924,-1,1,1
4,378041,3,-233.25990295410156,-55.88002395629883,5.485292911529541,-0.0007070535211823881,2.139716148376465,-0.04825301840901375,-3.4652270857789196,-2,1,2
5,378041,4,-171.9857177734375,-57.34046173095703,11.659137725830078,-1.9640028476715088,1.9222068786621094,0.560460090637207,19.33207136929363,-2,1,2
6,378041,5,30.21946907043457,-55.90948486328125,8.420938491821289,0.015472008846700191,0.44068336486816406,0.09332400560379028,99999.0,-2,1,1
7,378041,6,110.0966567993164,-6.372745037078857,11.554948806762695,-2.6815414428710938,1.8125438690185547,-0.3877377510070801,99999.0,-1,1,2
8,378041,7,-233.53370666503906,-59.38376235961914,8.324654579162598,0.0001376978325424716,1.2061214447021484,-0.0033273124136030674,-12.729473106461509,-1,1,1
9,378041,8,-109.20439147949219,-55.87135314941406,8.411615371704102,-0.00935384165495634,0.4477882385253906,-0.10239581763744354,99999.0,-2,2,1
10,378041,9,34.304901123046875,-59.38350296020508,8.817193031311035,7.472451397916302e-05,1.2508583068847656,-0.0034415421541780233,99999.0,-1,2,1
11,378041,10,-216.08302307128906,-55.6750373840332,10.442221641540527,-0.10978289693593979,1.4937877655029297,-0.42137861251831055,-36.236922515083855,-2,2,1
12,378041,11,-147.83950805664062,-49.61215591430664,7.732816696166992,-1.6527585983276367,0.7588768005371094,-0.38141727447509766,-8.762000811340663,-4,2,1
13,378041,12,-188.78880310058594,-59.36128234863281,11.839717864990234,-0.013708270154893398,1.8545818328857422,-0.023995153605937958,99999.0,-1,2,2
14,378041,13,-111.64840698242188,-48.8889045715332,11.86327838897705,0.0026578018441796303,1.8532085418701172,0.010666746646165848,560.684163246127,-4,2,3
15,378041,14,-215.9520721435547,-48.876190185546875,11.854531288146973,-0.0036903752479702234,1.8415546417236328,-0.011695658788084984,16.525296678729944,-4,2,2
16,378042,15,-33.097190856933594,-50.76385498046875,11.725208282470703,-1.7077610492706299,-0.0006008148193359375,1.3450312614440918,99999.0,-3,5,3
17,378042,0,-234.7529296875,-48.902645111083984,5.603391170501709,0.01882988028228283,-0.1369190216064453,0.3971007466316223,-3.206385717790768,-4,1,1
18,378042,1,-234.5640411376953,-52.388710021972656,11.844862937927246,0.003113040467724204,-0.18454551696777344,0.004197838716208935,99999.0,-3,1,2
19,378042,2,12.565747261047363,16.519451141357422,8.563407897949219,-2.0061657428741455,-0.12712478637695312,0.02669811248779297,-31.589124150440167,-1,1,1
