,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,attribute,veh_type
0,154029,15,-242.2158203125,-55.88886260986328,3.7759268283843994,0.020433316007256508,8.759284019470215,2.068140745162964,-22.233781006778578,-2,5,3
1,154029,0,4.241245746612549,18.45538330078125,5.119039058685303,-1.3469825983047485,11.058626174926758,-2.1313834190368652,162.64310889814266,-1,1,2
2,154029,1,58.626243591308594,-48.88982009887695,4.902693271636963,-0.18812452256679535,10.605537414550781,-3.065328598022461,99999.0,-4,1,1
3,154029,2,-208.17857360839844,-55.89118957519531,5.306806564331055,-0.06416859477758408,11.179509162902832,-0.88041752576828,40.40359442957673,-2,1,2
4,154029,3,-145.01808166503906,-55.88222885131836,3.7435672283172607,0.1928587704896927,8.47949504852295,3.7894086837768555,-31.233008395725065,-2,1,1
5,154029,4,62.96222686767578,4.7217841148376465,4.762978553771973,-1.1312639713287354,9.868583679199219,-5.0459089279174805,99999.0,-1,1,1
6,154029,5,-245.978515625,-48.89115524291992,5.307267189025879,-0.06388632208108902,11.18298053741455,-0.8801698684692383,99999.0,-4,1,2
7,154029,6,23.42145538330078,-52.37464141845703,5.307520866394043,0.06846032291650772,11.181745529174805,0.8822817206382751,99999.0,-3,1,2
8,154029,7,-245.77850341796875,-59.39115905761719,5.307272434234619,-0.063954196870327,11.182966232299805,-0.8801484704017639,99999.0,-1,1,2
9,154029,8,-245.915771484375,-52.38905715942383,3.7762439250946045,0.016993923112750053,8.762466430664062,2.033756971359253,-56.26685170695366,-3,2,1
10,154029,9,-96.17857360839844,-55.89116668701172,5.307281970977783,-0.06397365778684616,11.182985305786133,-0.879538357257843,99999.0,-2,2,2
11,154029,10,3.921424150466919,-59.37479782104492,5.3073649406433105,0.06747756153345108,11.181488037109375,0.8848061561584473,44.7206666818949,-1,2,2
12,154029,11,-161.68267822265625,-52.3813362121582,5.273272514343262,-0.10986088216304779,11.07182502746582,-2.983562707901001,99999.0,-3,2,2
13,154029,12,46.18931579589844,-59.38375473022461,3.7312920093536377,-0.01791355200111866,8.052530288696289,-0.42547231912612915,99999.0,-1,2,1
14,154029,13,48.384124755859375,-55.88865661621094,3.775402784347534,0.025907449424266815,8.75405502319336,2.1228904724121094,99999.0,-2,2,1
15,154029,14,-22.77589225769043,-48.87362289428711,4.896768569946289,0.0023558340035378933,10.772554397583008,-2.488866090774536,-13995.638470822852,-4,2,3
16,154030,15,-241.7948760986328,-55.90045166015625,4.561722755432129,-0.2188558578491211,7.857959270477295,-2.3928918838500977,-20.742350301042205,-2,5,3
17,154030,0,4.804079055786133,18.309856414794922,6.02260684967041,-1.586104393005371,9.035677909851074,-2.3912179470062256,159.22430647684604,-1,1,2
18,154030,1,59.167259216308594,-48.88491439819336,5.80177640914917,0.27221110463142395,8.99083137512207,4.60335636138916,99999.0,-4,1,1
19,154030,2,-207.59780883789062,-55.913455963134766,6.210381984710693,-0.3699633777141571,9.035754203796387,-3.0579476356506348,37.04508061345754,-2,1,2
20,154030,3,-144.6013946533203,-55.88762664794922,4.509848117828369,-0.2199108600616455,7.662808895111084,-4.1276960372924805,-28.54967552671347,-2,1,1
