,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
11,10958,10,-14.334142684936523,-59.38312911987305,24.20198631286621,-0.00018041238945443183,1.0287284851074219,-0.00018400518456473947,99999.0,-1,2,257.3857727050781,0,1,-0.5674546402199478,-0.5674546402199478,0.0,-0.5674605740533043
12,10958,11,197.68746948242188,-59.42302703857422,29.296127319335938,-0.018802780658006668,2.376861572265625,-0.0009677000343799591,99999.0,-1,16,119.92273521423334,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,10958,12,84.38648223876953,-52.321624755859375,23.465559005737305,-0.07595256716012955,1.9337272644042969,0.24234630167484283,20.745175481852524,-3,16,6.030999183654805,0,1,-0.11741014455690323,-0.11741014455690323,0.0,-0.11741014455690323
14,10958,13,301.9827880859375,-55.98731231689453,29.22212791442871,-0.01711614988744259,2.241230010986328,0.00032084062695503235,99999.0,-2,16,224.2083187103271,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,10958,14,142.46923828125,-48.90443801879883,24.170368194580078,0.024981822818517685,2.9497718811035156,-0.10280311107635498,99999.0,-4,16,64.18491363525393,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
16,10959,15,-1.463653802871704,-48.88251495361328,23.63153839111328,-0.0011375693138688803,-2.3398399353027344,0.003465267363935709,99999.0,-4,2,270.1903991699219,5,3,,0.0,0.0,0.0
17,10959,0,-22.640024185180664,-52.51850509643555,29.242942810058594,0.10637708753347397,2.38037109375,-0.0720272958278656,99999.0,-3,2,249.59097290039065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,10959,1,182.10215759277344,-23.10774803161621,21.024641036987305,-4.740093231201172,1.2759590148925781,-0.04923820495605469,99999.0,-1,22,83.82295227050784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,10959,2,-82.71109008789062,-55.92397689819336,18.347131729125977,0.14764288067817688,2.1783065795898438,-0.35279229283332825,99999.0,-2,2,188.4292907714844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,10959,3,-244.99952697753906,-52.36724853515625,6.225967884063721,0.1489739716053009,9.307079315185547,1.099036693572998,99999.0,-3,2,24.95960998535158,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,10959,4,57.664794921875,-55.88326644897461,24.825761795043945,1.7541035049362108e-05,1.1511611938476562,2.2448512027040124e-06,779.2568331482352,-2,2,329.4474182128906,0,3,-0.16832425651359229,-0.16832425651359229,0.0,-0.16841133797807156
22,10959,5,122.9572525024414,-52.38773727416992,21.78083038330078,0.002325036795809865,0.59539794921875,0.015606973320245743,99999.0,-3,16,44.42445755004885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,10959,6,258.02008056640625,-52.46110153198242,25.966442108154297,-0.016029834747314453,1.738433837890625,0.0021512433886528015,99999.0,-3,16,179.91882324218744,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,10959,7,-245.93231201171875,-48.88536834716797,5.807992458343506,0.24755331873893738,9.046778678894043,4.223963737487793,99999.0,-4,2,23.987043380737322,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,10959,8,126.8301010131836,-55.88238525390625,24.753419876098633,0.0037177172489464283,1.1539077758789062,0.002734782174229622,99999.0,-2,16,48.605491638183615,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,10959,9,83.17386627197266,-59.38745880126953,33.28376388549805,-0.00011819758219644427,1.9218826293945312,6.1874015955254436e-06,99999.0,-1,16,5.8064432144165234,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,10959,10,-11.907964706420898,-59.38312911987305,24.31096076965332,-0.00020329969993326813,1.0897445678710938,-0.00022887310478836298,-10.050631754004328,-1,2,259.8230285644531,0,1,-0.5011647698573112,-0.5011647698573112,0.0,-0.4995658454710661
28,10959,11,200.6300506591797,-59.424930572509766,29.531147003173828,-0.018888238817453384,2.3501968383789062,-0.0008545815944671631,99999.0,-1,16,122.88863372802729,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,10959,12,86.73727416992188,-52.32833480834961,23.459257125854492,-0.06027712672948837,-0.063018798828125,0.15675440430641174,21.451914837299054,-3,16,8.347513198852559,0,1,-0.11601599069615087,-0.11601599069615087,0.0,-0.11601599069615087
30,10959,13,304.9177551269531,-55.989017486572266,29.450502395629883,-0.017251482233405113,2.2837448120117188,-0.0013533234596252441,99999.0,-2,16,227.16608428955072,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,10959,14,144.89117431640625,-48.90220260620117,24.141082763671875,0.016575369983911514,-0.29285430908203125,-0.0840645283460617,99999.0,-4,16,66.54492950439456,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
32,10960,15,0.8966665267944336,-48.88262176513672,23.59487533569336,-0.001096114981919527,-0.36663055419921875,0.0004145433194935322,99999.0,-4,2,272.5528564453125,5,3,,0.0,0.0,0.0
33,10960,0,-19.70276641845703,-52.50812530517578,29.478431701660156,0.09922117739915848,2.354888916015625,-0.07155910134315491,99999.0,-3,2,252.54154968261722,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
34,10960,1,184.2117156982422,-23.582164764404297,21.152774810791016,-4.743131160736084,1.2813377380371094,-0.030379295349121094,99999.0,-1,22,85.99307250976565,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
35,10960,2,-80.86444854736328,-55.90995407104492,18.563901901245117,0.11860330402851105,2.1677017211914062,-0.2903957664966583,99999.0,-2,2,190.29753112792972,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,10960,3,-244.33412170410156,-52.364646911621094,7.010151386260986,-0.01805165782570839,7.841835021972656,-1.67025625705719,99999.0,-3,2,25.697679519653338,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,10960,4,60.15367889404297,-55.88326644897461,24.940467834472656,1.8536902643973008e-05,1.1470603942871094,9.958675946108997e-06,781.7025086555952,-2,2,331.94775390625,0,3,-0.16825489198476745,-0.16825489198476745,0.0,-0.1683947545104157
38,10960,5,125.13072204589844,-52.38742446899414,21.719926834106445,0.004769335500895977,-0.6090354919433594,0.024442987516522408,99999.0,-3,16,46.59226989746096,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,10960,6,260.63037109375,-52.462703704833984,26.189926147460938,-0.01576559990644455,2.2348403930664062,0.0026423484086990356,99999.0,-3,16,182.5520629882812,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,10960,7,-245.3066864013672,-48.885467529296875,6.60528039932251,-0.16958825290203094,7.972879409790039,-4.171415328979492,99999.0,-4,2,24.687471389770526,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,10960,8,129.31175231933594,-55.88208770751953,24.868392944335938,0.002336924197152257,1.1497306823730469,-0.013807930052280426,99999.0,-2,16,51.09864044189455,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,10960,9,86.51270294189453,-59.38745880126953,33.47377395629883,-0.00011896885553142056,1.9001007080078125,-7.712733349762857e-06,99999.0,-1,16,9.164155006408711,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,10960,10,-9.47070026397705,-59.38312911987305,24.42268943786621,-0.00022983632516115904,1.1172866821289062,-0.0002653662522789091,-10.063329732674203,-1,2,262.2715148925781,0,1,-0.5157878843410186,-0.5157878843410186,0.0,-0.5141113974207016
44,10960,11,203.595947265625,-59.42683410644531,29.763525009155273,-0.0189550518989563,2.323780059814453,-0.0006681308150291443,99999.0,-1,16,125.87764930725092,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,10960,12,89.05378723144531,-52.33378219604492,22.821218490600586,-0.05031847208738327,-6.3803863525390625,0.09958654642105103,32.463989613453066,-3,16,10.587122917175313,0,1,0.0010563165841390443,0.0010563165841390443,0.0,-0.052025705825958196
46,10960,13,307.8755187988281,-55.990760803222656,29.67984962463379,-0.01751256361603737,2.2934722900390625,-0.0026108138263225555,99999.0,-2,16,230.14670372009272,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,10960,14,147.25119018554688,-48.90070343017578,23.0986328125,0.009936554357409477,-10.42449951171875,-0.06638815999031067,99999.0,-4,16,68.77886199951175,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,10961,15,3.2591257095336914,-48.88268280029297,23.663734436035156,-0.0012119068996980786,0.6885910034179688,-0.0011579191777855158,99999.0,-4,2,274.92578125,5,3,,0.0,0.0,0.0
49,10961,0,-16.752168655395508,-52.49847412109375,29.41878890991211,0.0913708359003067,-0.5964279174804688,-0.07850341498851776,99999.0,-3,2,255.45056152343753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,10961,1,186.32955932617188,-24.05576515197754,21.150157928466797,-4.714902400970459,-0.0261688232421875,0.28228759765625,99999.0,-1,22,88.1382751464844,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
51,10961,2,-78.9961929321289,-55.89888000488281,18.779638290405273,0.0913853719830513,2.1573638916015625,-0.2721793055534363,99999.0,-2,2,192.18733215332034,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,10961,3,-243.59605407714844,-52.36061096191406,7.691040992736816,0.05668514966964722,6.808896064758301,0.7473680377006531,99999.0,-3,2,26.499862670898455,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,10961,4,62.65401840209961,-55.88326644897461,25.054758071899414,2.1501020455616526e-05,1.1429023742675781,2.9641178116435185e-05,784.1456903161084,-2,2,334.45526123046875,0,3,-0.43851614387799787,-0.43851614387799787,0.0,-0.43851614387799787
54,10961,5,127.29853057861328,-52.38697814941406,21.65861701965332,0.004807192366570234,-0.61309814453125,0.0003785686567425728,99999.0,-3,16,48.75437164306643,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,10961,6,263.26361083984375,-52.464271545410156,26.435287475585938,-0.015632500872015953,2.45361328125,0.001330990344285965,99999.0,-3,16,185.21002960205072,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,10961,7,-244.60626220703125,-48.88393020629883,7.316988468170166,0.14030781388282776,7.1170806884765625,3.0989603996276855,99999.0,-4,2,25.455169677734393,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,10961,8,131.80490112304688,-55.88190460205078,24.982948303222656,0.0012091140961274505,1.1455535888671875,-0.011278101243078709,99999.0,-2,16,53.60320281982424,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,10961,9,89.87041473388672,-59.38745880126953,33.661617279052734,-0.00011865776468766853,1.8784332275390625,3.1109084375202656e-06,99999.0,-1,16,12.540550231933613,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,10961,10,-7.022228717803955,-59.38315200805664,24.534976959228516,-0.00025432847905904055,1.1228752136230469,-0.0002449215389788151,-10.079660586587933,-1,2,264.731201171875,0,1,-0.5299866859539248,-0.5299866859539248,0.0,-0.528982415962515
60,10961,11,206.5849609375,-59.42874526977539,29.993297576904297,-0.019020872190594673,2.2977256774902344,-0.0006582029163837433,99999.0,-1,16,128.88947486877436,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,10961,12,91.29339599609375,-52.33844757080078,22.119962692260742,-0.04387670382857323,-7.0125579833984375,0.06441768258810043,76.38803171283396,-3,16,12.787762641906758,0,1,0.0012364832551441732,0.0012364832551441732,0.0,-0.05121140572822565
62,10961,13,310.85614013671875,-55.99251937866211,29.908470153808594,-0.017829058691859245,2.286205291748047,-0.0031649507582187653,99999.0,-2,16,233.1500625610351,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,10961,14,149.48512268066406,-48.89976501464844,21.87022590637207,0.0036545281764119864,-12.284069061279297,-0.06282025575637817,99999.0,-4,16,70.943229675293,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,10962,15,5.632022380828857,-48.88278579711914,23.792158126831055,-0.0012083924375474453,1.2842369079589844,3.514462150633335e-05,99999.0,-4,2,277.3133544921875,5,3,,0.0,0.0,0.0
65,10962,0,-13.84316635131836,-52.48968505859375,28.940258026123047,0.0821768268942833,-4.785308837890625,-0.09194009006023407,99999.0,-3,2,258.33685302734375,0,1,-0.5758739013671882,-0.6707500000000005,0.09487609863281236,-0.6707500000000005
66,10962,1,188.42369079589844,-24.521329879760742,20.73443031311035,-4.594516277313232,-4.157276153564453,1.2038612365722656,99999.0,-1,22,90.23158264160159,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,10962,2,-77.10639953613281,-55.8903694152832,18.994356155395508,0.06913692504167557,2.1471786499023438,-0.22248446941375732,99999.0,-2,2,194.0985260009766,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,10962,3,-242.7938690185547,-52.35853958129883,8.29753303527832,-0.0018962761387228966,6.064920425415039,-0.5858142375946045,99999.0,-3,2,27.36000061035158,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,10962,4,65.16151428222656,-55.88326644897461,25.044010162353516,3.866353290504776e-05,-0.10747909545898438,0.00017162512813229114,-1488.9407360664175,-2,2,336.93853759765625,0,3,-0.43847185967956476,-0.43847185967956476,0.0,-0.43847185967956476
70,10962,5,129.46063232421875,-52.386478424072266,21.59758186340332,0.005168078932911158,-0.6103515625,0.003608865663409233,99999.0,-3,16,50.91062164306643,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,10962,6,265.92156982421875,-52.46583557128906,26.689910888671875,-0.01563783548772335,2.546234130859375,-5.334615707397461e-05,99999.0,-3,16,187.89340972900385,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,10962,7,-243.83856201171875,-48.884193420410156,7.959245204925537,-0.09218583256006241,6.422567367553711,-2.3249363899230957,99999.0,-4,2,26.283782958984393,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,10962,8,134.30946350097656,-55.88192367553711,25.09709358215332,-0.001544415601529181,1.1414527893066406,-0.027535296976566315,99999.0,-2,16,56.11918258666994,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-1.0707500000000005
74,10962,9,93.24681091308594,-59.38745880126953,33.847328186035156,-0.00011620577424764633,1.8571090698242188,2.4519904400222003e-05,99999.0,-1,16,15.935386657714863,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,10962,10,-4.5625224113464355,-59.383182525634766,24.647546768188477,-0.00023771333508193493,1.1256980895996094,0.00016615143977105618,-10.099190050353668,-1,2,267.2021789550781,0,1,-0.5452270924026438,-0.5452270924026438,0.0,-0.5441887337756834
76,10962,11,209.59678649902344,-59.43064880371094,30.220495223999023,-0.01907842606306076,2.2719764709472656,-0.0005755387246608734,99999.0,-1,16,131.92391395568842,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,10962,12,93.49403381347656,-52.342567443847656,21.953149795532227,-0.04155901446938515,-1.6681289672851562,0.0231768935918808,98.38563202941957,-3,16,14.982548713684102,0,1,0.0013326672066834716,0.0013326672066834716,0.0,-0.05088670398222398
78,10962,13,313.8594970703125,-55.99432373046875,30.135501861572266,-0.018169885501265526,2.2703170776367188,-0.003408268094062805,99999.0,-2,16,236.17603302001947,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,10962,14,151.6494903564453,-48.89967346191406,21.577632904052734,-0.004999848082661629,-2.9259300231933594,-0.08654376864433289,99999.0,-4,16,73.108757019043,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,10963,15,8.019608497619629,-48.88287353515625,23.95033073425293,-0.0010213562054559588,1.58172607421875,0.0018703623209148645,99999.0,-4,2,279.71771240234375,5,3,,0.0,0.0,0.0
81,10963,0,-10.956889152526855,-52.48179626464844,28.84335708618164,0.07376179844141006,-0.9690093994140625,-0.0841502845287323,99999.0,-3,2,261.2254943847656,0,1,-0.5783674926757818,-0.6707500000000005,0.09238250732421875,-0.6707500000000005
82,10963,1,190.46778869628906,-24.972929000854492,20.290393829345703,-4.466033935546875,-4.440364837646484,1.2848234176635742,99999.0,-1,22,92.30134582519534,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,10963,2,-75.19520568847656,-55.884071350097656,19.208072662353516,0.04951946809887886,2.137165069580078,-0.19617456197738647,99999.0,-2,2,196.0310211181641,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,10963,3,-241.93373107910156,-52.35647201538086,8.852409362792969,0.020813943818211555,5.548763275146484,0.22710219025611877,99999.0,-3,2,28.27381896972658,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,10963,4,67.64482116699219,-55.88326644897461,24.622098922729492,2.7591986508923583e-05,-4.219112396240234,-0.00011071546759922057,-110.90024356154937,-2,2,339.37005615234375,0,3,-0.1684702775489464,-0.1684702775489464,0.0,-0.16858739740963818
86,10963,5,131.61688232421875,-52.38600158691406,21.536848068237305,0.004209878854453564,-0.6073379516601562,-0.00958200078457594,99999.0,-3,16,53.070240020751974,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,10963,6,268.6049499511719,-52.46739196777344,26.947710037231445,-0.015779638662934303,2.577991485595703,-0.0014180317521095276,99999.0,-3,16,190.60248565673822,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,10963,7,-243.00994873046875,-48.88340377807617,8.543752670288086,0.06803716719150543,5.845074653625488,1.6022300720214844,99999.0,-4,2,27.168304443359393,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,10963,8,136.825439453125,-55.882205963134766,25.21082305908203,-0.004214178770780563,1.1372947692871094,-0.026697631925344467,99999.0,-2,16,58.64359664916994,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
90,10963,9,96.64164733886719,-59.38745880126953,34.03091812133789,-0.00011125158198410645,1.8358993530273438,4.9541922635398805e-05,99999.0,-1,16,19.34847259521486,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,10963,10,-2.0915467739105225,-59.383182525634766,24.7603759765625,-0.00020885468984488398,1.1282920837402344,0.0002885864523705095,-10.121784326993307,-1,2,269.6844482421875,0,1,-0.5608211417313327,-0.5608211417313327,0.0,-0.5597261039190673
92,10963,11,212.6312255859375,-59.432552337646484,30.445133209228516,-0.01914159208536148,2.246379852294922,-0.0006316602230072021,99999.0,-1,16,134.98064422607416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,10963,12,95.6888198852539,-52.34650802612305,21.972108840942383,-0.04063362628221512,0.1895904541015625,0.009253881871700287,80.6899061400205,-3,16,17.18478202819826,0,1,0.0014291481233481146,0.0014291481233481146,0.0,-0.12841450034792573
94,10963,13,316.8854675292969,-55.99615478515625,30.360504150390625,-0.018484536558389664,2.2500228881835938,-0.003146510571241379,99999.0,-2,16,239.22434616088862,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,10963,14,153.8150177001953,-48.90037536621094,21.692689895629883,-0.008905472233891487,1.1505699157714844,-0.039056241512298584,99999.0,-4,16,75.29265594482425,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,10964,15,10.423982620239258,-48.88297653198242,24.123430252075195,-0.000869130075443536,1.7309951782226562,0.001522261300124228,99999.0,-4,2,282.13360595703125,5,3,,0.0,0.0,0.0
97,10964,0,-8.068249702453613,-52.47468566894531,28.9248046875,0.0670611783862114,0.8144760131835938,-0.0670062005519867,99999.0,-3,2,264.12744140625,0,1,-0.5807889099121099,-0.6707500000000005,0.08996109008789062,-0.6707500000000005
98,10964,1,192.4895782470703,-25.416439056396484,20.18891716003418,-4.411184787750244,-1.0147666931152344,0.5484914779663086,99999.0,-1,22,94.36795806884768,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,10964,2,-73.26268768310547,-55.879608154296875,19.420799255371094,0.033899951726198196,2.1272659301757812,-0.15619516372680664,99999.0,-2,2,197.98477172851565,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,10964,3,-241.01991271972656,-52.35521697998047,9.37099838256836,0.0018109276425093412,5.185890197753906,-0.19003017246723175,99999.0,-3,2,29.238054275512713,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,10964,4,70.0763168334961,-55.88326644897461,24.14797592163086,-5.81115236855112e-05,-4.741230010986328,-0.0008570351055823267,-57.69864532795322,-2,2,341.77532958984375,0,3,-0.16935803524617382,-0.16935803524617382,0.0,-0.16948958440176237
102,10964,5,133.77650451660156,-52.38557434082031,21.68782615661621,0.0037082915659993887,1.5097808837890625,-0.00501587288454175,99999.0,-3,16,55.25452041625979,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,10964,6,271.31402587890625,-52.4689826965332,27.20570182800293,-0.016014765948057175,2.5799179077148438,-0.002351272851228714,99999.0,-3,16,193.33725738525385,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,10964,7,-242.12542724609375,-48.88319396972656,9.083539009094238,-0.03996963053941727,5.397863388061523,-1.0800679922103882,99999.0,-4,2,28.10473823547365,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,10964,8,139.34986877441406,-55.85224533081055,25.27227783203125,0.5676705241203308,0.6145477294921875,5.718846797943115,99999.0,-2,16,61.17692184448244,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
106,10964,9,100.05473327636719,-59.387542724609375,34.21241760253906,-0.0016721460269764066,1.8149948120117188,-0.01560894399881363,99999.0,-1,16,22.779586791992205,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,10964,10,0.39070647954940796,-59.383182525634766,24.873146057128906,-0.0002066286251647398,1.1277008056640625,2.2260646801441908e-05,-10.146989883368542,-1,2,272.1779479980469,0,1,-0.5767510027610777,-0.5767510027610777,0.0,-0.5755962248983764
108,10964,11,215.68795776367188,-59.4344596862793,30.667245864868164,-0.019207851961255074,2.2211265563964844,-0.0006625987589359283,99999.0,-1,16,138.05944442749018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,10964,12,97.89105224609375,-52.35043716430664,22.081506729125977,-0.03952035680413246,1.0939788818359375,0.011132694780826569,88.89444989809185,-3,16,19.400802612304705,0,1,0.0015346987372790236,0.0015346987372790236,0.0,-0.12660255998472367
110,10964,13,319.93377685546875,-55.99801254272461,30.583251953125,-0.018768299371004105,2.22747802734375,-0.002837628126144409,99999.0,-2,16,242.29478073120112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,10964,14,155.99891662597656,-48.90142822265625,21.922298431396484,-0.010490993969142437,2.2960853576660156,-0.0158552173525095,99999.0,-4,16,77.50139617919925,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,10965,15,12.839861869812012,-48.88307571411133,24.10721206665039,-0.0006328545277938247,-0.16218185424804688,0.0023627555929124355,99999.0,-4,2,284.52899169921875,5,3,,0.0,0.0,0.0
113,10965,0,-5.166297435760498,-52.46821594238281,29.08659553527832,0.06150011718273163,1.6179084777832031,-0.05561061203479767,99999.0,-3,2,267.04754638671875,0,1,-0.5832191772460943,-0.6707500000000005,0.08753082275390625,-0.6707500000000005
114,10965,1,194.50900268554688,-25.856191635131836,20.20315170288086,-4.382084846496582,0.14234542846679688,0.2909994125366211,99999.0,-1,22,96.43911743164065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,10965,2,-71.3089599609375,-55.87664794921875,19.63254165649414,0.02091233991086483,2.1174240112304688,-0.12987612187862396,99999.0,-2,2,199.95962524414065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,10965,3,-240.05567932128906,-52.354373931884766,9.86370849609375,0.004627073183655739,4.927101135253906,0.02816145494580269,99999.0,-3,2,30.250549316406268,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,10965,4,72.48161315917969,-55.88326644897461,24.00765037536621,-0.000182408926775679,-1.4032554626464844,-0.0012429739581421018,-47.28253384730214,-2,2,344.1749267578125,0,3,-0.1705853494305551,-0.1705853494305551,0.0,-0.17058641253830736
