,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,5227,15,1069.7587890625,-127.83345794677734,27.09874153137207,-11.665485382080078,1.0939979553222656,-1.3518142700195312,99999.0,-2,13,554.6922359466553,5,3,,0.0,0,0.0
1,5227,0,438.2918701171875,-52.5674934387207,21.342864990234375,-0.012621298432350159,-10.584278106689453,0.005424562841653824,99999.0,-3,16,359.63895797729487,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,5227,1,966.0146484375,-83.36341857910156,26.592912673950195,-7.638387680053711,1.3753890991210938,-1.433882713317871,99999.0,-4,13,443.09130096435547,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
3,5227,2,28.936269760131836,-52.38319778442383,27.7008056640625,0.0001298239076277241,1.0457038879394531,5.844340194016695e-06,99999.0,-3,2,301.00579833984375,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,5227,3,611.8936767578125,-49.08619689941406,21.022974014282227,-0.0001661677088122815,3.2622146606445312,0.0007030427223071456,99999.0,-4,13,88.28753662109378,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,5227,4,-45.3294563293457,-55.88243103027344,19.208683013916016,-0.00102375284768641,1.8460845947265625,-0.00013480312190949917,99999.0,-2,2,225.8952789306641,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
6,5227,5,568.347900390625,-51.49188995361328,29.2790584564209,-0.5386096835136414,2.317371368408203,-1.5318725109100342,99999.0,-3,13,45.56213378906252,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
7,5227,6,228.3386688232422,-55.93830490112305,24.525909423828125,-0.015297296456992626,1.88079833984375,-0.0008406024426221848,99999.0,-2,16,150.08597946166987,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
8,5227,7,533.814453125,-58.998172760009766,24.4603271484375,1.5106981992721558,-0.005435943603515625,-2.5959324836730957,99999.0,-1,13,10.51367187500002,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
9,5227,8,685.9666748046875,-59.58499526977539,21.212970733642578,-0.0025107297115027905,1.9878387451171875,0.022044215351343155,99999.0,-1,13,162.37239837646487,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
10,5227,9,1156.6673583984375,-172.28663635253906,32.19941711425781,-15.163780212402344,1.2479400634765625,-0.6285572052001953,99999.0,-1,13,652.6028289794922,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
11,5227,10,399.701171875,-56.042484283447266,29.673933029174805,-0.01833798550069332,0.8207130432128906,0.0013774633407592773,99999.0,-2,16,321.96426773071283,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
12,5227,11,955.946044921875,-87.72291564941406,28.51757049560547,-7.904582977294922,1.3059616088867188,-1.3796138763427734,99999.0,-2,13,434.63722705841064,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
13,5227,12,88.96311950683594,-55.88339614868164,23.536306381225586,-3.208499038009904e-05,1.0400199890136719,-0.00020024228433612734,99999.0,-2,16,10.618553161621113,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
14,5227,13,154.84695434570312,-52.393798828125,21.648794174194336,-0.020213553681969643,-0.26271820068359375,-0.00952286645770073,99999.0,-3,16,76.30278778076175,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
