,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
29,9496,12,75.5056381225586,-48.88463592529297,14.207032203674316,0.0014624851755797863,2.7690887451171875,-0.001979998778551817,99999.0,-4,2,346.23284912109375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,9496,13,60.990478515625,-59.38084030151367,17.9562931060791,-0.005000771023333073,3.540802001953125,0.0040449295192956924,99999.0,-1,2,332.0968017578125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,9496,14,-130.47268676757812,-59.388832092285156,14.010762214660645,0.005232744850218296,2.161579132080078,-0.005916086956858635,-261.9864296502026,-1,2,140.23103332519534,0,3,-0.04004918905529324,-0.04004918905529324,0.0,-0.04070618091213253
32,9497,15,-176.45663452148438,-48.87924575805664,13.942081451416016,-0.004831506405025721,-0.1659393310546875,0.00767584890127182,-116.00052711433649,-4,2,94.22869873046878,5,3,,0.0,0.0,0.0
33,9497,0,29.35226821899414,12.589033126831055,13.999874114990234,-3.2821922302246094,1.7533016204833984,-0.4078817367553711,99999.0,-1,3,58.13526153564455,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,9497,1,-213.60159301757812,-48.88359832763672,14.129778861999512,-0.00033132429234683514,1.2134170532226562,0.0012106753420084715,187.88797494036996,-4,2,57.102325439453146,0,3,-0.0017762872082151063,-0.0017762872082151063,0.0,-0.01008332865063171
35,9497,2,-103.76508331298828,-55.88248062133789,18.20562744140625,-0.0020955305080860853,2.4180984497070312,0.0029361667111516,99999.0,-2,2,167.3477935791016,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,9497,3,-205.18011474609375,-59.383460998535156,18.178020477294922,-0.00020063348347321153,2.419605255126953,-0.0005196806159801781,9.42204874398581,-1,2,65.93000030517581,0,3,0.8691076770926055,0.8691076770926055,0.0,0.8691067463801727
37,9497,4,-206.92027282714844,-55.885711669921875,18.192903518676758,0.004106191452592611,2.418804168701172,-0.006121494807302952,99999.0,-2,2,64.19132995605472,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,9497,5,-126.89317321777344,-48.88457489013672,14.379350662231445,0.0013965966645628214,1.8001365661621094,-0.0017612345982342958,99999.0,-4,2,143.83645629882815,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,9497,6,110.73612976074219,-52.383216857910156,18.159015655517578,-0.0019757857080549,2.4207115173339844,0.005864128470420837,99999.0,-3,16,31.844366073608416,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,9497,7,-132.28070068359375,-52.38471603393555,18.15485382080078,0.0022117188200354576,2.4209213256835938,-0.0038508744910359383,17.789273924922927,-3,2,138.8271179199219,0,1,-0.24763051396340607,-0.24763051396340607,0.0,-0.2477547534803372
41,9497,8,-82.29554748535156,-59.38542175292969,14.37919807434082,0.00231574778445065,1.8001270294189453,-0.003325273282825947,99999.0,-1,2,188.4340515136719,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,9497,9,-167.00006103515625,-59.39060592651367,14.135817527770996,0.007113510277122259,1.2093830108642578,-0.008617476560175419,2737.278259600716,-1,2,103.70449829101565,0,1,-0.004062589229511804,-0.004062589229511804,0.0,-0.004221821450614824
43,9497,10,-60.55276107788086,-52.38789749145508,14.13276481628418,0.004235231317579746,1.2114238739013672,-0.005139079876244068,99999.0,-3,2,210.1515045166016,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,9497,11,-213.54058837890625,-52.37849426269531,14.133431434631348,-0.005730310920625925,1.210927963256836,0.008183857426047325,-20.257125745590887,-3,2,57.163711547851584,0,1,-0.36797557536553516,-0.36797557536553516,0.0,-0.40659801023057995
45,9497,12,76.93913269042969,-48.88448715209961,14.387022018432617,0.0013246393064036965,1.7998981475830078,-0.0013784586917608976,99999.0,-4,2,347.6695251464844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,9497,13,62.80306625366211,-59.38132095336914,18.198144912719727,-0.004301660694181919,2.41851806640625,0.006991103291511536,99999.0,-1,2,333.9151916503906,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,9497,14,-129.0626983642578,-59.388309478759766,14.1319580078125,0.004689258988946676,1.2119579315185547,-0.005434858612716198,-197.1300698203232,-1,2,141.6414947509766,0,3,-0.04016164433692447,-0.04016164433692447,0.0,-0.040768822673647065
48,9498,15,-175.06503295898438,-48.87972640991211,13.907612800598145,-0.004098748322576284,-0.34468650817871094,0.007327580824494362,-112.91136809387568,-4,2,95.6171569824219,5,3,,0.0,0.0,0.0
49,9498,0,30.75026512145996,12.261289596557617,13.978137016296387,-3.2768349647521973,-0.21737098693847656,0.053572654724121094,99999.0,-1,3,59.5689277648926,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,9498,1,-212.19140625,-48.88363265991211,14.09506893157959,-0.00016362678434234113,-0.34709930419921875,0.0016769750509411097,188.0234009776295,-4,2,58.509307861328146,0,3,-0.0017245262892605986,-0.0017245262892605986,0.0,-0.010025800854372283
51,9498,2,-101.94593811035156,-55.88270568847656,18.171628952026367,-0.0016009957762435079,-0.3399848937988281,0.004945347085595131,99999.0,-2,2,169.16326904296878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,9498,3,-203.36373901367188,-59.38349914550781,18.144067764282227,5.294612856232561e-05,-0.3395271301269531,0.0025357960257679224,9.32018705509528,-1,2,67.74270629882815,0,3,0.887091154732818,0.887091154732818,0.0,0.8870902446073016
53,9498,4,-205.10240173339844,-55.88534164428711,18.15892219543457,0.0037561776116490364,-0.339813232421875,-0.003500138409435749,99999.0,-2,2,66.00555419921878,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.9851977507379688
54,9498,5,-125.45728302001953,-48.88442611694336,14.356964111328125,0.0012114215642213821,-0.22386550903320312,-0.0018517510034143925,99999.0,-4,2,145.2701110839844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,9498,6,112.55062866210938,-52.383460998535156,18.125097274780273,-0.0017309606773778796,-0.3391838073730469,0.0024482503067702055,99999.0,-3,16,33.65520477294924,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9498,7,-130.46661376953125,-52.38454818725586,18.12094497680664,0.0021306469570845366,-0.33908843994140625,-0.0008107186295092106,17.685638138222416,-3,2,140.63752746582034,0,1,-0.24303750254565976,-0.24303750254565976,0.0,-0.24316084239904556
57,9498,8,-80.85967254638672,-59.38520431518555,14.3568115234375,0.0020205171313136816,-0.22386550903320312,-0.002952306531369686,99999.0,-1,2,189.86770629882815,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,9498,9,-165.5892333984375,-59.38991165161133,14.101091384887695,0.0063513112254440784,-0.3472614288330078,-0.007621990516781807,2739.5139097402616,-1,2,105.11206054687503,0,1,-0.004061485560640045,-0.004061485560640045,0.0,-0.004070104610862935
59,9498,10,-59.14224624633789,-52.38748550415039,14.09804630279541,0.003832360031083226,-0.3471851348876953,-0.0040287128649652,99999.0,-3,2,211.5587310791016,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,9498,11,-212.13002014160156,-52.37905502319336,14.098712921142578,-0.004956966266036034,-0.3471851348876953,0.007733446545898914,-20.353609970486648,-3,2,58.571041107177756,0,1,-0.3735705896392527,-0.3735705896392527,0.0,-0.4123933367664788
61,9498,12,78.37578582763672,-48.88436508178711,14.364624977111816,0.00111568218562752,-0.2239704132080078,-0.0020895712077617645,99999.0,-4,2,349.10394287109375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,9498,13,64.62146759033203,-59.38176727294922,18.164155960083008,-0.0035597695969045162,-0.3398895263671875,0.007418910972774029,99999.0,-1,2,335.72991943359375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,9498,14,-127.65225982666016,-59.38785171508789,14.097243309020996,0.004207276739180088,-0.34714698791503906,-0.004819822497665882,-187.4940559722213,-1,2,143.04864501953128,0,3,-0.04029363394181845,-0.04029363394181845,0.0,-0.0409002685626135
64,9499,15,-173.67657470703125,-48.880126953125,13.873236656188965,-0.0034846835769712925,-0.3437614440917969,0.006140647456049919,-110.10514538983665,-4,2,97.00241851806643,5,3,,0.0,0.0,0.0
65,9499,0,32.14609146118164,11.934078216552734,13.956013679504395,-3.2714574337005615,-0.22123336791992188,0.05377531051635742,99999.0,-1,3,61.000545501709006,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,9499,1,-210.784423828125,-48.88364028930664,14.060103416442871,3.044483719349955e-06,-0.3496551513671875,0.001666712574660778,188.49220189957106,-4,2,59.91307067871096,0,3,-0.0016730424719689427,-0.0016730424719689427,0.0,-0.009969173520435144
67,9499,2,-100.13045501708984,-55.88288497924805,18.135271072387695,-0.0013549141585826874,-0.36357879638671875,0.002460816176608205,99999.0,-2,2,170.9749450683594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,9499,3,-201.551025390625,-59.38352584838867,18.10778045654297,2.550471981521696e-05,-0.3628730773925781,-0.0002744140801951289,9.2231895708698,-1,2,69.55165100097659,0,3,0.9051247907450023,0.9051247907450023,0.0,0.9051238975535856
69,9499,4,-203.28817749023438,-55.885013580322266,18.122596740722656,0.0031735661905258894,-0.3632545471191406,-0.00582611421123147,99999.0,-2,2,67.81596374511722,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,9499,5,-124.02362060546875,-48.88433074951172,14.334196090698242,0.000990674365311861,-0.22768020629882812,-0.002207471989095211,99999.0,-4,2,146.70172119140628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,9499,6,114.36146545410156,-52.38357162475586,18.088857650756836,0.00034903257619589567,-0.362396240234375,0.02079993300139904,99999.0,-3,16,35.462242126464865,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,9499,7,-128.6562042236328,-52.38437271118164,18.084716796875,0.001823027734644711,-0.36228179931640625,-0.0030761922243982553,17.591151475482636,-3,2,142.44415283203128,0,1,-0.23848931675823454,-0.23848931675823454,0.0,-0.23849504221460727
73,9499,8,-79.42604064941406,-59.38500213623047,14.33404541015625,0.0017637283308431506,-0.2276611328125,-0.00256788800470531,99999.0,-1,2,191.2992858886719,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,9499,9,-164.18167114257812,-59.3892822265625,14.066106796264648,0.005820395890623331,-0.34984588623046875,-0.005309153348207474,2742.3169830467345,-1,2,106.51641845703128,0,1,-0.00406025610910727,-0.00406025610910727,0.0,-0.004068900167429737
75,9499,10,-57.73500061035156,-52.38710403442383,14.06307601928711,0.0035733936820179224,-0.3497028350830078,-0.002589663490653038,99999.0,-3,2,212.96279907226565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,9499,11,-210.72268676757812,-52.37954330444336,14.063738822937012,-0.0042585753835737705,-0.34974098205566406,0.006983908824622631,-20.460467968630958,-3,2,59.97519302368166,0,1,-0.3792001718081197,-0.3792001718081197,0.0,-0.4182226687967917
77,9499,12,79.81019592285156,-48.88426208496094,14.341845512390137,0.0009708237485028803,-0.22779464721679688,-0.0014485843712463975,99999.0,-4,2,0.5363008379936418,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,9499,13,66.43620300292969,-59.38212585449219,18.127819061279297,-0.002956173149868846,-0.3633689880371094,0.006035964470356703,99999.0,-1,2,337.5408630371094,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,9499,14,-126.2450942993164,-59.3874397277832,14.062273025512695,0.003907454665750265,-0.3497028350830078,-0.0029982207342982292,-178.8540886123221,-1,2,144.45262145996097,0,3,-0.04043149792659591,-0.04043149792659591,0.0,-0.04103797756615492
80,9500,15,-172.2913055419922,-48.88047790527344,13.839015007019043,-0.0030329078435897827,-0.34221649169921875,0.004517757333815098,-107.46973211125355,-4,2,98.38438415527347,5,3,,0.0,0.0,0.0
81,9500,0,33.5399284362793,11.607352256774902,13.933917999267578,-3.2661242485046387,-0.22095680236816406,0.053331851959228516,99999.0,-1,3,62.430068969726584,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,9500,1,-209.3806610107422,-48.88364791870117,14.025270462036133,0.00011726049706339836,-0.3483295440673828,0.0011421601520851254,188.98505438295075,-4,2,61.31353759765627,0,3,-0.0016217078945906724,-0.0016217078945906724,0.0,-0.009911931601082516
83,9500,2,-98.31877899169922,-55.88302993774414,18.099010467529297,-0.0012301051756367087,-0.3626060485839844,0.0012480898294597864,99999.0,-2,2,172.78291320800784,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,9500,3,-199.74208068847656,-59.38351821899414,18.071592330932617,-4.64369441033341e-05,-0.3618812561035156,-0.0007194166537374258,9.12634240605907,-1,2,71.35685729980472,0,3,0.9232019115160248,0.9232019115160248,0.0,0.9232017122052038
85,9500,4,-201.47776794433594,-55.88471221923828,18.086376190185547,0.0026122399140149355,-0.36220550537109375,-0.005613262765109539,99999.0,-2,2,69.62266540527347,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,9500,5,-122.59201049804688,-48.88422775268555,14.311464309692383,0.0009194642188958824,-0.22731781005859375,-0.0007121014641597867,99999.0,-4,2,148.13125610351565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,9500,6,116.16850280761719,-52.38357925415039,18.052719116210938,-1.9732218788703904e-05,-0.3613853454589844,-0.0036876481026411057,99999.0,-3,16,37.26557540893557,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,9500,7,-126.84957885742188,-52.38419723510742,18.048585891723633,0.0014488963643088937,-0.3613090515136719,-0.0037413137033581734,17.496893541457784,-3,2,144.2470855712891,0,1,-0.23398873288289218,-0.23398873288289218,0.0,-0.2339944342458703
89,9500,8,-77.99445343017578,-59.38484191894531,14.31131362915039,0.0015125223435461521,-0.22731781005859375,-0.002512059872969985,99999.0,-1,2,192.72879028320315,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,9500,9,-162.77731323242188,-59.38870620727539,14.031254768371582,0.005340397823601961,-0.34852027893066406,-0.004799980670213699,2744.3705173448734,-1,2,107.91750335693362,0,1,-0.004059117765893433,-0.004059117765893433,0.0,-0.004067783247783362
91,9500,10,-56.3309326171875,-52.38675308227539,14.028233528137207,0.003327355021610856,-0.34842491149902344,-0.0024603866040706635,99999.0,-3,2,214.36357116699222,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,9500,11,-209.31854248046875,-52.37995910644531,14.028892517089844,-0.0036531330551952124,-0.3484630584716797,0.006054423283785582,-20.567398078383416,-3,2,61.37600326538088,0,1,-0.3848618089725774,-0.3848618089725774,0.0,-0.4240856935852001
93,9500,12,81.24256134033203,-48.88416290283203,14.319098472595215,0.0008410091395489872,-0.22747039794921875,-0.0012981460895389318,99999.0,-4,16,1.9665910005569658,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,9500,13,68.24713897705078,-59.382415771484375,18.091581344604492,-0.0026266719214618206,-0.3623771667480469,0.0032950122840702534,99999.0,-1,2,339.34808349609375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,9500,14,-124.84111022949219,-59.38704299926758,14.02743148803711,0.0036529169883579016,-0.3484153747558594,-0.0025453767739236355,-171.04680224233473,-1,2,145.85333251953128,0,3,-0.040575263173439347,-0.040575263173439347,0.0,-0.041181603203318956
96,9501,15,-170.9093475341797,-48.880775451660156,13.804932594299316,-0.0026447423733770847,-0.3408241271972656,0.00388165470212698,-104.984323409361,-4,2,99.76409149169925,5,3,,0.0,0.0,0.0
97,9501,0,34.93173599243164,11.281112670898438,13.911865234375,-3.2608251571655273,-0.22052764892578125,0.05299091339111328,99999.0,-1,3,63.85971450805666,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,9501,1,-207.98019409179688,-48.88364791870117,13.990592002868652,0.000246395415160805,-0.3467845916748047,0.0012913491809740663,189.46620982185158,-4,2,62.712581634521506,0,3,-0.001570458891568892,-0.001570458891568892,0.0,-0.009855645683973895
99,9501,2,-96.51081848144531,-55.883113861083984,18.06282615661621,-0.0010740511352196336,-0.3618431091308594,0.0015605404041707516,99999.0,-2,2,174.5900573730469,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,9501,3,-197.93687438964844,-59.38349914550781,18.035478591918945,-0.00014262036711443216,-0.36113739013671875,-0.0009618342155590653,9.029727043858925,-1,2,73.16123962402347,0,3,0.9413263005498116,0.9413263005498116,0.0,0.9413261050809488
101,9501,4,-199.6710662841797,-55.88444519042969,18.05023193359375,0.00209954590536654,-0.36144256591796875,-0.005126940086483955,99999.0,-2,2,71.42854309082034,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,9501,5,-121.1624755859375,-48.88412857055664,14.288783073425293,0.0007652678759768605,-0.22681236267089844,-0.0015419634291902184,99999.0,-4,2,149.56083679199222,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,9501,6,117.97183990478516,-52.38351821899414,18.016658782958984,0.0010599863016977906,-0.36060333251953125,0.010797184891998768,99999.0,-3,16,39.06809616088869,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,9501,7,-125.04664611816406,-52.38404083251953,18.01253318786621,0.001138269086368382,-0.36052703857421875,-0.003106272779405117,17.40299509331518,-3,2,146.04919433593753,0,1,-0.22953303766448496,-0.22953303766448496,0.0,-0.22953871471175052
105,9501,8,-76.56494140625,-59.38468933105469,14.288631439208984,0.0013659799005836248,-0.2268218994140625,-0.0014654244296252728,99999.0,-1,2,194.15840148925784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,9501,9,-161.37623596191406,-59.38818359375,13.99655818939209,0.0048989891074597836,-0.3469657897949219,-0.004414087161421776,2746.4277231879014,-1,2,109.3171081542969,0,1,-0.004058002224839603,-0.004058002224839603,0.0,-0.004066692728154728
107,9501,10,-54.93016052246094,-52.38642120361328,13.99354362487793,0.003102074610069394,-0.34689903259277344,-0.0022528041154146194,99999.0,-3,2,215.7629089355469,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,9501,11,-207.917724609375,-52.38032531738281,13.99420166015625,-0.0031932638958096504,-0.3469085693359375,0.004598691593855619,-20.674707601657403,-3,2,62.77537536621096,0,1,-0.39055895195671186,-0.39055895195671186,0.0,-0.4299866406913557
109,9501,12,82.6728515625,-48.884071350097656,14.296401977539062,0.0007066245307214558,-0.22696495056152344,-0.0013438460882753134,99999.0,-4,16,3.3969802856445512,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,9501,13,70.05435180664062,-59.38264846801758,18.05541229248047,-0.0022246672306209803,-0.3616905212402344,0.004020046908408403,99999.0,-1,2,341.15447998046875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,9501,14,-123.4404067993164,-59.38669204711914,13.992745399475098,0.0033400997053831816,-0.3468608856201172,-0.0031281728297472,-163.96553608320744,-1,2,147.25256347656253,0,3,-0.04072543529472457,-0.04072543529472457,0.0,-0.041331683170852715
112,9502,15,-169.52963256835938,-48.88103485107422,13.826369285583496,-0.002396079245954752,0.21436691284179688,0.0024866312742233276,-92.42574934962099,-4,2,101.16139984130862,5,3,,0.0,0.0,0.0
113,9502,0,36.32365036010742,10.954865455627441,13.995977401733398,-3.2804055213928223,0.8411216735839844,-0.19580364227294922,99999.0,-1,3,65.31775665283206,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,9502,1,-206.58114624023438,-48.883602142333984,14.048162460327148,0.00030418665846809745,0.5757045745849609,0.0005779124330729246,159.84728583209792,-4,2,64.1370544433594,0,3,-0.0015169872160233702,-0.0015169872160233702,0.0,-0.009805414310322148
115,9502,2,-94.70368194580078,-55.88319778442383,18.178003311157227,-0.0009493561810813844,1.1517715454101562,0.0012469495413824916,99999.0,-2,2,176.43548583984378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,9502,3,-196.1324920654297,-59.383480072021484,18.15076446533203,-0.00012779264943674207,1.1528587341308594,0.0001482771767769009,8.803970711690353,-1,2,75.00395202636722,0,3,0.9595483229293054,0.9595483229293054,0.0,0.9595402417946756
