,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,9297,15,206.4050750732422,-59.41949462890625,23.302997589111328,-0.02250344678759575,1.2060546875,0.01343870535492897,99999.0,-1,16,128.03466987609858,5,3,,0.0,0.0,0.0
1,9297,0,-121.05706787109375,-48.997196197509766,12.55582046508789,0.1558152735233307,4.245939254760742,-0.3297916054725647,99999.0,-4,2,149.51519775390628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
2,9297,1,169.888427734375,-20.31835174560547,23.34983253479004,-5.395754337310791,1.190338134765625,-0.0993967056274414,99999.0,-1,22,71.53553771972659,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
3,9297,2,-7.650251865386963,-59.383270263671875,23.9191837310791,3.3974098187172785e-05,1.1839866638183594,1.0992298484779894e-05,99999.0,-1,2,264.0419006347656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
4,9297,3,-223.0296630859375,-55.859378814697266,13.526582717895508,-0.029687613248825073,4.5497894287109375,0.019660145044326782,99999.0,-2,2,47.63925552368166,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
5,9297,4,-14.382203102111816,-54.66254806518555,14.728198051452637,2.8323585987091064,3.9262866973876953,-1.1754155158996582,4.478012953583086,-2,2,256.4059753417969,0,3,1.0852646408801552,1.0852646408801552,0.0,1.0869249097582556
6,9297,5,-60.23796844482422,-59.38522720336914,21.582748413085938,0.0002487342862877995,3.194580078125,-0.0008268447709269822,-22.604427310049928,-1,2,211.23161315917972,0,1,-0.07469439781788348,-0.07469439781788348,0.0,-0.07634661884583344
7,9297,6,-222.88839721679688,-52.377197265625,13.822084426879883,-0.007478931453078985,4.6295166015625,0.0038995174691081047,99999.0,-3,2,47.810333251953146,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
8,9297,7,80.3624038696289,-48.88811111450195,20.706689834594727,0.007147271651774645,-1.1115837097167969,-0.017226267606019974,99999.0,-4,2,1.7270134687423906,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
9,9297,8,-60.74569320678711,-52.39042663574219,22.015987396240234,0.022603264078497887,2.0134925842285156,-0.047891661524772644,99999.0,-3,2,210.76054382324222,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
10,9297,9,209.11407470703125,-52.426570892333984,23.968746185302734,-0.014559142291545868,1.1821746826171875,-0.0014333520084619522,99999.0,-3,16,130.80583953857416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
11,9297,10,128.1368865966797,-55.87501525878906,19.71122169494629,0.003916354849934578,2.4587249755859375,-0.049759186804294586,99999.0,-2,16,49.415210723876974,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
12,9297,11,230.3944854736328,-48.939598083496094,23.89462661743164,-0.014479026198387146,1.1848640441894531,-2.8312206268310547e-05,99999.0,-4,16,152.07671356201166,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,9297,12,-94.57308197021484,-55.88149642944336,19.724071502685547,-0.012394485995173454,3.5149574279785156,0.03468247130513191,16.01935970463283,-2,2,176.71308898925784,0,1,-0.3533438352246213,-0.3533438352246213,0.0,-0.3533315353431974
14,9297,13,25.67112922668457,-56.24028015136719,5.793755531311035,0.19991570711135864,-0.08098602294921875,-0.05029618740081787,-7.008160089594238,-2,2,295.5435485839844,0,3,-0.7074278826003149,-0.7074278826003149,0.0,-0.6246968219240768
15,9297,14,-136.97511291503906,-58.64807891845703,13.052739143371582,-0.8393508791923523,5.197839736938477,0.8895957469940186,-9.006696402736779,-1,2,133.65144348144534,0,1,-0.30973284887891167,-0.30973284887891167,0.0,-0.31239001306081016
16,9298,15,208.7419891357422,-59.42170333862305,23.423173904418945,-0.021358761936426163,1.2017631530761719,0.011446848511695862,99999.0,-1,16,130.38356208801264,5,3,,0.0,0.0,0.0
17,9298,0,-119.77852630615234,-48.98139190673828,12.97240924835205,0.12783050537109375,4.165887832641602,-0.2798476815223694,99999.0,-4,2,150.83502197265628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,9298,1,172.2299346923828,-20.858463287353516,23.46904182434082,-5.402936935424805,1.1920928955078125,-0.07182598114013672,99999.0,-1,22,73.95027923583987,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,9298,2,-5.251842498779297,-59.383270263671875,24.03716278076172,3.452139935689047e-05,1.1797904968261719,5.473011697176844e-06,99999.0,-1,2,266.45208740234375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,9298,3,-221.65447998046875,-55.8623046875,13.934946060180664,-0.027260009199380875,4.0836334228515625,0.024276040494441986,99999.0,-2,2,49.053462982177756,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,9298,4,-12.887754440307617,-54.38653564453125,15.142318725585938,2.5655465126037598,4.141206741333008,-2.668120861053467,4.178405877564868,-2,2,257.9398498535156,0,3,1.1266200573100291,1.1266200573100291,0.0,1.1055714952539113
22,9298,5,-58.06211471557617,-59.385223388671875,21.9007511138916,0.00014483080303762108,3.1800270080566406,-0.0010390348033979535,-24.835401488046724,-1,2,213.43911743164065,0,1,-0.07613144890516246,-0.07613144890516246,0.0,-0.07655780451316674
23,9298,6,-221.4833984375,-52.3779296875,14.234868049621582,-0.006894159596413374,4.127836227416992,0.005847718566656113,99999.0,-3,2,49.254653930664084,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,9298,7,82.43327331542969,-48.887451171875,20.7142333984375,0.005869322922080755,0.07543563842773438,-0.012779487296938896,99999.0,-4,16,3.8025288581848344,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,9298,8,-58.533206939697266,-52.38832092285156,22.21143341064453,0.018301736563444138,1.9544601440429688,-0.04301527515053749,99999.0,-3,2,212.99223327636722,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,9298,9,211.51739501953125,-52.428035736083984,24.086544036865234,-0.014654257334768772,1.177978515625,-0.000951150432229042,99999.0,-3,16,133.2208747863769,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,9298,10,130.12147521972656,-55.87479782104492,19.955678939819336,-0.0008150729117915034,2.4445724487304688,-0.04731427878141403,99999.0,-2,16,51.42416763305666,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,9298,11,232.7904052734375,-48.941062927246094,24.012691497802734,-0.014489498920738697,1.1806488037109375,-0.00010472722351551056,99999.0,-4,16,154.4845237731933,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,9298,12,-92.58064270019531,-55.88267517089844,20.082134246826172,-0.009628711268305779,3.58062744140625,0.027657747268676758,16.100173028786106,-2,2,178.74124145507815,0,1,-0.34674185157857196,-0.34674185157857196,0.0,-0.3466176243823862
30,9298,13,26.24980354309082,-56.220584869384766,5.785690784454346,0.19434520602226257,-0.08064746856689453,-0.05570501089096069,-6.9824678643448586,-2,2,296.15533447265625,0,3,-0.736087347083898,-0.736087347083898,0.0,-0.6500646955927045
31,9298,14,-135.6422882080078,-58.73237609863281,13.559871673583984,-0.7495635151863098,5.071325302124023,0.8978736400604248,-9.312362546308758,-1,2,135.0343933105469,0,1,-0.3204079348906965,-0.3204079348906965,0.0,-0.32246295865843166
32,9299,15,211.09088134765625,-59.42380905151367,23.542919158935547,-0.020391233265399933,1.1974525451660156,0.009675286710262299,99999.0,-1,16,132.74441909790033,5,3,,0.0,0.0,0.0
33,9299,0,-118.45870208740234,-48.968509674072266,13.382084846496582,0.10482057183980942,4.0967559814453125,-0.23009933531284332,99999.0,-4,2,152.19548034667972,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,9299,1,174.58335876464844,-21.39918327331543,23.58836555480957,-5.40765380859375,1.1932373046875,-0.047168731689453125,99999.0,-1,22,76.37670898437503,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,9299,2,-2.8416590690612793,-59.383270263671875,24.154714584350586,3.587203173083253e-05,1.1755180358886719,1.3506323739420623e-05,99999.0,-1,2,268.8739929199219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,9299,3,-220.24026489257812,-55.8649787902832,14.31462287902832,-0.024601055309176445,3.7967681884765625,0.026589538902044296,99999.0,-2,2,50.504653930664084,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,9299,4,-11.353885650634766,-54.121742248535156,15.52785873413086,2.536888599395752,3.8554000854492188,-0.2865791320800781,99999.0,-3,2,259.51446533203125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,9299,5,-55.85463333129883,-59.385223388671875,22.216312408447266,8.901711407816038e-05,3.1556129455566406,-0.0005581369041465223,-27.49061924588956,-1,2,215.67793273925784,0,1,-0.07764365140253154,-0.07764365140253154,0.0,-0.078468339517927
39,9299,6,-220.03907775878906,-52.37860107421875,14.616547584533691,-0.006266729906201363,3.8167953491210938,0.006274296902120113,99999.0,-3,2,50.736038208007834,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,9299,7,84.5087890625,-48.886898040771484,20.781768798828125,0.004940434824675322,0.67535400390625,-0.009288880974054337,99999.0,-4,16,5.886520862579365,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,9299,8,-56.3015022277832,-52.38662338256836,22.40350341796875,0.014480710960924625,1.9207000732421875,-0.03821025788784027,6.527728141803515,-3,2,215.2356109619141,0,2,0.19096934197327953,0.19096934197327953,0.0,0.35012998541150425
42,9299,9,213.93243408203125,-52.429500579833984,24.203920364379883,-0.014761659316718578,1.1737632751464844,-0.0010740198194980621,99999.0,-3,16,135.64763641357416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,9299,10,132.13043212890625,-55.875003814697266,20.198772430419922,-0.004255892243236303,2.4309349060058594,-0.034408193081617355,99999.0,-2,16,53.4573440551758,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,9299,11,235.19821166992188,-48.942527770996094,24.13033103942871,-0.014515996910631657,1.1763954162597656,-0.00026497989892959595,99999.0,-4,16,156.90406417846674,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,9299,12,-90.55249786376953,-55.88359069824219,20.44121742248535,-0.007436450570821762,3.590831756591797,0.021922606974840164,99999.0,-2,2,180.80509948730472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,9299,13,26.861602783203125,-56.20029067993164,6.343619346618652,0.2068677842617035,5.579285621643066,0.12522578239440918,99999.0,-2,2,296.8144226074219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,9299,14,-134.25933837890625,-58.8075065612793,14.054972648620605,-0.6633827090263367,4.951009750366211,0.8618080615997314,-9.618630363993201,-1,2,136.45149230957034,0,1,-0.3310363429144966,-0.3310363429144966,0.0,-0.3326512361706082
48,9300,15,213.4517364501953,-59.42581558227539,23.662242889404297,-0.019565565511584282,1.1932373046875,0.00825667753815651,99999.0,-1,16,135.1171913146972,5,3,,0.0,0.0,0.0
49,9300,0,-117.09825134277344,-48.95800018310547,13.785592079162598,0.08660876005887985,4.035072326660156,-0.18211811780929565,99999.0,-4,2,153.5959625244141,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,9300,1,176.94869995117188,-21.94023323059082,23.707887649536133,-5.409492492675781,1.195220947265625,-0.0183868408203125,99999.0,-1,22,78.81485748291018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,9300,2,-0.4197444021701813,-59.383270263671875,24.27184295654297,3.669685611384921e-05,1.1712837219238281,8.248243830166757e-06,99999.0,-1,2,271.3075866699219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,9300,3,-218.78907775878906,-55.86738967895508,14.676461219787598,-0.021882740780711174,3.6183834075927734,0.02718314528465271,99999.0,-2,2,51.99151611328127,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,9300,4,-9.779300689697266,-53.87770080566406,15.94188404083252,2.251340627670288,4.140253067016602,-2.8554797172546387,99999.0,-3,2,261.12939453125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,9300,5,-53.61578369140625,-59.385223388671875,22.52878761291504,1.9557059204089455e-05,3.1247520446777344,-0.0006946005159988999,-30.694957536269456,-1,2,217.93626403808597,0,1,-0.2887815421624398,-0.2887815421624398,0.0,-0.2887815421624398
55,9300,6,-218.5576934814453,-52.37921905517578,14.978829383850098,-0.005606143735349178,3.6228179931640625,0.006605861708521843,99999.0,-3,2,52.253021240234396,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9300,7,86.59278106689453,-48.88642501831055,20.87904930114746,0.0042672958225011826,0.9728050231933594,-0.00673139002174139,99999.0,-4,16,7.9810109138488965,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,9300,8,-54.05812454223633,-52.41009521484375,22.39783477783203,-0.5179819464683533,-0.0566864013671875,-5.324626445770264,6.848003668933692,-3,2,217.45231628417972,0,2,0.17471400724418368,0.17471400724418368,0.0,0.33198577130094203
58,9300,9,216.35919189453125,-52.430965423583984,24.320873260498047,-0.01485269982367754,1.1695289611816406,-0.0009104050695896149,99999.0,-3,16,138.08611297607416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,9300,10,134.16360473632812,-55.875545501708984,20.44052505493164,-0.007462401874363422,2.4175262451171875,-0.032065097242593765,99999.0,-2,16,55.51464080810549,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,9300,11,237.6177520751953,-48.943992614746094,24.24755096435547,-0.014559539034962654,1.1721992492675781,-0.00043542124330997467,99999.0,-4,16,159.33530426025385,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,9300,12,-88.48863220214844,-55.88429260253906,20.798492431640625,-0.005613716319203377,3.5727500915527344,0.018227342516183853,99999.0,-2,2,182.90446472167972,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,9300,13,27.520694732666016,-56.179222106933594,6.7625956535339355,0.21070100367069244,4.189763069152832,0.038332194089889526,99999.0,-2,2,297.5124816894531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,9300,14,-132.8422393798828,-58.87320327758789,14.190736770629883,-0.5684716105461121,1.3576412200927734,0.9491109848022461,-9.513203260890318,-1,2,137.86697387695315,0,1,-0.3415357948889741,-0.3415357948889741,0.0,-0.3425153864453896
64,9301,15,215.8245086669922,-59.4277458190918,23.781139373779297,-0.01888265274465084,1.18896484375,0.006829127669334412,99999.0,-1,16,137.50180816650385,5,3,,0.0,0.0,0.0
65,9301,0,-115.69776916503906,-48.94938278198242,14.183446884155273,0.07257471978664398,3.978548049926758,-0.1403404027223587,99999.0,-4,2,155.03594970703128,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,9301,1,179.3260498046875,-22.48134422302246,23.827545166015625,-5.408661842346191,1.1965751647949219,0.008306503295898438,99999.0,-1,22,81.26460266113284,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,9301,2,2.0138604640960693,-59.383270263671875,24.388553619384766,3.744690184248611e-05,1.1671066284179688,7.5004572863690555e-06,99999.0,-1,2,273.7528381347656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,9301,3,-217.30221557617188,-55.869529724121094,15.026911735534668,-0.019198983907699585,3.504505157470703,0.02683756873011589,99999.0,-2,2,53.51300048828127,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,9301,4,-8.164342880249023,-53.65116882324219,16.338685989379883,2.130289316177368,3.968019485473633,-1.2105131149291992,99999.0,-3,2,262.7844543457031,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,9301,5,-51.357460021972656,-59.38521957397461,22.50591278076172,-8.35788705444429e-06,-0.22874832153320312,-0.00027914944803342223,-28.500565367932424,-1,2,220.13223266601565,0,1,-0.290940937302104,-0.290940937302104,0.0,-0.290940937302104
71,9301,6,-217.04071044921875,-52.379764556884766,15.328743934631348,-0.004917030688375235,3.4991455078125,0.006891130469739437,99999.0,-3,2,53.80467224121096,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
