,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,2359,15,1666.4046630859375,-286.8553161621094,18.258874893188477,0.022663990035653114,-2.249279022216797,0.6452459096908569,99999.0,-1,13,1181.4178462028503,5,3,,0.0,0,0.0
1,2359,0,1441.9649658203125,-265.78125,27.625492095947266,-4.773825168609619,1.6435432434082031,0.8554887771606445,99999.0,-4,13,955.3088991641998,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,2359,1,729.8045043945312,-49.10857391357422,23.60001564025879,-0.2766689360141754,2.5569915771484375,-0.9553894400596619,99999.0,-4,13,206.4533157348633,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
3,2359,2,897.2910766601562,-73.49797058105469,29.831260681152344,-6.114923477172852,1.1002349853515625,-1.2964057922363281,99999.0,-2,13,374.7199935913086,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,2359,3,-240.09371948242188,-48.8834114074707,-4.898781824635989e-09,-3.602565001870062e-08,-3.6133794623083304e-08,-3.602066556140926e-07,99999.0,-4,2,29.200012207031268,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,2359,4,-245.79373168945312,-52.3834114074707,-2.167974244571269e-08,-2.5010717941142957e-09,5.19387640451896e-07,5.447951139103679e-07,99999.0,-3,2,23.500000000000018,0,1,-0.7707500000000005,-0.7707500000000005,0,-4.034912565918019
6,2359,5,76.72317504882812,-48.88340377807617,23.08400535583496,0.00014567430480383337,1.8689727783203125,-0.00010495423339307308,99999.0,-4,2,348.3355407714844,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
7,2359,6,707.6649169921875,-59.60422897338867,29.256114959716797,-0.01702853851020336,1.4376258850097656,0.1040542870759964,99999.0,-1,13,184.8714866638184,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
8,2359,7,1149.7098388671875,-169.05751037597656,21.018680572509766,-9.919891357421875,0.6789970397949219,-1.9369697570800781,99999.0,-1,13,643.6981582641602,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
9,2359,8,1001.2619018554688,-105.27719116210938,32.02956008911133,-10.821386337280273,-1.3287734985351562,-1.0827255249023438,99999.0,-1,13,483.2530126571655,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
