,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,8938,15,1305.9676513671875,-239.7507781982422,28.483360290527344,-10.590316772460938,0.043773651123046875,1.1730766296386719,99999.0,-1,13,816.0373411178589,5,1,,0.0,0,0.0
1,8938,0,1334.1397705078125,-238.49122619628906,29.302431106567383,-9.493474960327148,2.011260986328125,0.9923553466796875,99999.0,-4,13,842.397216796875,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,8938,1,664.7645263671875,-52.58055877685547,32.589473724365234,-0.0002685307408683002,1.4528656005859375,0.027745280414819717,99999.0,-3,13,142.30487060546878,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
3,8938,2,752.6001586914062,-60.05939483642578,22.74671173095703,-0.8028221726417542,1.4841461181640625,-0.35539448261260986,99999.0,-1,13,229.10469055175784,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,8938,3,1008.7328491210938,-104.03219604492188,23.89139175415039,-8.255911827087402,-5.275707244873047,1.0126399993896484,99999.0,-2,13,489.0911588668823,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,8938,4,762.146240234375,-56.98212814331055,24.529523849487305,-1.038497805595398,-0.093841552734375,-0.5843418836593628,99999.0,-2,13,238.6894807815552,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
6,8938,5,1224.0733642578125,-203.94192504882812,31.242816925048828,-14.613856315612793,1.1939430236816406,-0.2662372589111328,21.767389430252965,-1,13,726.9171905517578,0,2,-0.9007510052877689,-0.9007510052877689,0,-0.9007510052877689
7,8938,6,394.37689208984375,-56.039241790771484,29.49895477294922,-0.017809059470891953,0.07781982421875,0.00047340989112854004,99999.0,-2,16,316.5947589874267,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
8,8938,7,777.0044555664062,-50.67034912109375,32.28572082519531,-2.068856716156006,1.3761520385742188,-1.5240967273712158,99999.0,-4,13,253.7607526779175,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
9,8938,8,963.5946655273438,-86.26971435546875,25.747501373291016,-7.348081588745117,1.4491081237792969,-1.2870073318481445,54.12943100329196,-3,13,441.3953285217285,0,1,-0.16025623514983794,-0.16025623514983794,0,-0.16852206653951302
10,8938,9,1075.0322265625,-133.76878356933594,30.77373695373535,-13.525473594665527,0.7107162475585938,-1.4814472198486328,99999.0,-1,13,562.1379926204681,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
11,8938,10,1024.3240966796875,-106.06080627441406,24.05059242248535,-8.817305564880371,-4.612751007080078,0.6915760040283203,99999.0,-3,13,504.28744435310364,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
12,8938,11,-104.99935150146484,-55.87677764892578,11.808711051940918,-0.005935863126069307,-0.18573760986328125,0.0020545534789562225,99999.0,-2,2,165.4741363525391,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
13,8938,12,1021.7091674804688,-101.43649291992188,24.169668197631836,-8.76965045928955,-4.382762908935547,-0.5526065826416016,-28.733958610750488,-4,13,500.6555862426758,0,1,0.004446185108320608,0.004446185108320608,0,-0.01126779775005457
14,8938,13,1054.767822265625,-114.14629364013672,24.93543815612793,-10.161722183227539,-9.955387115478516,2.8333663940429688,99999.0,-4,13,535.3229188919067,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,8938,14,678.199462890625,-56.07139587402344,30.59324836730957,-0.011835089884698391,-1.9606399536132812,-0.014657750725746155,13.84506947998047,-2,13,155.5281448364258,0,1,-0.40373647893187714,-0.40373647893187714,0,-0.4037215447179794
16,8939,15,1308.8173828125,-240.8045654296875,28.519954681396484,-10.482845306396484,0.36594390869140625,1.0747146606445312,99999.0,-1,13,819.0777978897095,5,1,,0.0,0,0.0
17,8939,0,1337.081787109375,-239.43983459472656,29.5063419342041,-9.473429679870605,2.0391082763671875,0.2004528045654297,99999.0,-4,13,845.5076332092285,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
18,8939,1,668.0313110351562,-52.58047866821289,32.73500061035156,0.0015458352863788605,1.4552688598632812,0.018143661320209503,99999.0,-3,13,145.5864410400391,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
19,8939,2,754.8837890625,-60.14306640625,22.91521644592285,-0.8805770874023438,1.6850471496582031,-0.777549147605896,99999.0,-1,13,231.4078063964844,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
20,8939,3,1011.1124267578125,-104.85774230957031,23.744606018066406,-8.287550926208496,-1.4678573608398438,-0.3163909912109375,99999.0,-2,13,491.6072006225586,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
21,8939,4,764.5698852539062,-57.08729934692383,23.89256477355957,-1.1060532331466675,-6.369590759277344,-0.6755542755126953,99999.0,-2,13,241.03878593444827,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
22,8939,5,1227.2000732421875,-205.40408325195312,31.242300033569336,-14.601534843444824,-0.005168914794921875,0.1232147216796875,21.680722776342243,-1,13,730.3435363769531,0,2,-0.891930004049464,-0.891930004049464,0,-0.891930004049464
23,8939,6,397.30419921875,-56.04100036621094,29.033754348754883,-0.017537783831357956,-4.652004241943359,0.002712756395339966,99999.0,-2,16,319.46344375610346,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
24,8939,7,780.2406005859375,-50.88334274291992,32.42131805419922,-2.2321019172668457,1.3559722900390625,-1.6324520111083984,99999.0,-4,13,257.01856660842896,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
25,8939,8,966.1777954101562,-87.01019287109375,25.890052795410156,-7.484652042388916,1.4255142211914062,-1.3657045364379883,44.99109521575806,-3,13,444.0998344421387,0,1,-0.15638891040218683,-0.15638891040218683,0,-0.16505010675801657
26,8939,9,1078.113525390625,-135.12945556640625,30.831998825073242,-13.69917106628418,0.5826187133789062,-1.7369747161865234,99999.0,-1,13,565.5181727409363,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
27,8939,10,1026.72314453125,-106.94412994384766,23.965166091918945,-8.894241333007812,-0.8542633056640625,-0.7693576812744141,99999.0,-3,13,506.85021567344666,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
28,8939,11,-103.81959533691406,-55.87736129760742,11.790205955505371,-0.005758337210863829,-0.18505096435546875,0.0017752591520547867,99999.0,-2,2,166.66348266601565,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
29,8939,12,1024.1273193359375,-102.32173919677734,24.156749725341797,-8.95356273651123,-0.12918472290039062,-1.8391227722167969,366.24120218056055,-4,13,503.0,0,1,0.004357342631786602,0.004357342631786602,0,-0.010869878524745732
30,8939,13,1057.19189453125,-115.13033294677734,23.77837562561035,-9.69164752960205,-11.570625305175781,4.700746536254883,99999.0,-4,13,537.862467288971,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
