,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
23,7523,6,-59.00308609008789,-52.385013580322266,25.110963821411133,-0.0020941002294421196,-10.347633361816406,-0.0010462012141942978,99999.0,-3,2,212.7254791259766,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,7523,7,84.15351104736328,-52.38491439819336,26.653470993041992,-0.002235959516838193,2.6725387573242188,-0.0014257291331887245,99999.0,-3,16,6.127167224884053,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,7523,8,28.693134307861328,-48.88347244262695,27.777578353881836,-9.668579878052697e-05,1.7243576049804688,-0.00028713635401800275,99999.0,-4,2,300.77410888671875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,7523,9,-99.80550384521484,-59.38502883911133,26.711286544799805,-0.002167691010981798,2.6646995544433594,-0.0015079928562045097,22.083675578087966,-1,2,172.17385864257815,0,1,-0.2628432738663385,-0.2628432738663385,0.0,-0.2627491271916083
27,7523,10,218.8038787841797,-59.43424606323242,26.72165870666504,-0.0182858444750309,2.6649093627929688,-0.0033669546246528625,99999.0,-1,16,140.783275604248,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,7523,11,152.62130737304688,-55.88874053955078,27.45916748046875,-0.01925908401608467,1.7403411865234375,-0.025531668215990067,99999.0,-2,16,74.67050933837893,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,7523,12,184.6830596923828,-52.41134262084961,21.408857345581055,-0.01109627541154623,1.2724876403808594,-0.07365147769451141,99999.0,-3,16,106.11935424804682,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,7523,13,119.50640106201172,-59.38554382324219,26.61614990234375,-0.0010194797068834305,2.580108642578125,-0.002682865597307682,-1039.5815280082172,-1,16,41.47579574584963,0,1,-0.6608610662652836,-0.6608610662652836,0.0,-0.6578012958099188
31,7523,14,-77.3262939453125,-48.884544372558594,25.24403953552246,-0.0009389861952513456,2.824554443359375,-0.0019835215061903,99999.0,-4,2,194.50724792480472,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,7524,15,-24.416236877441406,-59.384666442871094,23.69883155822754,-0.00025625558919273317,2.8459548950195312,0.0009577663149684668,99999.0,-1,2,247.25219726562503,5,1,,0.0,0.0,0.0
33,7524,0,-113.49495697021484,-55.88325881958008,21.50152015686035,-5.4013416956877336e-05,1.2693405151367188,9.361483535030857e-05,-21.43402430000334,-2,2,157.95587158203128,0,3,-0.27072717964034926,-0.27072717964034926,0.0,-0.2707269147976016
34,7524,1,-164.10479736328125,-52.417518615722656,14.703819274902344,0.03788681700825691,2.2641849517822266,-0.0459212064743042,99999.0,-3,2,106.67166900634768,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,7524,2,124.98225402832031,-9.81683349609375,20.959047317504883,-4.903480529785156,1.2363243103027344,-0.28517723083496094,99999.0,-1,22,25.17456245422365,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,7524,3,-172.8749237060547,-48.90312576293945,14.613692283630371,0.021241988986730576,0.4689598083496094,-0.02279786393046379,-8.99888436895172,-4,2,97.88801574707034,0,1,-0.6358912716209191,-0.6358912716209191,0.0,-0.6361473696401382
37,7524,4,-39.78947067260742,-55.6467170715332,24.95023536682129,1.820247769355774,2.10296630859375,6.8638811111450195,4.736854320847678,-2,2,232.01252746582034,0,3,0.215143979833197,0.624303479752239,-0.409159499919042,0.6241735077813667
38,7524,5,11.508688926696777,-55.85572814941406,14.13065242767334,-0.0303961094468832,1.4978218078613281,0.03637189045548439,99999.0,-2,2,282.2237243652344,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,7524,6,-56.568260192871094,-52.385189056396484,23.871320724487305,-0.002240305533632636,-12.396430969238281,-0.0014620530419051647,99999.0,-3,2,215.08706665039065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,7524,7,86.83342742919922,-52.38515853881836,26.91786766052246,-0.002274059923365712,2.6439666748046875,-0.00038100406527519226,18.54397768190037,-3,16,8.833343505859395,0,3,-0.6706583619521471,-0.6706583619521471,0.0,-0.6706868605528323
41,7524,8,31.48033905029297,-48.88347244262695,27.94919776916504,-0.00012198393233120441,1.7161941528320312,-0.00025298132095485926,99999.0,-4,2,303.5783996582031,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,7524,9,-97.119873046875,-59.385257720947266,26.974761962890625,-0.0022213426418602467,2.634754180908203,-0.0005365163087844849,22.12574061083395,-1,2,174.88568115234378,0,1,-0.25899730498201234,-0.25899730498201234,0.0,-0.25890379301097705
43,7524,10,221.49058532714844,-59.43610382080078,26.985300064086914,-0.018523134291172028,2.63641357421875,-0.0023728981614112854,99999.0,-1,16,143.4961318969726,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,7524,11,155.37677001953125,-55.8907356262207,27.63238525390625,-0.02073129639029503,1.732177734375,-0.014722123742103577,99999.0,-2,16,77.44323730468753,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,7524,12,186.83091735839844,-52.41215515136719,21.535701751708984,-0.008073214441537857,1.2684440612792969,0.030230609700083733,99999.0,-3,16,108.27989244461054,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,7524,13,122.18206024169922,-59.38553237915039,26.87141990661621,0.001353511237539351,2.5527000427246094,0.02372990921139717,-955.923272323519,-1,16,44.17686462402346,0,1,-0.6590894584959122,-0.6590894584959122,0.0,-0.658000209810864
47,7524,14,-74.78648376464844,-48.88465118408203,25.523759841918945,-0.0012573328567668796,2.7972030639648438,-0.0031834666151553392,99999.0,-4,2,197.07487487792972,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,7525,15,-22.041542053222656,-59.384666442871094,23.662921905517578,-0.00022201686806511134,-0.3590965270996094,0.0003423872112762183,99999.0,-1,2,249.5870513916016,5,1,,0.0,0.0,0.0
49,7525,0,-111.33785247802734,-55.88325881958008,21.628032684326172,-4.9048318032873794e-05,1.2651252746582031,4.9650989240035415e-05,-21.005276056615777,-2,2,160.1256256103516,0,3,-0.2749305478122154,-0.2749305478122154,0.0,-0.2749303003902972
50,7525,1,-162.6220703125,-52.41386032104492,14.928686141967773,0.0338645838201046,2.248668670654297,-0.04022233188152313,99999.0,-3,2,108.1737976074219,0,1,-0.8014494858477463,-0.8014494858477463,0.0,-0.6707500000000005
51,7525,2,127.08489990234375,-10.308924674987793,21.081581115722656,-4.934789180755615,1.2253379821777344,-0.31308650970458984,99999.0,-1,22,27.3466262817383,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,7525,3,-171.4057159423828,-48.901058197021484,14.751240730285645,0.019323866814374924,1.3754844665527344,-0.01918122172355652,-8.984847676826682,-4,2,99.37133789062503,0,1,-0.6558110603356714,-0.6558110603356714,0.0,-0.6559896713332785
53,7525,4,-37.281211853027344,-55.44620132446289,25.163654327392578,2.413813829421997,2.1341896057128906,5.935660362243652,4.609379301847565,-2,2,234.54360961914065,0,3,0.24734687424022206,0.6667280352225244,-0.4193811609823024,0.666558104625167
54,7525,5,12.930006980895996,-55.85866165161133,14.280387878417969,-0.027134079486131668,1.497354507446289,0.032620299607515335,99999.0,-2,2,283.6600646972656,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,7525,6,-54.20665740966797,-52.385433197021484,23.5317325592041,-0.00223719235509634,-3.3958816528320312,3.113178536295891e-05,99999.0,-3,2,217.44639587402347,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,7525,7,89.53960418701172,-52.38540267944336,27.17934799194336,-0.0022206115536391735,2.6148033142089844,0.0005344836972653866,17.99210288412476,-3,16,11.565505981445332,0,3,-0.6606012013291386,-0.6606012013291386,0.0,-0.6606280238906559
57,7525,8,34.28466033935547,-48.88347244262695,28.11998748779297,-0.00013517909974325448,1.7078971862792969,-0.00013195167412050068,99999.0,-4,2,306.3997497558594,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,7525,9,-94.40804290771484,-59.38548278808594,27.235294342041016,-0.002171816537156701,2.6053237915039062,0.0004952610470354557,20.200723792836673,-1,2,177.62339782714847,0,1,-0.25507220693582205,-0.25507220693582205,0.0,-0.25498172706039607
59,7525,10,224.2034454345703,-59.437957763671875,27.24606704711914,-0.018662821501493454,2.6076698303222656,-0.001396872103214264,99999.0,-1,16,146.23495101928705,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,7525,11,158.1494903564453,-55.892879486083984,27.804765701293945,-0.021901514381170273,1.7238044738769531,-0.011702179908752441,99999.0,-2,16,80.23316955566409,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,7525,12,188.991455078125,-52.4131965637207,21.662111282348633,-0.012307724915444851,1.2640953063964844,-0.04234510660171509,99999.0,-3,16,110.45306491851801,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,7525,13,124.88312530517578,-59.38548278808594,27.125179290771484,0.00029363716021180153,2.5375938415527344,-0.010598740540444851,-895.6192894057817,-1,16,46.903316497802756,0,1,-0.6593073638948178,-0.6593073638948178,0.0,-0.6582162538590801
63,7525,14,-72.21886444091797,-48.88479232788086,25.800588607788086,-0.0014138373080641031,2.7682876586914062,-0.0015650445129722357,99999.0,-4,2,199.6700134277344,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,7526,15,-19.706676483154297,-59.384700775146484,23.22498321533203,-0.00045028439490124583,-4.379386901855469,-0.0022826753556728363,99999.0,-1,2,251.90066528320315,5,1,,0.0,0.0,0.0
65,7526,0,-109.16810607910156,-55.88325881958008,21.754114151000977,-4.162825644016266e-05,1.2608146667480469,7.420061592711136e-05,-20.3786392154521,-2,2,162.3079528808594,0,3,-0.27928792462258256,-0.27928792462258256,0.0,-0.2792876756607803
66,7526,1,-161.11993408203125,-52.38194274902344,15.099787712097168,0.554905354976654,1.7110157012939453,5.2104082107543945,99999.0,-3,2,109.69597625732425,0,1,-0.7948547817915683,-0.7948547817915683,0.0,-0.6707500000000005
67,7526,2,129.1998291015625,-10.803898811340332,21.204572677612305,-4.9622483253479,1.2299156188964844,-0.27459144592285156,99999.0,-1,22,29.531261444091815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,7526,3,-169.92239379882812,-48.89918899536133,14.89454460144043,0.0175090990960598,1.4330387115478516,-0.018147677183151245,99999.0,-4,2,100.86905670166018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,7526,4,-34.7501220703125,-55.19605255126953,25.415878295898438,2.6873388290405273,2.5222396850585938,2.7352499961853027,4.4668351733725995,-2,2,237.0990905761719,0,3,0.2757613155094984,0.7099984646059417,-0.43423714909644334,0.5223582330867662
70,7526,5,14.366290092468262,-55.86127471923828,14.430071830749512,-0.02425217814743519,1.4968395233154297,0.028819013386964798,99999.0,-2,2,285.11126708984375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,7526,6,-51.84733581542969,-52.38566207885742,23.618854522705078,-0.0016382316825911403,0.8712196350097656,0.0059896064922213554,99999.0,-3,2,219.82147216796878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,7526,7,92.27176666259766,-52.3856086730957,27.43787956237793,-0.002106135943904519,2.585315704345703,0.0011447560973465443,17.471926258610946,-3,16,14.323356628417988,0,3,-0.6503751129486286,-0.6503751129486286,0.0,-0.6504003836063192
73,7526,8,37.10601806640625,-48.88347244262695,28.28993034362793,-0.0001500469516031444,1.6994285583496094,-0.00014867851859889925,99999.0,-4,2,309.238037109375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,7526,9,-91.67034149169922,-59.38568115234375,27.492921829223633,-0.00206653936766088,2.576274871826172,0.00105277169495821,16.82203978588381,-1,2,180.38671875000003,0,1,-0.25041729927456696,-0.25041729927456696,0.0,-0.25033218112413297
75,7526,10,226.9422607421875,-59.43981170654297,27.50395393371582,-0.01874842680990696,2.578868865966797,-0.0008560530841350555,99999.0,-1,16,148.99938583374018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,7526,11,160.93942260742188,-55.89510726928711,27.976293563842773,-0.022438297048211098,1.7152786254882812,-0.005367826670408249,99999.0,-2,16,83.04018402099612,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,7526,12,191.1646270751953,-52.414466857910156,21.78807830810547,-0.013327836990356445,1.2596702575683594,-0.010201120749115944,99999.0,-3,16,112.63878059387201,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,7526,13,127.60958099365234,-59.38532257080078,27.378435134887695,0.0025087296962738037,2.5325584411621094,0.022150926291942596,-859.8276713095369,-1,16,49.65502166748049,0,1,-0.659536584147552,-0.659536584147552,0.0,-0.6584429626576258
79,7526,14,-69.62371826171875,-48.88493728637695,26.07444953918457,-0.0015940372832119465,2.7386093139648438,-0.0018019997514784336,99999.0,-4,2,202.2923736572266,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,7527,15,-17.39304542541504,-59.3847541809082,23.092119216918945,-0.00041618445538915694,-1.3286399841308594,0.00034099939512088895,99999.0,-1,2,254.20892333984378,5,1,,0.0,0.0,0.0
81,7527,0,-106.98577880859375,-55.88325881958008,21.8797607421875,-3.556135197868571e-05,1.2564659118652344,6.066904461476952e-05,-19.765634547397603,-2,2,164.5028228759766,0,3,-0.28382215952568746,-0.28382215952568746,0.0,-0.28382192824684155
82,7527,1,-159.59774780273438,-52.3239631652832,15.317099571228027,0.7193226218223572,2.1731185913085938,1.6441726684570312,99999.0,-3,2,111.23854064941409,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,7527,2,131.3269805908203,-11.30183219909668,21.32634735107422,-4.992959499359131,1.2177467346191406,-0.3071117401123047,99999.0,-1,22,31.72842788696291,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,7527,3,-168.42466735839844,-48.897499084472656,15.040542602539062,0.015823055058717728,1.4599800109863281,-0.016860440373420715,99999.0,-4,2,102.38137054443362,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,7527,4,-32.19464111328125,-54.913997650146484,25.67365837097168,2.8709230422973633,2.577800750732422,1.8358421325683594,4.323877323771126,-2,2,239.68142700195315,0,3,0.30103951634708576,0.7533229818275177,-0.4522834654804319,0.5725273034313786
86,7527,5,15.817535400390625,-55.863616943359375,14.579694747924805,-0.021710533648729324,1.4962291717529297,0.02541644498705864,99999.0,-2,2,286.57745361328125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,7527,6,-49.47225570678711,-52.38581848144531,23.822546005249023,-0.0007586956489831209,2.036914825439453,0.00879536010324955,99999.0,-3,2,222.21893310546878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,7527,7,95.02961730957031,-52.38581085205078,27.693527221679688,-0.0019577553030103445,2.556476593017578,0.0014838064089417458,16.980470732543218,-3,16,17.106607437133807,0,3,-0.6399895046795521,-0.6399895046795521,0.0,-0.640013305615065
89,7527,8,39.94431686401367,-48.88347244262695,28.459020614624023,-0.00015495628758799285,1.6909027099609375,-4.90933598484844e-05,99999.0,-4,2,312.0932312011719,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,7527,9,-88.90702056884766,-59.3858757019043,27.7476749420166,-0.0019219672540202737,2.5475311279296875,0.001445721136406064,15.328066096929167,-1,2,183.17535400390628,0,1,-0.24527354043982497,-0.24527354043982497,0.0,-0.2451899161284088
91,7527,10,229.70669555664062,-59.441673278808594,27.758983612060547,-0.018786009401082993,2.5502967834472656,-0.0003758259117603302,99999.0,-1,16,151.78916549682612,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,7527,11,163.74644470214844,-55.89736557006836,28.1469669342041,-0.02266627550125122,1.7067337036132812,-0.00227978453040123,99999.0,-2,16,85.86421966552737,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,7527,12,193.350341796875,-52.415916442871094,21.913610458374023,-0.015204047784209251,1.2553215026855469,-0.01876210793852806,99999.0,-3,16,114.83702278137201,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,7527,13,130.3612823486328,-59.385135650634766,27.630117416381836,0.0015708040446043015,2.5168228149414062,-0.009379256516695023,-835.7221509675269,-1,16,52.43177032470705,0,1,-0.6597725749953768,-0.6597725749953768,0.0,-0.6586763409544086
95,7527,14,-67.0013656616211,-48.88508224487305,26.34532928466797,-0.0017158921109512448,2.7087974548339844,-0.0012185482773929834,99999.0,-4,2,204.9416198730469,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,7528,15,-15.084789276123047,-59.384803771972656,23.071020126342773,-9.93860958260484e-05,-0.21099090576171875,0.0031679836101830006,99999.0,-1,2,256.5167236328125,5,1,,0.0,0.0,0.0
97,7528,0,-104.7909164428711,-55.88325881958008,22.004968643188477,-3.0398387025343254e-05,1.2520790100097656,5.1629649533424526e-05,-19.079613380794356,-2,2,166.7101745605469,0,3,-0.28856723717709426,-0.28856723717709426,0.0,-0.2886853660781689
98,7528,1,-158.05519104003906,-52.27614212036133,15.51237964630127,0.32001253962516785,1.9528007507324219,-3.993100881576538,99999.0,-3,2,112.79351043701175,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,7528,2,133.46630859375,-11.802722930908203,21.44799041748047,-5.022302150726318,1.2164306640625,-0.293426513671875,99999.0,-1,22,33.93809127807619,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,7528,3,-166.912353515625,-48.89592361450195,15.187593460083008,0.015181154944002628,1.4705085754394531,-0.006419001147150993,99999.0,-4,2,103.90837097167972,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,7528,4,-29.612300872802734,-54.62533950805664,25.95522689819336,2.7908663749694824,2.815685272216797,-0.8005666732788086,4.173727256073244,-2,2,242.29206848144534,0,3,0.3259996092170172,0.7983792345984534,-0.4723796253814362,0.6237520258416203
102,7528,5,17.283735275268555,-55.86571502685547,14.729220390319824,-0.019428376108407974,1.4952564239501953,0.0228215754032135,99999.0,-2,2,288.05859375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,7528,6,-47.0748176574707,-52.385868072509766,24.07358741760254,0.0001135092752519995,2.5104141235351562,0.008722049184143543,99999.0,-3,2,224.64196777343753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,7528,7,97.8128662109375,-52.386009216308594,27.946306228637695,-0.0017792702419683337,2.527790069580078,0.0017848506104201078,16.515225447906726,-3,16,19.91499328613283,0,3,-0.6294548958914804,-0.6294548958914804,0.0,-0.629477228194418
105,7528,8,42.79948806762695,-48.88347244262695,28.627267837524414,-0.00015872600488364697,1.6824722290039062,-3.769717295654118e-05,99999.0,-4,2,314.96514892578125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,7528,9,-86.11837768554688,-59.386077880859375,27.999601364135742,-0.001751219155266881,2.5192642211914062,0.001707480987533927,14.383395942208331,-1,2,185.9890289306641,0,1,-0.23983555225031827,-0.23983555225031827,0.0,-0.23975279589183612
107,7528,10,232.49647521972656,-59.44352722167969,28.01117706298828,-0.01879703439772129,2.5219345092773438,-0.00011024996638298035,99999.0,-1,16,154.60401153564447,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,7528,11,166.5704803466797,-55.899627685546875,28.316791534423828,-0.022560616955161095,1.6982460021972656,0.0010565854609012604,99999.0,-2,16,88.70523071289065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,7528,12,195.548583984375,-52.41746139526367,22.038705825805664,-0.01566079631447792,1.2509536743164062,-0.004567485302686691,99999.0,-3,16,117.04777717590326,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,7528,13,133.13803100585938,-59.3849983215332,27.879648208618164,0.0006079091690480709,2.4953079223632812,-0.009628948755562305,-817.5142184824232,-1,16,55.23332977294924,0,1,-0.6600143018007821,-0.6600143018007821,0.0,-0.6589153001827227
111,7528,14,-64.35210418701172,-48.885276794433594,26.613231658935547,-0.0018120635068044066,2.6790237426757812,-0.0009617139585316181,99999.0,-4,2,207.6175231933594,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,7529,15,-12.777022361755371,-59.384803771972656,23.09131622314453,0.0003436100669205189,0.20296096801757812,0.004429961554706097,99999.0,-1,2,258.8345031738281,5,1,,0.0,0.0,0.0
113,7529,0,-102.58354949951172,-55.88325881958008,22.129737854003906,-2.5011802790686488e-05,1.2476921081542969,5.386584234656766e-05,-18.42927285864975,-2,2,168.92999267578128,0,3,-0.2935458478836131,-0.2935458478836131,0.0,-0.2936456886021093
114,7529,1,-156.50021362304688,-52.22650909423828,15.545662879943848,0.5610265731811523,0.33283233642578125,2.4101402759552,99999.0,-3,2,114.34611511230472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,7529,2,135.6177978515625,-12.306496620178223,21.569416046142578,-5.050630569458008,1.2142562866210938,-0.28328418731689453,99999.0,-1,22,36.160186767578146,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,7529,3,-165.38536071777344,-48.89445877075195,15.334896087646484,0.013928585685789585,1.4730262756347656,-0.012525692582130432,99999.0,-4,2,105.4500427246094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,7529,4,-27.001651763916016,-54.35061264038086,26.240924835205078,2.5815255641937256,2.8569793701171875,-2.0934081077575684,4.024336788480813,-2,2,244.93127441406253,0,3,0.3503055827756791,0.8444535473373884,-0.49414796456170934,0.676117931356005
