,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,8601,15,316.61236572265625,-59.49179458618164,26.733295440673828,-0.016173232346773148,1.08154296875,-0.0007192045450210571,99999.0,-1,16,238.58432769775385,5,1,,0.0,0,0.0
1,8601,0,280.2101135253906,-40.53044891357422,32.393951416015625,-3.842984437942505,2.1354293823242188,1.1580657958984375,99999.0,-1,22,184.812097787857,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
2,8601,1,-239.3918914794922,-55.883094787597656,-0.00508462218567729,-0.004426722880452871,0.011411900632083416,0.02758929878473282,99999.0,-2,2,29.901062011718768,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
3,8601,2,-2.5333681106567383,-59.1265754699707,13.598286628723145,-0.2891447842121124,1.7547893524169922,0.42421817779541016,99999.0,-1,2,268.1191101074219,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
4,8601,3,152.87945556640625,-55.95008087158203,24.160280227661133,0.14179116487503052,-0.4683876037597656,-0.4563821852207184,99999.0,-2,16,74.58650970458987,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
5,8601,4,-22.72654914855957,-56.58256149291992,15.5518217086792,0.851012110710144,2.2970008850097656,-1.1061763763427734,-9.151130983014456,-2,2,248.13475036621097,0,1,-0.407253757669936,-0.407253757669936,0,-0.4133235209464404
6,8601,5,143.33885192871094,-59.384037017822266,24.265827178955078,-0.009991221129894257,-0.47313690185546875,-0.019762786105275154,99999.0,-1,16,65.05643463134768,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
7,8601,6,-247.29373168945312,-52.3834114074707,3.6977165773777187e-09,8.273173790485089e-08,1.221564929210217e-07,8.450472250842722e-07,99999.0,-3,2,22.000000000000018,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
8,8601,7,-124.792236328125,-48.88316345214844,0.00101149408146739,0.0007004252402111888,-0.0035032315645366907,-0.003929061349481344,99999.0,-4,2,144.50166320800784,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.7707500000000005
9,8601,8,74.87883758544922,-48.883705139160156,26.992652893066406,0.00030335356132127345,1.7507362365722656,-0.001420383108779788,99.1127216425273,-4,2,346.8814392089844,0,1,-0.4592244284310766,-0.4592244284310766,0,-0.46527080721659886
10,8601,9,119.87764739990234,-56.222835540771484,18.2877254486084,-0.03709026426076889,2.342853546142578,0.8146457672119141,-5.62932107051408,-2,16,41.01389312744143,0,2,0.007450652952446381,0.007450652952446381,0,0.005242043058820693
11,8601,10,184.86154174804688,-52.41778564453125,23.849817276000977,-0.015310599468648434,-12.39471435546875,0.01895102672278881,99999.0,-3,16,106.50949525833124,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
12,8601,11,61.27615737915039,-55.8795051574707,24.741310119628906,-0.00999797135591507,2.822265625,0.01819438301026821,8.29284818591699,-2,2,333.0593566894531,0,3,-0.0825764638032786,-0.0825764638032786,0,-0.08149158533512607
13,8601,12,115.39422607421875,-52.386444091796875,27.125429153442383,-0.0015283024404197931,2.6214599609375,0.016382532194256783,21.141307158263935,-3,16,37.41477203369143,0,1,-0.22236861144878312,-0.22236861144878312,0,-0.4300625686040783
14,8601,13,167.38877868652344,-48.905189514160156,26.119712829589844,-0.018755977973341942,2.6143646240234375,0.021391119807958603,99999.0,-4,16,89.30924987792972,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,8601,14,-76.89373779296875,-55.8834114074707,-2.841622404048394e-08,-1.9203646672849572e-07,-4.3477527356117207e-07,-2.2545232241100166e-06,-3.485253625221481,-2,2,192.3999938964844,0,1,-0.04950216658090392,-0.04950216658090392,0,0.5147916460255801
16,8602,15,319.2916259765625,-59.493408203125,26.841049194335938,-0.01624687947332859,1.0775375366210938,-0.0007364712655544281,99999.0,-1,16,241.27436065673822,5,1,,0.0,0,0.0
17,8602,0,283.4609069824219,-40.910057067871094,32.606048583984375,-3.7135937213897705,2.1209716796875,1.2939071655273438,99999.0,-1,22,188.1040158271789,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
18,8602,1,-239.39266967773438,-55.88303756713867,-0.0017802758375182748,-0.00015952320245560259,0.03304346650838852,0.04267200082540512,99999.0,-2,2,29.900983810424822,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
19,8602,2,-1.1746281385421753,-59.15492630004883,13.573734283447266,-0.24892613291740417,-0.24552345275878906,0.4021865129470825,99999.0,-1,2,269.475341796875,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
20,8602,3,155.29275512695312,-55.9373664855957,24.11347770690918,0.10408619791269302,-0.46802520751953125,-0.37704968452453613,99999.0,-2,16,76.99525451660159,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
21,8602,4,-21.158981323242188,-56.49709701538086,15.77914047241211,0.8242615461349487,2.2731876373291016,-0.2675056457519531,-9.200115153125246,-2,2,249.72512817382815,0,1,-0.42364566217345834,-0.42364566217345834,0,-0.42992693023497563
22,8602,5,145.7626953125,-59.3851432800293,24.21863555908203,-0.012636663392186165,-0.47191619873046875,-0.026454422622919083,99999.0,-1,16,67.4756774902344,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
23,8602,6,-247.29373168945312,-52.3834114074707,3.720485919345151e-09,-2.510024188495663e-08,2.276934196743241e-10,-1.0783197694763658e-06,99999.0,-3,2,22.000000000000018,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
24,8602,7,-124.79206085205078,-48.88317108154297,0.0004697760450653732,0.0003432562807574868,-0.005417180247604847,-0.0035716895945370197,99999.0,-4,2,144.50170898437503,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
25,8602,8,77.58771514892578,-48.88368606567383,27.16746711730957,0.00017485927673988044,1.7481422424316406,-0.00128494284581393,110.19964490701368,-4,2,349.6077880859375,0,1,-0.4579615398925315,-0.4579615398925315,0,-0.46385578188043386
26,8602,9,121.72006225585938,-56.22413635253906,18.53365707397461,0.04070236533880234,2.4593162536621094,0.7779263257980347,-6.027672727145961,-2,16,42.881195068359396,0,2,0.0065732187084796626,0.0065732187084796626,0,0.006137762574948101
