,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
13,5592,12,-113.84598541259766,-59.389671325683594,8.342452049255371,0.003556748852133751,-0.1854419708251953,-0.011561154387891293,99999.0,-1,2,156.28796386718753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
14,5592,13,-68.91276550292969,-55.898582458496094,8.752813339233398,0.010362260974943638,-0.12968063354492188,0.0005740206688642502,99999.0,-2,2,201.2655944824219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,5592,14,-148.59347534179688,-59.42650604248047,8.56350040435791,0.029103349894285202,-0.12656211853027344,-6.496906280517578e-05,150.39058617479807,-1,2,121.56585693359378,0,3,0.0038413405698305148,0.0038413405698305148,0.0,0.004139787572400133
16,5593,15,-80.44998931884766,-48.90682601928711,11.808449745178223,0.024303525686264038,3.3486461639404297,-0.014695599675178528,99999.0,-4,2,190.05984497070315,5,1,,0.0,0.0,0.0
17,5593,0,-230.66943359375,-59.393611907958984,8.554729461669922,0.006958130281418562,2.0248031616210938,-0.0053117237985134125,-267.6697980076419,-1,2,39.507137298584006,0,3,-0.3915917970454945,-0.3915917970454945,0.0,-0.39232154183055534
18,5593,1,-228.8614044189453,-48.90495681762695,11.79538345336914,0.02234223112463951,3.34442138671875,-0.013340916484594345,23.008080573001717,-4,2,41.64707946777346,0,3,-0.2838379639875359,-0.2838379639875359,0.0,-0.29916438501969933
19,5593,2,-226.58734130859375,-53.73984909057617,8.987884521484375,1.2473827600479126,3.245830535888672,-0.423816442489624,99999.0,-3,2,43.640167236328146,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,5593,3,10.600473403930664,16.95795440673828,11.50306510925293,-2.6719162464141846,3.2571792602539062,-0.7767987251281738,99999.0,-1,3,38.66154479980471,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,5593,4,-154.06895446777344,-48.85762405395508,8.554679870605469,-0.01920103281736374,2.0246219635009766,-0.0038136541843414307,-22.695498023890142,-4,2,116.10759735107425,0,3,-0.2697866396831589,-0.2697866396831589,0.0,-0.2699844491002889
22,5593,5,-232.4058074951172,-52.47650146484375,6.985016345977783,-0.6933529376983643,-8.495664596557617,-2.3022584915161133,-2.9196442885864125,-3,2,37.53526306152346,0,3,2.8700570847440683,2.8700570847440683,0.0,2.8700570847440683
23,5593,6,30.34429931640625,-52.37788391113281,9.056862831115723,-0.003987962380051613,3.160581588745117,-0.00092680798843503,99999.0,-3,2,300.5787048339844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,5593,7,28.24696922302246,-48.873191833496094,9.058188438415527,-0.007524020504206419,3.160429000854492,-0.0016009202226996422,99999.0,-4,2,298.4814758300781,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,5593,8,-119.46559143066406,-52.39434814453125,9.038683891296387,0.008257418870925903,3.1557273864746094,0.0011568237096071243,-33.58777847417554,-3,2,150.7669372558594,0,3,-0.49763483675044995,-0.49763483675044995,0.0,-0.497481669148073
26,5593,9,67.41749572753906,-55.88881301879883,8.550100326538086,0.003365197451785207,2.027730941772461,-0.006896222475916147,99999.0,-2,2,337.5936584472656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,5593,10,-29.515010833740234,-52.368309020996094,11.72675895690918,-0.01607661135494709,3.3295154571533203,0.008981898427009583,22.33642495689332,-3,2,240.9826354980469,0,3,0.22629406918708939,0.22629406918708939,0.0,-0.018141648650586262
28,5593,11,-120.63837432861328,-55.89999771118164,11.733155250549316,0.01705610193312168,3.333120346069336,-0.009935516864061356,19.671660867729052,-2,2,149.86376953125003,0,1,-0.07486647189536844,-0.07486647189536844,0.0,-0.07682922437285741
29,5593,12,-113.00577545166016,-59.38926696777344,8.545501708984375,0.0043347543105483055,2.030496597290039,0.007780054584145546,99999.0,-1,2,157.16995239257815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,5593,13,-68.02812194824219,-55.89756393432617,9.068737983703613,0.010578332468867302,3.1592464447021484,0.002160714939236641,99999.0,-2,2,202.20745849609378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,5593,14,-147.72787475585938,-59.42363739013672,8.874594688415527,0.02970307320356369,3.110942840576172,0.005997233092784882,102.39700919742386,-1,2,122.48764801025393,0,3,0.0038971779839091503,0.0038971779839091503,0.0,0.004195365129694123
32,5594,15,-79.23388671875,-48.904266357421875,12.44974136352539,0.02298087626695633,6.41291618347168,-0.013226494193077087,99999.0,-4,2,191.33641052246097,5,1,,0.0,0.0,0.0
33,5594,0,-229.78659057617188,-59.392879486083984,9.031391143798828,0.007405167445540428,4.7666168212890625,0.004470371641218662,-199.09736932018637,-1,2,40.43957519531252,0,3,-0.39215478913738133,-0.39215478913738133,0.0,-0.3930767971307929
34,5594,1,-227.6466522216797,-48.902610778808594,12.435896873474121,0.02104833722114563,6.405134201049805,-0.012938939034938812,21.806018360157733,-4,2,42.922149658203146,0,3,-0.27980279126669383,-0.27980279126669383,0.0,-0.297708335394809
35,5594,2,-225.653564453125,-53.61351776123047,9.589478492736816,1.2315528392791748,6.015939712524414,-0.15829920768737793,99999.0,-3,2,44.62974548339846,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,5594,3,11.785139083862305,16.682830810546875,12.127127647399902,-2.8194689750671387,6.240625381469727,-1.475527286529541,99999.0,-1,3,39.93817138671877,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,5594,4,-153.18612670898438,-48.85953903198242,9.031219482421875,-0.01918594166636467,4.7653961181640625,0.00015091150999069214,-21.696280733772692,-4,2,117.03998565673831,0,3,-0.2737697498042018,-0.2737697498042018,0.0,-0.2739697958075972
38,5594,5,-231.7584686279297,-52.53538131713867,5.992691993713379,-0.8055704832077026,-9.923243522644043,-1.1221754550933838,-1.7020539629182976,-3,2,38.06462097167971,0,3,2.8519591789760645,2.8519591789760645,0.0,2.8519591789760645
39,5594,6,31.28495979309082,-52.37828063964844,9.652050971984863,-0.004158751107752323,5.951881408691406,-0.001707887277007103,99999.0,-3,2,301.57440185546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,5594,7,29.18776512145996,-48.873958587646484,9.653355598449707,-0.007812280673533678,5.951671600341797,-0.0028826016932725906,99999.0,-4,2,299.4773254394531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,5594,8,-118.52680206298828,-52.39352035522461,9.632705688476562,0.008573419414460659,5.940217971801758,0.003160005435347557,-34.00491745862885,-3,2,151.7605895996094,0,3,-0.5040054888540962,-0.5040054888540962,0.0,-0.5017101869607374
42,5594,9,68.29991912841797,-55.88843536376953,9.027263641357422,0.0038659966085106134,4.771633148193359,0.0050079915672540665,99999.0,-2,2,338.5256652832031,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,5594,10,-28.311098098754883,-52.39507293701172,12.295724868774414,-0.6378010511398315,5.689659118652344,-6.2172441482543945,22.45794760540763,-3,2,242.2412261962891,0,3,0.22898839532885798,0.22898839532885798,0.0,0.1355628174984664
44,5594,11,-119.42996978759766,-55.89818572998047,12.371237754821777,0.016012120991945267,6.380825042724609,-0.010439809411764145,19.261872819243028,-2,2,151.13230895996097,0,1,-0.0731183540618967,-0.0731183540618967,0.0,-0.0760490167813665
45,5594,12,-112.123779296875,-59.38887023925781,9.023062705993652,0.003898005001246929,4.775609970092773,-0.004367493093013763,99999.0,-1,2,158.10159301757815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,5594,13,-67.0862808227539,-55.896488189697266,9.663761138916016,0.010992167517542839,5.950231552124023,0.004138350486755371,99999.0,-2,2,203.2043151855469,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,5594,14,-146.80609130859375,-59.42061996459961,9.458174705505371,0.030772699043154716,5.8358001708984375,0.010696258395910263,77.91815188170692,-1,2,123.46327209472659,0,3,0.0039847455362693115,0.0039847455362693115,0.0,0.004282356984151976
48,5595,15,-77.95733642578125,-48.90191650390625,13.022603034973145,0.021337321028113365,5.728616714477539,-0.01643555238842964,99999.0,-4,2,192.66763305664065,5,1,,0.0,0.0,0.0
49,5595,0,-228.85415649414062,-59.39214324951172,9.544257164001465,0.007042976096272469,5.128660202026367,-0.003621913492679596,-200.09103503488106,-1,2,41.423580169677756,0,3,-0.3927781291067153,-0.3927781291067153,0.0,-0.39394256756715973
50,5595,1,-226.37158203125,-48.90045928955078,13.00815200805664,0.01963682658970356,5.722551345825195,-0.0141151063144207,21.333497973665615,-4,2,44.251941680908224,0,3,-0.27566583433153047,-0.27566583433153047,0.0,-0.2976096362172832
51,5595,2,-224.6639862060547,-53.49094772338867,10.121297836303711,1.1766079664230347,5.318193435668945,-0.5494487285614014,99999.0,-3,2,45.66870117187502,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,5595,3,13.028603553771973,16.393735885620117,12.684544563293457,-2.951547384262085,5.574169158935547,-1.320784091949463,99999.0,-1,3,41.2694892883301,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,5595,4,-152.2537384033203,-48.86149215698242,9.543905258178711,-0.019391782581806183,5.126857757568359,-0.0020584091544151306,-21.41911162245535,-4,2,118.02400970458987,0,3,-0.27791153538886826,-0.27791153538886826,0.0,-0.27810985491789986
54,5595,5,-231.22911071777344,-52.59920883178711,4.71332311630249,-0.7916259765625,-12.793688774108887,0.13944506645202637,-1.2162199440084203,-3,2,38.45953369140627,0,3,2.822952836200129,2.822952836200129,0.0,2.822952836200129
55,5595,6,32.280662536621094,-52.378700256347656,10.174762725830078,-0.004159822128713131,5.227117538452148,-1.0710209608078003e-05,99999.0,-3,2,302.6184387207031,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,5595,7,30.183597564697266,-48.87474060058594,10.17605209350586,-0.007773356977850199,5.226964950561523,0.0003892369568347931,99999.0,-4,2,300.5215148925781,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,5595,8,-117.53314971923828,-52.39263916015625,10.153265953063965,0.008598369546234608,5.205602645874023,0.0002495013177394867,-34.22125035236314,-3,2,152.80227661132815,0,3,-0.5078734846319295,-0.5078734846319295,0.0,-0.5059713327382515
58,5595,9,69.23194122314453,-55.88807678222656,9.54058837890625,0.00347053911536932,5.133247375488281,-0.003954574931412935,99999.0,-2,2,339.5093688964844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,5595,10,-27.052499771118164,-52.46702194213867,12.807255744934082,-1.1270298957824707,5.11530876159668,-4.8922882080078125,22.45348435368734,-3,2,243.54846191406253,0,3,0.22988412247295978,0.22988412247295978,0.0,0.1886288747435026
60,5595,11,-118.16142272949219,-55.89653778076172,12.941258430480957,0.014989214949309826,5.700206756591797,-0.010229060426354408,18.833278727479364,-2,2,152.45526123046878,0,1,-0.07134641619483245,-0.07134641619483245,0.0,-0.07500247921820807
61,5595,12,-111.192138671875,-59.38846969604492,9.536675453186035,0.004076062701642513,5.136127471923828,0.001780577003955841,99999.0,-1,2,159.0849304199219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,5595,13,-66.08940887451172,-55.89540100097656,10.186365127563477,0.011008262634277344,5.226039886474609,0.000160951167345047,99999.0,-2,2,204.2495269775391,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,5595,14,-145.83045959472656,-59.41754150390625,9.969186782836914,0.030782293528318405,5.11012077331543,9.59448516368866e-05,78.27668717585031,-1,2,124.48612213134768,0,3,0.004081601356941036,0.004081601356941036,0.0,0.00437806596954772
64,5596,15,-76.62609100341797,-48.89977264404297,13.544671058654785,0.0198126882314682,5.220680236816406,-0.015246327966451645,99999.0,-4,2,194.04902648925784,5,1,,0.0,0.0,0.0
65,5596,0,-227.87014770507812,-59.39143371582031,10.070798873901367,0.006901636719703674,5.265417098999023,-0.0014133937656879425,-243.4926742011691,-1,2,42.46006393432619,0,3,-0.39333992153972075,-0.39333992153972075,0.0,-0.39476826692594735
66,5596,1,-225.0417938232422,-48.89848709106445,13.529765129089355,0.01827337220311165,5.216131210327148,-0.013634543865919113,21.262942061282324,-4,2,45.631824493408224,0,3,-0.2715311114278164,-0.2715311114278164,0.0,-0.2722398902552734
67,5596,2,-223.62503051757812,-53.374725341796875,10.594755172729492,1.1024030447006226,4.7345733642578125,-0.7420492172241211,99999.0,-3,2,46.751861572265646,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,5596,3,14.325271606445312,16.09197425842285,13.19251823425293,-3.072000026702881,5.079736709594727,-1.204526424407959,99999.0,-1,3,42.6509475708008,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,5596,4,-151.2697296142578,-48.86344528198242,10.07025146484375,-0.019017832353711128,5.263462066650391,0.0037395022809505463,-21.54578027597953,-4,2,119.06042480468753,0,3,-0.28211923327186245,-0.28211923327186245,0.0,-0.28231250486409915
70,5596,5,-230.83419799804688,-52.6586799621582,3.3201162815093994,-0.668813169002533,-13.93206787109375,1.2281280755996704,-0.9923641888355407,-3,2,38.71488571166994,0,3,2.78250885539952,2.78250885539952,0.0,2.78250885539952
71,5596,6,33.32471466064453,-52.37908935546875,10.638568878173828,-0.004032608587294817,4.6380615234375,0.0012721354141831398,99999.0,-3,2,303.705810546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,5596,7,31.2277774810791,-48.875526428222656,10.639849662780762,-0.00757617736235261,4.637975692749023,0.001971796154975891,99999.0,-4,2,301.6090087890625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,5596,8,-116.49146270751953,-52.39179992675781,10.61315631866455,0.008325713686645031,4.598903656005859,-0.002726558595895767,-34.573062233979314,-3,2,153.8868103027344,0,3,-0.5118029877840229,-0.5118029877840229,0.0,-0.510260156648172
74,5596,9,70.21562957763672,-55.887718200683594,10.067583084106445,0.0034896894358098507,5.269947052001953,0.00019150320440530777,99999.0,-2,2,340.5455627441406,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,5596,10,-25.74526596069336,-52.58723068237305,13.24792194366455,-1.6667932271957397,4.4066619873046875,-5.3976335525512695,22.551361091741303,-3,2,244.89714050292972,0,3,0.230663596813541,0.230663596813541,0.0,0.21619406874424746
76,5596,11,-116.83846282958984,-55.89503479003906,13.460821151733398,0.014095422811806202,5.195627212524414,-0.00893792137503624,18.362069825913284,-2,2,153.82815551757815,0,1,-0.06954984348702628,-0.06954984348702628,0.0,-0.07403355778675114
77,5596,12,-110.20880889892578,-59.388065338134766,10.063898086547852,0.0037484210915863514,5.272226333618164,-0.003276416100561619,99999.0,-1,2,160.1207427978516,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,5596,13,-65.04420471191406,-55.89432144165039,10.650100708007812,0.010810638777911663,4.637355804443359,-0.001976238563656807,99999.0,-2,2,205.33805847167972,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,5596,14,-144.8076171875,-59.41448211669922,10.421928405761719,0.030113203451037407,4.527416229248047,-0.006690900772809982,94.01075531624448,-1,2,125.55126953125003,0,3,0.004168682231721038,0.004168682231721038,0.0,0.004463768110083331
80,5597,15,-75.24470520019531,-48.897830963134766,14.027955055236816,0.017744120210409164,4.8328399658203125,-0.020685680210590363,99999.0,-4,2,195.47708129882815,5,1,,0.0,0.0,0.0
81,5597,0,-226.8336639404297,-59.39073181152344,10.598475456237793,0.006520560942590237,5.276765823364258,-0.0038107577711343765,-376.0790154270761,-1,2,43.547744750976584,0,3,-0.39375681248581906,-0.39375681248581906,0.0,-0.3954138131386036
82,5597,1,-223.6619110107422,-48.89669418334961,14.01272201538086,0.01638001576066017,4.829568862915039,-0.01893356442451477,21.439228505886067,-4,2,47.058319091796896,0,3,-0.2674445494035916,-0.2674445494035916,0.0,-0.26826522791940316
83,5597,2,-222.5418701171875,-53.266693115234375,11.021743774414062,1.0131721496582031,4.269886016845703,-0.8923089504241943,99999.0,-3,2,47.875476837158224,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,5597,3,15.670721054077148,15.778603553771973,13.66262149810791,-3.1840615272521973,4.701032638549805,-1.120615005493164,99999.0,-1,3,44.07908248901369,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,5597,4,-150.23330688476562,-48.865379333496094,10.597757339477539,-0.01848408579826355,5.275058746337891,0.005337465554475784,-21.9252241877844,-4,2,120.14805603027347,0,3,-0.2863296116016931,-0.2863296116016931,0.0,-0.28651578188846044
86,5597,5,-230.57884216308594,-52.703895568847656,1.925709843635559,-0.4380255937576294,-13.944064140319824,2.307875633239746,-0.8845416957305026,-3,2,38.833038330078146,0,3,2.7307787895258397,2.7307787895258397,0.0,2.7307787895258397
87,5597,6,34.41209030151367,-52.379486083984375,11.056032180786133,-0.003912260290235281,4.174633026123047,0.0012034829705953598,99999.0,-3,2,304.8326721191406,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,5597,7,32.31528854370117,-48.87627029418945,11.057310104370117,-0.007187805604189634,4.174604415893555,0.003883717581629753,99999.0,-4,2,302.7359924316406,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,5597,8,-115.40691375732422,-52.39097213745117,11.025753021240234,0.008014436811208725,4.125967025756836,-0.00311276875436306,-35.25011987765178,-3,2,155.01037597656253,0,3,-0.5149338329551327,-0.5149338329551327,0.0,-0.5145429897486639
90,5597,9,71.25182342529297,-55.887367248535156,10.595701217651367,0.003165585920214653,5.281181335449219,-0.0032410351559519768,99999.0,-2,2,341.63299560546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,5597,10,-24.39659309387207,-52.764320373535156,13.617597579956055,-2.2816684246063232,3.696756362915039,-6.148752212524414,22.868821482404606,-3,2,246.28413391113284,0,3,0.23157982151401327,0.23157982151401327,0.0,0.22682139657444345
92,5597,11,-115.46558380126953,-55.89366149902344,13.94194507598877,0.012714873068034649,4.811239242553711,-0.01380549743771553,17.857904057632776,-2,2,155.24749755859378,0,1,-0.06772949646721085,-0.06772949646721085,0.0,-0.07321836849184138
93,5597,12,-109.17298889160156,-59.3876838684082,10.592217445373535,0.00354085979051888,5.283193588256836,-0.002075613010674715,99999.0,-1,2,161.2078552246094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,5597,13,-63.9556770324707,-55.89325714111328,11.067513465881348,0.010359108448028564,4.174127578735352,-0.004515303298830986,99999.0,-2,2,206.46604919433597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,5597,14,-143.74246215820312,-59.41151809692383,10.829416275024414,0.028808588162064552,4.074878692626953,-0.013046152889728546,139.84480960296042,-1,2,126.65495300292972,0,3,0.004233784399454495,0.004233784399454495,0.0,0.004527329944773922
96,5598,15,-73.816650390625,-48.896087646484375,14.481634140014648,0.015495420433580875,4.53679084777832,-0.02248699776828289,99999.0,-4,2,196.94920349121097,5,1,,0.0,0.0,0.0
97,5598,0,-225.74598693847656,-59.390071868896484,11.097003936767578,0.006055029109120369,4.985284805297852,-0.004655318334698677,-869.1716160701943,-1,2,44.68272399902346,0,3,-0.39399356040829137,-0.39399356040829137,0.0,-0.3958051632728038
98,5598,1,-222.23541259765625,-48.89509201049805,14.466175079345703,0.014291989617049694,4.5345306396484375,-0.020880261436104774,21.625244938452198,-4,2,48.528865814209006,0,3,-0.26344139224920354,-0.26344139224920354,0.0,-0.2643895694811768
99,5598,2,-221.4182586669922,-53.167938232421875,11.412389755249023,0.9173202514648438,3.9064598083496094,-0.9585189819335938,99999.0,-3,2,49.03648376464846,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,5598,3,17.061569213867188,15.454400062561035,14.103848457336426,-3.2896106243133545,4.412269592285156,-1.0554909706115723,99999.0,-1,3,45.55128097534182,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,5598,4,-149.1456756591797,-48.86724090576172,11.096341133117676,-0.017498256638646126,4.985837936401367,0.00985829159617424,-22.317773631690525,-4,2,121.2829513549805,0,3,-0.29050649850595284,-0.29050649850595284,0.0,-0.29400765778409227
102,5598,5,-230.460693359375,-52.726966857910156,0.5763096809387207,-0.14551109075546265,-13.494001388549805,2.925145149230957,-0.8352458549181887,-3,2,38.84336471557619,0,3,2.6683310576505592,2.6683310576505592,0.0,2.6683310576505592
103,5598,6,35.53894805908203,-52.37987518310547,11.437992095947266,-0.003641959745436907,3.819599151611328,0.0027030054479837418,99999.0,-3,2,305.9960632324219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,5598,7,33.44226837158203,-48.87697219848633,11.439262390136719,-0.00675453245639801,3.8195228576660156,0.004332731477916241,99999.0,-4,2,303.8995361328125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,5598,8,-114.28335571289062,-52.39019012451172,11.402984619140625,0.007470190525054932,3.7723159790039062,-0.005442462861537933,-35.23748045632278,-3,2,156.17004394531253,0,3,-0.5188455441413893,-0.5188455441413893,0.0,-0.5188476169827136
106,5598,9,72.33926391601562,-55.887054443359375,11.094486236572266,0.00292798550799489,4.987850189208984,-0.002376004122197628,99999.0,-2,2,342.7677307128906,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,5598,10,-23.00959587097168,-52.994110107421875,14.003231048583984,-2.682662010192871,3.856334686279297,-4.0099358558654785,22.735186631151823,-3,2,247.70951843261722,0,3,0.23274154419001308,0.23274154419001308,0.0,0.2301087648739728
108,5598,11,-114.04623413085938,-55.89242172241211,14.39378547668457,0.011109190993010998,4.518404006958008,-0.01605682075023651,17.33658809150057,-2,2,156.71069335937503,0,1,0.0616842592262547,0.0616842592262547,0.0,-0.0905823886151278
109,5598,12,-108.08587646484375,-59.38732147216797,11.091300964355469,0.003230238100513816,4.990835189819336,-0.00310621690005064,99999.0,-1,2,162.34228515625003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,5598,13,-62.82768249511719,-55.89224624633789,11.449423789978027,0.00970084685832262,3.819103240966797,-0.006582615897059441,99999.0,-2,2,207.6305847167969,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,5598,14,-142.63877868652344,-59.40869140625,11.202620506286621,0.02707921899855137,3.7320423126220703,-0.017293691635131836,284.80903959634657,-1,2,127.79441070556643,0,3,0.004271276686515585,0.004271276686515585,0.0,0.004563404142508248
112,5599,15,-72.34452819824219,-48.894569396972656,14.912684440612793,0.013229979202151299,4.310503005981445,-0.02265441231429577,99999.0,-4,2,198.46342468261722,5,1,,0.0,0.0,0.0
113,5599,0,-224.6110076904297,-59.389461517333984,11.552778244018555,0.005556564312428236,4.557743072509766,-0.0049846479669213295,6600.310820555076,-1,2,45.86094665527346,0,3,-0.3939680948082894,-0.3939680948082894,0.0,-0.39889638617563694
114,5599,1,-220.76486206054688,-48.89369201660156,14.89708137512207,0.012219673953950405,4.309062957763672,-0.02072315663099289,21.68584295217641,-4,2,50.040008544921896,0,3,-2.4680011972268483,-2.4680011972268483,0.0,-2.3993437574378547
115,5599,2,-220.2572479248047,-53.07891082763672,11.77505874633789,0.8201563358306885,3.626689910888672,-0.9716391563415527,99999.0,-3,2,50.23252487182619,0,1,-1.327502853738164,-1.327502853738164,0.0,-0.7707500000000005
116,5599,3,18.495269775390625,15.119945526123047,14.523051261901855,-3.389958620071411,4.192028045654297,-1.0034799575805664,99999.0,-1,3,47.06555557250979,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,5599,4,-148.0107879638672,-48.8690071105957,11.552169799804688,-0.0163093414157629,4.558286666870117,0.011889152228832245,-22.583471570200533,-4,2,122.46114349365237,0,3,-0.29468036016480675,-0.29468036016480675,0.0,-0.2981267966978515
118,5599,5,-230.4503631591797,-52.72901153564453,-0.010974632576107979,0.0006649679271504283,-5.872843265533447,1.4617605209350586,-0.8655817048993697,-3,2,38.845977783203146,0,3,-0.4175680776691364,-0.4175680776691364,0.0,2.5709431030367687
