,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
17,8446,0,1.117140531539917,19.20196533203125,5.865997081855312e-05,0.00013385909551288933,-0.0004107888671569526,-0.0008882934344001114,99999.0,-1,3,27.700160980224627,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
18,8446,1,-239.39266967773438,-55.88283920288086,-0.0017526758601889014,-0.000677262432873249,0.03345143795013428,0.03768624737858772,99999.0,-2,2,29.900983810424822,0,1,-1.1908304443409048,-1.1908304443409048,0,-1.1908304443409048
19,8446,2,-244.4925537109375,-59.38322067260742,-0.0017085974104702473,-0.000668054330162704,0.033714503049850464,0.037595633417367935,6966.794410056481,-1,2,24.80110168457033,0,3,-0.22387008731842867,-0.22387008731842867,0,-0.22387008731842867
20,8446,3,20.807350158691406,-55.883079528808594,-0.0017232117243111134,-0.0006830579368397593,0.039473142474889755,0.01973149925470352,99999.0,-2,2,290.1009826660156,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
21,8446,4,-174.89254760742188,-59.38300704956055,-0.001698845997452736,-0.0006607752875424922,0.033763788640499115,0.03759229555726051,99999.0,-1,2,94.40110015869143,0,1,-1.4699946422775592,-1.4699946422775592,0,-1.4699946422775592
22,8446,5,11.007399559020996,-59.383201599121094,-0.001709155272692442,-0.000668003864120692,0.03372104838490486,0.037596311420202255,99999.0,-1,2,280.3010559082031,0,3,-0.6707500000000005,-0.6707500000000005,0,-3.782765902507119
23,8446,6,-247.29373168945312,-52.3834114074707,8.834780906852302e-09,6.039975630756089e-09,-3.72328834430391e-08,-1.6248769441062905e-07,99999.0,-3,2,22.000000000000018,0,3,-1.27771746878357,-1.27771746878357,0,-1.27771746878357
24,8446,7,-124.79354095458984,-48.883460998535156,2.6652973247109912e-05,0.0001454607117921114,-0.00019607986905612051,-0.0009595353621989489,5269.968036477413,-4,2,144.50018310546878,0,1,-0.07536102592482355,-0.07536102592482355,0,-0.3578804546362081
25,8446,8,-186.29248046875,-48.88362503051758,-0.0017081111436709762,-0.0006726280553266406,0.03371015563607216,0.0376417450606823,7440.674743554216,-4,2,83.00118255615237,0,1,0.04239162232443519,0.04239162232443519,0,0.04239162232443519
26,8446,9,-25.19268035888672,-55.88308334350586,-0.0017107930034399033,-0.0006670376751571894,0.033733077347278595,0.037592895328998566,4594.297521905428,-2,2,244.10098266601565,0,3,0.8357487487794921,0.8357487487794921,0,0.8357487487794921
27,8446,10,-72.09355926513672,-48.883460998535156,2.6598690965329297e-05,0.00014553173969034106,-0.00019697063544299453,-0.0009592344285920262,99999.0,-4,2,197.20014953613284,0,1,-0.6707500000000005,-0.6707500000000005,0,-4.404083333333334
28,8446,11,-120.69356536865234,-55.88344955444336,2.6518957383814268e-05,0.00014414791075978428,-0.00019799763686023653,-0.0009540905011817813,3718.7367680479533,-2,2,148.60015869140628,0,3,-0.24118936648332365,-0.24118936648332365,0,0.9269217485107559
29,8446,12,-30.392589569091797,-52.38323211669922,-0.0017085354775190353,-0.0006681205122731626,0.033714767545461655,0.037595413625240326,99999.0,-3,2,238.90107727050784,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
30,8446,13,-95.49354553222656,-52.38345718383789,2.6449213692103513e-05,0.00014518521493300796,-0.00019768076890613884,-0.000958563294261694,5547.595830882897,-3,2,173.80017089843753,0,1,-0.8570180454831571,-0.8570180454831571,0,-0.9981138685253292
31,8446,14,-76.8927001953125,-55.88282012939453,-0.0017519089160487056,-0.0006771304178982973,0.03344539925456047,0.03768057003617287,5191.345913192014,-2,2,192.40095520019534,0,1,0.26800377248305113,0.26800377248305113,0,-0.1778243338042717
32,8447,15,75.20626831054688,-52.3834114074707,1.2490437129031307e-08,4.920404705899273e-08,3.6485303667177504e-08,4.2948457235070236e-07,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
33,8447,0,1.1171377897262573,19.201969146728516,2.728465733525809e-05,6.380798731697723e-05,-0.0003137531166430563,-0.0007005110965110362,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
34,8447,1,-239.3927459716797,-55.88285827636719,0.0005047226441092789,0.0012431023642420769,0.022573985159397125,0.01920364797115326,99999.0,-2,2,29.901275634765643,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
35,8447,2,-244.4926300048828,-59.38323974609375,0.0005340546485967934,0.0012468822533264756,0.02242651954293251,0.01914936676621437,6964.388459002269,-1,2,24.80139350891115,0,3,-0.22386998336792047,-0.22386998336792047,0,-0.22386998336792047
36,8447,3,20.80727195739746,-55.88309860229492,0.0005203547771088779,0.0012478010030463338,0.022435665130615234,0.01930858939886093,99999.0,-2,2,290.10125732421875,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
37,8447,4,-174.89263916015625,-59.38302230834961,0.0005403561517596245,0.0012503053294494748,0.022392021492123604,0.01911080628633499,99999.0,-1,2,94.40139007568362,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
38,8447,5,11.007328987121582,-59.38322067260742,0.00053388875676319,0.001246917643584311,0.02243044041097164,0.019149214029312134,99999.0,-1,2,280.30133056640625,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
39,8447,6,-247.29373168945312,-52.3834114074707,1.1058822302345561e-08,4.6576406731446696e-08,2.2240413954932592e-08,4.053643181123334e-07,99999.0,-3,2,22.000000000000018,0,3,-0.6707500000000005,-0.6707500000000005,0,-1.2777192540061857
40,8447,7,-124.79354858398438,-48.88347244262695,1.2096103091607802e-05,6.86313578626141e-05,-0.0001455687015550211,-0.0007682935101911426,5269.994389862074,-4,2,144.50018310546878,0,1,-0.07536102592482355,-0.07536102592482355,0,-0.07536102592482355
41,8447,8,-186.2925567626953,-48.88364028930664,0.0005345304380171001,0.0012446780456230044,0.022426415234804153,0.019173061475157738,5844.560164675228,-4,2,83.00146484375003,0,1,0.042390714889326414,0.042390714889326414,0,-0.14377238000004616
42,8447,9,-25.192745208740234,-55.88309860229492,0.000533362093847245,0.0012473048409447074,0.022441551089286804,0.019143424928188324,4594.024406943512,-2,2,244.10125732421878,0,3,0.8357500000000014,0.8357500000000014,0,0.8357500000000014
43,8447,10,-72.09355926513672,-48.88347244262695,1.2091827557014767e-05,6.874636164866388e-05,-0.0001450686395401135,-0.0007678538095206022,99999.0,-4,2,197.20014953613284,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
44,8447,11,-120.69357299804688,-55.883460998535156,1.2000129572697915e-05,6.792243220843375e-05,-0.0001451882708352059,-0.0007622548146173358,4607.194010425031,-2,2,148.60015869140628,0,3,0.9269249464720971,0.9269249464720971,0,0.9269249464720971
45,8447,12,-30.392656326293945,-52.38325119018555,0.0005341062205843627,0.0012467177584767342,0.022426417097449303,0.019148383289575577,99999.0,-3,2,238.9013366699219,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
46,8447,13,-95.4935531616211,-52.38346481323242,1.191910541820107e-05,6.819284317316487e-05,-0.0001453010772820562,-0.000769923732150346,6868.7688988082045,-3,2,173.80017089843753,0,1,-0.17736010988967593,-0.17736010988967593,0,-0.17736010988967593
47,8447,14,-76.89276885986328,-55.88283920288086,0.0005049560568295419,0.0012430340284481645,0.02256864868104458,0.019201643764972687,5184.730511265016,-2,2,192.40119934082034,0,1,0.26800367444525586,0.26800367444525586,0,0.26800367444525586
48,8448,15,75.20626831054688,-52.3834114074707,1.7400866525463243e-08,5.490441878919228e-08,4.910429396431937e-08,5.7003717301995493e-08,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
49,8448,0,1.1171364784240723,19.20196533203125,1.041912764776498e-05,2.4544609914300963e-05,-0.0001686553005129099,-0.0003926337813027203,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
50,8448,1,-239.3924560546875,-55.88289260864258,0.0013499647611752152,0.001097298227250576,0.008452421054244041,-0.0014580413699150085,99999.0,-2,2,29.901628494262713,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
51,8448,2,-244.49234008789062,-59.383270263671875,0.0013619193341583014,0.0010927683906629682,0.008278646506369114,-0.0015411386266350746,6961.786474781223,-1,2,24.801742553710955,0,3,-0.2238699625778212,-0.2238699625778212,0,-0.2238699625778212
52,8448,3,20.807537078857422,-55.88312911987305,0.0013553951866924763,0.0010966610861942172,0.008350403979420662,-0.0015113991685211658,99999.0,-2,2,290.1015319824219,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
53,8448,4,-174.892333984375,-59.383056640625,0.0013644859427586198,0.0010929825948551297,0.00824129767715931,-0.001573227345943451,99999.0,-1,2,94.40175628662112,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
54,8448,5,11.007590293884277,-59.38325119018555,0.0013619812671095133,0.0010928814299404621,0.008280925452709198,-0.001540362136438489,99999.0,-1,2,280.3016052246094,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
55,8448,6,-247.29373168945312,-52.3834114074707,1.772108326747457e-08,5.6984106322488515e-08,6.662261142764692e-08,1.0407699591041819e-07,99999.0,-3,2,22.000000000000018,0,3,-1.2777119147777558,-1.2777119147777558,0,-1.2777119147777558
56,8448,7,-124.79354858398438,-48.88347625732422,4.3968120735371485e-06,2.656769174791407e-05,-7.699291018070653e-05,-0.00042063664295710623,5270.02448594816,-4,2,144.50018310546878,0,1,-0.07536102592482355,-0.07536102592482355,0,-0.07536102592482355
57,8448,8,-186.29226684570312,-48.883670806884766,0.0013619839446619153,0.001091698999516666,0.008274534717202187,-0.001529790461063385,5414.769663994934,-4,2,83.00180816650393,0,1,0.04239322011126204,0.04239322011126204,0,-0.14376987477811054
58,8448,9,-25.192481994628906,-55.88313293457031,0.0013618511147797108,0.0010933132143691182,0.008284890092909336,-0.0015399162657558918,4597.032189077263,-2,2,244.1015319824219,0,3,0.8357500000000014,0.8357500000000014,0,0.8357500000000014
59,8448,10,-72.09355926513672,-48.88347625732422,4.449644620763138e-06,2.656612196005881e-05,-7.642182754352689e-05,-0.0004218023968860507,99999.0,-4,2,197.20014953613284,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
60,8448,11,-120.69357299804688,-55.88346481323242,4.591892320604529e-06,2.6021005396614783e-05,-7.408237433992326e-05,-0.0004190142499282956,5060.958591328946,-2,2,148.60015869140628,0,3,-0.2411923840633729,-0.2411923840633729,0,0.9269147130043421
61,8448,12,-30.392391204833984,-52.38328170776367,0.0013619267847388983,0.0010927218245342374,0.00827820599079132,-0.0015399593394249678,99999.0,-3,2,238.90159606933597,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
62,8448,13,-95.4935531616211,-52.38346862792969,4.392348728288198e-06,2.6407864424982108e-05,-7.526756962761283e-05,-0.0004178498056717217,7532.707569323943,-3,2,173.80017089843753,0,1,-0.8570256483752359,-0.8570256483752359,0,-0.1773626455861378
63,8448,14,-76.89250946044922,-55.88287353515625,0.0013498993357643485,0.001097262604162097,0.0084494324401021,-0.0014577142428606749,5176.192268953803,-2,2,192.40148925781253,0,1,0.26800347836949046,0.26800347836949046,0,-0.177824680814083
64,8449,15,75.20626831054688,-52.3834114074707,-3.2274790839892376e-08,-1.8991083550190524e-07,-4.967565701008425e-07,-2.448152599754394e-06,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
65,8449,0,1.1171358823776245,19.20196533203125,2.792854729705141e-06,6.583497452083975e-06,-7.626273145433515e-05,-0.00017961111734621227,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
66,8449,1,-239.39210510253906,-55.88291931152344,0.0010090882424265146,0.0007037295144982636,-0.003408765187487006,-0.003935687243938446,99999.0,-2,2,29.901718139648455,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
67,8449,2,-244.4919891357422,-59.38329315185547,0.0010115047916769981,0.0006999548641033471,-0.003504145424813032,-0.003928135149180889,6960.250372269587,-1,2,24.801849365234393,0,3,-2.0106256447656006,-2.0106256447656006,0,-0.22387014968874497
68,8449,3,20.80780792236328,-55.88315200805664,0.0010096206096932292,0.0007027912652119994,-0.0034577457699924707,-0.003938698209822178,99999.0,-2,2,290.1016845703125,0,3,-0.7707500000000005,-0.7707500000000005,0,-1.4639165730479489
69,8449,4,-174.89198303222656,-59.383079528808594,0.0010118625359609723,0.0006997835007496178,-0.0035262340679764748,-0.003931990824639797,99999.0,-1,2,94.40184020996097,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
70,8449,5,11.007864952087402,-59.38327407836914,0.001011521089822054,0.0007002567872405052,-0.0035046017728745937,-0.003926246426999569,99999.0,-1,2,280.3017578125,0,3,-3.7827677376319966,-3.7827677376319966,0,-0.6707500000000005
71,8449,6,-247.29373168945312,-52.3834114074707,-2.5449581997349924e-08,-1.5480024728731223e-07,-4.3170666685909964e-07,-2.117843450832879e-06,99999.0,-3,2,22.000000000000018,0,3,-3.898120011336269,-3.898120011336269,0,-3.898120011336269
72,8449,7,-124.79354858398438,-48.88347625732422,1.2327072909101844e-06,7.462609573849477e-06,-3.164104782626964e-05,-0.0001910508144646883,5269.991064579835,-4,2,144.50018310546878,0,1,-0.07536102592482355,-0.07536102592482355,0,-0.07536102592482355
73,8449,8,-186.2919158935547,-48.88369369506836,0.0010115368058905005,0.0006994911236688495,-0.0035044713877141476,-0.003922078758478165,5585.529190495918,-4,2,83.0019226074219,0,1,0.042396266975956415,0.042396266975956415,0,0.042396266975956415
74,8449,9,-25.19222068786621,-55.88312530517578,0.0008800408104434609,0.0010016740998253226,-0.004818103276193142,-0.0009163911454379559,4660.389230086033,-2,2,244.10166931152347,0,3,0.8357500000000014,0.8357500000000014,0,0.8357500000000014
75,8449,10,-72.09355926513672,-48.88347625732422,1.2221219094499247e-06,7.488391929655336e-06,-3.227522756787948e-05,-0.00019077729666605592,99999.0,-4,2,197.20014953613284,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
76,8449,11,-120.69357299804688,-55.88346481323242,8.285581429845479e-07,7.069446382956812e-06,-3.763334098039195e-05,-0.0001895155874080956,4871.265353460108,-2,2,148.60015869140628,0,3,-0.2411972694774158,-0.2411972694774158,0,0.9269025607936395
77,8449,12,-30.392120361328125,-52.383304595947266,0.0010114893084391952,0.0007001377525739372,-0.003504374762997031,-0.003925840836018324,99999.0,-3,2,238.90176391601565,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
78,8449,13,-95.4935531616211,-52.38346862792969,8.537174949196924e-07,6.9698926381533965e-06,-3.5386314266361296e-05,-0.0001943797105923295,7242.049850077994,-3,2,173.80017089843753,0,1,-0.8570353956199541,-0.8570353956199541,0,-0.9981184924604505
79,8449,14,-76.89224243164062,-55.88290023803711,0.0010090518044307828,0.0007036975002847612,-0.003408475313335657,-0.003935650922358036,5104.15506067661,-2,2,192.40164184570315,0,1,0.26800357640740247,0.26800357640740247,0,-0.17782463567257695
80,8450,15,75.20626831054688,-52.3834114074707,9.914915111153277e-09,2.2455607151528056e-08,4.218970275360334e-07,2.1236644442979014e-06,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
81,8450,0,1.1171358823776245,19.20196533203125,-1.2987993613933213e-07,-2.523634918816242e-07,-2.922734711319208e-05,-6.835861131548882e-05,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
82,8450,1,-239.3920135498047,-55.882904052734375,0.0004116507770959288,0.0004946330445818603,-0.005974374711513519,-0.002090964699164033,99999.0,-2,2,29.901750564575213,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
83,8450,2,-244.49188232421875,-59.383304595947266,0.00046968096285127103,0.0003430618380662054,-0.00541823823004961,-0.0035689303185790777,6959.761385340662,-1,2,24.801862716674822,0,3,-0.22386990020753006,-0.22386990020753006,0,-0.22386990020753006
84,8450,3,20.807966232299805,-55.88316345214844,0.0004696750547736883,0.00034457063884474337,-0.005399455316364765,-0.0035822063218802214,99999.0,-2,2,290.10174560546875,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
85,8450,4,-174.8918914794922,-59.38309097290039,0.00046933942940086126,0.0003428424533922225,-0.0054252310656011105,-0.003569410415366292,99999.0,-1,2,94.4018478393555,0,1,-1.4700146766423718,-1.4700146766423718,0,-1.4700146766423718
86,8450,5,11.008024215698242,-59.38328552246094,0.0004696945834439248,0.00034311553463339806,-0.005418264772742987,-0.0035714125260710716,99999.0,-1,2,280.30181884765625,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
87,8450,6,-247.29373168945312,-52.3834114074707,1.4542970383502052e-08,-1.983381681114338e-09,3.999255397957313e-07,1.5281686955859186e-06,99999.0,-3,2,22.000000000000018,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
88,8450,7,-124.79354858398438,-48.88347625732422,-4.4723044823058444e-08,-9.526991675556928e-07,-1.2774303286278155e-05,-8.415308548137546e-05,5269.997071597384,-4,2,144.50018310546878,0,1,-0.3578806926730226,-0.3578806926730226,0,-0.3578806926730226
89,8450,8,-186.29180908203125,-48.883705139160156,0.00046976914745755494,0.0003428076161071658,-0.005417676642537117,-0.0035668350756168365,5873.863781982972,-4,2,83.00193786621097,0,1,0.04239728259097322,0.04239728259097322,0,0.04239728259097322
90,8450,9,-25.19206428527832,-55.88311767578125,0.00046861774171702564,0.0003382361610420048,-0.004114230629056692,-0.006634379271417856,4600.4879414756615,-2,2,244.10171508789065,0,3,0.8357493743896981,0.8357493743896981,0,0.8357493743896981
91,8450,10,-72.09355926513672,-48.88347625732422,-4.390989261082723e-08,-8.202350727515295e-07,-1.2660319043789059e-05,-8.308627002406865e-05,99999.0,-4,2,197.20014953613284,0,1,-1.903650588637296,-1.903650588637296,0,-1.903650588637296
92,8450,11,-120.69357299804688,-55.88346481323242,-4.2333528682547694e-08,-3.96136698554983e-07,-8.708916539035272e-06,-7.465582893928513e-05,4596.448635955401,-2,2,148.60015869140628,0,3,0.9268961649073365,0.9268961649073365,0,-0.24119984077891182
93,8450,12,-30.39196014404297,-52.38331604003906,0.0004696869000326842,0.00034310336923226714,-0.005418024025857449,-0.0035703438334167004,99999.0,-3,2,238.9018249511719,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
94,8450,13,-95.4935531616211,-52.38347625732422,-5.1262762923443006e-08,-1.0633440297169727e-06,-9.04980242921738e-06,-8.033236372284591e-05,6831.039286185557,-3,2,173.80017089843753,0,1,-0.8570417026935222,-0.8570417026935222,0,-0.8570417026935222
95,8450,14,-76.89207458496094,-55.88290786743164,0.00047053906018845737,0.0003452129603829235,-0.005385126918554306,-0.003584845457226038,5169.009615216762,-2,2,192.4017028808594,0,1,-0.17782443184206695,-0.17782443184206695,0,0.26800404269152134
96,8451,15,75.20626831054688,-52.3834114074707,6.445723954584537e-09,-1.2600686716268683e-07,-3.4691911565687406e-08,-1.4846248177491361e-06,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
97,8451,0,1.1171358823776245,19.20196533203125,-1.792066797179359e-07,-9.95667733150185e-07,-4.932674073643284e-07,-7.433041901094839e-06,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
98,8451,1,-239.39198303222656,-55.88289260864258,0.0001015715824905783,0.0001507994020357728,-0.003100791946053505,-0.003438336309045553,99999.0,-2,2,29.901750564575213,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
99,8451,2,-244.4918670654297,-59.38330078125,0.00010106012632604688,0.0001516663032816723,-0.0036862085107713938,-0.0019139553187415004,6947.31375001501,-1,2,24.801862716674822,0,3,-2.010624020655954,-2.010624020655954,0,-2.010624020655954
100,8451,3,20.808025360107422,-55.88316345214844,0.0001014992012642324,0.00015246891416609287,-0.0036817584186792374,-0.001921017188578844,99999.0,-2,2,290.10174560546875,0,3,-0.6707500000000005,-0.6707500000000005,0,-1.4639230674219634
101,8451,4,-174.89187622070312,-59.3830680847168,8.280161273432896e-05,0.0001893119333544746,-0.003865377977490425,-0.0015353051712736487,99999.0,-1,2,94.4018478393555,0,1,-1.4700149096017903,-1.4700149096017903,0,-1.4700149096017903
102,8451,5,11.00808048248291,-59.38328170776367,0.00010101601219503209,0.00015168506070040166,-0.0036867856979370117,-0.001914304681122303,99999.0,-1,2,280.30181884765625,0,3,-3.7827677376319966,-3.7827677376319966,0,-0.6707500000000005
103,8451,6,-247.29373168945312,-52.3834114074707,1.5475484227422953e-09,-2.0461565952700767e-07,-1.299542162769285e-07,-2.026322817982873e-06,99999.0,-3,2,22.000000000000018,0,3,-3.8981125163565755,-3.8981125163565755,0,-3.8981125163565755
104,8451,7,-124.79354858398438,-48.88347625732422,8.828678232930542e-09,-1.2293696727283532e-06,5.355172447707446e-07,-2.766705165413441e-06,5269.993109008337,-4,2,144.50018310546878,0,1,-0.3578806926730226,-0.3578806926730226,0,-0.3578806926730226
105,8451,8,-186.2917938232422,-48.883705139160156,0.00010110095900017768,0.00015170506958384067,-0.003686681855469942,-0.001911025494337082,6088.276836387762,-4,2,83.00193786621097,0,1,0.04239741800606181,0.04239741800606181,0,0.04239741800606181
106,8451,9,-25.19200897216797,-55.88310241699219,9.683355165179819e-05,0.0001819251774577424,-0.0037178420461714268,-0.0015631098067387938,4602.150253812619,-2,2,244.10171508789065,0,3,0.8357487487794921,0.8357487487794921,0,0.8357487487794921
107,8451,10,-72.09355926513672,-48.88347625732422,2.1226769231219578e-09,-1.1824074590549571e-06,4.603256797963695e-07,-3.6217238630342763e-06,99999.0,-4,2,197.20014953613284,0,1,-1.9036482164711543,-1.9036482164711543,0,-1.9036482164711543
108,8451,11,-120.69357299804688,-55.88346481323242,-8.711543841855018e-08,-1.4515462680719793e-06,-4.4781910446545226e-07,-1.0554095752013382e-05,4417.3332822792845,-2,2,148.60015869140628,0,3,0.9268936065555317,0.9268936065555317,0,0.9268936065555317
109,8451,12,-30.391902923583984,-52.38330841064453,0.00010107389243785292,0.0001516961638117209,-0.0036861300468444824,-0.0019140720833092928,99999.0,-3,2,238.9018249511719,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
110,8451,13,-95.4935531616211,-52.38347625732422,4.663055719333897e-08,-1.2406342193571618e-06,9.789332580112386e-07,-1.7729018964018906e-06,6576.607065704755,-3,2,173.80017089843753,0,1,-0.8570439961812224,-0.8570439961812224,0,-0.8570439961812224
111,8451,14,-76.89202880859375,-55.88288879394531,8.407873974647373e-05,0.00019079977937508374,-0.0038646033499389887,-0.001544131780974567,5176.603881584927,-2,2,192.4017028808594,0,1,-0.17782428090817626,-0.17782428090817626,0,0.2680045089757372
112,8452,15,75.20626831054688,-52.3834114074707,1.0797366556403176e-08,1.3784854147047554e-08,4.3516426018186394e-08,1.3979172308609122e-06,99999.0,-3,2,344.5,5,1,,0.0,0,0.0
113,8452,0,1.1171358823776245,19.20196533203125,-2.7899508481254998e-08,-1.0738884981265073e-07,1.5130717656575143e-06,8.88278827915201e-06,99999.0,-1,3,27.700159072875994,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
114,8452,1,-239.39198303222656,-55.88289260864258,0.0,0.0,-0.001015715766698122,-0.001507994020357728,99999.0,-2,2,29.901750564575213,0,1,-0.7707500000000005,-0.7707500000000005,0,-1.1908310311666879
