,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
0,9670,15,103.69931030273438,-55.883567810058594,21.005834579467773,-0.0011021539103239775,1.2838935852050781,-0.004742229823023081,99999.0,-2,16,25.10073089599611,5,1,,0.0,0.0,0.0
1,9670,0,-96.77198791503906,-54.81552505493164,18.947689056396484,-2.7531540393829346,-10.492420196533203,-3.3063197135925293,-7.01397445635122,-2,2,174.35795593261722,0,1,0.2807489034117512,0.2807489034117512,0.0,-0.08849993072600457
2,9670,1,124.21045684814453,-9.635401725769043,20.460338592529297,-4.792091369628906,1.2573814392089844,-0.2604246139526367,99999.0,-1,22,24.330760955810565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
3,9670,2,-117.75102233886719,-55.88452911376953,18.82540512084961,-0.0005828206776641309,-14.45547103881836,-0.003745448309928179,-186.8391441896872,-2,2,153.33877563476565,0,1,1.6591517156178208,1.6591517156178208,0.0,1.6591517156178208
4,9670,3,-119.58109283447266,-59.38325500488281,21.01518440246582,-0.00010324594040866941,1.2835121154785156,0.00022853142581880093,99999.0,-1,2,151.8212585449219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
5,9670,4,-42.17177200317383,-55.971839904785156,26.74217987060547,0.0700957253575325,1.7131805419921875,0.005524158477783203,42.00682480512636,-2,2,229.80566406250003,0,1,-0.23092309173642178,-0.23092309173642178,0.0,-0.23063237579449158
6,9670,5,9.531689643859863,-48.88316345214844,17.783790588378906,-0.0037908204831182957,-0.3112030029296875,0.008282056078314781,99999.0,-4,2,280.6017150878906,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
7,9670,6,160.3182830810547,-48.89609146118164,25.91411781311035,0.0001237765682162717,2.7413368225097656,0.003441842272877693,99999.0,-4,16,82.21841430664065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
8,9670,7,-87.07125854492188,-48.883480072021484,27.25687026977539,1.8974969862028956e-05,1.7445182800292969,-0.0002802948874887079,10.186872174209208,-4,2,184.9577331542969,0,1,-0.6093466673666202,-0.6093466673666202,0.0,-0.6093537489187206
9,9670,8,-3.0421969890594482,-51.98606872558594,19.142959594726562,-0.7806555032730103,1.3965606689453125,1.286482810974121,-22.408459325438358,-3,2,268.1734619140625,0,1,-0.13064000240136608,-0.13064000240136608,0.0,-0.36493986986454136
10,9670,9,28.044288635253906,-55.90814208984375,25.08064079284668,0.04324482008814812,1.8523788452148438,-0.08037935942411423,17.297034672360418,-2,2,299.85626220703125,0,1,-0.2355273843377894,-0.2355273843377894,0.0,-0.2355090549022656
11,9670,10,-21.932226181030273,-51.33234786987305,14.778286933898926,2.594986915588379,3.3785247802734375,1.1430859565734863,-4.337872469350502,-3,2,248.85906982421878,0,2,-0.03986814379028952,-0.03986814379028952,0.0,-0.03990109594896035
12,9670,11,-68.71757507324219,-52.65891647338867,8.393224716186523,1.715053677558899,5.631227493286133,3.671466112136841,-7.338805137537467,-3,2,201.4472808837891,0,1,0.1897384947499564,0.1897384947499564,0.0,-0.04043875316043717
13,9670,12,56.94365692138672,-52.36590576171875,21.82988929748535,-0.03527931123971939,3.1991004943847656,0.056299157440662384,99999.0,-3,2,328.42608642578125,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
14,9670,13,111.74136352539062,-58.92173385620117,27.06742286682129,1.8240129947662354,1.4870452880859375,3.2462143898010254,73.85278237300993,-1,16,33.75052642822268,0,1,1.1697965847558591,-0.4714560125447065,1.6412525973005656,-0.43643141287193543
15,9670,14,197.74668884277344,-59.42085266113281,25.912879943847656,-0.01809505745768547,2.74139404296875,-0.003960281610488892,99999.0,-1,16,119.64563560485834,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
16,9671,15,105.80699157714844,-55.88365936279297,21.133935928344727,-0.0010483068181201816,1.2810134887695312,0.0005384709220379591,99999.0,-2,16,27.221174240112322,5,1,,0.0,0.0,0.0
17,9671,0,-94.93577575683594,-55.08858108520508,17.82673454284668,-2.904789924621582,-11.209545135498047,-1.5163588523864746,-6.107690595742882,-2,2,176.0788726806641,0,1,0.24452723631616885,0.24452723631616885,0.0,-0.09464594572882876
18,9671,1,126.26337432861328,-10.11628532409668,20.58491325378418,-4.821829319000244,1.2457466125488281,-0.2973794937133789,99999.0,-1,22,26.452013015747088,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,9671,2,-115.9549560546875,-55.88457489013672,17.302459716796875,-0.0009711786988191307,-15.229454040527344,-0.0038835802115499973,-40.87149367061595,-2,2,154.98175048828128,0,1,1.656866731356412,1.656866731356412,0.0,-0.02087790416606805
20,9671,3,-117.47248077392578,-59.38325500488281,21.143253326416016,-8.878531662048772e-05,1.2806892395019531,0.00014460623788181692,99999.0,-1,2,153.94261169433597,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,9671,4,-39.488059997558594,-55.96479797363281,26.915077209472656,0.06877835839986801,1.728973388671875,-0.013173669576644897,42.204208464245596,-2,2,232.50671386718753,0,1,-0.22881392526410538,-0.22881392526410538,0.0,-0.22882979280757626
22,9671,5,11.307978630065918,-48.88351821899414,17.752689361572266,-0.0030655604787170887,-0.31101226806640625,0.00725260004401207,99999.0,-4,2,282.3751525878906,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,9671,6,162.9246826171875,-48.89615249633789,26.18599510192871,-0.004177179653197527,2.7187728881835938,-0.04300956055521965,99999.0,-4,16,84.85186004638675,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
